Frequency (Hz),Amplitude (dBm)
462570690.0,-67.00
462579150.2,-66.08
462587610.5,-65.63
462596070.7,-63.41
462604530.9,-62.21
462612991.2,-62.23
462621451.4,-59.81
462629911.7,-66.12
462638371.9,-71.88
462646832.1,-66.30
462655292.4,-67.95
462663752.6,-73.06
462672212.8,-73.90
462680673.1,-72.81
462689133.3,-69.38
462697593.6,-71.74
462706053.8,-70.03
462714514.0,-70.18
462722974.3,-70.70
462731434.5,-92.12
462739894.7,-76.95
462748355.0,-80.26
462756815.2,-79.92
462765275.4,-86.91
462773735.7,-76.10
462782195.9,-75.08
462790656.2,-72.19
462799116.4,-74.18
462807576.6,-75.38
462816036.9,-77.97
462824497.1,-79.37
462832957.3,-83.31
462841417.6,-83.05
462849877.8,-91.94
462858338.1,-78.70
462866798.3,-82.81
462875258.5,-77.37
462883718.8,-76.53
462892179.0,-76.13
462900639.2,-80.38
462909099.5,-82.50
462917559.7,-85.61
462926019.9,-91.67
462934480.2,-92.24
462942940.4,-84.86
462951400.7,-81.17
462959860.9,-79.21
462968321.1,-79.34
462976781.4,-78.69
462985241.6,-80.24
462993701.8,-81.76
463002162.1,-87.75
463010622.3,-90.53
463019082.6,-89.35
463027542.8,-84.56
463036003.0,-84.11
463044463.3,-88.50
463052923.5,-83.09
463061383.7,-79.50
463069844.0,-83.23
463078304.2,-82.22
463086764.5,-85.81
463095224.7,-86.54
463103684.9,-93.73
463112145.2,-93.29
463120605.4,-85.52
463129065.6,-80.42
463137525.9,-79.95
463145986.1,-92.52
463154446.3,-82.23
463162906.6,-90.08
463171366.8,-85.35
463179827.1,-88.61
463188287.3,-89.79
463196747.5,-89.42
463205207.8,-85.97
463213668.0,-86.08
463222128.2,-81.22
463230588.5,-83.45
463239048.7,-79.64
463247509.0,-89.25
463255969.2,-93.65
463264429.4,-86.96
463272889.7,-86.54
463281349.9,-88.39
463289810.1,-88.01
463298270.4,-86.82
463306730.6,-80.06
463315190.8,-82.39
463323651.1,-84.96
463332111.3,-83.81
463340571.6,-86.20
463349031.8,-91.04
463357492.0,-90.87
463365952.3,-91.34
463374412.5,-90.13
463382872.7,-89.77
463391333.0,-88.95
463399793.2,-80.10
463408253.5,-83.56
463416713.7,-83.05
463425173.9,-88.50
463433634.2,-88.58
463442094.4,-89.25
463450554.6,-89.54
463459014.9,-86.48
463467475.1,-80.92
463475935.3,-80.91
463484395.6,-86.14
463492855.8,-79.93
463501316.1,-79.92
463509776.3,-82.45
463518236.5,-86.15
463526696.8,-86.37
463535157.0,-87.75
463543617.2,-87.70
463552077.5,-90.52
463560537.7,-84.30
463568998.0,-84.69
463577458.2,-83.54
463585918.4,-85.56
463594378.7,-87.63
463602838.9,-84.17
463611299.1,-90.23
463619759.4,-89.62
463628219.6,-87.33
463636679.8,-88.97
463645140.1,-86.92
463653600.3,-89.70
463662060.6,-88.36
463670520.8,-81.85
463678981.0,-84.67
463687441.3,-89.21
463695901.5,-86.62
463704361.7,-85.12
463712822.0,-87.95
463721282.2,-85.04
463729742.5,-78.32
463738202.7,-77.53
463746662.9,-81.97
463755123.2,-79.84
463763583.4,-80.83
463772043.6,-84.01
463780503.9,-81.76
463788964.1,-82.55
463797424.3,-82.94
463805884.6,-84.20
463814344.8,-81.53
463822805.1,-77.86
463831265.3,-77.40
463839725.5,-77.62
463848185.8,-81.51
