Frequency (Hz),Amplitude (dBm)
462570690.0,-67.50
462579150.2,-62.46
462587610.5,-60.23
462596070.7,-58.92
462604530.9,-57.20
462612991.2,-56.35
462621451.4,-57.34
462629911.7,-61.25
462638371.9,-64.69
462646832.1,-67.70
462655292.4,-69.53
462663752.6,-81.28
462672212.8,-68.87
462680673.1,-67.01
462689133.3,-65.50
462697593.6,-66.06
462706053.8,-93.56
462714514.0,-70.28
462722974.3,-72.05
462731434.5,-72.10
462739894.7,-79.19
462748355.0,-76.93
462756815.2,-78.74
462765275.4,-75.15
462773735.7,-73.91
462782195.9,-71.56
462790656.2,-70.69
462799116.4,-72.86
462807576.6,-76.70
462816036.9,-76.12
462824497.1,-85.27
462832957.3,-81.50
462841417.6,-76.19
462849877.8,-78.06
462858338.1,-77.68
462866798.3,-74.19
462875258.5,-75.67
462883718.8,-73.57
462892179.0,-75.11
462900639.2,-78.27
462909099.5,-88.25
462917559.7,-82.43
462926019.9,-83.33
462934480.2,-80.94
462942940.4,-87.16
462951400.7,-75.67
462959860.9,-78.44
462968321.1,-77.03
462976781.4,-75.66
462985241.6,-76.71
462993701.8,-89.86
463002162.1,-85.09
463010622.3,-83.04
463019082.6,-82.29
463027542.8,-82.10
463036003.0,-77.02
463044463.3,-77.79
463052923.5,-75.36
463061383.7,-75.24
463069844.0,-80.44
463078304.2,-85.72
463086764.5,-84.95
463095224.7,-87.03
463103684.9,-94.45
463112145.2,-81.25
463120605.4,-78.60
463129065.6,-79.65
463137525.9,-79.86
463145986.1,-80.40
463154446.3,-77.94
463162906.6,-81.74
463171366.8,-91.69
463179827.1,-86.16
463188287.3,-86.91
463196747.5,-82.73
463205207.8,-85.20
463213668.0,-78.57
463222128.2,-78.77
463230588.5,-79.69
463239048.7,-86.05
463247509.0,-85.93
463255969.2,-87.81
463264429.4,-83.58
463272889.7,-92.56
463281349.9,-88.20
463289810.1,-81.79
463298270.4,-81.58
463306730.6,-81.38
463315190.8,-81.27
463323651.1,-78.85
463332111.3,-79.36
463340571.6,-81.26
463349031.8,-88.48
463357492.0,-84.80
463365952.3,-82.58
463374412.5,-81.05
463382872.7,-83.24
463391333.0,-77.43
463399793.2,-80.50
463408253.5,-83.43
463416713.7,-79.73
463425173.9,-79.16
463433634.2,-76.97
463442094.4,-79.03
463450554.6,-80.33
463459014.9,-78.71
463467475.1,-80.57
463475935.3,-79.67
463484395.6,-77.37
