Frequency (Hz),Amplitude (dBm)
462570690.0,-66.04
462579150.2,-72.09
462587610.5,-70.86
462596070.7,-62.08
462604530.9,-93.11
462612991.2,-59.80
462621451.4,-59.82
462629911.7,-63.68
462638371.9,-65.30
462646832.1,-74.61
462655292.4,-74.36
462663752.6,-72.39
462672212.8,-72.86
462680673.1,-70.05
462689133.3,-70.90
462697593.6,-69.11
462706053.8,-69.48
462714514.0,-87.10
462722974.3,-74.35
462731434.5,-82.19
462739894.7,-84.49
462748355.0,-81.72
462756815.2,-81.27
462765275.4,-78.33
462773735.7,-74.67
462782195.9,-73.40
462790656.2,-73.48
462799116.4,-74.85
462807576.6,-78.44
462816036.9,-78.24
462824497.1,-82.12
462832957.3,-91.02
462841417.6,-80.66
462849877.8,-79.69
462858338.1,-81.41
462866798.3,-79.84
462875258.5,-75.43
462883718.8,-76.67
462892179.0,-81.76
462900639.2,-82.20
462909099.5,-87.84
462917559.7,-87.71
462926019.9,-88.21
462934480.2,-92.62
462942940.4,-80.83
462951400.7,-83.82
462959860.9,-80.05
462968321.1,-77.26
462976781.4,-79.76
462985241.6,-81.51
462993701.8,-81.04
463002162.1,-92.32
463010622.3,-86.59
463019082.6,-81.62
463027542.8,-84.74
463036003.0,-81.34
463044463.3,-79.20
463052923.5,-89.52
463061383.7,-83.81
463069844.0,-85.15
463078304.2,-83.62
463086764.5,-90.32
463095224.7,-86.44
463103684.9,-89.70
463112145.2,-85.99
463120605.4,-85.02
463129065.6,-81.19
463137525.9,-79.88
463145986.1,-79.07
463154446.3,-89.43
463162906.6,-92.69
463171366.8,-88.64
463179827.1,-91.78
463188287.3,-86.01
463196747.5,-85.69
463205207.8,-81.65
463213668.0,-87.69
463222128.2,-83.04
463230588.5,-84.36
463239048.7,-85.66
463247509.0,-82.10
463255969.2,-88.92
463264429.4,-91.59
463272889.7,-89.12
463281349.9,-90.07
463289810.1,-92.57
463298270.4,-83.83
463306730.6,-80.45
463315190.8,-83.84
463323651.1,-84.50
463332111.3,-86.63
463340571.6,-87.36
463349031.8,-91.81
463357492.0,-91.90
463365952.3,-93.57
463374412.5,-85.95
463382872.7,-85.04
463391333.0,-84.30
463399793.2,-79.77
463408253.5,-85.51
463416713.7,-92.04
463425173.9,-88.37
463433634.2,-92.27
463442094.4,-90.50
463450554.6,-94.74
463459014.9,-91.31
463467475.1,-84.44
463475935.3,-83.06
463484395.6,-83.13
463492855.8,-91.33
463501316.1,-84.85
463509776.3,-86.75
463518236.5,-92.18
463526696.8,-90.29
463535157.0,-95.57
463543617.2,-92.69
463552077.5,-90.27
463560537.7,-82.34
463568998.0,-79.50
463577458.2,-81.11
463585918.4,-85.44
463594378.7,-86.02
463602838.9,-86.70
463611299.1,-98.54
463619759.4,-88.96
463628219.6,-93.31
463636679.8,-89.51
463645140.1,-91.16
463653600.3,-80.71
463662060.6,-81.14
463670520.8,-86.31
463678981.0,-87.20
463687441.3,-91.55
463695901.5,-89.62
463704361.7,-94.08
463712822.0,-93.23
463721282.2,-92.63
463729742.5,-88.26
463738202.7,-88.09
463746662.9,-83.02
463755123.2,-87.31
463763583.4,-84.10
463772043.6,-85.09
463780503.9,-89.01
463788964.1,-86.19
463797424.3,-88.53
463805884.6,-88.55
463814344.8,-82.31
463822805.1,-97.63
463831265.3,-88.73
463839725.5,-86.73
463848185.8,-93.39
463856646.0,-92.92
463865106.2,-92.40
463873566.5,-89.22
463882026.7,-91.43
463890487.0,-88.01
463898947.2,-88.91
463907407.4,-93.36
463915867.7,-82.54
463924327.9,-83.04
463932788.1,-88.11
463941248.4,-90.12
463949708.6,-87.94
463958168.8,-89.16
463966629.1,-90.43
463975089.3,-82.68
463983549.6,-81.03
463992009.8,-83.82
464000470.0,-86.13
464008930.3,-90.45
464017390.5,-89.44
464025850.7,-87.39
464034311.0,-88.59
464042771.2,-89.70
464051231.5,-88.99
464059691.7,-87.05
464068151.9,-80.87
464076612.2,-80.97
464085072.4,-86.91
464093532.6,-81.50
464101992.9,-91.32
464110453.1,-89.67
464118913.4,-85.33
464127373.6,-85.69
464135833.8,-90.55
464144294.1,-88.03
464152754.3,-86.28
464161214.5,-85.97
464169674.8,-86.46
464178135.0,-82.78
464186595.2,-84.09
464195055.5,-84.21
464203515.7,-91.35
464211976.0,-91.69
464220436.2,-90.49
464228896.4,-90.45
464237356.7,-92.08
464245816.9,-88.39
464254277.1,-82.78
464262737.4,-84.60
464271197.6,-85.26
464279657.9,-89.74
464288118.1,-90.32
464296578.3,-93.00
464305038.6,-90.05
464313498.8,-92.18
464321959.0,-90.02
464330419.3,-90.48
