Frequency (Hz),Amplitude (dBm)
462570690.0,-61.13
462579150.2,-60.16
462587610.5,-67.26
462596070.7,-61.72
462604530.9,-66.99
462612991.2,-79.77
462621451.4,-78.48
462629911.7,-76.33
462638371.9,-73.12
462646832.1,-70.14
462655292.4,-69.75
462663752.6,-67.28
462672212.8,-68.84
462680673.1,-70.70
462689133.3,-69.85
462697593.6,-77.59
462706053.8,-84.67
462714514.0,-88.49
462722974.3,-84.53
462731434.5,-78.12
462739894.7,-75.59
462748355.0,-75.79
462756815.2,-91.32
462765275.4,-77.32
462773735.7,-81.48
462782195.9,-82.53
462790656.2,-81.65
462799116.4,-88.98
462807576.6,-81.73
462816036.9,-83.50
462824497.1,-84.03
462832957.3,-80.56
462841417.6,-80.19
462849877.8,-78.38
462858338.1,-77.65
462866798.3,-85.40
462875258.5,-84.13
462883718.8,-90.91
462892179.0,-90.38
462900639.2,-87.54
462909099.5,-86.90
462917559.7,-82.19
462926019.9,-80.10
462934480.2,-78.74
462942940.4,-83.26
462951400.7,-87.05
462959860.9,-88.18
462968321.1,-88.01
462976781.4,-93.17
462985241.6,-90.39
462993701.8,-82.41
463002162.1,-82.18
463010622.3,-83.14
463019082.6,-84.73
463027542.8,-85.70
463036003.0,-82.11
463044463.3,-82.20
463052923.5,-91.14
463061383.7,-94.08
463069844.0,-85.38
463078304.2,-84.38
463086764.5,-85.54
463095224.7,-85.41
463103684.9,-82.16
463112145.2,-82.79
463120605.4,-86.92
463129065.6,-89.86
463137525.9,-89.43
463145986.1,-91.16
463154446.3,-90.35
463162906.6,-89.23
463171366.8,-89.53
463179827.1,-83.69
463188287.3,-83.27
463196747.5,-84.94
463205207.8,-83.25
463213668.0,-87.19
463222128.2,-89.34
463230588.5,-83.31
463239048.7,-85.89
463247509.0,-85.56
463255969.2,-87.53
463264429.4,-83.43
463272889.7,-83.12
463281349.9,-83.14
463289810.1,-84.84
463298270.4,-86.55
463306730.6,-87.07
463315190.8,-87.37
463323651.1,-89.07
463332111.3,-91.25
463340571.6,-90.10
463349031.8,-83.93
463357492.0,-89.21
463365952.3,-85.68
463374412.5,-84.45
463382872.7,-88.23
463391333.0,-87.45
463399793.2,-89.70
463408253.5,-86.59
463416713.7,-80.28
463425173.9,-80.74
463433634.2,-83.26
463442094.4,-83.07
463450554.6,-84.63
463459014.9,-83.42
463467475.1,-81.62
463475935.3,-81.65
463484395.6,-82.48
463492855.8,-82.47
463501316.1,-84.94
463509776.3,-84.71
463518236.5,-80.02
463526696.8,-82.49
463535157.0,-85.09
463543617.2,-82.27
463552077.5,-87.48
463560537.7,-89.45
463568998.0,-85.31
463577458.2,-90.42
463585918.4,-93.17
463594378.7,-85.98
463602838.9,-88.98
463611299.1,-84.33
463619759.4,-82.73
463628219.6,-82.72
463636679.8,-85.49
463645140.1,-87.69
463653600.3,-89.24
463662060.6,-95.76
463670520.8,-87.88
463678981.0,-92.26
463687441.3,-89.43
463695901.5,-84.92
463704361.7,-88.65
463712822.0,-86.55
463721282.2,-84.40
463729742.5,-84.28
463738202.7,-86.28
463746662.9,-84.42
463755123.2,-82.32
463763583.4,-79.50
463772043.6,-80.32
463780503.9,-83.26
463788964.1,-81.83
463797424.3,-79.97
463805884.6,-79.24
463814344.8,-79.46
463822805.1,-83.85
463831265.3,-88.10
463839725.5,-85.77
463848185.8,-85.61
463856646.0,-83.13
463865106.2,-84.84
