Frequency (Hz),Amplitude (dBm)
462570690.0,-58.99
462579150.2,-61.55
462587610.5,-58.57
462596070.7,-55.95
462604530.9,-56.73
462612991.2,-59.26
462621451.4,-60.61
462629911.7,-65.24
462638371.9,-66.81
462646832.1,-68.07
462655292.4,-67.92
462663752.6,-65.94
462672212.8,-64.02
462680673.1,-63.77
462689133.3,-64.31
462697593.6,-68.68
462706053.8,-70.42
462714514.0,-71.34
462722974.3,-75.84
462731434.5,-77.46
462739894.7,-79.28
462748355.0,-74.93
462756815.2,-73.41
462765275.4,-70.54
462773735.7,-71.69
462782195.9,-71.51
462790656.2,-75.16
462799116.4,-78.06
462807576.6,-80.07
462816036.9,-80.14
462824497.1,-80.60
462832957.3,-74.41
462841417.6,-74.56
462849877.8,-75.16
462858338.1,-74.51
462866798.3,-73.66
462875258.5,-76.31
462883718.8,-77.92
462892179.0,-90.51
462900639.2,-89.21
462909099.5,-82.38
462917559.7,-79.45
462926019.9,-77.31
462934480.2,-81.00
462942940.4,-76.54
462951400.7,-75.91
462959860.9,-75.06
462968321.1,-79.13
462976781.4,-80.19
462985241.6,-84.79
462993701.8,-84.29
463002162.1,-86.21
463010622.3,-81.68
463019082.6,-78.07
463027542.8,-77.47
463036003.0,-77.17
463044463.3,-77.95
463052923.5,-79.33
463061383.7,-83.39
463069844.0,-89.34
463078304.2,-86.19
463086764.5,-88.07
463095224.7,-82.72
463103684.9,-92.47
463112145.2,-81.53
463120605.4,-78.43
463129065.6,-78.37
463137525.9,-77.44
463145986.1,-79.51
463154446.3,-89.48
463162906.6,-85.28
463171366.8,-83.26
463179827.1,-84.24
463188287.3,-83.70
463196747.5,-80.72
463205207.8,-80.80
463213668.0,-85.24
463222128.2,-86.26
463230588.5,-78.32
463239048.7,-80.99
463247509.0,-84.45
463255969.2,-83.25
463264429.4,-85.69
463272889.7,-81.51
463281349.9,-82.89
463289810.1,-85.45
463298270.4,-81.89
463306730.6,-80.12
463315190.8,-85.70
463323651.1,-92.16
463332111.3,-90.94
463340571.6,-83.65
463349031.8,-83.34
463357492.0,-83.75
463365952.3,-83.15
463374412.5,-77.31
463382872.7,-81.39
463391333.0,-83.07
463399793.2,-78.27
463408253.5,-76.59
463416713.7,-80.47
463425173.9,-79.08
463433634.2,-80.05
463442094.4,-83.07
463450554.6,-77.52
463459014.9,-81.26
463467475.1,-80.01
463475935.3,-77.72
463484395.6,-78.04
463492855.8,-76.76
463501316.1,-76.03
463509776.3,-78.08
463518236.5,-77.97
463526696.8,-76.92
463535157.0,-75.46
463543617.2,-74.49
463552077.5,-73.61
463560537.7,-74.37
463568998.0,-73.86
463577458.2,-73.72
463585918.4,-74.57
463594378.7,-74.19
463602838.9,-76.48
463611299.1,-74.91
463619759.4,-75.81
463628219.6,-74.00
463636679.8,-79.15
463645140.1,-76.38
463653600.3,-77.42
463662060.6,-80.51
463670520.8,-81.12
463678981.0,-81.53
463687441.3,-83.35
463695901.5,-81.83
463704361.7,-81.81
463712822.0,-84.19
463721282.2,-80.83
463729742.5,-79.21
463738202.7,-83.95
463746662.9,-79.39
463755123.2,-81.36
463763583.4,-79.86
463772043.6,-79.81
463780503.9,-82.09
463788964.1,-79.28
463797424.3,-80.77
463805884.6,-82.69
463814344.8,-82.02
463822805.1,-78.11
463831265.3,-81.12
463839725.5,-84.31
463848185.8,-85.84
463856646.0,-82.96
463865106.2,-78.74
463873566.5,-79.33
463882026.7,-84.01
463890487.0,-82.72
463898947.2,-82.42
463907407.4,-81.83
463915867.7,-84.74
463924327.9,-84.61
463932788.1,-84.26
463941248.4,-88.52
463949708.6,-87.38
463958168.8,-90.35
463966629.1,-89.37
463975089.3,-87.15
463983549.6,-77.36
463992009.8,-82.52
464000470.0,-83.86
464008930.3,-82.87
464017390.5,-84.98
464025850.7,-83.92
464034311.0,-78.45
464042771.2,-78.74
464051231.5,-82.67
464059691.7,-79.29
464068151.9,-79.00
464076612.2,-79.38
464085072.4,-81.22
464093532.6,-81.83
464101992.9,-79.33
464110453.1,-80.97
464118913.4,-81.18
464127373.6,-81.12
464135833.8,-82.07
464144294.1,-82.16
464152754.3,-78.91
464161214.5,-77.21
464169674.8,-81.73
464178135.0,-82.82
464186595.2,-82.53
464195055.5,-84.92
464203515.7,-84.71
464211976.0,-87.21
464220436.2,-89.41
464228896.4,-80.24
464237356.7,-79.89
464245816.9,-80.08
464254277.1,-81.71
464262737.4,-88.90
464271197.6,-86.97
464279657.9,-88.09
464288118.1,-87.82
464296578.3,-88.38
464305038.6,-91.61
464313498.8,-80.21
464321959.0,-80.80
464330419.3,-86.62
464338879.5,-82.88
464347339.7,-88.83
464355800.0,-89.62
464364260.2,-91.14
464372720.5,-91.55
464381180.7,-92.72
464389640.9,-89.61
464398101.2,-93.86
464406561.4,-89.96
464415021.6,-89.71
464423481.9,-93.13
464431942.1,-81.90
464440402.4,-80.18
464448862.6,-83.07
464457322.8,-90.32
464465783.1,-87.49
464474243.3,-92.05
464482703.5,-86.78
464491163.8,-87.97
464499624.0,-86.11
464508084.2,-83.28
464516544.5,-83.15
464525004.7,-85.47
464533465.0,-83.55
464541925.2,-83.43
464550385.4,-85.86
464558845.7,-84.43
464567305.9,-83.51
464575766.1,-81.71
464584226.4,-84.27
464592686.6,-83.60
464601146.9,-83.15
464609607.1,-84.58
464618067.3,-86.05
464626527.6,-81.87
464634987.8,-86.72
464643448.0,-86.00
464651908.3,-87.94
464660368.5,-89.06
464668828.7,-87.08
464677289.0,-88.70
464685749.2,-80.43
464694209.5,-81.83
464702669.7,-83.01
464711129.9,-90.40
464719590.2,-91.92
464728050.4,-92.82
464736510.6,-89.83
464744970.9,-84.16
464753431.1,-85.27
464761891.4,-86.29
464770351.6,-92.25
464778811.8,-79.61
464787272.1,-79.14
464795732.3,-83.10
464804192.5,-84.72
464812652.8,-90.84
464821113.0,-90.50
464829573.2,-82.01
464838033.5,-79.86
464846493.7,-82.85
464854954.0,-82.58
464863414.2,-81.34
464871874.4,-90.12
464880334.7,-86.23
464888794.9,-86.27
464897255.1,-88.25
464905715.4,-89.66
464914175.6,-86.18
464922635.9,-93.31
464931096.1,-81.20
464939556.3,-81.03
464948016.6,-85.82
464956476.8,-88.99
464964937.0,-87.65
464973397.3,-90.37
464981857.5,-87.11
464990317.7,-84.05
464998778.0,-96.78
465007238.2,-97.02
465015698.5,-85.74
465024158.7,-83.40
465032618.9,-79.05
465041079.2,-82.41
465049539.4,-89.68
465057999.6,-87.42
465066459.9,-89.48
465074920.1,-90.02
465083380.4,-85.99
465091840.6,-94.26
465100300.8,-78.92
465108761.1,-79.40
465117221.3,-86.13
465125681.5,-83.44
465134141.8,-93.46
465142602.0,-84.54
465151062.3,-85.09
465159522.5,-89.24
465167982.7,-91.50
465176443.0,-85.62
465184903.2,-79.27
465193363.4,-80.57
465201823.7,-79.22
465210283.9,-86.51
465218744.1,-88.27
465227204.4,-87.24
465235664.6,-86.46
465244124.9,-91.36
465252585.1,-88.74
465261045.3,-88.91
465269505.6,-87.58
465277965.8,-84.12
465286426.0,-78.77
465294886.3,-79.44
465303346.5,-83.27
465311806.8,-87.72
465320267.0,-89.30
465328727.2,-89.53
465337187.5,-87.35
465345647.7,-94.50
465354107.9,-88.15
465362568.2,-87.54
465371028.4,-83.53
465379488.6,-95.31
465387948.9,-84.76
465396409.1,-85.26
465404869.4,-87.57
465413329.6,-89.68
465421789.8,-91.78
465430250.1,-91.92
465438710.3,-86.89
465447170.5,-85.79
465455630.8,-87.21
465464091.0,-84.47
465472551.3,-78.54
465481011.5,-82.69
465489471.7,-90.69
465497932.0,-84.76
465506392.2,-87.86
465514852.4,-86.84
465523312.7,-93.58
465531772.9,-86.33
465540233.1,-85.08
465548693.4,-94.02
465557153.6,-85.27
465565613.9,-79.88
465574074.1,-78.53
465582534.3,-84.54
