Frequency (Hz),Amplitude (dBm)
462570690.0,-90.57
462579150.2,-59.45
462587610.5,-59.83
462596070.7,-60.84
462604530.9,-61.30
462612991.2,-64.69
462621451.4,-66.50
462629911.7,-78.30
462638371.9,-91.22
462646832.1,-70.51
462655292.4,-69.64
462663752.6,-66.91
462672212.8,-67.93
462680673.1,-69.50
462689133.3,-69.89
462697593.6,-70.50
462706053.8,-74.33
462714514.0,-76.02
462722974.3,-89.90
462731434.5,-83.84
462739894.7,-79.59
462748355.0,-74.75
462756815.2,-74.33
462765275.4,-75.02
462773735.7,-75.62
462782195.9,-77.00
462790656.2,-82.41
462799116.4,-89.71
462807576.6,-91.57
462816036.9,-85.46
462824497.1,-81.63
462832957.3,-80.98
462841417.6,-79.51
462849877.8,-79.90
462858338.1,-81.69
462866798.3,-77.72
462875258.5,-75.97
462883718.8,-90.08
462892179.0,-88.96
462900639.2,-88.13
462909099.5,-86.79
462917559.7,-80.61
462926019.9,-79.37
462934480.2,-81.51
462942940.4,-80.31
462951400.7,-84.08
462959860.9,-80.13
462968321.1,-88.20
462976781.4,-94.48
462985241.6,-91.43
462993701.8,-86.75
463002162.1,-82.85
463010622.3,-83.10
463019082.6,-80.91
463027542.8,-82.55
463036003.0,-81.67
463044463.3,-89.21
463052923.5,-87.97
463061383.7,-84.90
463069844.0,-92.14
463078304.2,-90.60
463086764.5,-85.42
463095224.7,-83.76
463103684.9,-90.04
463112145.2,-81.20
463120605.4,-92.46
463129065.6,-86.42
463137525.9,-87.65
463145986.1,-92.40
463154446.3,-88.12
463162906.6,-87.89
463171366.8,-82.41
463179827.1,-83.37
463188287.3,-84.89
463196747.5,-79.50
463205207.8,-81.55
463213668.0,-82.20
463222128.2,-80.97
463230588.5,-82.82
463239048.7,-82.54
463247509.0,-82.39
463255969.2,-86.27
463264429.4,-80.10
463272889.7,-86.88
463281349.9,-82.47
463289810.1,-86.29
463298270.4,-79.44
463306730.6,-83.25
463315190.8,-85.50
