Frequency (Hz),Amplitude (dBm)
462570690.0,-61.03
462579150.2,-73.16
462587610.5,-75.77
462596070.7,-73.55
462604530.9,-75.95
462612991.2,-90.00
462621451.4,-65.13
462629911.7,-63.88
462638371.9,-64.21
462646832.1,-65.62
462655292.4,-68.92
462663752.6,-67.63
462672212.8,-81.74
462680673.1,-80.49
462689133.3,-82.18
462697593.6,-72.53
462706053.8,-72.89
462714514.0,-70.80
462722974.3,-72.43
462731434.5,-75.26
462739894.7,-73.02
462748355.0,-73.13
462756815.2,-92.23
462765275.4,-82.00
462773735.7,-88.44
462782195.9,-79.49
462790656.2,-77.38
462799116.4,-78.52
462807576.6,-78.17
462816036.9,-77.83
462824497.1,-92.10
462832957.3,-81.07
462841417.6,-82.71
462849877.8,-89.83
462858338.1,-89.10
462866798.3,-91.90
462875258.5,-80.24
462883718.8,-79.28
462892179.0,-82.60
462900639.2,-81.79
462909099.5,-78.80
462917559.7,-86.31
462926019.9,-96.26
462934480.2,-94.69
462942940.4,-86.91
462951400.7,-83.34
462959860.9,-83.47
462968321.1,-83.65
462976781.4,-81.30
462985241.6,-86.69
462993701.8,-84.03
463002162.1,-79.41
463010622.3,-86.13
463019082.6,-91.26
463027542.8,-89.89
463036003.0,-95.22
463044463.3,-84.58
463052923.5,-85.10
463061383.7,-81.96
463069844.0,-83.53
463078304.2,-84.63
463086764.5,-82.64
463095224.7,-83.83
463103684.9,-89.65
463112145.2,-88.97
463120605.4,-91.56
463129065.6,-89.87
463137525.9,-85.02
463145986.1,-91.82
463154446.3,-89.27
463162906.6,-80.99
463171366.8,-82.15
463179827.1,-83.15
463188287.3,-88.44
463196747.5,-94.78
463205207.8,-90.67
463213668.0,-92.08
463222128.2,-86.92
463230588.5,-84.99
463239048.7,-85.98
463247509.0,-87.38
463255969.2,-89.59
463264429.4,-83.80
463272889.7,-84.28
463281349.9,-94.71
463289810.1,-94.88
463298270.4,-91.97
463306730.6,-83.39
463315190.8,-91.51
463323651.1,-87.20
463332111.3,-84.99
463340571.6,-82.77
463349031.8,-84.62
463357492.0,-89.10
463365952.3,-96.20
463374412.5,-88.29
463382872.7,-89.84
463391333.0,-89.91
463399793.2,-85.62
463408253.5,-85.01
463416713.7,-82.53
463425173.9,-82.63
463433634.2,-84.21
463442094.4,-82.83
463450554.6,-86.90
463459014.9,-83.00
463467475.1,-87.54
463475935.3,-86.52
463484395.6,-87.22
463492855.8,-83.48
463501316.1,-85.01
463509776.3,-86.22
463518236.5,-87.29
463526696.8,-82.07
463535157.0,-83.57
463543617.2,-85.25
463552077.5,-89.78
463560537.7,-90.01
463568998.0,-86.56
463577458.2,-90.01
463585918.4,-91.45
463594378.7,-81.67
463602838.9,-80.03
463611299.1,-90.66
463619759.4,-92.30
463628219.6,-89.87
463636679.8,-89.47
463645140.1,-90.86
463653600.3,-81.36
463662060.6,-81.08
463670520.8,-81.94
463678981.0,-89.37
463687441.3,-92.16
463695901.5,-82.09
463704361.7,-86.79
463712822.0,-95.13
463721282.2,-93.36
463729742.5,-90.71
463738202.7,-87.89
463746662.9,-85.02
463755123.2,-85.52
463763583.4,-84.27
463772043.6,-87.69
463780503.9,-85.97
463788964.1,-86.02
463797424.3,-93.97
463805884.6,-90.44
463814344.8,-89.48
463822805.1,-89.18
463831265.3,-83.69
463839725.5,-87.65
463848185.8,-87.44
463856646.0,-82.57
463865106.2,-79.39
463873566.5,-87.82
463882026.7,-86.27
463890487.0,-85.64
463898947.2,-86.25
463907407.4,-86.08
463915867.7,-85.50
463924327.9,-86.68
463932788.1,-86.72
463941248.4,-86.62
463949708.6,-81.80
463958168.8,-80.07
463966629.1,-86.69
463975089.3,-91.66
463983549.6,-93.14
463992009.8,-89.48
464000470.0,-90.59
464008930.3,-83.19
464017390.5,-80.37
464025850.7,-84.56
464034311.0,-86.96
464042771.2,-91.04
464051231.5,-93.50
464059691.7,-100.50
464068151.9,-94.15
464076612.2,-93.39
464085072.4,-88.80
464093532.6,-85.51
464101992.9,-92.95
464110453.1,-87.91
464118913.4,-87.60
464127373.6,-85.19
464135833.8,-90.42
464144294.1,-91.54
464152754.3,-91.36
464161214.5,-87.85
464169674.8,-90.30
464178135.0,-87.85
464186595.2,-87.65
464195055.5,-86.58
464203515.7,-85.20
464211976.0,-80.96
464220436.2,-83.21
464228896.4,-87.27
464237356.7,-86.30
464245816.9,-85.15
464254277.1,-87.81
464262737.4,-87.20
464271197.6,-85.77
464279657.9,-82.71
464288118.1,-82.63
464296578.3,-85.86
464305038.6,-85.12
464313498.8,-85.14
464321959.0,-84.51
464330419.3,-91.70
464338879.5,-89.14
464347339.7,-89.90
464355800.0,-95.43
464364260.2,-89.93
464372720.5,-86.60
464381180.7,-82.11
464389640.9,-84.58
464398101.2,-94.27
464406561.4,-89.84
464415021.6,-89.37
464423481.9,-88.68
464431942.1,-92.78
464440402.4,-89.01
464448862.6,-86.95
464457322.8,-93.73
464465783.1,-92.56
464474243.3,-92.30
464482703.5,-86.14
464491163.8,-86.14
464499624.0,-91.44
464508084.2,-92.77
464516544.5,-88.08
464525004.7,-85.93
464533465.0,-81.26
464541925.2,-82.81
464550385.4,-87.14
464558845.7,-87.13
464567305.9,-90.26
464575766.1,-88.04
464584226.4,-88.08
464592686.6,-86.31
464601146.9,-87.64
464609607.1,-93.88
464618067.3,-87.85
464626527.6,-83.31
464634987.8,-83.84
464643448.0,-84.49
464651908.3,-87.80
464660368.5,-86.93
464668828.7,-93.88
464677289.0,-90.22
464685749.2,-89.38
464694209.5,-86.38
464702669.7,-89.19
464711129.9,-88.19
464719590.2,-85.70
464728050.4,-92.19
464736510.6,-93.39
464744970.9,-92.61
464753431.1,-95.62
464761891.4,-92.18
464770351.6,-89.44
464778811.8,-83.19
464787272.1,-88.91
464795732.3,-90.92
464804192.5,-83.08
464812652.8,-82.25
464821113.0,-92.60
464829573.2,-93.89
464838033.5,-91.38
464846493.7,-88.92
464854954.0,-97.02
464863414.2,-93.68
464871874.4,-86.25
464880334.7,-89.31
464888794.9,-91.34
464897255.1,-86.53
464905715.4,-79.98
464914175.6,-83.35
464922635.9,-90.68
464931096.1,-91.69
464939556.3,-86.24
464948016.6,-86.34
464956476.8,-92.57
464964937.0,-82.25
464973397.3,-78.48
464981857.5,-86.17
464990317.7,-89.44
464998778.0,-87.87
465007238.2,-91.75
465015698.5,-94.18
465024158.7,-90.60
465032618.9,-90.87
465041079.2,-87.24
465049539.4,-95.89
465057999.6,-80.70
465066459.9,-79.41
465074920.1,-87.00
465083380.4,-88.02
465091840.6,-91.00
465100300.8,-89.52
465108761.1,-89.96
465117221.3,-92.19
465125681.5,-88.51
465134141.8,-88.06
465142602.0,-95.63
465151062.3,-93.92
465159522.5,-89.29
465167982.7,-88.84
465176443.0,-87.74
465184903.2,-91.70
465193363.4,-90.05
465201823.7,-89.50
465210283.9,-90.82
465218744.1,-83.41
465227204.4,-79.41
465235664.6,-79.36
465244124.9,-85.97
465252585.1,-86.00
465261045.3,-85.54
465269505.6,-90.51
465277965.8,-89.83
465286426.0,-94.37
465294886.3,-89.18
465303346.5,-87.01
465311806.8,-92.01
465320267.0,-80.05
465328727.2,-79.30
465337187.5,-83.83
465345647.7,-85.96
465354107.9,-90.27
465362568.2,-89.95
465371028.4,-90.27
465379488.6,-96.31
465387948.9,-87.23
465396409.1,-89.58
465404869.4,-88.48
465413329.6,-89.21
465421789.8,-87.25
465430250.1,-87.59
465438710.3,-88.42
465447170.5,-90.13
465455630.8,-87.91
465464091.0,-85.78
465472551.3,-87.42
465481011.5,-88.77
465489471.7,-88.85
465497932.0,-78.48
465506392.2,-83.67
465514852.4,-89.48
465523312.7,-86.42
465531772.9,-89.48
465540233.1,-91.15
465548693.4,-94.32
465557153.6,-87.11
465565613.9,-87.85
465574074.1,-89.82
465582534.3,-87.37
465590994.6,-78.28
465599454.8,-81.19
465607915.0,-91.41
465616375.3,-87.73
465624835.5,-96.22
465633295.8,-90.45
465641756.0,-88.22
465650216.2,-78.22
465658676.5,-78.71
465667136.7,-80.76
465675596.9,-84.10
465684057.2,-88.44
465692517.4,-85.48
465700977.6,-86.03
465709437.9,-91.82
465717898.1,-87.58
465726358.4,-89.06
465734818.6,-88.33
465743278.8,-77.26
465751739.1,-79.60
465760199.3,-78.15
465768659.5,-84.75
465777119.8,-92.04
465785580.0,-87.78
465794040.3,-90.32
465802500.5,-90.78
465810960.7,-90.03
465819421.0,-84.40
465827881.2,-82.45
465836341.4,-86.40
465844801.7,-86.19
465853261.9,-78.45
465861722.1,-77.44
465870182.4,-93.34
465878642.6,-91.15
465887102.9,-88.62
465895563.1,-90.42
465904023.3,-90.14
465912483.6,-75.84
465920943.8,-77.45
465929404.0,-83.83
465937864.3,-88.66
465946324.5,-87.75
465954784.8,-85.21
465963245.0,-87.00
465971705.2,-86.99
465980165.5,-87.04
465988625.7,-89.29
465997085.9,-84.01
466005546.2,-77.58
466014006.4,-76.56
466022466.6,-79.00
466030926.9,-80.84
466039387.1,-87.06
466047847.4,-87.07
466056307.6,-86.02
466064767.8,-83.81
466073228.1,-89.97
466081688.3,-87.75
466090148.5,-84.36
466098608.8,-85.60
466107069.0,-85.45
466115529.3,-83.78
466123989.5,-86.53
466132449.7,-89.32
466140910.0,-89.34
466149370.2,-87.46
466157830.4,-83.53
466166290.7,-85.37
466174750.9,-86.36
466183211.2,-75.30
466191671.4,-77.00
466200131.6,-89.28
466208591.9,-83.89
466217052.1,-90.31
466225512.3,-89.09
466233972.6,-92.31
466242432.8,-82.93
466250893.0,-87.90
466259353.3,-92.88
466267813.5,-91.83
466276273.8,-74.47
466284734.0,-75.30
466293194.2,-82.75
466301654.5,-87.23
466310114.7,-81.47
466318574.9,-86.80
466327035.2,-91.97
466335495.4,-82.93
466343955.7,-74.82
466352415.9,-82.43
466360876.1,-83.62
466369336.4,-81.37
466377796.6,-82.06
466386256.8,-82.86
466394717.1,-87.68
466403177.3,-82.10
466411637.5,-83.06
466420097.8,-84.94
466428558.0,-85.53
466437018.3,-81.24
466445478.5,-81.17
466453938.7,-83.48
466462399.0,-83.64
466470859.2,-83.16
466479319.4,-82.96
466487779.7,-84.24
466496239.9,-80.13
466504700.2,-85.04
466513160.4,-86.11
466521620.6,-86.53
466530080.9,-73.31
466538541.1,-73.77
466547001.3,-75.13
466555461.6,-81.39
466563921.8,-87.69
466572382.0,-84.77
466580842.3,-81.38
466589302.5,-82.21
466597762.8,-68.39
466606223.0,-67.40
466614683.2,-80.20
466623143.5,-84.06
466631603.7,-81.11
466640063.9,-80.45
466648524.2,-83.13
466656984.4,-83.24
466665444.7,-85.70
466673904.9,-85.03
466682365.1,-84.58
466690825.4,-82.87
466699285.6,-78.41
466707745.8,-79.13
466716206.1,-80.49
466724666.3,-80.43
466733126.5,-79.91
466741586.8,-81.41
466750047.0,-84.02
466758507.3,-85.48
466766967.5,-80.74
466775427.7,-79.90
466783888.0,-79.27
466792348.2,-79.64
466800808.4,-78.66
466809268.7,-78.13
466817728.9,-82.42
466826189.2,-82.61
466834649.4,-79.49
466843109.6,-77.96
466851569.9,-80.81
466860030.1,-76.35
466868490.3,-68.65
466876950.6,-68.72
466885410.8,-77.48
466893871.0,-74.11
466902331.3,-74.00
466910791.5,-84.59
466919251.8,-82.60
466927712.0,-78.80
466936172.2,-76.49
466944632.5,-78.63
466953092.7,-78.57
466961552.9,-69.00
466970013.2,-68.99
466978473.4,-78.49
466986933.7,-78.27
466995393.9,-76.02
467003854.1,-76.33
467012314.4,-81.43
467020774.6,-75.57
467029234.8,-79.43
467037695.1,-73.25
467046155.3,-73.28
467054615.5,-79.17
467063075.8,-76.08
467071536.0,-75.71
467079996.3,-77.79
467088456.5,-74.67
467096916.7,-75.16
467105377.0,-73.87
467113837.2,-77.83
467122297.4,-77.07
467130757.7,-66.14
467139217.9,-65.52
467147678.2,-83.89
467156138.4,-73.82
467164598.6,-72.66
467173058.9,-76.72
467181519.1,-73.79
467189979.3,-76.29
467198439.6,-76.39
467206899.8,-73.52
467215360.1,-77.51
467223820.3,-67.32
467232280.5,-63.77
467240740.8,-63.60
467249201.0,-69.84
467257661.2,-75.83
467266121.5,-73.52
467274581.7,-71.16
467283041.9,-70.43
467291502.2,-71.45
467299962.4,-69.53
467308422.7,-67.74
467316882.9,-76.62
467325343.1,-67.77
467333803.4,-67.93
467342263.6,-67.70
467350723.8,-71.12
467359184.1,-71.16
467367644.3,-69.53
467376104.6,-63.99
467384564.8,-65.91
467393025.0,-54.95
467401485.3,-54.38
467409945.5,-61.30
467418405.7,-69.25
467426866.0,-61.27
467435326.2,-61.05
467443786.4,-56.63
467452246.7,-55.87
467460706.9,-51.54
467469167.2,-51.22
467477627.4,-47.41
467486087.6,-47.78
467494547.9,-44.07
467503008.1,-42.48
467511468.3,-42.41
467519928.6,-42.23
467528388.8,-42.25
467536849.1,-41.15
467545309.3,-41.23
467553769.5,-48.57
467562229.8,-50.01
467570690.0,-38.89
467579150.2,-47.30
467587610.5,-45.08
467596070.7,-46.03
