Frequency (Hz),Amplitude (dBm)
462570690.0,-63.88
462579150.2,-60.43
462587610.5,-60.24
462596070.7,-87.63
462604530.9,-60.65
462612991.2,-62.26
462621451.4,-63.35
462629911.7,-68.17
462638371.9,-77.86
462646832.1,-80.52
462655292.4,-78.47
462663752.6,-89.16
462672212.8,-67.70
462680673.1,-69.15
462689133.3,-70.99
462697593.6,-68.02
462706053.8,-71.53
462714514.0,-72.91
462722974.3,-79.83
462731434.5,-92.19
462739894.7,-78.76
462748355.0,-78.52
462756815.2,-72.85
462765275.4,-72.41
462773735.7,-74.94
462782195.9,-76.39
462790656.2,-77.30
462799116.4,-82.51
462807576.6,-83.22
462816036.9,-84.75
462824497.1,-79.64
462832957.3,-84.10
462841417.6,-79.24
462849877.8,-77.29
462858338.1,-77.52
462866798.3,-78.39
462875258.5,-76.23
462883718.8,-77.13
462892179.0,-86.23
462900639.2,-91.95
462909099.5,-89.66
462917559.7,-81.73
462926019.9,-82.88
462934480.2,-78.64
462942940.4,-81.65
462951400.7,-80.46
462959860.9,-79.47
462968321.1,-92.41
462976781.4,-84.08
462985241.6,-91.75
462993701.8,-88.36
463002162.1,-84.44
463010622.3,-84.81
463019082.6,-78.65
463027542.8,-78.60
463036003.0,-83.58
463044463.3,-80.14
463052923.5,-81.33
463061383.7,-87.86
463069844.0,-90.82
463078304.2,-93.15
463086764.5,-90.49
463095224.7,-79.32
463103684.9,-81.92
463112145.2,-77.67
463120605.4,-87.44
463129065.6,-82.37
463137525.9,-83.69
463145986.1,-85.57
463154446.3,-87.42
463162906.6,-90.75
463171366.8,-91.80
463179827.1,-86.01
463188287.3,-87.97
463196747.5,-91.74
463205207.8,-82.48
463213668.0,-81.64
463222128.2,-90.67
463230588.5,-82.91
463239048.7,-83.99
463247509.0,-87.34
463255969.2,-91.11
463264429.4,-84.68
463272889.7,-82.64
463281349.9,-87.39
463289810.1,-84.41
463298270.4,-82.48
463306730.6,-84.48
463315190.8,-86.31
463323651.1,-91.19
