Frequency (Hz),Amplitude (dBm)
462570690.0,-68.37
462579150.2,-65.30
462587610.5,-75.76
462596070.7,-75.26
462604530.9,-69.35
462612991.2,-66.20
462621451.4,-62.99
462629911.7,-63.74
462638371.9,-64.00
462646832.1,-65.47
462655292.4,-67.42
462663752.6,-67.62
462672212.8,-72.11
462680673.1,-81.47
462689133.3,-75.94
462697593.6,-75.92
462706053.8,-72.05
462714514.0,-73.54
462722974.3,-73.21
462731434.5,-74.69
462739894.7,-75.34
462748355.0,-78.79
462756815.2,-79.17
462765275.4,-90.94
462773735.7,-82.42
462782195.9,-79.14
462790656.2,-75.70
462799116.4,-91.23
462807576.6,-81.52
462816036.9,-77.59
462824497.1,-76.19
462832957.3,-77.94
462841417.6,-87.71
462849877.8,-88.51
462858338.1,-92.84
462866798.3,-84.88
462875258.5,-82.33
462883718.8,-81.61
462892179.0,-78.07
462900639.2,-82.49
462909099.5,-84.03
462917559.7,-81.35
462926019.9,-81.45
462934480.2,-83.50
462942940.4,-89.12
462951400.7,-85.67
462959860.9,-79.89
462968321.1,-80.18
462976781.4,-81.06
462985241.6,-81.90
462993701.8,-83.02
463002162.1,-81.23
463010622.3,-86.76
463019082.6,-88.08
463027542.8,-87.94
463036003.0,-83.35
463044463.3,-83.89
463052923.5,-83.61
463061383.7,-84.02
463069844.0,-81.52
463078304.2,-84.75
463086764.5,-82.67
463095224.7,-86.76
463103684.9,-86.69
463112145.2,-90.48
463120605.4,-88.13
463129065.6,-91.75
463137525.9,-84.71
463145986.1,-84.09
463154446.3,-85.67
463162906.6,-90.55
463171366.8,-86.80
463179827.1,-85.05
463188287.3,-89.60
463196747.5,-96.44
463205207.8,-88.48
463213668.0,-83.50
463222128.2,-84.56
463230588.5,-84.09
463239048.7,-83.69
463247509.0,-83.26
463255969.2,-83.70
463264429.4,-89.90
463272889.7,-82.71
463281349.9,-86.82
463289810.1,-86.45
463298270.4,-88.20
463306730.6,-82.64
463315190.8,-82.24
463323651.1,-81.76
463332111.3,-84.40
463340571.6,-84.56
463349031.8,-85.55
463357492.0,-85.51
463365952.3,-83.63
463374412.5,-98.95
463382872.7,-92.09
463391333.0,-81.04
463399793.2,-82.72
463408253.5,-92.47
463416713.7,-82.77
463425173.9,-81.09
463433634.2,-81.97
463442094.4,-87.82
463450554.6,-85.78
463459014.9,-91.06
463467475.1,-93.06
463475935.3,-85.81
463484395.6,-83.20
463492855.8,-91.46
463501316.1,-94.58
463509776.3,-86.49
463518236.5,-89.21
463526696.8,-93.09
463535157.0,-88.67
463543617.2,-93.52
463552077.5,-94.60
463560537.7,-85.05
463568998.0,-82.78
463577458.2,-85.44
463585918.4,-87.05
463594378.7,-84.53
463602838.9,-81.05
463611299.1,-87.99
463619759.4,-90.31
463628219.6,-91.85
463636679.8,-90.64
463645140.1,-91.48
463653600.3,-93.47
463662060.6,-85.94
463670520.8,-86.01
463678981.0,-88.30
463687441.3,-87.05
463695901.5,-83.76
463704361.7,-83.45
463712822.0,-87.46
463721282.2,-83.54
463729742.5,-88.67
463738202.7,-82.05
463746662.9,-82.55
463755123.2,-81.37
463763583.4,-82.74
463772043.6,-84.50
463780503.9,-87.94
463788964.1,-82.36
463797424.3,-81.59
463805884.6,-82.08
463814344.8,-82.40
463822805.1,-82.95
463831265.3,-83.84
463839725.5,-82.89
463848185.8,-84.45
463856646.0,-86.65
463865106.2,-87.34
463873566.5,-86.51
463882026.7,-89.25
463890487.0,-89.84
463898947.2,-89.92
463907407.4,-90.33
463915867.7,-90.37
463924327.9,-87.47
463932788.1,-86.83
463941248.4,-86.58
463949708.6,-87.65
463958168.8,-83.45
463966629.1,-89.72
463975089.3,-96.72
463983549.6,-95.33
463992009.8,-89.44
464000470.0,-87.47
464008930.3,-93.43
464017390.5,-86.56
464025850.7,-83.84
464034311.0,-91.38
464042771.2,-88.39
464051231.5,-93.24
464059691.7,-92.27
464068151.9,-93.70
464076612.2,-95.23
464085072.4,-87.49
464093532.6,-89.27
464101992.9,-88.00
464110453.1,-87.61
464118913.4,-88.69
464127373.6,-89.67
464135833.8,-84.96
464144294.1,-82.55
464152754.3,-88.22
464161214.5,-89.70
464169674.8,-84.40
464178135.0,-85.02
464186595.2,-87.98
464195055.5,-93.83
464203515.7,-93.46
464211976.0,-99.25
464220436.2,-92.87
464228896.4,-83.43
464237356.7,-83.36
464245816.9,-94.67
464254277.1,-89.85
464262737.4,-81.43
464271197.6,-81.54
464279657.9,-84.06
464288118.1,-92.13
464296578.3,-89.06
464305038.6,-83.63
464313498.8,-83.53
464321959.0,-89.00
464330419.3,-89.57
464338879.5,-89.22
464347339.7,-85.02
464355800.0,-84.89
464364260.2,-84.67
464372720.5,-90.35
464381180.7,-91.12
464389640.9,-85.56
464398101.2,-89.65
464406561.4,-88.31
464415021.6,-87.82
464423481.9,-87.74
464431942.1,-90.59
464440402.4,-94.65
464448862.6,-84.82
464457322.8,-84.30
464465783.1,-87.54
464474243.3,-95.58
464482703.5,-88.15
464491163.8,-91.09
464499624.0,-90.24
464508084.2,-90.96
464516544.5,-89.12
464525004.7,-84.40
464533465.0,-82.76
464541925.2,-90.89
464550385.4,-92.94
464558845.7,-91.48
464567305.9,-84.27
464575766.1,-93.51
464584226.4,-93.47
464592686.6,-86.52
464601146.9,-82.43
464609607.1,-82.30
464618067.3,-93.44
464626527.6,-96.31
464634987.8,-83.08
464643448.0,-83.42
464651908.3,-92.15
464660368.5,-93.15
464668828.7,-86.35
464677289.0,-95.64
464685749.2,-92.56
464694209.5,-94.06
464702669.7,-81.94
464711129.9,-83.15
464719590.2,-92.84
464728050.4,-94.57
464736510.6,-82.99
464744970.9,-86.79
464753431.1,-86.51
464761891.4,-91.07
464770351.6,-90.88
464778811.8,-95.05
464787272.1,-85.28
464795732.3,-86.12
464804192.5,-88.24
464812652.8,-83.83
464821113.0,-84.49
464829573.2,-95.81
464838033.5,-92.11
464846493.7,-90.84
464854954.0,-93.03
464863414.2,-87.92
464871874.4,-86.23
464880334.7,-85.59
464888794.9,-89.48
464897255.1,-87.95
464905715.4,-92.19
464914175.6,-87.17
464922635.9,-85.80
464931096.1,-84.17
464939556.3,-96.45
464948016.6,-90.30
464956476.8,-90.15
464964937.0,-90.07
464973397.3,-89.40
464981857.5,-89.64
464990317.7,-84.83
464998778.0,-80.65
465007238.2,-94.19
465015698.5,-87.41
465024158.7,-92.72
465032618.9,-89.91
465041079.2,-85.76
465049539.4,-86.92
465057999.6,-90.16
465066459.9,-93.99
465074920.1,-93.84
465083380.4,-93.99
465091840.6,-89.99
465100300.8,-89.97
465108761.1,-86.55
465117221.3,-91.10
465125681.5,-90.13
465134141.8,-91.52
465142602.0,-86.52
465151062.3,-87.65
465159522.5,-88.45
465167982.7,-87.35
465176443.0,-91.50
465184903.2,-94.91
465193363.4,-91.66
465201823.7,-95.36
465210283.9,-82.93
465218744.1,-84.59
465227204.4,-88.84
465235664.6,-89.91
