Frequency (Hz),Amplitude (dBm)
462570690.0,-54.63
462579150.2,-59.66
462587610.5,-68.41
462596070.7,-69.00
462604530.9,-66.83
462612991.2,-66.13
462621451.4,-57.98
462629911.7,-58.32
462638371.9,-79.14
462646832.1,-70.84
462655292.4,-58.51
462663752.6,-68.62
462672212.8,-67.53
462680673.1,-76.73
462689133.3,-73.71
462697593.6,-69.98
462706053.8,-69.09
462714514.0,-67.19
462722974.3,-67.73
462731434.5,-66.86
462739894.7,-67.50
462748355.0,-81.81
462756815.2,-72.27
462765275.4,-77.53
462773735.7,-82.17
462782195.9,-73.98
462790656.2,-73.92
462799116.4,-71.43
462807576.6,-73.30
462816036.9,-71.97
462824497.1,-72.05
462832957.3,-71.08
462841417.6,-81.94
462849877.8,-87.75
462858338.1,-84.70
462866798.3,-78.64
462875258.5,-77.46
462883718.8,-73.08
462892179.0,-71.79
462900639.2,-74.86
462909099.5,-75.22
462917559.7,-72.80
462926019.9,-75.33
462934480.2,-83.91
462942940.4,-88.78
462951400.7,-86.56
462959860.9,-78.75
462968321.1,-77.43
462976781.4,-75.37
462985241.6,-75.49
462993701.8,-76.63
463002162.1,-77.93
463010622.3,-73.46
463019082.6,-85.65
463027542.8,-86.32
463036003.0,-86.07
463044463.3,-79.48
463052923.5,-77.27
463061383.7,-79.33
463069844.0,-77.58
463078304.2,-77.43
463086764.5,-76.09
463095224.7,-80.13
463103684.9,-82.13
463112145.2,-87.80
463120605.4,-92.84
463129065.6,-81.04
463137525.9,-75.69
463145986.1,-77.97
463154446.3,-77.24
463162906.6,-78.13
463171366.8,-75.06
463179827.1,-73.20
463188287.3,-73.23
463196747.5,-84.79
463205207.8,-85.38
463213668.0,-83.47
463222128.2,-83.71
463230588.5,-74.44
463239048.7,-76.34
463247509.0,-78.41
463255969.2,-77.88
463264429.4,-79.74
463272889.7,-74.23
463281349.9,-81.30
463289810.1,-86.37
463298270.4,-85.39
463306730.6,-82.47
463315190.8,-83.68
463323651.1,-84.28
463332111.3,-77.89
463340571.6,-80.63
463349031.8,-75.31
463357492.0,-85.48
463365952.3,-88.34
463374412.5,-91.08
463382872.7,-87.38
463391333.0,-86.59
463399793.2,-81.97
463408253.5,-80.85
463416713.7,-80.84
463425173.9,-84.69
463433634.2,-75.77
463442094.4,-79.62
463450554.6,-81.88
463459014.9,-89.40
463467475.1,-84.98
463475935.3,-81.96
463484395.6,-82.02
463492855.8,-77.24
463501316.1,-81.60
463509776.3,-80.72
463518236.5,-80.74
463526696.8,-75.63
463535157.0,-77.83
463543617.2,-80.83
463552077.5,-83.79
463560537.7,-80.91
463568998.0,-84.45
463577458.2,-82.16
463585918.4,-81.69
463594378.7,-83.12
463602838.9,-84.87
463611299.1,-86.02
463619759.4,-88.66
463628219.6,-88.54
463636679.8,-89.71
463645140.1,-85.18
463653600.3,-82.85
463662060.6,-81.39
463670520.8,-81.41
463678981.0,-82.29
463687441.3,-87.76
463695901.5,-84.63
463704361.7,-82.38
463712822.0,-85.42
463721282.2,-88.93
463729742.5,-92.12
463738202.7,-79.70
463746662.9,-85.23
463755123.2,-81.66
463763583.4,-84.52
463772043.6,-85.21
463780503.9,-88.31
463788964.1,-83.16
463797424.3,-87.54
463805884.6,-90.43
463814344.8,-91.85
463822805.1,-82.84
463831265.3,-80.86
463839725.5,-79.67
463848185.8,-82.84
463856646.0,-83.38
463865106.2,-81.82
463873566.5,-77.76
463882026.7,-87.52
463890487.0,-90.12
463898947.2,-89.27
463907407.4,-89.54
463915867.7,-87.89
463924327.9,-84.62
463932788.1,-89.52
463941248.4,-87.26
463949708.6,-84.53
463958168.8,-77.46
463966629.1,-77.36
463975089.3,-82.93
463983549.6,-89.74
463992009.8,-85.77
464000470.0,-92.03
464008930.3,-86.37
464017390.5,-79.22
464025850.7,-84.21
464034311.0,-82.65
464042771.2,-78.61
464051231.5,-76.67
464059691.7,-83.80
464068151.9,-84.53
464076612.2,-86.22
464085072.4,-85.94
464093532.6,-84.06
464101992.9,-82.70
464110453.1,-80.20
464118913.4,-79.10
464127373.6,-81.99
464135833.8,-83.24
464144294.1,-82.03
464152754.3,-83.99
464161214.5,-81.64
464169674.8,-81.93
464178135.0,-82.50
464186595.2,-82.61
464195055.5,-83.35
464203515.7,-85.83
464211976.0,-75.48
464220436.2,-73.88
464228896.4,-81.06
464237356.7,-81.77
464245816.9,-82.73
464254277.1,-82.57
464262737.4,-80.58
464271197.6,-78.28
464279657.9,-84.67
464288118.1,-85.03
464296578.3,-84.79
464305038.6,-77.57
464313498.8,-78.71
464321959.0,-85.46
464330419.3,-88.79
464338879.5,-87.07
464347339.7,-87.36
464355800.0,-81.21
464364260.2,-81.82
464372720.5,-90.61
464381180.7,-90.76
464389640.9,-82.62
464398101.2,-87.01
464406561.4,-87.59
464415021.6,-87.74
464423481.9,-87.35
464431942.1,-88.29
464440402.4,-90.56
464448862.6,-76.13
464457322.8,-80.27
464465783.1,-88.18
464474243.3,-84.78
464482703.5,-82.48
464491163.8,-83.49
464499624.0,-86.66
464508084.2,-85.16
464516544.5,-80.77
464525004.7,-80.77
464533465.0,-86.37
464541925.2,-86.10
464550385.4,-82.97
464558845.7,-83.01
464567305.9,-81.23
464575766.1,-84.19
464584226.4,-85.32
464592686.6,-83.03
464601146.9,-81.87
464609607.1,-79.20
464618067.3,-75.57
464626527.6,-77.78
464634987.8,-79.59
464643448.0,-77.48
464651908.3,-78.28
464660368.5,-81.99
464668828.7,-80.74
464677289.0,-87.25
464685749.2,-85.09
464694209.5,-85.85
464702669.7,-76.19
464711129.9,-76.09
464719590.2,-85.49
464728050.4,-83.35
464736510.6,-82.76
464744970.9,-83.47
464753431.1,-81.76
464761891.4,-89.08
464770351.6,-90.40
464778811.8,-93.37
464787272.1,-84.32
464795732.3,-85.05
464804192.5,-78.62
464812652.8,-92.36
464821113.0,-82.44
464829573.2,-80.17
464838033.5,-78.06
464846493.7,-89.03
464854954.0,-91.85
464863414.2,-75.43
464871874.4,-74.30
464880334.7,-87.88
464888794.9,-82.72
464897255.1,-75.07
464905715.4,-74.50
464914175.6,-79.27
464922635.9,-91.16
464931096.1,-84.32
464939556.3,-86.51
464948016.6,-83.14
464956476.8,-70.63
464964937.0,-71.02
464973397.3,-90.19
464981857.5,-83.30
464990317.7,-75.61
464998778.0,-75.12
465007238.2,-79.05
465015698.5,-93.74
465024158.7,-89.21
465032618.9,-89.57
465041079.2,-79.74
465049539.4,-82.89
465057999.6,-76.21
465066459.9,-82.80
465074920.1,-92.70
465083380.4,-82.05
465091840.6,-82.44
465100300.8,-82.91
465108761.1,-88.84
465117221.3,-87.39
465125681.5,-74.30
465134141.8,-74.39
465142602.0,-79.20
465151062.3,-74.58
465159522.5,-75.44
465167982.7,-79.16
465176443.0,-84.39
465184903.2,-84.40
465193363.4,-84.79
465201823.7,-84.80
465210283.9,-87.48
465218744.1,-74.80
465227204.4,-75.85
465235664.6,-76.03
465244124.9,-83.43
465252585.1,-80.75
465261045.3,-80.68
465269505.6,-79.97
465277965.8,-87.67
465286426.0,-88.63
465294886.3,-82.15
465303346.5,-87.70
465311806.8,-75.14
465320267.0,-73.98
465328727.2,-74.34
465337187.5,-78.37
465345647.7,-80.28
465354107.9,-80.12
465362568.2,-84.45
465371028.4,-83.59
465379488.6,-89.80
465387948.9,-73.07
465396409.1,-73.28
465404869.4,-97.79
465413329.6,-83.84
465421789.8,-74.17
465430250.1,-74.10
465438710.3,-79.13
465447170.5,-81.13
465455630.8,-84.12
465464091.0,-85.03
465472551.3,-86.05
465481011.5,-85.61
465489471.7,-74.42
465497932.0,-75.63
465506392.2,-88.09
465514852.4,-84.86
465523312.7,-73.95
465531772.9,-75.61
465540233.1,-89.80
465548693.4,-84.24
465557153.6,-81.22
465565613.9,-86.88
465574074.1,-86.62
465582534.3,-72.29
465590994.6,-73.32
465599454.8,-81.42
465607915.0,-83.72
465616375.3,-82.72
465624835.5,-83.25
465633295.8,-86.37
465641756.0,-88.56
465650216.2,-71.69
465658676.5,-73.14
465667136.7,-84.90
465675596.9,-72.61
465684057.2,-73.54
465692517.4,-78.27
465700977.6,-86.73
465709437.9,-85.36
465717898.1,-81.88
465726358.4,-79.20
465734818.6,-81.95
465743278.8,-72.92
465751739.1,-72.16
465760199.3,-95.66
465768659.5,-85.98
465777119.8,-79.83
465785580.0,-82.05
465794040.3,-82.11
465802500.5,-87.12
465810960.7,-83.85
465819421.0,-71.44
465827881.2,-74.00
465836341.4,-72.26
465844801.7,-72.09
465853261.9,-77.32
465861722.1,-79.23
465870182.4,-81.86
465878642.6,-82.60
465887102.9,-81.33
465895563.1,-80.62
465904023.3,-80.92
465912483.6,-70.39
465920943.8,-71.89
465929404.0,-71.39
465937864.3,-71.20
465946324.5,-77.04
465954784.8,-75.43
465963245.0,-82.16
465971705.2,-82.16
465980165.5,-79.62
465988625.7,-84.31
465997085.9,-86.39
466005546.2,-75.39
466014006.4,-71.39
466022466.6,-87.57
466030926.9,-80.60
466039387.1,-79.93
466047847.4,-79.64
466056307.6,-80.81
466064767.8,-83.12
466073228.1,-79.55
466081688.3,-69.58
466090148.5,-70.95
466098608.8,-82.63
466107069.0,-75.63
466115529.3,-77.20
466123989.5,-77.82
466132449.7,-76.09
466140910.0,-78.74
466149370.2,-83.34
466157830.4,-83.25
466166290.7,-69.62
466174750.9,-70.44
466183211.2,-90.23
466191671.4,-84.79
466200131.6,-76.71
466208591.9,-76.14
466217052.1,-75.24
466225512.3,-79.48
466233972.6,-81.83
466242432.8,-79.48
466250893.0,-80.42
466259353.3,-77.17
466267813.5,-65.81
466276273.8,-70.14
466284734.0,-75.90
466293194.2,-83.60
466301654.5,-78.41
466310114.7,-77.44
466318574.9,-83.86
466327035.2,-81.81
466335495.4,-67.18
466343955.7,-63.44
466352415.9,-69.77
466360876.1,-69.29
466369336.4,-69.01
466377796.6,-76.12
466386256.8,-82.67
466394717.1,-78.26
466403177.3,-79.36
466411637.5,-82.07
466420097.8,-89.76
466428558.0,-67.17
466437018.3,-68.03
466445478.5,-83.60
466453938.7,-83.89
466462399.0,-68.69
466470859.2,-68.60
466479319.4,-82.16
466487779.7,-79.83
466496239.9,-76.05
466504700.2,-74.28
466513160.4,-74.89
466521620.6,-72.76
466530080.9,-67.38
466538541.1,-73.74
466547001.3,-83.99
466555461.6,-75.22
466563921.8,-74.90
466572382.0,-77.36
466580842.3,-79.24
466589302.5,-79.61
466597762.8,-77.72
466606223.0,-83.64
466614683.2,-78.94
466623143.5,-66.57
466631603.7,-67.08
466640063.9,-73.16
466648524.2,-79.43
466656984.4,-75.12
466665444.7,-76.80
466673904.9,-74.88
466682365.1,-67.84
466690825.4,-63.89
466699285.6,-66.23
466707745.8,-92.71
466716206.1,-72.80
466724666.3,-72.38
466733126.5,-73.43
466741586.8,-80.32
466750047.0,-77.89
466758507.3,-74.56
466766967.5,-74.93
466775427.7,-74.38
466783888.0,-65.02
466792348.2,-65.29
466800808.4,-71.02
466809268.7,-80.54
466817728.9,-72.74
466826189.2,-73.48
466834649.4,-73.59
466843109.6,-77.75
466851569.9,-74.64
466860030.1,-61.37
466868490.3,-64.31
466876950.6,-77.56
466885410.8,-69.84
466893871.0,-70.21
466902331.3,-75.37
466910791.5,-71.71
466919251.8,-72.71
466927712.0,-73.80
466936172.2,-84.40
466944632.5,-72.62
466953092.7,-71.45
466961552.9,-69.10
466970013.2,-68.12
466978473.4,-68.65
466986933.7,-69.97
466995393.9,-76.30
467003854.1,-72.48
467012314.4,-61.39
467020774.6,-69.03
467029234.8,-69.72
467037695.1,-69.97
467046155.3,-66.83
467054615.5,-68.18
467063075.8,-67.64
467071536.0,-68.68
467079996.3,-66.12
467088456.5,-67.63
467096916.7,-72.88
467105377.0,-68.35
467113837.2,-70.51
467122297.4,-69.96
467130757.7,-72.30
467139217.9,-59.69
467147678.2,-59.92
467156138.4,-65.03
467164598.6,-66.27
467173058.9,-60.46
467181519.1,-59.09
467189979.3,-64.39
467198439.6,-67.50
467206899.8,-69.13
467215360.1,-65.98
467223820.3,-64.19
467232280.5,-63.32
467240740.8,-65.05
467249201.0,-65.05
467257661.2,-64.53
467266121.5,-64.68
467274581.7,-63.73
467283041.9,-63.61
467291502.2,-63.95
467299962.4,-63.15
467308422.7,-54.26
467316882.9,-59.94
467325343.1,-60.56
467333803.4,-60.72
467342263.6,-61.24
467350723.8,-62.34
467359184.1,-62.31
467367644.3,-63.78
467376104.6,-60.24
467384564.8,-59.18
467393025.0,-61.41
467401485.3,-56.72
467409945.5,-54.25
467418405.7,-52.91
467426866.0,-51.41
467435326.2,-51.28
467443786.4,-45.16
467452246.7,-42.99
467460706.9,-48.14
467469167.2,-48.70
467477627.4,-45.96
467486087.6,-47.19
467494547.9,-49.21
467503008.1,-44.31
467511468.3,-45.61
467519928.6,-41.82
467528388.8,-38.75
467536849.1,-35.25
467545309.3,-35.35
467553769.5,-36.60
467562229.8,-35.37
467570690.0,-34.71
467579150.2,-38.55
467587610.5,-37.61
467596070.7,-38.06
467604530.9,-39.93
467612991.2,-49.05
467621451.4,-45.66
467629911.7,-46.62
467638371.9,-49.08
467646832.1,-51.24
467655292.4,-49.77
467663752.6,-53.20
467672212.8,-52.27
467680673.1,-50.72
467689133.3,-47.51
467697593.6,-50.09
467706053.8,-55.77
467714514.0,-60.73
467722974.3,-56.91
467731434.5,-56.23
467739894.7,-57.16
467748355.0,-59.21
467756815.2,-59.12
467765275.4,-61.03
467773735.7,-62.01
467782195.9,-63.04
467790656.2,-54.39
467799116.4,-62.60
467807576.6,-61.46
467816036.9,-60.37
467824497.1,-55.40
467832957.3,-56.25
467841417.6,-65.62
