Frequency (Hz),Amplitude (dBm)
462570690.0,-64.21
462579150.2,-68.09
462587610.5,-55.39
462596070.7,-56.35
462604530.9,-55.76
462612991.2,-56.17
462621451.4,-57.44
462629911.7,-57.64
462638371.9,-68.69
462646832.1,-71.03
462655292.4,-71.06
462663752.6,-73.62
462672212.8,-64.22
462680673.1,-70.15
462689133.3,-83.71
462697593.6,-65.84
462706053.8,-66.70
462714514.0,-67.35
462722974.3,-67.32
462731434.5,-82.16
462739894.7,-78.96
462748355.0,-80.10
462756815.2,-72.97
462765275.4,-70.48
462773735.7,-70.55
462782195.9,-70.70
462790656.2,-70.03
462799116.4,-72.09
462807576.6,-72.74
462816036.9,-82.42
462824497.1,-84.49
462832957.3,-87.28
462841417.6,-84.13
462849877.8,-73.87
462858338.1,-74.18
462866798.3,-69.59
462875258.5,-77.13
462883718.8,-74.38
462892179.0,-73.91
462900639.2,-88.72
462909099.5,-86.19
462917559.7,-81.21
462926019.9,-78.72
462934480.2,-74.32
462942940.4,-76.11
462951400.7,-76.97
462959860.9,-74.34
462968321.1,-75.73
462976781.4,-75.93
462985241.6,-78.30
462993701.8,-90.79
463002162.1,-97.15
463010622.3,-87.76
463019082.6,-83.40
463027542.8,-78.48
463036003.0,-77.33
463044463.3,-92.39
463052923.5,-79.92
463061383.7,-77.11
463069844.0,-79.23
463078304.2,-86.06
463086764.5,-89.81
463095224.7,-85.85
463103684.9,-85.85
463112145.2,-78.32
463120605.4,-83.02
463129065.6,-77.42
463137525.9,-77.72
463145986.1,-79.32
463154446.3,-82.44
463162906.6,-83.82
463171366.8,-83.46
463179827.1,-90.65
463188287.3,-85.81
463196747.5,-75.08
463205207.8,-87.48
463213668.0,-83.18
463222128.2,-81.45
463230588.5,-76.47
463239048.7,-81.66
463247509.0,-82.89
463255969.2,-90.89
463264429.4,-84.51
463272889.7,-85.96
463281349.9,-89.03
463289810.1,-82.23
463298270.4,-77.44
463306730.6,-78.55
463315190.8,-79.73
463323651.1,-83.82
463332111.3,-81.90
463340571.6,-83.39
463349031.8,-85.50
463357492.0,-90.41
463365952.3,-87.80
463374412.5,-80.51
463382872.7,-79.52
463391333.0,-82.49
463399793.2,-80.10
463408253.5,-79.69
463416713.7,-79.87
463425173.9,-95.20
463433634.2,-87.48
463442094.4,-87.16
463450554.6,-87.20
463459014.9,-81.21
463467475.1,-79.75
463475935.3,-75.94
463484395.6,-76.13
463492855.8,-84.28
463501316.1,-84.71
463509776.3,-84.65
463518236.5,-83.55
463526696.8,-92.23
463535157.0,-92.57
463543617.2,-89.38
463552077.5,-80.69
463560537.7,-83.25
463568998.0,-80.57
463577458.2,-78.01
463585918.4,-80.43
463594378.7,-88.65
463602838.9,-85.19
463611299.1,-85.47
463619759.4,-92.53
463628219.6,-92.25
463636679.8,-74.97
463645140.1,-75.93
463653600.3,-80.76
463662060.6,-82.01
463670520.8,-83.82
463678981.0,-88.56
463687441.3,-84.20
463695901.5,-87.63
463704361.7,-85.39
463712822.0,-81.67
463721282.2,-82.60
463729742.5,-83.78
463738202.7,-79.92
463746662.9,-84.08
463755123.2,-80.70
463763583.4,-79.84
463772043.6,-81.95
463780503.9,-82.43
463788964.1,-82.87
463797424.3,-80.59
463805884.6,-81.23
463814344.8,-75.06
463822805.1,-75.77
463831265.3,-77.92
463839725.5,-83.90
463848185.8,-85.15
463856646.0,-88.74
463865106.2,-86.24
463873566.5,-88.65
463882026.7,-87.00
463890487.0,-92.07
