Frequency (Hz),Amplitude (dBm)
462570690.0,-54.90
462579150.2,-55.40
462587610.5,-55.07
462596070.7,-55.20
462604530.9,-55.85
462612991.2,-65.86
462621451.4,-67.56
462629911.7,-67.58
462638371.9,-75.50
462646832.1,-71.98
462655292.4,-60.95
462663752.6,-62.36
462672212.8,-62.07
462680673.1,-63.21
462689133.3,-65.09
462697593.6,-66.68
462706053.8,-68.78
462714514.0,-78.51
462722974.3,-73.76
462731434.5,-69.63
462739894.7,-69.47
462748355.0,-68.82
462756815.2,-69.30
462765275.4,-74.56
462773735.7,-68.79
462782195.9,-68.48
462790656.2,-80.55
462799116.4,-82.99
462807576.6,-80.01
462816036.9,-84.29
462824497.1,-72.69
462832957.3,-73.99
462841417.6,-73.70
462849877.8,-73.75
462858338.1,-73.59
462866798.3,-74.01
462875258.5,-75.49
462883718.8,-87.10
462892179.0,-84.04
462900639.2,-85.65
462909099.5,-77.20
462917559.7,-74.44
462926019.9,-73.32
462934480.2,-74.94
462942940.4,-75.36
462951400.7,-76.00
462959860.9,-75.74
462968321.1,-85.30
462976781.4,-83.75
462985241.6,-83.27
462993701.8,-80.18
463002162.1,-73.01
463010622.3,-75.53
463019082.6,-79.26
463027542.8,-76.89
463036003.0,-76.72
463044463.3,-76.49
463052923.5,-76.58
463061383.7,-84.28
463069844.0,-88.15
463078304.2,-82.87
463086764.5,-83.52
463095224.7,-76.34
463103684.9,-77.31
463112145.2,-78.05
463120605.4,-80.84
463129065.6,-79.53
463137525.9,-86.50
463145986.1,-85.75
463154446.3,-85.99
463162906.6,-82.61
463171366.8,-77.05
463179827.1,-78.10
463188287.3,-78.15
463196747.5,-77.40
463205207.8,-77.21
463213668.0,-78.75
463222128.2,-79.14
463230588.5,-85.38
463239048.7,-85.25
463247509.0,-85.96
463255969.2,-86.86
463264429.4,-75.90
463272889.7,-80.26
463281349.9,-78.60
463289810.1,-80.06
463298270.4,-78.91
463306730.6,-78.66
463315190.8,-86.69
463323651.1,-88.82
463332111.3,-90.16
463340571.6,-76.21
463349031.8,-75.94
463357492.0,-80.39
463365952.3,-80.80
463374412.5,-76.98
463382872.7,-77.55
463391333.0,-80.95
463399793.2,-87.21
463408253.5,-85.03
463416713.7,-85.30
463425173.9,-86.84
463433634.2,-86.38
463442094.4,-76.38
463450554.6,-74.96
463459014.9,-79.12
463467475.1,-83.47
463475935.3,-82.70
463484395.6,-83.19
463492855.8,-85.03
463501316.1,-85.00
463509776.3,-92.24
463518236.5,-76.24
463526696.8,-81.55
463535157.0,-80.18
463543617.2,-83.19
463552077.5,-84.00
463560537.7,-80.77
463568998.0,-80.02
463577458.2,-92.23
463585918.4,-84.56
463594378.7,-83.47
463602838.9,-87.68
463611299.1,-86.02
463619759.4,-84.84
463628219.6,-75.94
463636679.8,-75.90
463645140.1,-83.52
463653600.3,-86.52
463662060.6,-90.84
463670520.8,-87.84
463678981.0,-87.35
463687441.3,-85.16
463695901.5,-78.26
463704361.7,-82.01
463712822.0,-80.61
463721282.2,-76.15
463729742.5,-74.22
463738202.7,-78.80
463746662.9,-85.40
463755123.2,-81.15
463763583.4,-83.00
463772043.6,-82.75
463780503.9,-82.78
463788964.1,-79.19
463797424.3,-76.56
463805884.6,-76.23
463814344.8,-78.76
463822805.1,-79.76
463831265.3,-85.76
463839725.5,-82.45
463848185.8,-84.81
463856646.0,-83.87
463865106.2,-80.08
463873566.5,-80.12
463882026.7,-81.47
463890487.0,-84.53
463898947.2,-75.16
463907407.4,-73.89
463915867.7,-81.63
463924327.9,-85.75
463932788.1,-88.92
463941248.4,-79.85
463949708.6,-84.03
463958168.8,-88.25
463966629.1,-83.49
463975089.3,-84.21
463983549.6,-79.00
463992009.8,-86.19
464000470.0,-82.12
464008930.3,-86.54
464017390.5,-88.11
464025850.7,-89.00
464034311.0,-90.94
464042771.2,-86.85
464051231.5,-83.59
464059691.7,-82.87
464068151.9,-86.93
464076612.2,-81.60
464085072.4,-77.33
464093532.6,-79.73
464101992.9,-84.22
464110453.1,-89.84
464118913.4,-87.63
464127373.6,-83.19
464135833.8,-80.82
464144294.1,-83.30
464152754.3,-80.91
464161214.5,-82.96
464169674.8,-84.82
464178135.0,-83.42
464186595.2,-86.71
464195055.5,-92.48
464203515.7,-86.89
464211976.0,-85.43
464220436.2,-84.96
464228896.4,-79.17
464237356.7,-84.67
464245816.9,-86.83
464254277.1,-84.20
464262737.4,-84.36
464271197.6,-85.45
464279657.9,-88.22
464288118.1,-89.10
464296578.3,-89.29
464305038.6,-81.93
464313498.8,-85.35
464321959.0,-85.65
464330419.3,-85.52
464338879.5,-84.21
464347339.7,-84.36
464355800.0,-86.16
464364260.2,-83.52
464372720.5,-83.50
464381180.7,-86.45
464389640.9,-84.02
464398101.2,-78.89
464406561.4,-81.60
464415021.6,-86.08
464423481.9,-87.50
464431942.1,-83.25
464440402.4,-86.99
464448862.6,-91.49
464457322.8,-87.58
464465783.1,-89.76
464474243.3,-72.89
464482703.5,-82.87
464491163.8,-87.90
464499624.0,-87.18
464508084.2,-79.46
464516544.5,-83.64
464525004.7,-85.81
464533465.0,-84.07
464541925.2,-86.72
464550385.4,-81.32
464558845.7,-79.75
464567305.9,-80.39
464575766.1,-80.81
464584226.4,-79.53
464592686.6,-78.75
464601146.9,-87.27
464609607.1,-83.66
464618067.3,-86.94
464626527.6,-84.13
464634987.8,-86.04
464643448.0,-73.96
464651908.3,-75.40
464660368.5,-79.42
464668828.7,-87.17
464677289.0,-87.28
464685749.2,-78.92
464694209.5,-82.49
464702669.7,-87.61
464711129.9,-90.31
464719590.2,-85.82
464728050.4,-81.51
464736510.6,-83.23
464744970.9,-86.17
464753431.1,-75.14
464761891.4,-74.58
464770351.6,-84.18
464778811.8,-85.75
464787272.1,-87.70
464795732.3,-84.71
464804192.5,-83.08
464812652.8,-86.85
464821113.0,-86.41
464829573.2,-81.94
464838033.5,-81.77
464846493.7,-83.65
464854954.0,-82.53
464863414.2,-80.54
464871874.4,-84.62
464880334.7,-89.05
464888794.9,-84.21
464897255.1,-87.66
464905715.4,-88.05
464914175.6,-85.46
464922635.9,-74.88
464931096.1,-74.66
464939556.3,-80.53
464948016.6,-81.74
464956476.8,-83.76
464964937.0,-86.38
464973397.3,-84.49
464981857.5,-85.06
464990317.7,-94.49
464998778.0,-83.05
465007238.2,-80.34
465015698.5,-82.82
465024158.7,-87.57
465032618.9,-86.43
465041079.2,-81.99
465049539.4,-83.91
465057999.6,-87.41
465066459.9,-89.66
465074920.1,-84.27
465083380.4,-81.07
465091840.6,-90.33
465100300.8,-86.55
465108761.1,-79.82
465117221.3,-75.85
465125681.5,-74.68
465134141.8,-84.61
465142602.0,-84.32
465151062.3,-83.33
465159522.5,-87.59
465167982.7,-79.91
465176443.0,-83.34
465184903.2,-82.17
465193363.4,-84.81
465201823.7,-80.84
465210283.9,-80.96
465218744.1,-85.32
465227204.4,-89.54
465235664.6,-83.32
465244124.9,-84.55
465252585.1,-74.30
465261045.3,-79.04
465269505.6,-84.43
465277965.8,-84.39
465286426.0,-82.75
465294886.3,-83.27
465303346.5,-83.38
465311806.8,-89.54
465320267.0,-89.69
465328727.2,-84.78
465337187.5,-80.94
465345647.7,-85.11
465354107.9,-83.23
465362568.2,-77.27
465371028.4,-81.17
465379488.6,-87.15
465387948.9,-85.32
465396409.1,-83.50
465404869.4,-79.94
465413329.6,-87.55
465421789.8,-83.42
465430250.1,-79.77
465438710.3,-82.07
465447170.5,-82.22
465455630.8,-80.40
465464091.0,-81.39
465472551.3,-87.39
465481011.5,-86.07
465489471.7,-81.84
465497932.0,-81.72
465506392.2,-85.13
465514852.4,-88.93
465523312.7,-72.54
465531772.9,-71.80
465540233.1,-78.89
465548693.4,-80.19
465557153.6,-86.29
465565613.9,-84.88
465574074.1,-82.17
465582534.3,-88.63
465590994.6,-88.30
465599454.8,-76.52
465607915.0,-72.04
465616375.3,-78.50
465624835.5,-85.05
465633295.8,-83.14
465641756.0,-77.32
465650216.2,-80.85
465658676.5,-87.41
465667136.7,-82.65
465675596.9,-88.87
465684057.2,-85.67
465692517.4,-88.12
465700977.6,-77.60
465709437.9,-72.28
465717898.1,-72.42
465726358.4,-78.69
465734818.6,-84.57
465743278.8,-82.84
465751739.1,-81.53
465760199.3,-79.79
465768659.5,-87.81
465777119.8,-82.11
465785580.0,-79.14
465794040.3,-81.26
465802500.5,-86.74
465810960.7,-81.83
465819421.0,-81.24
465827881.2,-82.26
465836341.4,-84.76
465844801.7,-86.03
465853261.9,-85.62
465861722.1,-77.51
465870182.4,-78.88
465878642.6,-83.26
465887102.9,-72.04
465895563.1,-71.48
465904023.3,-71.22
465912483.6,-79.01
465920943.8,-89.85
465929404.0,-84.73
465937864.3,-82.64
465946324.5,-87.69
465954784.8,-81.82
465963245.0,-79.91
465971705.2,-78.91
465980165.5,-69.61
465988625.7,-69.38
465997085.9,-71.48
466005546.2,-82.19
466014006.4,-86.10
466022466.6,-80.52
466030926.9,-82.44
466039387.1,-77.01
466047847.4,-88.84
466056307.6,-70.43
466064767.8,-70.72
466073228.1,-77.27
466081688.3,-78.66
466090148.5,-84.87
466098608.8,-84.39
466107069.0,-80.41
466115529.3,-79.75
466123989.5,-80.38
466132449.7,-80.69
466140910.0,-78.34
466149370.2,-79.07
466157830.4,-81.14
466166290.7,-83.20
466174750.9,-71.10
466183211.2,-81.79
466191671.4,-91.46
466200131.6,-83.88
466208591.9,-79.59
466217052.1,-76.85
466225512.3,-83.48
466233972.6,-80.23
466242432.8,-78.32
466250893.0,-79.21
466259353.3,-82.57
466267813.5,-80.53
466276273.8,-78.62
466284734.0,-80.56
466293194.2,-78.27
466301654.5,-77.18
466310114.7,-85.05
466318574.9,-77.79
466327035.2,-76.70
466335495.4,-82.17
466343955.7,-82.21
466352415.9,-79.46
466360876.1,-77.69
466369336.4,-80.73
466377796.6,-86.91
466386256.8,-76.82
466394717.1,-74.61
466403177.3,-76.08
466411637.5,-84.57
466420097.8,-78.63
466428558.0,-76.47
466437018.3,-77.98
466445478.5,-85.14
466453938.7,-79.71
466462399.0,-78.65
466470859.2,-76.54
466479319.4,-74.25
466487779.7,-77.71
466496239.9,-74.50
466504700.2,-74.48
466513160.4,-75.81
466521620.6,-79.55
466530080.9,-82.18
466538541.1,-78.38
466547001.3,-75.99
466555461.6,-76.17
466563921.8,-76.00
466572382.0,-74.69
466580842.3,-80.17
466589302.5,-76.66
466597762.8,-76.05
466606223.0,-76.85
466614683.2,-77.99
466623143.5,-82.89
466631603.7,-77.38
466640063.9,-74.91
466648524.2,-72.75
466656984.4,-82.09
466665444.7,-74.92
466673904.9,-72.67
466682365.1,-75.10
466690825.4,-77.07
466699285.6,-81.77
466707745.8,-74.68
466716206.1,-72.66
466724666.3,-76.15
466733126.5,-77.04
466741586.8,-64.74
466750047.0,-65.07
466758507.3,-72.15
466766967.5,-78.92
466775427.7,-73.99
466783888.0,-73.58
466792348.2,-75.45
466800808.4,-78.47
466809268.7,-78.35
466817728.9,-71.68
466826189.2,-71.36
466834649.4,-71.27
466843109.6,-73.32
466851569.9,-71.61
466860030.1,-72.77
466868490.3,-75.03
466876950.6,-76.44
466885410.8,-80.32
466893871.0,-73.33
466902331.3,-72.58
466910791.5,-79.40
466919251.8,-76.60
466927712.0,-62.94
466936172.2,-62.74
466944632.5,-71.53
466953092.7,-71.21
466961552.9,-72.22
466970013.2,-71.49
466978473.4,-77.48
466986933.7,-76.07
466995393.9,-69.25
467003854.1,-69.06
467012314.4,-71.79
467020774.6,-74.54
467029234.8,-62.62
467037695.1,-61.55
467046155.3,-66.00
467054615.5,-71.15
467063075.8,-76.22
467071536.0,-72.58
467079996.3,-72.71
467088456.5,-76.84
467096916.7,-73.62
467105377.0,-60.18
467113837.2,-60.64
467122297.4,-67.94
467130757.7,-71.55
467139217.9,-73.17
467147678.2,-72.87
467156138.4,-72.35
467164598.6,-71.09
467173058.9,-66.81
467181519.1,-67.38
467189979.3,-71.91
467198439.6,-58.46
467206899.8,-58.12
467215360.1,-66.52
467223820.3,-70.74
467232280.5,-68.23
467240740.8,-66.02
467249201.0,-65.12
467257661.2,-67.94
467266121.5,-67.63
467274581.7,-65.01
467283041.9,-65.01
467291502.2,-66.89
467299962.4,-65.93
467308422.7,-64.25
467316882.9,-62.94
467325343.1,-63.06
467333803.4,-64.43
467342263.6,-65.25
467350723.8,-61.99
467359184.1,-60.99
467367644.3,-64.09
467376104.6,-63.76
467384564.8,-51.28
467393025.0,-47.87
467401485.3,-56.07
467409945.5,-63.02
467418405.7,-55.52
467426866.0,-55.47
467435326.2,-50.66
467443786.4,-54.38
467452246.7,-51.41
467460706.9,-46.43
467469167.2,-47.76
467477627.4,-43.77
467486087.6,-42.14
467494547.9,-41.15
467503008.1,-39.81
467511468.3,-40.18
467519928.6,-45.85
467528388.8,-43.60
467536849.1,-44.00
467545309.3,-44.65
467553769.5,-43.45
467562229.8,-38.16
467570690.0,-38.83
467579150.2,-38.07
467587610.5,-35.99
467596070.7,-35.86
467604530.9,-37.58
467612991.2,-40.57
467621451.4,-42.08
467629911.7,-42.24
467638371.9,-44.11
467646832.1,-48.15
467655292.4,-54.18
467663752.6,-59.39
467672212.8,-45.24
467680673.1,-43.75
467689133.3,-54.38
467697593.6,-62.16
467706053.8,-55.02
467714514.0,-65.51
467722974.3,-60.66
467731434.5,-60.93
467739894.7,-66.55
467748355.0,-60.06
467756815.2,-60.98
467765275.4,-66.98
467773735.7,-52.80
467782195.9,-53.46
467790656.2,-61.65
467799116.4,-62.05
467807576.6,-61.97
467816036.9,-65.41
467824497.1,-63.14
467832957.3,-64.08
467841417.6,-68.82
467849877.8,-55.73
467858338.1,-55.93
467866798.3,-64.19
467875258.5,-67.12
467883718.8,-65.28
467892179.0,-66.70
467900639.2,-68.60
467909099.5,-70.29
467917559.7,-71.13
467926019.9,-66.61
467934480.2,-66.98
467942940.4,-70.85
467951400.7,-73.04
467959860.9,-66.21
467968321.1,-67.06
467976781.4,-72.61
467985241.6,-68.20
467993701.8,-68.83
468002162.1,-68.13
468010622.3,-75.53
468019082.6,-72.85
468027542.8,-68.91
468036003.0,-68.83
468044463.3,-73.47
468052923.5,-72.06
468061383.7,-61.96
468069844.0,-61.54
468078304.2,-67.90
468086764.5,-70.52
468095224.7,-73.31
468103684.9,-70.71
468112145.2,-68.97
468120605.4,-73.45
468129065.6,-73.99
468137525.9,-62.57
468145986.1,-62.84
468154446.3,-71.54
468162906.6,-74.51
468171366.8,-74.63
468179827.1,-69.71
468188287.3,-70.83
468196747.5,-74.63
468205207.8,-74.33
468213668.0,-73.41
468222128.2,-75.07
