Frequency (Hz),Amplitude (dBm)
462570690.0,-56.32
462579150.2,-55.02
462587610.5,-55.34
462596070.7,-56.01
462604530.9,-63.27
462612991.2,-62.07
462621451.4,-67.62
462629911.7,-71.09
462638371.9,-69.80
462646832.1,-62.64
462655292.4,-65.37
462663752.6,-61.72
462672212.8,-63.01
462680673.1,-64.41
462689133.3,-64.55
462697593.6,-65.28
462706053.8,-77.89
462714514.0,-74.32
462722974.3,-73.32
462731434.5,-94.00
462739894.7,-69.37
462748355.0,-68.26
462756815.2,-66.87
462765275.4,-70.15
462773735.7,-71.58
462782195.9,-70.79
462790656.2,-81.52
462799116.4,-82.97
462807576.6,-82.94
462816036.9,-91.82
462824497.1,-72.62
462832957.3,-73.31
462841417.6,-70.49
462849877.8,-72.75
462858338.1,-73.26
462866798.3,-75.24
462875258.5,-77.16
462883718.8,-84.22
462892179.0,-92.09
462900639.2,-80.47
462909099.5,-72.80
462917559.7,-74.40
462926019.9,-74.11
462934480.2,-74.06
462942940.4,-74.84
462951400.7,-75.66
462959860.9,-80.29
462968321.1,-87.31
462976781.4,-83.25
462985241.6,-82.72
462993701.8,-82.67
463002162.1,-78.43
463010622.3,-73.59
463019082.6,-73.57
463027542.8,-79.65
463036003.0,-78.33
463044463.3,-76.42
463052923.5,-81.48
463061383.7,-88.86
463069844.0,-78.21
463078304.2,-77.45
463086764.5,-79.56
463095224.7,-80.32
463103684.9,-73.31
463112145.2,-78.69
463120605.4,-79.95
463129065.6,-80.20
463137525.9,-86.12
463145986.1,-88.93
463154446.3,-88.63
463162906.6,-73.43
463171366.8,-76.08
463179827.1,-78.06
463188287.3,-75.50
463196747.5,-76.64
463205207.8,-76.47
463213668.0,-82.11
463222128.2,-82.98
463230588.5,-83.08
463239048.7,-81.93
463247509.0,-77.90
463255969.2,-82.34
463264429.4,-78.70
463272889.7,-76.53
463281349.9,-80.17
463289810.1,-79.89
463298270.4,-81.19
463306730.6,-83.71
463315190.8,-84.12
463323651.1,-85.38
463332111.3,-90.17
463340571.6,-76.01
463349031.8,-84.70
463357492.0,-81.94
463365952.3,-77.43
463374412.5,-79.37
463382872.7,-81.22
463391333.0,-82.49
463399793.2,-86.18
463408253.5,-85.48
463416713.7,-87.09
463425173.9,-76.21
463433634.2,-74.12
463442094.4,-79.72
463450554.6,-87.61
463459014.9,-78.78
463467475.1,-81.75
463475935.3,-81.05
463484395.6,-83.79
463492855.8,-81.00
463501316.1,-84.65
463509776.3,-86.08
463518236.5,-81.56
463526696.8,-79.28
463535157.0,-79.11
463543617.2,-79.01
463552077.5,-80.62
463560537.7,-85.04
463568998.0,-89.89
463577458.2,-83.68
463585918.4,-83.82
463594378.7,-86.84
463602838.9,-78.32
463611299.1,-83.04
463619759.4,-80.69
463628219.6,-79.99
463636679.8,-80.75
463645140.1,-90.65
463653600.3,-83.93
463662060.6,-86.88
463670520.8,-88.45
463678981.0,-87.68
463687441.3,-86.18
463695901.5,-80.44
463704361.7,-89.32
463712822.0,-80.38
463721282.2,-80.67
463729742.5,-82.81
463738202.7,-85.21
463746662.9,-81.38
463755123.2,-81.19
463763583.4,-82.26
463772043.6,-79.67
463780503.9,-75.56
463788964.1,-77.20
463797424.3,-82.26
463805884.6,-80.53
463814344.8,-79.80
463822805.1,-80.86
463831265.3,-83.98
463839725.5,-81.90
463848185.8,-85.51
463856646.0,-81.40
463865106.2,-81.30
463873566.5,-82.82
463882026.7,-79.05
463890487.0,-83.07
463898947.2,-84.77
463907407.4,-79.58
463915867.7,-91.49
463924327.9,-86.89
463932788.1,-90.91
463941248.4,-81.15
463949708.6,-82.52
463958168.8,-82.77
463966629.1,-87.66
463975089.3,-91.00
463983549.6,-96.22
463992009.8,-87.49
464000470.0,-89.17
464008930.3,-87.33
464017390.5,-87.80
464025850.7,-89.99
464034311.0,-84.17
464042771.2,-81.21
464051231.5,-81.16
464059691.7,-86.79
464068151.9,-88.13
464076612.2,-88.86
464085072.4,-84.96
464093532.6,-84.79
464101992.9,-83.66
464110453.1,-88.67
464118913.4,-83.20
464127373.6,-86.81
464135833.8,-77.40
464144294.1,-82.67
464152754.3,-88.03
464161214.5,-75.17
464169674.8,-74.25
464178135.0,-82.74
464186595.2,-91.95
464195055.5,-87.19
464203515.7,-79.88
464211976.0,-81.56
464220436.2,-82.41
464228896.4,-82.85
464237356.7,-88.53
464245816.9,-95.86
464254277.1,-73.54
464262737.4,-79.16
464271197.6,-86.64
464279657.9,-93.13
464288118.1,-87.52
464296578.3,-85.60
464305038.6,-82.26
464313498.8,-79.89
464321959.0,-82.24
464330419.3,-80.45
464338879.5,-86.12
464347339.7,-86.03
464355800.0,-84.23
464364260.2,-84.94
464372720.5,-93.14
464381180.7,-87.27
464389640.9,-88.23
464398101.2,-82.95
464406561.4,-87.93
464415021.6,-77.76
464423481.9,-76.47
464431942.1,-82.13
464440402.4,-82.16
464448862.6,-89.43
464457322.8,-83.78
464465783.1,-87.23
464474243.3,-81.25
464482703.5,-83.54
464491163.8,-84.07
464499624.0,-85.65
464508084.2,-76.53
464516544.5,-73.79
464525004.7,-81.96
464533465.0,-86.13
464541925.2,-84.94
464550385.4,-80.98
464558845.7,-81.16
464567305.9,-85.71
464575766.1,-79.95
464584226.4,-80.62
464592686.6,-80.70
464601146.9,-80.70
464609607.1,-80.56
464618067.3,-81.56
464626527.6,-80.59
464634987.8,-82.08
464643448.0,-81.15
464651908.3,-79.86
464660368.5,-81.48
464668828.7,-78.47
464677289.0,-74.79
464685749.2,-74.89
464694209.5,-82.01
464702669.7,-83.69
464711129.9,-84.83
464719590.2,-83.75
464728050.4,-81.39
464736510.6,-83.93
464744970.9,-82.46
464753431.1,-82.09
464761891.4,-86.84
464770351.6,-73.95
464778811.8,-75.67
464787272.1,-81.90
464795732.3,-83.79
464804192.5,-85.47
464812652.8,-85.21
464821113.0,-86.12
464829573.2,-75.22
464838033.5,-73.26
464846493.7,-82.89
464854954.0,-86.39
464863414.2,-86.81
464871874.4,-86.86
464880334.7,-84.79
464888794.9,-84.17
464897255.1,-85.41
464905715.4,-80.83
464914175.6,-84.22
464922635.9,-82.50
464931096.1,-80.75
464939556.3,-80.97
464948016.6,-86.67
464956476.8,-87.55
464964937.0,-85.89
464973397.3,-85.56
464981857.5,-88.44
464990317.7,-81.16
464998778.0,-80.09
465007238.2,-87.31
465015698.5,-86.24
465024158.7,-76.04
465032618.9,-75.74
465041079.2,-83.88
465049539.4,-86.83
465057999.6,-86.20
465066459.9,-88.19
465074920.1,-84.27
465083380.4,-74.20
465091840.6,-75.29
465100300.8,-78.47
465108761.1,-84.83
465117221.3,-85.17
465125681.5,-81.87
465134141.8,-87.77
465142602.0,-88.47
465151062.3,-82.60
465159522.5,-87.73
465167982.7,-84.42
465176443.0,-74.47
465184903.2,-73.23
465193363.4,-82.18
465201823.7,-86.69
465210283.9,-84.54
465218744.1,-84.72
465227204.4,-88.33
465235664.6,-91.25
465244124.9,-82.57
465252585.1,-79.80
465261045.3,-90.42
465269505.6,-78.23
465277965.8,-78.12
465286426.0,-81.12
465294886.3,-86.86
465303346.5,-93.27
465311806.8,-84.42
465320267.0,-86.78
465328727.2,-88.79
465337187.5,-72.93
465345647.7,-73.25
465354107.9,-77.33
465362568.2,-79.01
465371028.4,-82.79
465379488.6,-82.59
465387948.9,-87.94
465396409.1,-80.76
465404869.4,-87.29
465413329.6,-88.09
465421789.8,-91.90
465430250.1,-74.35
465438710.3,-74.16
465447170.5,-79.40
465455630.8,-80.29
465464091.0,-82.40
465472551.3,-85.41
465481011.5,-82.36
465489471.7,-82.29
465497932.0,-88.09
465506392.2,-81.92
465514852.4,-78.58
465523312.7,-88.85
465531772.9,-77.82
465540233.1,-80.77
465548693.4,-82.92
465557153.6,-84.78
465565613.9,-84.95
465574074.1,-85.26
465582534.3,-90.84
465590994.6,-85.51
465599454.8,-71.36
465607915.0,-71.69
465616375.3,-83.32
465624835.5,-84.26
465633295.8,-79.14
465641756.0,-80.90
465650216.2,-82.33
465658676.5,-82.07
465667136.7,-82.79
465675596.9,-83.77
465684057.2,-83.92
465692517.4,-71.74
465700977.6,-71.58
465709437.9,-79.33
465717898.1,-85.18
465726358.4,-80.92
465734818.6,-85.49
465743278.8,-89.60
465751739.1,-81.73
465760199.3,-80.22
465768659.5,-77.21
465777119.8,-84.94
465785580.0,-80.30
465794040.3,-74.19
465802500.5,-80.86
465810960.7,-87.07
465819421.0,-83.63
465827881.2,-78.31
465836341.4,-88.88
465844801.7,-82.72
465853261.9,-71.30
465861722.1,-78.26
465870182.4,-77.82
465878642.6,-76.48
465887102.9,-74.45
465895563.1,-79.91
465904023.3,-81.02
465912483.6,-79.51
465920943.8,-80.99
465929404.0,-83.57
465937864.3,-84.37
465946324.5,-77.63
465954784.8,-77.64
465963245.0,-78.10
465971705.2,-81.74
465980165.5,-78.09
465988625.7,-79.22
465997085.9,-86.91
466005546.2,-82.05
466014006.4,-81.03
466022466.6,-81.71
466030926.9,-77.21
466039387.1,-78.37
466047847.4,-76.22
466056307.6,-78.06
466064767.8,-77.46
466073228.1,-82.04
466081688.3,-79.32
466090148.5,-80.14
466098608.8,-83.85
466107069.0,-79.95
466115529.3,-68.74
466123989.5,-70.50
466132449.7,-77.33
466140910.0,-83.08
466149370.2,-78.20
466157830.4,-90.44
466166290.7,-84.20
466174750.9,-82.30
466183211.2,-78.72
466191671.4,-79.10
466200131.6,-79.93
466208591.9,-78.27
466217052.1,-77.16
466225512.3,-77.10
466233972.6,-80.59
466242432.8,-80.22
466250893.0,-77.02
466259353.3,-81.04
466267813.5,-78.77
466276273.8,-78.79
466284734.0,-78.67
466293194.2,-75.95
466301654.5,-74.91
466310114.7,-74.90
466318574.9,-75.59
466327035.2,-80.25
466335495.4,-78.55
466343955.7,-78.61
466352415.9,-82.49
466360876.1,-81.16
466369336.4,-67.32
466377796.6,-67.33
466386256.8,-74.63
466394717.1,-83.14
466403177.3,-79.10
466411637.5,-81.15
466420097.8,-80.51
466428558.0,-68.03
466437018.3,-75.98
466445478.5,-75.95
466453938.7,-87.97
466462399.0,-80.22
466470859.2,-76.19
466479319.4,-76.11
466487779.7,-77.57
466496239.9,-77.02
466504700.2,-77.38
466513160.4,-80.83
466521620.6,-79.90
466530080.9,-75.41
466538541.1,-75.25
466547001.3,-86.26
466555461.6,-77.46
466563921.8,-73.00
466572382.0,-81.87
466580842.3,-77.79
466589302.5,-76.28
466597762.8,-76.50
466606223.0,-75.44
466614683.2,-75.62
466623143.5,-75.69
466631603.7,-78.74
466640063.9,-83.87
466648524.2,-72.39
466656984.4,-74.85
466665444.7,-78.59
466673904.9,-79.11
466682365.1,-65.97
466690825.4,-63.98
466699285.6,-75.28
466707745.8,-74.65
466716206.1,-79.34
466724666.3,-73.05
466733126.5,-72.19
466741586.8,-72.84
466750047.0,-75.05
466758507.3,-77.36
466766967.5,-76.39
466775427.7,-76.59
466783888.0,-74.21
466792348.2,-72.68
466800808.4,-73.66
466809268.7,-73.68
466817728.9,-71.72
466826189.2,-79.95
466834649.4,-71.41
466843109.6,-73.27
466851569.9,-73.88
466860030.1,-76.67
466868490.3,-75.55
466876950.6,-75.48
466885410.8,-72.92
466893871.0,-74.12
466902331.3,-74.87
466910791.5,-72.98
466919251.8,-75.74
466927712.0,-75.85
466936172.2,-63.28
466944632.5,-62.94
466953092.7,-64.01
466961552.9,-71.62
466970013.2,-74.32
466978473.4,-73.44
466986933.7,-69.09
466995393.9,-69.87
467003854.1,-69.26
467012314.4,-72.58
467020774.6,-73.74
467029234.8,-61.30
467037695.1,-61.25
467046155.3,-71.28
467054615.5,-69.59
467063075.8,-72.57
467071536.0,-69.97
467079996.3,-74.62
467088456.5,-76.88
467096916.7,-61.45
467105377.0,-60.38
467113837.2,-69.04
467122297.4,-72.59
467130757.7,-71.67
467139217.9,-66.55
467147678.2,-66.97
467156138.4,-75.02
467164598.6,-67.16
