Frequency (Hz),Amplitude (dBm)
462570690.0,-64.01
462579150.2,-80.98
462587610.5,-55.26
462596070.7,-60.57
462604530.9,-60.77
462612991.2,-74.70
462621451.4,-71.16
462629911.7,-65.49
462638371.9,-65.54
462646832.1,-63.66
462655292.4,-60.85
462663752.6,-62.15
462672212.8,-62.66
462680673.1,-63.68
462689133.3,-70.51
462697593.6,-78.48
462706053.8,-78.71
462714514.0,-80.87
462722974.3,-71.99
462731434.5,-72.10
462739894.7,-68.03
462748355.0,-69.00
462756815.2,-70.36
462765275.4,-70.69
462773735.7,-71.06
462782195.9,-74.86
462790656.2,-86.60
462799116.4,-86.04
462807576.6,-79.02
462816036.9,-72.46
462824497.1,-76.45
462832957.3,-71.03
462841417.6,-73.36
462849877.8,-74.87
462858338.1,-74.47
462866798.3,-77.52
462875258.5,-81.92
462883718.8,-86.22
462892179.0,-85.99
462900639.2,-75.20
462909099.5,-72.87
462917559.7,-75.78
462926019.9,-75.81
462934480.2,-73.39
462942940.4,-73.77
462951400.7,-80.14
462959860.9,-90.02
462968321.1,-88.10
462976781.4,-80.78
462985241.6,-75.72
462993701.8,-79.32
463002162.1,-77.66
463010622.3,-74.32
463019082.6,-73.74
463027542.8,-75.82
463036003.0,-78.67
463044463.3,-80.74
463052923.5,-85.79
463061383.7,-88.97
463069844.0,-83.44
463078304.2,-83.00
463086764.5,-96.35
463095224.7,-80.16
463103684.9,-79.23
463112145.2,-74.50
463120605.4,-80.75
463129065.6,-82.34
463137525.9,-90.72
463145986.1,-86.26
463154446.3,-81.07
463162906.6,-81.14
463171366.8,-77.61
463179827.1,-78.93
463188287.3,-81.63
463196747.5,-74.42
463205207.8,-74.24
463213668.0,-87.11
463222128.2,-86.94
463230588.5,-86.22
463239048.7,-85.74
463247509.0,-82.53
463255969.2,-80.51
463264429.4,-74.67
463272889.7,-75.94
463281349.9,-83.92
463289810.1,-81.88
463298270.4,-83.53
463306730.6,-90.34
463315190.8,-88.81
463323651.1,-85.29
463332111.3,-85.87
463340571.6,-86.75
463349031.8,-81.24
463357492.0,-75.90
463365952.3,-75.76
463374412.5,-78.74
463382872.7,-89.76
463391333.0,-85.78
463399793.2,-88.12
463408253.5,-93.43
463416713.7,-83.97
463425173.9,-79.52
463433634.2,-78.13
463442094.4,-79.17
463450554.6,-78.94
463459014.9,-84.81
463467475.1,-82.85
463475935.3,-84.63
463484395.6,-87.74
463492855.8,-92.46
463501316.1,-91.18
463509776.3,-82.51
463518236.5,-80.36
463526696.8,-82.09
463535157.0,-82.31
463543617.2,-77.51
463552077.5,-78.03
463560537.7,-78.57
463568998.0,-89.66
463577458.2,-90.10
463585918.4,-89.75
463594378.7,-87.82
463602838.9,-83.60
463611299.1,-77.84
463619759.4,-80.62
463628219.6,-82.52
463636679.8,-85.64
463645140.1,-78.19
463653600.3,-80.34
463662060.6,-88.27
463670520.8,-86.25
463678981.0,-84.89
463687441.3,-82.65
463695901.5,-81.76
463704361.7,-80.92
463712822.0,-86.81
463721282.2,-77.77
463729742.5,-76.19
463738202.7,-86.14
463746662.9,-83.71
463755123.2,-81.81
463763583.4,-80.93
463772043.6,-79.12
463780503.9,-81.68
463788964.1,-84.91
463797424.3,-74.89
463805884.6,-83.98
463814344.8,-84.47
463822805.1,-81.37
463831265.3,-83.36
463839725.5,-81.59
463848185.8,-82.74
463856646.0,-84.01
463865106.2,-78.35
463873566.5,-76.29
463882026.7,-81.39
463890487.0,-86.69
463898947.2,-85.11
463907407.4,-84.57
463915867.7,-86.74
463924327.9,-82.63
463932788.1,-83.00
463941248.4,-76.25
463949708.6,-77.94
463958168.8,-86.69
463966629.1,-82.52
463975089.3,-80.19
463983549.6,-81.34
463992009.8,-83.28
464000470.0,-90.12
464008930.3,-90.75
464017390.5,-92.42
464025850.7,-89.56
464034311.0,-86.58
464042771.2,-78.91
464051231.5,-75.10
464059691.7,-78.06
464068151.9,-82.05
464076612.2,-91.98
464085072.4,-89.12
464093532.6,-88.73
464101992.9,-89.19
464110453.1,-77.68
464118913.4,-77.52
464127373.6,-93.29
