Frequency (Hz),Amplitude (dBm)
462570690.0,-68.69
462579150.2,-70.34
462587610.5,-69.32
462596070.7,-58.83
462604530.9,-71.37
462612991.2,-56.94
462621451.4,-56.75
462629911.7,-57.19
462638371.9,-83.67
462646832.1,-61.50
462655292.4,-66.54
462663752.6,-75.03
462672212.8,-75.79
462680673.1,-66.33
462689133.3,-63.58
462697593.6,-65.45
462706053.8,-66.60
462714514.0,-66.61
462722974.3,-66.36
462731434.5,-68.18
462739894.7,-74.10
462748355.0,-77.41
462756815.2,-81.01
462765275.4,-78.36
462773735.7,-68.63
462782195.9,-73.49
462790656.2,-72.89
462799116.4,-69.43
462807576.6,-69.01
462816036.9,-71.35
462824497.1,-76.47
462832957.3,-82.55
462841417.6,-82.51
462849877.8,-84.52
462858338.1,-91.97
462866798.3,-71.54
462875258.5,-73.35
462883718.8,-74.50
462892179.0,-74.79
462900639.2,-73.99
462909099.5,-74.45
462917559.7,-80.90
462926019.9,-83.37
462934480.2,-81.43
462942940.4,-79.83
462951400.7,-72.02
462959860.9,-72.21
462968321.1,-76.35
462976781.4,-75.07
462985241.6,-77.70
462993701.8,-81.74
463002162.1,-79.91
463010622.3,-94.05
463019082.6,-85.68
463027542.8,-74.99
463036003.0,-79.02
463044463.3,-77.73
463052923.5,-77.17
463061383.7,-76.32
463069844.0,-75.38
463078304.2,-82.24
463086764.5,-77.86
463095224.7,-88.34
463103684.9,-90.46
463112145.2,-80.07
463120605.4,-77.50
463129065.6,-77.04
463137525.9,-78.26
463145986.1,-77.78
463154446.3,-90.42
463162906.6,-79.75
463171366.8,-77.45
463179827.1,-78.46
463188287.3,-87.24
463196747.5,-83.95
463205207.8,-76.90
463213668.0,-75.57
463222128.2,-79.70
463230588.5,-81.62
463239048.7,-76.56
463247509.0,-78.55
463255969.2,-80.07
463264429.4,-81.43
463272889.7,-92.90
463281349.9,-86.93
463289810.1,-86.26
463298270.4,-85.29
463306730.6,-87.14
463315190.8,-76.88
463323651.1,-82.91
463332111.3,-80.40
463340571.6,-77.13
463349031.8,-77.91
463357492.0,-87.75
463365952.3,-86.99
463374412.5,-86.70
463382872.7,-81.23
463391333.0,-79.94
463399793.2,-77.78
463408253.5,-79.04
463416713.7,-81.17
463425173.9,-85.37
463433634.2,-79.08
463442094.4,-79.12
463450554.6,-85.33
463459014.9,-84.73
463467475.1,-81.95
463475935.3,-81.10
463484395.6,-84.70
463492855.8,-89.01
463501316.1,-79.60
463509776.3,-82.62
463518236.5,-85.74
463526696.8,-87.06
463535157.0,-86.73
