Frequency (Hz),Amplitude (dBm)
462570690.0,-55.28
462579150.2,-62.77
462587610.5,-94.31
462596070.7,-69.61
462604530.9,-69.62
462612991.2,-62.17
462621451.4,-60.46
462629911.7,-57.73
462638371.9,-58.85
462646832.1,-60.32
462655292.4,-60.08
462663752.6,-89.93
462672212.8,-68.65
462680673.1,-77.29
462689133.3,-78.16
462697593.6,-71.88
462706053.8,-70.46
462714514.0,-66.20
462722974.3,-67.83
462731434.5,-69.14
462739894.7,-69.55
462748355.0,-94.52
462756815.2,-76.31
462765275.4,-82.47
462773735.7,-84.61
462782195.9,-82.47
462790656.2,-75.55
462799116.4,-73.70
462807576.6,-71.09
462816036.9,-72.40
462824497.1,-73.09
462832957.3,-85.03
462841417.6,-76.59
462849877.8,-78.59
462858338.1,-87.52
462866798.3,-85.17
462875258.5,-73.84
462883718.8,-76.76
462892179.0,-74.91
462900639.2,-73.48
462909099.5,-72.67
462917559.7,-72.28
462926019.9,-80.69
462934480.2,-77.48
462942940.4,-87.84
462951400.7,-84.97
462959860.9,-81.45
462968321.1,-81.92
462976781.4,-75.51
462985241.6,-75.50
462993701.8,-78.22
463002162.1,-87.83
463010622.3,-79.81
463019082.6,-83.22
463027542.8,-81.81
463036003.0,-86.10
463044463.3,-83.86
463052923.5,-81.11
463061383.7,-72.81
463069844.0,-74.62
463078304.2,-88.40
463086764.5,-79.76
463095224.7,-78.19
463103684.9,-81.24
463112145.2,-85.83
463120605.4,-92.77
463129065.6,-84.41
463137525.9,-76.33
463145986.1,-78.90
463154446.3,-80.76
463162906.6,-86.74
463171366.8,-78.59
463179827.1,-78.44
463188287.3,-84.73
463196747.5,-76.41
463205207.8,-81.79
463213668.0,-83.50
463222128.2,-82.19
463230588.5,-77.19
463239048.7,-76.47
463247509.0,-78.58
463255969.2,-75.23
463264429.4,-80.03
463272889.7,-82.56
463281349.9,-83.67
463289810.1,-83.67
463298270.4,-83.24
463306730.6,-86.18
463315190.8,-84.69
463323651.1,-81.77
463332111.3,-80.27
463340571.6,-83.06
463349031.8,-78.45
463357492.0,-77.35
463365952.3,-79.85
463374412.5,-86.77
463382872.7,-87.86
463391333.0,-85.43
463399793.2,-81.26
463408253.5,-76.40
463416713.7,-75.60
463425173.9,-75.53
463433634.2,-81.59
463442094.4,-75.59
463450554.6,-74.64
463459014.9,-78.84
463467475.1,-80.57
463475935.3,-80.48
463484395.6,-80.59
463492855.8,-80.06
463501316.1,-79.33
463509776.3,-76.02
463518236.5,-75.93
463526696.8,-78.74
463535157.0,-79.14
463543617.2,-79.37
463552077.5,-86.91
463560537.7,-81.19
463568998.0,-84.54
463577458.2,-85.55
463585918.4,-81.26
463594378.7,-78.08
463602838.9,-76.29
463611299.1,-76.73
463619759.4,-86.91
463628219.6,-88.59
463636679.8,-89.73
463645140.1,-92.93
463653600.3,-89.79
463662060.6,-83.21
463670520.8,-79.97
463678981.0,-86.63
463687441.3,-85.46
463695901.5,-78.18
463704361.7,-78.92
463712822.0,-87.89
463721282.2,-88.32
463729742.5,-89.70
463738202.7,-89.23
463746662.9,-84.98
463755123.2,-80.54
463763583.4,-81.68
463772043.6,-89.13
463780503.9,-82.69
463788964.1,-79.00
463797424.3,-78.50
463805884.6,-86.44
463814344.8,-87.56
463822805.1,-91.26
463831265.3,-88.97
463839725.5,-88.45
463848185.8,-82.46
463856646.0,-76.54
463865106.2,-76.04
463873566.5,-86.89
463882026.7,-87.85
463890487.0,-89.44
463898947.2,-90.85
463907407.4,-90.31
463915867.7,-88.31
463924327.9,-86.52
463932788.1,-79.40
463941248.4,-83.51
463949708.6,-76.58
463958168.8,-76.42
463966629.1,-84.51
463975089.3,-89.42
463983549.6,-92.21
463992009.8,-85.05
464000470.0,-89.44
464008930.3,-85.51
464017390.5,-80.14
464025850.7,-83.49
464034311.0,-86.25
464042771.2,-84.65
464051231.5,-85.33
464059691.7,-87.04
464068151.9,-84.82
464076612.2,-87.64
464085072.4,-87.39
464093532.6,-90.11
464101992.9,-83.55
464110453.1,-77.12
464118913.4,-75.43
464127373.6,-86.88
464135833.8,-83.02
464144294.1,-87.48
464152754.3,-85.27
464161214.5,-89.18
464169674.8,-84.39
464178135.0,-85.52
464186595.2,-91.84
464195055.5,-80.78
464203515.7,-78.27
464211976.0,-77.19
464220436.2,-86.06
464228896.4,-82.12
464237356.7,-85.12
464245816.9,-87.37
464254277.1,-88.99
464262737.4,-89.28
464271197.6,-84.99
464279657.9,-89.99
464288118.1,-88.14
464296578.3,-76.74
464305038.6,-81.69
464313498.8,-87.99
464321959.0,-89.53
464330419.3,-90.52
464338879.5,-83.91
464347339.7,-87.25
464355800.0,-85.27
464364260.2,-75.49
464372720.5,-78.03
464381180.7,-89.68
464389640.9,-88.11
464398101.2,-84.58
464406561.4,-82.24
464415021.6,-92.52
464423481.9,-92.59
464431942.1,-90.50
464440402.4,-82.72
464448862.6,-85.61
464457322.8,-84.62
464465783.1,-76.86
464474243.3,-81.51
464482703.5,-85.89
464491163.8,-84.08
464499624.0,-89.19
464508084.2,-84.96
464516544.5,-89.12
464525004.7,-75.90
464533465.0,-75.30
464541925.2,-84.16
464550385.4,-82.13
464558845.7,-82.44
464567305.9,-79.10
464575766.1,-80.08
464584226.4,-81.91
464592686.6,-80.25
464601146.9,-79.64
464609607.1,-76.67
464618067.3,-72.64
464626527.6,-77.55
464634987.8,-76.70
464643448.0,-78.48
464651908.3,-74.20
464660368.5,-81.78
464668828.7,-81.86
464677289.0,-81.51
464685749.2,-85.46
464694209.5,-84.04
464702669.7,-83.37
464711129.9,-85.21
464719590.2,-83.79
464728050.4,-82.93
464736510.6,-79.98
464744970.9,-83.55
464753431.1,-80.43
464761891.4,-87.85
464770351.6,-84.87
464778811.8,-75.26
464787272.1,-75.61
464795732.3,-88.71
464804192.5,-87.36
464812652.8,-81.03
464821113.0,-79.11
464829573.2,-90.95
464838033.5,-87.62
464846493.7,-86.46
464854954.0,-88.03
464863414.2,-88.07
464871874.4,-75.25
464880334.7,-74.54
464888794.9,-77.06
464897255.1,-75.80
464905715.4,-75.10
464914175.6,-80.13
464922635.9,-94.80
464931096.1,-85.66
464939556.3,-89.00
464948016.6,-87.76
464956476.8,-92.79
464964937.0,-84.44
464973397.3,-79.69
464981857.5,-84.14
464990317.7,-84.30
464998778.0,-80.37
465007238.2,-80.91
465015698.5,-91.33
465024158.7,-86.57
465032618.9,-83.67
465041079.2,-76.05
465049539.4,-83.16
465057999.6,-71.42
465066459.9,-89.30
465074920.1,-80.66
465083380.4,-82.93
465091840.6,-86.70
465100300.8,-82.67
465108761.1,-84.62
465117221.3,-87.38
465125681.5,-92.80
465134141.8,-74.50
465142602.0,-75.87
465151062.3,-74.41
465159522.5,-74.54
465167982.7,-78.86
465176443.0,-79.61
465184903.2,-86.64
465193363.4,-72.84
465201823.7,-84.69
465210283.9,-82.53
465218744.1,-88.39
465227204.4,-81.32
465235664.6,-79.38
465244124.9,-86.09
465252585.1,-82.35
465261045.3,-81.26
465269505.6,-80.69
465277965.8,-86.52
465286426.0,-87.58
465294886.3,-81.93
465303346.5,-80.08
465311806.8,-82.32
465320267.0,-70.68
465328727.2,-78.96
465337187.5,-79.68
465345647.7,-82.63
465354107.9,-85.53
465362568.2,-82.03
465371028.4,-82.14
465379488.6,-84.05
465387948.9,-80.16
465396409.1,-87.16
465404869.4,-82.19
465413329.6,-82.83
465421789.8,-79.70
465430250.1,-80.00
465438710.3,-87.27
465447170.5,-83.78
465455630.8,-81.99
465464091.0,-82.64
465472551.3,-82.96
465481011.5,-81.04
465489471.7,-82.32
465497932.0,-78.28
465506392.2,-82.26
465514852.4,-82.15
465523312.7,-87.18
465531772.9,-87.56
465540233.1,-85.56
465548693.4,-82.34
465557153.6,-83.66
465565613.9,-84.36
465574074.1,-82.86
465582534.3,-72.51
465590994.6,-79.43
465599454.8,-85.11
465607915.0,-82.34
465616375.3,-80.84
465624835.5,-80.31
465633295.8,-81.20
465641756.0,-85.04
465650216.2,-82.98
465658676.5,-79.10
465667136.7,-80.15
465675596.9,-78.77
465684057.2,-78.73
465692517.4,-78.83
465700977.6,-88.21
465709437.9,-83.51
465717898.1,-80.05
465726358.4,-79.78
465734818.6,-81.26
465743278.8,-78.20
465751739.1,-95.21
465760199.3,-85.06
465768659.5,-80.45
465777119.8,-79.62
465785580.0,-79.19
465794040.3,-72.29
465802500.5,-70.02
465810960.7,-83.06
465819421.0,-83.61
465827881.2,-82.40
465836341.4,-74.09
465844801.7,-75.49
465853261.9,-78.48
465861722.1,-77.34
465870182.4,-72.64
465878642.6,-73.39
465887102.9,-89.69
465895563.1,-83.92
465904023.3,-82.39
465912483.6,-80.33
465920943.8,-91.49
465929404.0,-80.01
465937864.3,-76.78
465946324.5,-77.97
465954784.8,-89.89
465963245.0,-83.30
465971705.2,-74.21
465980165.5,-91.72
465988625.7,-84.22
465997085.9,-77.54
466005546.2,-77.29
466014006.4,-79.33
466022466.6,-79.31
466030926.9,-78.59
466039387.1,-77.99
466047847.4,-78.98
466056307.6,-67.11
466064767.8,-68.68
466073228.1,-78.72
466081688.3,-79.30
466090148.5,-78.15
466098608.8,-77.22
466107069.0,-76.07
466115529.3,-80.22
466123989.5,-79.91
466132449.7,-83.97
466140910.0,-82.86
466149370.2,-83.48
466157830.4,-81.49
466166290.7,-80.32
466174750.9,-79.50
466183211.2,-78.66
466191671.4,-74.75
466200131.6,-76.84
466208591.9,-75.75
466217052.1,-70.37
466225512.3,-70.46
466233972.6,-76.96
466242432.8,-79.23
466250893.0,-82.03
466259353.3,-75.83
466267813.5,-75.60
466276273.8,-75.55
466284734.0,-78.86
466293194.2,-76.38
466301654.5,-77.20
466310114.7,-83.08
466318574.9,-78.45
466327035.2,-76.88
466335495.4,-79.73
466343955.7,-83.98
466352415.9,-80.38
466360876.1,-75.83
466369336.4,-76.13
466377796.6,-80.03
466386256.8,-69.75
466394717.1,-69.24
466403177.3,-81.29
466411637.5,-84.98
466420097.8,-81.35
466428558.0,-77.33
466437018.3,-75.07
466445478.5,-78.99
466453938.7,-74.05
466462399.0,-74.30
466470859.2,-77.31
466479319.4,-69.15
466487779.7,-67.91
466496239.9,-77.14
466504700.2,-87.87
466513160.4,-77.88
466521620.6,-74.28
466530080.9,-74.36
466538541.1,-83.16
466547001.3,-69.99
466555461.6,-95.93
466563921.8,-78.64
466572382.0,-75.96
466580842.3,-76.87
466589302.5,-76.75
466597762.8,-75.83
466606223.0,-81.08
466614683.2,-76.99
466623143.5,-73.21
466631603.7,-74.90
466640063.9,-67.72
466648524.2,-67.84
466656984.4,-78.03
466665444.7,-75.09
466673904.9,-76.97
466682365.1,-74.44
466690825.4,-75.94
466699285.6,-76.39
466707745.8,-74.92
466716206.1,-79.31
466724666.3,-75.94
466733126.5,-70.69
466741586.8,-66.80
466750047.0,-65.88
466758507.3,-74.56
466766967.5,-86.54
466775427.7,-78.16
466783888.0,-71.29
466792348.2,-66.76
466800808.4,-78.96
466809268.7,-65.92
466817728.9,-65.74
466826189.2,-75.68
466834649.4,-78.54
466843109.6,-72.92
466851569.9,-72.62
466860030.1,-72.93
466868490.3,-80.32
466876950.6,-73.56
466885410.8,-70.46
466893871.0,-73.32
466902331.3,-64.73
466910791.5,-64.53
466919251.8,-75.04
466927712.0,-79.68
466936172.2,-76.72
466944632.5,-71.48
466953092.7,-70.55
466961552.9,-71.52
466970013.2,-68.95
466978473.4,-69.26
466986933.7,-77.98
466995393.9,-72.61
467003854.1,-62.89
467012314.4,-62.14
467020774.6,-80.27
467029234.8,-75.59
467037695.1,-70.20
467046155.3,-76.88
467054615.5,-73.00
467063075.8,-62.29
467071536.0,-61.28
467079996.3,-73.77
467088456.5,-72.60
467096916.7,-68.03
467105377.0,-71.73
467113837.2,-69.32
467122297.4,-67.91
467130757.7,-79.35
467139217.9,-67.74
467147678.2,-69.91
467156138.4,-68.73
467164598.6,-59.94
467173058.9,-60.35
467181519.1,-69.31
467189979.3,-72.45
467198439.6,-70.17
467206899.8,-71.24
467215360.1,-68.89
467223820.3,-66.31
467232280.5,-63.00
467240740.8,-63.97
467249201.0,-69.04
467257661.2,-56.84
467266121.5,-60.22
467274581.7,-63.92
467283041.9,-62.28
467291502.2,-62.18
467299962.4,-62.36
467308422.7,-68.19
467316882.9,-64.92
467325343.1,-55.18
467333803.4,-54.91
467342263.6,-64.65
467350723.8,-65.37
467359184.1,-59.71
467367644.3,-63.50
467376104.6,-64.68
467384564.8,-62.43
467393025.0,-57.20
467401485.3,-55.62
467409945.5,-56.54
467418405.7,-53.01
467426866.0,-48.33
467435326.2,-47.35
467443786.4,-50.07
467452246.7,-51.68
467460706.9,-48.57
467469167.2,-52.59
467477627.4,-47.92
467486087.6,-40.03
467494547.9,-44.01
467503008.1,-42.45
467511468.3,-42.43
467519928.6,-39.51
467528388.8,-38.98
467536849.1,-36.09
467545309.3,-35.57
467553769.5,-35.69
467562229.8,-35.87
467570690.0,-38.36
467579150.2,-41.68
467587610.5,-47.26
467596070.7,-48.58
467604530.9,-43.05
467612991.2,-45.67
467621451.4,-48.14
467629911.7,-45.39
467638371.9,-45.96
467646832.1,-49.97
467655292.4,-49.27
467663752.6,-48.74
467672212.8,-48.90
467680673.1,-49.55
467689133.3,-52.36
467697593.6,-52.41
467706053.8,-55.29
467714514.0,-58.60
467722974.3,-59.56
467731434.5,-50.58
467739894.7,-52.30
467748355.0,-60.61
467756815.2,-65.79
467765275.4,-53.51
467773735.7,-54.06
467782195.9,-67.69
467790656.2,-66.92
467799116.4,-69.14
467807576.6,-65.33
467816036.9,-66.58
467824497.1,-57.73
467832957.3,-56.60
467841417.6,-58.09
467849877.8,-67.74
467858338.1,-64.73
467866798.3,-71.99
467875258.5,-65.67
467883718.8,-70.88
467892179.0,-72.78
467900639.2,-64.27
467909099.5,-64.66
467917559.7,-62.68
467926019.9,-58.45
467934480.2,-59.26
467942940.4,-70.38
467951400.7,-66.39
467959860.9,-68.15
467968321.1,-66.75
467976781.4,-70.11
467985241.6,-73.26
467993701.8,-60.13
468002162.1,-61.94
468010622.3,-75.13
468019082.6,-72.82
468027542.8,-71.48
468036003.0,-75.83
468044463.3,-69.87
468052923.5,-67.39
468061383.7,-68.58
468069844.0,-70.96
468078304.2,-73.16
468086764.5,-62.42
468095224.7,-62.76
468103684.9,-71.61
468112145.2,-62.43
468120605.4,-62.74
468129065.6,-70.97
468137525.9,-71.21
468145986.1,-70.42
468154446.3,-73.68
468162906.6,-69.96
468171366.8,-74.32
468179827.1,-70.39
468188287.3,-70.17
468196747.5,-70.52
468205207.8,-70.72
468213668.0,-72.32
468222128.2,-72.11
468230588.5,-70.84
468239048.7,-73.63
468247509.0,-72.93
468255969.2,-63.80
468264429.4,-65.37
468272889.7,-64.64
468281349.9,-64.66
468289810.1,-67.29
468298270.4,-72.22
468306730.6,-75.15
468315190.8,-76.09
468323651.1,-71.34
468332111.3,-71.73
468340571.6,-65.73
468349031.8,-66.28
468357492.0,-66.66
468365952.3,-76.88
468374412.5,-76.93
468382872.7,-74.40
468391333.0,-74.39
468399793.2,-75.88
468408253.5,-81.97
468416713.7,-62.62
468425173.9,-63.10
468433634.2,-79.38
468442094.4,-66.01
468450554.6,-66.40
468459014.9,-73.58
468467475.1,-78.33
468475935.3,-74.90
468484395.6,-74.29
468492855.8,-72.57
468501316.1,-76.12
468509776.3,-66.19
468518236.5,-66.47
468526696.8,-82.07
468535157.0,-78.01
468543617.2,-67.56
468552077.5,-67.39
468560537.7,-75.16
468568998.0,-78.64
468577458.2,-78.97
468585918.4,-73.18
468594378.7,-76.06
468602838.9,-83.96
468611299.1,-73.25
468619759.4,-74.40
468628219.6,-74.22
468636679.8,-73.80
468645140.1,-76.29
468653600.3,-75.39
468662060.6,-75.51
468670520.8,-76.80
468678981.0,-75.55
468687441.3,-79.34
468695901.5,-79.95
468704361.7,-68.37
468712822.0,-68.74
468721282.2,-74.38
468729742.5,-75.11
468738202.7,-76.02
468746662.9,-74.66
468755123.2,-74.41
468763583.4,-72.93
468772043.6,-69.11
468780503.9,-81.05
468788964.1,-81.30
468797424.3,-69.43
468805884.6,-69.28
468814344.8,-76.69
468822805.1,-77.81
468831265.3,-75.92
468839725.5,-77.19
468848185.8,-76.70
468856646.0,-77.04
468865106.2,-75.67
468873566.5,-75.56
468882026.7,-75.98
468890487.0,-75.75
468898947.2,-75.07
468907407.4,-78.53
468915867.7,-78.23
468924327.9,-74.82
468932788.1,-75.82
468941248.4,-77.40
468949708.6,-78.79
468958168.8,-68.37
468966629.1,-71.23
468975089.3,-76.90
468983549.6,-77.26
468992009.8,-77.23
469000470.0,-77.42
469008930.3,-77.63
469017390.5,-77.13
469025850.7,-70.28
469034311.0,-78.35
469042771.2,-80.02
469051231.5,-70.38
469059691.7,-70.88
469068151.9,-76.05
469076612.2,-71.71
469085072.4,-70.11
469093532.6,-70.34
469101992.9,-77.51
469110453.1,-76.17
469118913.4,-75.69
469127373.6,-76.13
469135833.8,-76.87
469144294.1,-84.33
469152754.3,-77.12
469161214.5,-76.87
469169674.8,-72.89
469178135.0,-70.03
469186595.2,-76.09
469195055.5,-77.79
469203515.7,-81.18
469211976.0,-78.41
469220436.2,-71.30
469228896.4,-78.00
469237356.7,-77.14
469245816.9,-78.08
469254277.1,-77.41
469262737.4,-79.38
469271197.6,-78.84
469279657.9,-77.14
469288118.1,-72.06
469296578.3,-86.14
469305038.6,-80.03
469313498.8,-78.67
469321959.0,-80.23
469330419.3,-81.44
469338879.5,-73.60
469347339.7,-72.11
469355800.0,-78.21
469364260.2,-77.46
469372720.5,-80.85
469381180.7,-77.78
469389640.9,-77.87
469398101.2,-79.76
469406561.4,-86.88
469415021.6,-81.52
469423481.9,-79.74
469431942.1,-81.08
469440402.4,-79.02
469448862.6,-78.97
469457322.8,-77.56
469465783.1,-84.06
469474243.3,-75.60
469482703.5,-76.19
469491163.8,-78.65
469499624.0,-83.69
469508084.2,-82.17
469516544.5,-80.30
469525004.7,-85.35
469533465.0,-79.40
469541925.2,-77.11
469550385.4,-79.55
469558845.7,-85.26
469567305.9,-81.77
469575766.1,-77.06
469584226.4,-80.33
469592686.6,-81.53
469601146.9,-73.11
469609607.1,-74.49
469618067.3,-79.15
469626527.6,-79.68
469634987.8,-78.23
469643448.0,-78.89
469651908.3,-77.42
469660368.5,-78.51
469668828.7,-82.43
469677289.0,-83.06
469685749.2,-82.78
469694209.5,-77.92
469702669.7,-76.11
469711129.9,-78.11
469719590.2,-79.44
469728050.4,-87.48
469736510.6,-72.06
469744970.9,-75.75
469753431.1,-93.29
469761891.4,-74.41
469770351.6,-74.59
469778811.8,-81.40
469787272.1,-80.57
469795732.3,-82.23
469804192.5,-80.77
469812652.8,-79.01
469821113.0,-78.34
469829573.2,-82.95
469838033.5,-78.69
469846493.7,-81.66
469854954.0,-81.04
469863414.2,-81.55
469871874.4,-78.33
469880334.7,-77.66
469888794.9,-81.88
469897255.1,-80.48
469905715.4,-78.40
469914175.6,-78.82
469922635.9,-80.94
469931096.1,-85.00
469939556.3,-84.05
469948016.6,-87.01
469956476.8,-76.58
469964937.0,-75.33
469973397.3,-76.95
469981857.5,-79.85
469990317.7,-85.26
469998778.0,-86.37
470007238.2,-82.46
470015698.5,-74.55
470024158.7,-77.93
470032618.9,-74.84
470041079.2,-75.09
470049539.4,-76.74
470057999.6,-78.30
470066459.9,-79.54
470074920.1,-76.73
470083380.4,-79.43
470091840.6,-87.18
470100300.8,-83.38
470108761.1,-81.92
470117221.3,-75.20
470125681.5,-75.03
470134141.8,-79.71
470142602.0,-82.64
470151062.3,-77.87
470159522.5,-77.90
470167982.7,-74.76
470176443.0,-77.36
470184903.2,-77.63
470193363.4,-80.41
470201823.7,-79.64
470210283.9,-77.34
470218744.1,-76.47
470227204.4,-78.60
470235664.6,-81.07
470244124.9,-78.00
470252585.1,-81.72
470261045.3,-78.60
470269505.6,-76.64
470277965.8,-74.15
470286426.0,-76.36
470294886.3,-77.95
470303346.5,-79.12
470311806.8,-79.93
470320267.0,-78.13
470328727.2,-82.71
470337187.5,-86.16
470345647.7,-81.11
470354107.9,-80.59
470362568.2,-78.89
470371028.4,-78.32
470379488.6,-79.74
470387948.9,-73.85
470396409.1,-75.70
470404869.4,-78.65
470413329.6,-78.40
470421789.8,-77.11
470430250.1,-81.65
470438710.3,-78.05
470447170.5,-79.09
470455630.8,-81.58
470464091.0,-81.55
470472551.3,-77.82
470481011.5,-78.24
470489471.7,-79.07
470497932.0,-83.87
470506392.2,-80.77
470514852.4,-79.86
470523312.7,-81.24
470531772.9,-81.99
470540233.1,-77.67
470548693.4,-76.25
470557153.6,-82.58
470565613.9,-79.65
470574074.1,-84.60
470582534.3,-81.38
470590994.6,-81.04
470599454.8,-79.93
470607915.0,-85.51
470616375.3,-86.00
470624835.5,-83.54
470633295.8,-77.26
470641756.0,-75.31
470650216.2,-80.21
470658676.5,-81.68
470667136.7,-82.01
470675596.9,-78.23
470684057.2,-84.68
470692517.4,-84.60
470700977.6,-77.99
470709437.9,-80.21
470717898.1,-82.36
470726358.4,-79.78
470734818.6,-79.85
470743278.8,-84.78
470751739.1,-79.40
470760199.3,-79.81
470768659.5,-81.35
470777119.8,-81.54
470785580.0,-84.42
470794040.3,-79.48
470802500.5,-78.10
470810960.7,-81.13
470819421.0,-79.52
470827881.2,-79.65
470836341.4,-77.55
470844801.7,-81.57
470853261.9,-79.35
470861722.1,-80.20
470870182.4,-83.42
470878642.6,-82.84
470887102.9,-80.17
470895563.1,-83.73
470904023.3,-80.13
470912483.6,-80.78
470920943.8,-76.70
470929404.0,-76.77
470937864.3,-77.64
470946324.5,-81.67
470954784.8,-79.30
470963245.0,-78.65
470971705.2,-81.16
470980165.5,-83.18
470988625.7,-79.69
470997085.9,-77.14
471005546.2,-81.91
471014006.4,-76.63
471022466.6,-78.16
471030926.9,-84.90
471039387.1,-83.26
471047847.4,-80.23
471056307.6,-79.69
471064767.8,-78.64
471073228.1,-74.38
471081688.3,-77.49
471090148.5,-80.11
471098608.8,-79.31
471107069.0,-80.57
471115529.3,-80.52
471123989.5,-78.65
471132449.7,-80.28
471140910.0,-76.60
471149370.2,-75.35
471157830.4,-81.07
471166290.7,-79.29
471174750.9,-78.58
471183211.2,-77.61
471191671.4,-80.42
471200131.6,-81.28
471208591.9,-79.10
471217052.1,-79.07
471225512.3,-82.16
471233972.6,-82.03
471242432.8,-90.37
471250893.0,-78.60
471259353.3,-77.36
471267813.5,-78.03
471276273.8,-76.33
471284734.0,-75.98
471293194.2,-81.74
471301654.5,-84.26
471310114.7,-78.73
471318574.9,-78.12
471327035.2,-80.95
471335495.4,-73.69
471343955.7,-78.42
471352415.9,-77.35
471360876.1,-76.99
471369336.4,-76.49
471377796.6,-79.76
471386256.8,-79.33
471394717.1,-84.76
471403177.3,-82.95
471411637.5,-79.33
471420097.8,-78.28
471428558.0,-77.55
471437018.3,-75.69
471445478.5,-75.39
471453938.7,-76.97
471462399.0,-76.53
471470859.2,-76.49
471479319.4,-76.77
471487779.7,-78.35
471496239.9,-80.26
471504700.2,-82.90
471513160.4,-78.98
471521620.6,-77.70
471530080.9,-74.59
471538541.1,-74.70
471547001.3,-77.10
471555461.6,-81.83
471563921.8,-79.74
471572382.0,-90.21
471580842.3,-79.47
471589302.5,-74.28
471597762.8,-81.88
471606223.0,-75.42
471614683.2,-75.74
471623143.5,-76.43
471631603.7,-75.82
471640063.9,-81.42
471648524.2,-77.04
471656984.4,-79.56
471665444.7,-79.30
471673904.9,-79.69
471682365.1,-77.64
471690825.4,-79.31
471699285.6,-73.92
471707745.8,-75.83
471716206.1,-74.56
471724666.3,-76.64
471733126.5,-76.49
471741586.8,-79.73
471750047.0,-77.88
471758507.3,-81.24
471766967.5,-77.65
471775427.7,-75.33
471783888.0,-75.07
471792348.2,-73.58
471800808.4,-73.00
471809268.7,-83.68
471817728.9,-78.99
471826189.2,-79.72
471834649.4,-80.66
471843109.6,-76.80
471851569.9,-75.68
471860030.1,-75.18
471868490.3,-74.69
471876950.6,-73.70
471885410.8,-80.45
471893871.0,-78.09
471902331.3,-78.24
471910791.5,-82.77
471919251.8,-83.58
471927712.0,-79.01
471936172.2,-74.39
471944632.5,-73.50
471953092.7,-73.71
471961552.9,-72.40
471970013.2,-82.22
471978473.4,-76.68
471986933.7,-76.32
471995393.9,-77.65
472003854.1,-75.86
472012314.4,-75.91
472020774.6,-79.03
472029234.8,-72.41
