Frequency (Hz),Amplitude (dBm)
462570690.0,-54.66
462579150.2,-59.74
462587610.5,-70.17
462596070.7,-70.22
462604530.9,-69.91
462612991.2,-60.50
462621451.4,-62.08
462629911.7,-57.41
462638371.9,-58.67
462646832.1,-60.52
462655292.4,-60.50
462663752.6,-67.23
462672212.8,-77.13
462680673.1,-76.31
462689133.3,-76.74
462697593.6,-70.67
462706053.8,-70.07
462714514.0,-67.40
462722974.3,-88.59
462731434.5,-68.26
462739894.7,-69.13
462748355.0,-73.56
462756815.2,-74.66
462765275.4,-76.04
462773735.7,-81.40
462782195.9,-76.08
462790656.2,-78.78
462799116.4,-69.13
462807576.6,-71.22
462816036.9,-72.48
462824497.1,-73.86
462832957.3,-75.99
462841417.6,-75.53
462849877.8,-81.18
462858338.1,-84.34
462866798.3,-77.13
462875258.5,-73.15
462883718.8,-79.61
462892179.0,-81.86
462900639.2,-73.37
462909099.5,-76.07
462917559.7,-74.13
462926019.9,-74.78
462934480.2,-75.38
462942940.4,-85.35
462951400.7,-87.81
462959860.9,-79.66
462968321.1,-75.93
462976781.4,-75.16
462985241.6,-75.81
462993701.8,-79.17
463002162.1,-78.19
463010622.3,-80.69
463019082.6,-76.59
463027542.8,-85.32
463036003.0,-86.65
463044463.3,-74.70
463052923.5,-87.53
463061383.7,-76.04
463069844.0,-74.65
463078304.2,-77.06
463086764.5,-77.65
463095224.7,-83.47
463103684.9,-80.15
463112145.2,-86.87
463120605.4,-89.48
463129065.6,-84.03
463137525.9,-76.66
463145986.1,-79.30
463154446.3,-80.50
463162906.6,-80.08
463171366.8,-77.75
463179827.1,-78.62
463188287.3,-82.98
463196747.5,-89.92
463205207.8,-91.67
463213668.0,-77.98
463222128.2,-77.08
463230588.5,-89.83
463239048.7,-76.43
463247509.0,-75.69
463255969.2,-79.86
463264429.4,-87.26
463272889.7,-82.48
463281349.9,-88.60
463289810.1,-88.01
463298270.4,-91.57
463306730.6,-76.91
463315190.8,-77.43
463323651.1,-83.17
463332111.3,-82.68
463340571.6,-76.71
463349031.8,-78.58
463357492.0,-80.83
463365952.3,-82.54
463374412.5,-90.96
463382872.7,-86.57
463391333.0,-94.36
463399793.2,-86.01
463408253.5,-76.70
463416713.7,-80.04
463425173.9,-80.80
463433634.2,-80.90
463442094.4,-82.52
463450554.6,-83.28
463459014.9,-86.95
463467475.1,-88.89
463475935.3,-89.65
463484395.6,-76.96
463492855.8,-76.99
463501316.1,-82.40
463509776.3,-82.11
463518236.5,-80.43
463526696.8,-85.33
463535157.0,-89.68
463543617.2,-92.40
463552077.5,-92.16
463560537.7,-87.38
463568998.0,-86.75
463577458.2,-76.13
463585918.4,-76.18
463594378.7,-88.18
463602838.9,-87.26
463611299.1,-82.66
463619759.4,-84.23
463628219.6,-83.71
463636679.8,-89.56
463645140.1,-87.46
463653600.3,-76.06
463662060.6,-76.10
463670520.8,-84.77
463678981.0,-84.45
463687441.3,-78.06
463695901.5,-76.79
463704361.7,-82.28
463712822.0,-88.07
463721282.2,-93.93
463729742.5,-89.72
463738202.7,-89.07
463746662.9,-86.49
463755123.2,-87.49
463763583.4,-87.83
463772043.6,-84.41
463780503.9,-77.34
463788964.1,-81.87
463797424.3,-86.90
463805884.6,-91.74
463814344.8,-88.17
463822805.1,-83.59
463831265.3,-82.73
463839725.5,-84.31
463848185.8,-83.11
463856646.0,-84.27
463865106.2,-76.19
463873566.5,-78.28
463882026.7,-87.33
463890487.0,-85.64
463898947.2,-85.66
463907407.4,-88.04
463915867.7,-88.58
463924327.9,-85.24
463932788.1,-76.81
463941248.4,-78.35
463949708.6,-89.68
463958168.8,-84.22
463966629.1,-86.99
463975089.3,-85.13
463983549.6,-90.59
463992009.8,-89.30
464000470.0,-91.79
464008930.3,-87.88
464017390.5,-88.00
464025850.7,-85.91
464034311.0,-83.70
464042771.2,-78.07
464051231.5,-77.65
464059691.7,-91.76
464068151.9,-92.02
464076612.2,-91.37
464085072.4,-84.60
464093532.6,-91.14
464101992.9,-76.49
464110453.1,-76.42
464118913.4,-83.25
464127373.6,-86.39
464135833.8,-84.48
464144294.1,-82.88
464152754.3,-82.13
464161214.5,-81.63
464169674.8,-84.63
464178135.0,-84.62
464186595.2,-84.01
464195055.5,-84.04
464203515.7,-83.42
464211976.0,-82.82
464220436.2,-75.75
464228896.4,-75.58
464237356.7,-80.20
464245816.9,-90.05
464254277.1,-86.89
464262737.4,-83.38
464271197.6,-84.94
464279657.9,-81.09
464288118.1,-79.22
464296578.3,-84.68
464305038.6,-84.93
464313498.8,-77.24
464321959.0,-76.49
464330419.3,-88.86
464338879.5,-91.70
464347339.7,-81.74
464355800.0,-78.74
464364260.2,-80.92
464372720.5,-85.21
