Frequency (Hz),Amplitude (dBm)
462570690.0,-70.93
462579150.2,-68.08
462587610.5,-58.80
462596070.7,-55.48
462604530.9,-55.52
462612991.2,-58.91
462621451.4,-57.45
462629911.7,-61.17
462638371.9,-59.36
462646832.1,-65.27
462655292.4,-79.88
462663752.6,-84.17
462672212.8,-68.46
462680673.1,-64.68
462689133.3,-64.06
462697593.6,-65.18
462706053.8,-65.01
462714514.0,-67.23
462722974.3,-66.74
462731434.5,-70.66
462739894.7,-78.94
462748355.0,-83.56
462756815.2,-93.72
462765275.4,-70.25
462773735.7,-70.15
462782195.9,-69.03
462790656.2,-70.28
462799116.4,-72.12
462807576.6,-71.00
462816036.9,-74.26
462824497.1,-73.93
462832957.3,-86.62
462841417.6,-80.12
462849877.8,-77.94
462858338.1,-73.30
462866798.3,-87.49
462875258.5,-74.93
462883718.8,-72.81
462892179.0,-71.91
462900639.2,-81.00
462909099.5,-80.95
462917559.7,-84.68
462926019.9,-89.92
462934480.2,-80.84
462942940.4,-76.44
462951400.7,-76.63
462959860.9,-77.97
462968321.1,-76.50
462976781.4,-76.95
462985241.6,-79.63
462993701.8,-79.47
463002162.1,-92.77
463010622.3,-88.43
463019082.6,-80.70
463027542.8,-77.39
463036003.0,-77.87
463044463.3,-80.95
463052923.5,-76.14
463061383.7,-74.54
463069844.0,-74.34
463078304.2,-85.75
463086764.5,-87.38
463095224.7,-91.93
463103684.9,-80.70
463112145.2,-81.80
463120605.4,-78.93
463129065.6,-78.24
463137525.9,-79.04
463145986.1,-79.74
463154446.3,-75.97
463162906.6,-78.89
463171366.8,-81.98
463179827.1,-92.31
463188287.3,-86.61
463196747.5,-82.32
463205207.8,-75.64
463213668.0,-76.36
463222128.2,-80.42
463230588.5,-81.75
463239048.7,-80.04
463247509.0,-80.17
463255969.2,-82.84
463264429.4,-89.59
463272889.7,-84.04
463281349.9,-84.20
463289810.1,-94.80
463298270.4,-81.15
463306730.6,-81.42
463315190.8,-81.88
463323651.1,-74.81
463332111.3,-84.11
463340571.6,-88.77
463349031.8,-88.19
463357492.0,-85.52
463365952.3,-84.41
463374412.5,-82.55
