Frequency (Hz),Amplitude (dBm)
462570690.0,-68.47
462579150.2,-68.92
462587610.5,-69.23
462596070.7,-59.66
462604530.9,-56.56
462612991.2,-56.12
462621451.4,-56.95
462629911.7,-58.08
462638371.9,-60.59
462646832.1,-59.22
462655292.4,-66.02
462663752.6,-79.83
462672212.8,-79.82
462680673.1,-68.64
462689133.3,-65.23
462697593.6,-64.11
462706053.8,-66.85
462714514.0,-67.86
462722974.3,-66.52
462731434.5,-67.34
462739894.7,-73.94
462748355.0,-75.97
462756815.2,-83.23
462765275.4,-76.08
462773735.7,-73.86
462782195.9,-71.18
462790656.2,-71.15
462799116.4,-71.73
462807576.6,-72.58
462816036.9,-80.79
462824497.1,-75.93
462832957.3,-80.76
462841417.6,-84.07
462849877.8,-86.67
462858338.1,-77.22
462866798.3,-73.35
462875258.5,-75.90
462883718.8,-74.15
462892179.0,-72.84
462900639.2,-72.02
462909099.5,-76.21
462917559.7,-83.64
462926019.9,-89.66
462934480.2,-89.96
462942940.4,-79.81
462951400.7,-84.55
462959860.9,-74.89
462968321.1,-72.90
462976781.4,-77.81
462985241.6,-77.64
462993701.8,-75.83
463002162.1,-80.48
463010622.3,-87.77
463019082.6,-89.58
463027542.8,-86.56
463036003.0,-81.56
463044463.3,-77.75
463052923.5,-77.31
463061383.7,-75.12
463069844.0,-74.16
463078304.2,-80.75
463086764.5,-85.92
463095224.7,-87.94
463103684.9,-89.06
463112145.2,-90.21
463120605.4,-84.50
463129065.6,-78.31
463137525.9,-79.76
463145986.1,-78.64
463154446.3,-75.22
463162906.6,-76.45
463171366.8,-80.20
463179827.1,-85.03
463188287.3,-85.15
463196747.5,-91.59
463205207.8,-83.46
463213668.0,-77.18
463222128.2,-83.00
463230588.5,-82.72
463239048.7,-76.63
463247509.0,-84.88
463255969.2,-81.46
463264429.4,-85.85
463272889.7,-85.01
463281349.9,-85.25
463289810.1,-83.26
463298270.4,-80.73
463306730.6,-79.47
463315190.8,-79.87
463323651.1,-82.40
463332111.3,-78.14
463340571.6,-76.50
463349031.8,-78.70
463357492.0,-88.11
463365952.3,-89.66
463374412.5,-88.50
463382872.7,-84.42
463391333.0,-78.00
463399793.2,-79.91
463408253.5,-76.82
463416713.7,-81.18
463425173.9,-81.01
463433634.2,-82.08
463442094.4,-83.46
463450554.6,-83.26
463459014.9,-83.71
463467475.1,-81.89
463475935.3,-78.65
463484395.6,-78.22
463492855.8,-78.75
