Frequency (Hz),Amplitude (dBm)
462570690.0,-56.60
462579150.2,-67.17
462587610.5,-65.82
462596070.7,-69.52
462604530.9,-88.95
462612991.2,-53.18
462621451.4,-53.21
462629911.7,-53.89
462638371.9,-55.16
462646832.1,-57.14
462655292.4,-57.25
462663752.6,-63.01
462672212.8,-74.47
462680673.1,-80.83
462689133.3,-70.42
462697593.6,-61.79
462706053.8,-61.20
462714514.0,-67.68
462722974.3,-66.58
462731434.5,-63.50
462739894.7,-65.24
462748355.0,-66.65
462756815.2,-66.51
462765275.4,-88.94
462773735.7,-71.09
462782195.9,-67.79
462790656.2,-68.39
462799116.4,-68.43
462807576.6,-67.15
462816036.9,-67.10
462824497.1,-70.52
462832957.3,-73.36
462841417.6,-71.31
462849877.8,-86.93
462858338.1,-76.88
462866798.3,-69.90
462875258.5,-71.22
462883718.8,-69.07
462892179.0,-71.77
462900639.2,-70.08
462909099.5,-80.01
462917559.7,-88.10
462926019.9,-77.76
462934480.2,-85.40
462942940.4,-84.80
462951400.7,-75.96
462959860.9,-70.74
462968321.1,-71.52
462976781.4,-74.23
462985241.6,-73.21
462993701.8,-90.55
463002162.1,-82.25
463010622.3,-78.11
463019082.6,-86.04
463027542.8,-76.34
463036003.0,-78.04
463044463.3,-72.90
463052923.5,-76.79
463061383.7,-73.61
463069844.0,-75.97
463078304.2,-79.51
463086764.5,-70.47
463095224.7,-78.52
463103684.9,-81.72
463112145.2,-86.42
463120605.4,-76.02
463129065.6,-77.46
463137525.9,-75.97
463145986.1,-73.94
463154446.3,-82.09
463162906.6,-76.06
463171366.8,-72.06
463179827.1,-80.04
463188287.3,-77.60
463196747.5,-82.72
463205207.8,-76.80
463213668.0,-72.99
463222128.2,-72.85
463230588.5,-76.69
463239048.7,-85.08
463247509.0,-73.19
463255969.2,-72.80
463264429.4,-78.73
463272889.7,-80.92
463281349.9,-84.93
463289810.1,-80.47
463298270.4,-81.83
463306730.6,-82.18
463315190.8,-85.00
463323651.1,-79.27
463332111.3,-79.82
463340571.6,-73.21
463349031.8,-72.85
463357492.0,-84.13
463365952.3,-84.89
463374412.5,-83.11
463382872.7,-76.90
463391333.0,-80.69
463399793.2,-78.51
463408253.5,-77.63
463416713.7,-80.71
463425173.9,-74.58
463433634.2,-76.11
463442094.4,-84.52
463450554.6,-82.07
463459014.9,-79.28
463467475.1,-82.10
463475935.3,-78.91
463484395.6,-73.19
463492855.8,-81.68
463501316.1,-81.04
463509776.3,-79.73
463518236.5,-77.45
463526696.8,-79.58
463535157.0,-84.69
463543617.2,-84.32
463552077.5,-85.69
463560537.7,-79.70
463568998.0,-75.83
463577458.2,-81.82
463585918.4,-78.79
463594378.7,-72.80
463602838.9,-72.39
463611299.1,-74.76
463619759.4,-90.52
463628219.6,-90.57
463636679.8,-85.29
463645140.1,-83.85
463653600.3,-75.37
463662060.6,-75.43
463670520.8,-82.29
463678981.0,-81.22
463687441.3,-77.09
463695901.5,-73.82
463704361.7,-80.01
463712822.0,-81.58
463721282.2,-96.91
463729742.5,-79.78
463738202.7,-81.20
463746662.9,-80.47
463755123.2,-80.72
463763583.4,-83.21
463772043.6,-80.12
463780503.9,-79.84
463788964.1,-83.48
463797424.3,-89.37
463805884.6,-89.09
463814344.8,-82.60
463822805.1,-79.13
463831265.3,-77.13
463839725.5,-80.56
463848185.8,-74.43
463856646.0,-73.75
463865106.2,-83.90
463873566.5,-87.56
463882026.7,-82.11
463890487.0,-87.31
463898947.2,-85.75
463907407.4,-81.37
463915867.7,-73.11
463924327.9,-82.47
463932788.1,-81.44
463941248.4,-83.33
463949708.6,-77.64
463958168.8,-80.20
463966629.1,-83.54
463975089.3,-85.68
463983549.6,-86.27
463992009.8,-87.33
464000470.0,-74.34
464008930.3,-73.57
464017390.5,-83.72
464025850.7,-75.85
464034311.0,-72.87
464042771.2,-76.45
464051231.5,-81.33
464059691.7,-82.10
464068151.9,-82.35
464076612.2,-83.96
464085072.4,-78.01
464093532.6,-79.90
464101992.9,-80.58
464110453.1,-80.46
464118913.4,-75.32
464127373.6,-77.10
464135833.8,-80.01
464144294.1,-84.57
464152754.3,-85.14
464161214.5,-85.40
464169674.8,-86.14
464178135.0,-82.65
464186595.2,-77.57
464195055.5,-77.90
464203515.7,-77.39
464211976.0,-81.64
464220436.2,-82.78
464228896.4,-84.56
464237356.7,-86.41
464245816.9,-88.28
464254277.1,-87.28
464262737.4,-87.10
464271197.6,-80.44
464279657.9,-75.26
464288118.1,-77.04
464296578.3,-75.67
464305038.6,-85.27
464313498.8,-82.67
464321959.0,-84.11
464330419.3,-84.38
464338879.5,-80.79
464347339.7,-73.37
464355800.0,-77.35
464364260.2,-78.62
464372720.5,-80.38
464381180.7,-75.77
464389640.9,-87.19
464398101.2,-84.72
464406561.4,-84.79
464415021.6,-69.68
464423481.9,-68.82
464431942.1,-73.70
464440402.4,-72.01
464448862.6,-76.53
464457322.8,-76.75
464465783.1,-79.59
464474243.3,-76.64
464482703.5,-79.22
464491163.8,-82.87
464499624.0,-84.85
464508084.2,-82.47
464516544.5,-82.31
464525004.7,-79.62
464533465.0,-74.53
464541925.2,-77.63
464550385.4,-77.72
464558845.7,-78.32
464567305.9,-80.63
464575766.1,-82.00
464584226.4,-82.37
464592686.6,-82.06
464601146.9,-75.23
464609607.1,-84.38
464618067.3,-77.32
464626527.6,-81.21
464634987.8,-81.70
464643448.0,-80.49
464651908.3,-74.77
464660368.5,-72.73
464668828.7,-79.21
464677289.0,-84.85
464685749.2,-79.67
464694209.5,-72.68
464702669.7,-78.91
464711129.9,-82.78
464719590.2,-81.75
464728050.4,-88.13
464736510.6,-88.86
464744970.9,-85.80
464753431.1,-83.45
464761891.4,-83.28
464770351.6,-78.20
464778811.8,-82.78
464787272.1,-79.76
464795732.3,-77.03
464804192.5,-77.36
464812652.8,-79.59
464821113.0,-73.68
464829573.2,-73.09
464838033.5,-88.16
464846493.7,-86.98
464854954.0,-76.75
464863414.2,-76.72
464871874.4,-82.05
464880334.7,-77.41
464888794.9,-78.84
464897255.1,-86.26
464905715.4,-83.96
464914175.6,-73.77
464922635.9,-72.84
464931096.1,-83.21
464939556.3,-88.68
464948016.6,-76.88
464956476.8,-75.72
464964937.0,-79.06
464973397.3,-81.72
464981857.5,-85.95
464990317.7,-89.04
464998778.0,-86.47
465007238.2,-81.93
465015698.5,-82.67
465024158.7,-81.70
465032618.9,-94.99
465041079.2,-78.54
465049539.4,-82.08
465057999.6,-92.40
465066459.9,-84.52
465074920.1,-72.81
465083380.4,-80.09
465091840.6,-83.68
465100300.8,-87.82
465108761.1,-84.23
465117221.3,-79.26
465125681.5,-75.73
