Frequency (Hz),Amplitude (dBm)
462570690.0,-49.30
462579150.2,-49.68
462587610.5,-58.79
462596070.7,-77.63
462604530.9,-60.95
462612991.2,-62.16
462621451.4,-66.09
462629911.7,-67.80
462638371.9,-55.28
462646832.1,-56.28
462655292.4,-55.21
462663752.6,-54.99
462672212.8,-59.59
462680673.1,-60.65
462689133.3,-61.57
462697593.6,-72.97
462706053.8,-67.82
462714514.0,-66.22
462722974.3,-64.91
462731434.5,-64.51
462739894.7,-86.08
462748355.0,-63.46
462756815.2,-64.73
462765275.4,-66.99
462773735.7,-67.59
462782195.9,-74.99
462790656.2,-69.41
462799116.4,-70.83
462807576.6,-69.52
462816036.9,-67.40
462824497.1,-68.74
462832957.3,-67.63
462841417.6,-66.13
462849877.8,-70.04
462858338.1,-84.42
462866798.3,-82.76
462875258.5,-80.22
462883718.8,-76.43
462892179.0,-72.55
462900639.2,-70.81
462909099.5,-69.44
462917559.7,-66.92
462926019.9,-70.47
462934480.2,-73.12
462942940.4,-72.05
462951400.7,-75.60
462959860.9,-77.35
462968321.1,-77.43
462976781.4,-72.21
462985241.6,-69.77
462993701.8,-73.50
463002162.1,-71.87
463010622.3,-83.72
463019082.6,-72.91
463027542.8,-72.85
463036003.0,-73.12
463044463.3,-91.37
463052923.5,-79.49
463061383.7,-80.49
463069844.0,-76.15
463078304.2,-70.84
463086764.5,-70.91
463095224.7,-71.14
463103684.9,-75.72
463112145.2,-76.04
463120605.4,-75.17
463129065.6,-84.65
463137525.9,-78.66
463145986.1,-82.76
463154446.3,-82.07
463162906.6,-76.91
463171366.8,-70.24
463179827.1,-69.92
463188287.3,-72.77
463196747.5,-76.60
463205207.8,-77.01
463213668.0,-86.11
463222128.2,-89.10
463230588.5,-89.86
463239048.7,-89.25
463247509.0,-71.76
463255969.2,-71.22
463264429.4,-75.22
463272889.7,-68.17
463281349.9,-74.98
463289810.1,-75.01
463298270.4,-79.13
463306730.6,-84.83
463315190.8,-85.96
463323651.1,-83.89
463332111.3,-77.61
463340571.6,-78.40
463349031.8,-71.18
463357492.0,-71.33
463365952.3,-77.02
463374412.5,-79.43
463382872.7,-82.55
463391333.0,-83.20
463399793.2,-83.32
463408253.5,-75.70
463416713.7,-75.20
463425173.9,-76.89
463433634.2,-76.57
463442094.4,-71.92
463450554.6,-75.07
463459014.9,-76.65
463467475.1,-81.72
463475935.3,-81.84
463484395.6,-88.35
463492855.8,-81.55
463501316.1,-83.57
463509776.3,-79.51
463518236.5,-78.14
463526696.8,-82.27
463535157.0,-81.00
463543617.2,-76.00
463552077.5,-79.30
463560537.7,-86.25
463568998.0,-88.33
463577458.2,-82.49
463585918.4,-77.52
463594378.7,-84.85
463602838.9,-83.33
463611299.1,-72.24
463619759.4,-73.29
463628219.6,-77.45
463636679.8,-76.68
463645140.1,-89.24
463653600.3,-88.94
463662060.6,-83.88
463670520.8,-81.29
463678981.0,-84.04
463687441.3,-80.35
463695901.5,-76.24
463704361.7,-75.92
463712822.0,-76.52
463721282.2,-77.03
463729742.5,-76.41
463738202.7,-84.07
463746662.9,-83.38
463755123.2,-84.60
463763583.4,-80.55
463772043.6,-79.70
463780503.9,-73.46
463788964.1,-74.15
463797424.3,-77.08
463805884.6,-80.61
463814344.8,-76.61
463822805.1,-79.72
463831265.3,-84.89
463839725.5,-82.62
463848185.8,-77.81
463856646.0,-78.97
463865106.2,-82.04
463873566.5,-71.53
463882026.7,-77.09
463890487.0,-78.86
463898947.2,-80.60
463907407.4,-91.17
463915867.7,-83.08
463924327.9,-87.80
463932788.1,-81.76
463941248.4,-83.32
463949708.6,-83.61
463958168.8,-78.34
463966629.1,-76.22
463975089.3,-82.29
463983549.6,-79.77
463992009.8,-78.11
464000470.0,-87.38
464008930.3,-87.17
464017390.5,-81.62
464025850.7,-79.10
464034311.0,-87.20
464042771.2,-80.34
464051231.5,-73.48
464059691.7,-71.82
464068151.9,-79.96
464076612.2,-80.28
464085072.4,-86.32
464093532.6,-87.59
464101992.9,-86.64
464110453.1,-71.04
464118913.4,-73.47
464127373.6,-74.69
464135833.8,-75.13
464144294.1,-77.71
464152754.3,-79.38
464161214.5,-78.91
464169674.8,-81.67
464178135.0,-83.76
464186595.2,-85.78
464195055.5,-78.20
464203515.7,-76.46
464211976.0,-77.12
464220436.2,-76.94
464228896.4,-74.43
464237356.7,-85.20
464245816.9,-85.77
464254277.1,-80.70
464262737.4,-82.41
464271197.6,-81.37
464279657.9,-82.20
464288118.1,-78.80
464296578.3,-80.38
464305038.6,-82.58
464313498.8,-77.58
464321959.0,-73.25
464330419.3,-73.63
464338879.5,-80.53
464347339.7,-83.26
464355800.0,-85.98
464364260.2,-86.54
464372720.5,-84.51
464381180.7,-74.02
464389640.9,-71.33
464398101.2,-73.39
464406561.4,-79.23
464415021.6,-82.48
464423481.9,-82.04
464431942.1,-85.59
464440402.4,-84.03
464448862.6,-88.26
464457322.8,-82.31
464465783.1,-77.36
464474243.3,-77.79
464482703.5,-79.25
464491163.8,-79.74
464499624.0,-78.59
464508084.2,-80.63
464516544.5,-83.37
464525004.7,-80.53
464533465.0,-86.98
464541925.2,-84.87
464550385.4,-82.55
464558845.7,-75.98
464567305.9,-75.18
464575766.1,-83.98
464584226.4,-82.41
464592686.6,-76.74
464601146.9,-83.00
464609607.1,-82.30
464618067.3,-82.24
464626527.6,-83.88
464634987.8,-85.61
464643448.0,-80.12
464651908.3,-73.96
464660368.5,-73.47
464668828.7,-77.96
464677289.0,-76.80
464685749.2,-81.25
464694209.5,-82.19
464702669.7,-80.36
464711129.9,-80.79
464719590.2,-82.28
464728050.4,-79.14
464736510.6,-77.78
464744970.9,-76.55
464753431.1,-73.33
464761891.4,-79.80
464770351.6,-79.06
464778811.8,-87.06
464787272.1,-84.52
464795732.3,-81.40
464804192.5,-80.60
464812652.8,-87.57
464821113.0,-81.81
464829573.2,-76.80
464838033.5,-76.54
464846493.7,-76.22
