Frequency (Hz),Amplitude (dBm)
462570690.0,-48.14
462579150.2,-49.76
462587610.5,-50.55
462596070.7,-65.88
462604530.9,-65.16
462612991.2,-60.75
462621451.4,-74.64
462629911.7,-60.72
462638371.9,-54.61
462646832.1,-55.49
462655292.4,-54.14
462663752.6,-54.44
462672212.8,-58.72
462680673.1,-60.30
462689133.3,-64.75
462697593.6,-69.94
462706053.8,-64.60
462714514.0,-66.92
462722974.3,-64.32
462731434.5,-63.53
462739894.7,-61.16
462748355.0,-62.60
462756815.2,-66.38
462765275.4,-65.55
462773735.7,-65.08
462782195.9,-76.62
462790656.2,-76.43
462799116.4,-66.99
462807576.6,-66.68
462816036.9,-68.11
462824497.1,-66.54
462832957.3,-63.70
462841417.6,-78.16
462849877.8,-70.29
462858338.1,-75.47
462866798.3,-77.57
462875258.5,-78.78
462883718.8,-75.93
462892179.0,-71.85
462900639.2,-69.35
462909099.5,-69.74
462917559.7,-68.01
462926019.9,-71.67
462934480.2,-72.81
462942940.4,-71.72
462951400.7,-78.80
462959860.9,-90.37
462968321.1,-88.87
462976781.4,-72.58
462985241.6,-72.01
462993701.8,-73.36
463002162.1,-69.25
463010622.3,-69.34
463019082.6,-72.46
463027542.8,-74.80
463036003.0,-77.19
463044463.3,-82.75
463052923.5,-81.10
463061383.7,-80.35
463069844.0,-71.10
463078304.2,-70.86
463086764.5,-73.28
463095224.7,-72.32
463103684.9,-74.07
463112145.2,-74.23
463120605.4,-80.55
463129065.6,-83.69
463137525.9,-79.59
463145986.1,-76.63
463154446.3,-74.37
463162906.6,-73.65
463171366.8,-71.84
463179827.1,-71.62
463188287.3,-72.04
463196747.5,-74.87
463205207.8,-76.99
463213668.0,-84.33
463222128.2,-79.16
463230588.5,-89.08
463239048.7,-78.83
463247509.0,-71.34
463255969.2,-70.87
463264429.4,-73.29
463272889.7,-73.28
463281349.9,-78.46
463289810.1,-75.28
463298270.4,-85.06
463306730.6,-84.98
463315190.8,-87.15
463323651.1,-81.46
463332111.3,-77.29
463340571.6,-77.63
463349031.8,-73.75
463357492.0,-76.81
463365952.3,-78.78
463374412.5,-78.68
463382872.7,-84.13
463391333.0,-87.14
463399793.2,-84.39
463408253.5,-84.36
463416713.7,-72.52
463425173.9,-70.52
463433634.2,-73.08
463442094.4,-75.12
463450554.6,-76.60
463459014.9,-76.86
463467475.1,-77.79
463475935.3,-84.43
463484395.6,-81.28
463492855.8,-77.04
463501316.1,-79.25
463509776.3,-78.67
463518236.5,-72.25
463526696.8,-70.28
463535157.0,-71.89
463543617.2,-76.96
463552077.5,-80.05
463560537.7,-83.23
463568998.0,-83.39
463577458.2,-79.94
463585918.4,-83.46
463594378.7,-71.61
463602838.9,-71.04
463611299.1,-74.33
463619759.4,-76.57
463628219.6,-82.13
463636679.8,-77.22
463645140.1,-90.18
463653600.3,-85.82
463662060.6,-79.96
463670520.8,-79.71
463678981.0,-84.42
463687441.3,-80.57
463695901.5,-75.31
463704361.7,-77.76
463712822.0,-77.87
463721282.2,-80.25
463729742.5,-86.88
463738202.7,-86.85
463746662.9,-84.24
463755123.2,-79.75
463763583.4,-76.67
463772043.6,-76.40
463780503.9,-78.96
463788964.1,-77.87
463797424.3,-74.50
463805884.6,-73.02
463814344.8,-73.97
463822805.1,-82.34
463831265.3,-88.58
463839725.5,-78.74
463848185.8,-77.47
463856646.0,-84.67
463865106.2,-80.47
463873566.5,-70.83
463882026.7,-71.32
463890487.0,-75.94
463898947.2,-77.81
463907407.4,-83.25
463915867.7,-85.61
463924327.9,-81.10
463932788.1,-82.27
463941248.4,-79.00
463949708.6,-78.45
463958168.8,-80.00
463966629.1,-84.30
463975089.3,-72.37
463983549.6,-73.07
463992009.8,-78.45
464000470.0,-86.67
464008930.3,-86.79
464017390.5,-82.63
464025850.7,-81.54
464034311.0,-75.69
464042771.2,-78.91
464051231.5,-81.21
464059691.7,-77.76
464068151.9,-77.32
464076612.2,-82.70
464085072.4,-86.89
464093532.6,-83.11
464101992.9,-83.05
464110453.1,-87.77
464118913.4,-82.80
464127373.6,-77.20
464135833.8,-78.09
464144294.1,-83.20
464152754.3,-81.73
464161214.5,-85.74
464169674.8,-84.37
464178135.0,-78.28
464186595.2,-83.26
464195055.5,-80.89
464203515.7,-74.67
464211976.0,-74.83
464220436.2,-79.99
464228896.4,-82.23
464237356.7,-78.41
464245816.9,-78.99
464254277.1,-85.23
464262737.4,-86.65
464271197.6,-81.20
464279657.9,-69.17
464288118.1,-77.55
464296578.3,-77.43
464305038.6,-73.58
464313498.8,-78.80
464321959.0,-82.91
464330419.3,-72.28
464338879.5,-76.91
464347339.7,-74.78
464355800.0,-74.67
464364260.2,-93.04
464372720.5,-78.61
464381180.7,-74.61
464389640.9,-76.58
464398101.2,-78.27
464406561.4,-82.24
464415021.6,-79.04
464423481.9,-78.58
464431942.1,-86.11
464440402.4,-83.95
464448862.6,-92.25
464457322.8,-72.35
464465783.1,-70.04
464474243.3,-78.73
464482703.5,-76.94
464491163.8,-74.88
464499624.0,-88.24
464508084.2,-79.10
464516544.5,-89.16
464525004.7,-87.23
464533465.0,-82.63
464541925.2,-76.73
464550385.4,-90.85
464558845.7,-81.48
464567305.9,-71.06
464575766.1,-72.36
464584226.4,-76.80
464592686.6,-76.83
464601146.9,-83.18
464609607.1,-88.00
464618067.3,-85.79
464626527.6,-81.58
464634987.8,-83.12
464643448.0,-78.03
464651908.3,-78.98
464660368.5,-80.30
464668828.7,-79.64
464677289.0,-81.15
464685749.2,-84.26
464694209.5,-85.08
464702669.7,-82.13
464711129.9,-74.84
464719590.2,-75.69
464728050.4,-75.71
464736510.6,-71.01
464744970.9,-73.40
464753431.1,-78.11
464761891.4,-81.95
464770351.6,-82.14
464778811.8,-81.37
464787272.1,-81.75
464795732.3,-86.74
464804192.5,-83.13
464812652.8,-78.78
464821113.0,-76.79
464829573.2,-79.85
464838033.5,-80.93
464846493.7,-79.68
464854954.0,-77.88
464863414.2,-86.13
464871874.4,-85.01
464880334.7,-79.93
464888794.9,-75.83
464897255.1,-85.86
464905715.4,-82.05
464914175.6,-71.26
464922635.9,-70.76
464931096.1,-77.19
464939556.3,-80.61
464948016.6,-79.42
464956476.8,-85.97
464964937.0,-87.17
464973397.3,-77.08
464981857.5,-77.69
464990317.7,-84.64
464998778.0,-77.43
465007238.2,-69.82
465015698.5,-70.90
465024158.7,-77.24
465032618.9,-82.81
465041079.2,-81.12
465049539.4,-78.97
465057999.6,-80.23
465066459.9,-85.83
465074920.1,-80.96
465083380.4,-75.62
465091840.6,-77.30
465100300.8,-77.33
465108761.1,-79.66
465117221.3,-79.35
465125681.5,-79.59
465134141.8,-83.64
465142602.0,-89.44
465151062.3,-80.18
465159522.5,-76.94
465167982.7,-82.15
465176443.0,-80.60
465184903.2,-70.65
465193363.4,-70.29
465201823.7,-73.21
465210283.9,-78.42
465218744.1,-79.80
465227204.4,-80.98
465235664.6,-77.96
465244124.9,-80.06
465252585.1,-77.63
465261045.3,-77.16
465269505.6,-75.69
465277965.8,-81.61
465286426.0,-78.93
465294886.3,-79.10
465303346.5,-80.19
465311806.8,-82.09
465320267.0,-75.93
465328727.2,-79.46
465337187.5,-85.24
465345647.7,-78.35
465354107.9,-69.60
465362568.2,-68.75
465371028.4,-76.75
465379488.6,-83.66
465387948.9,-80.31
465396409.1,-80.47
465404869.4,-78.72
465413329.6,-77.11
465421789.8,-81.07
465430250.1,-76.15
465438710.3,-76.14
465447170.5,-78.00
465455630.8,-69.59
465464091.0,-73.19
465472551.3,-77.59
465481011.5,-80.45
465489471.7,-84.02
465497932.0,-75.75
465506392.2,-76.58
465514852.4,-75.47
465523312.7,-77.33
465531772.9,-78.19
465540233.1,-78.12
465548693.4,-77.69
465557153.6,-82.07
465565613.9,-91.92
465574074.1,-79.52
465582534.3,-76.98
465590994.6,-93.49
465599454.8,-77.71
465607915.0,-75.94
465616375.3,-77.55
465624835.5,-80.01
465633295.8,-68.45
465641756.0,-75.86
465650216.2,-78.32
465658676.5,-86.59
465667136.7,-83.41
465675596.9,-74.94
465684057.2,-75.97
465692517.4,-80.45
465700977.6,-75.54
465709437.9,-78.03
465717898.1,-80.81
465726358.4,-79.20
465734818.6,-77.84
465743278.8,-77.98
465751739.1,-77.86
465760199.3,-74.49
465768659.5,-79.00
465777119.8,-69.16
465785580.0,-74.20
465794040.3,-75.89
465802500.5,-78.42
465810960.7,-82.37
465819421.0,-75.99
465827881.2,-79.35
465836341.4,-82.07
465844801.7,-77.73
465853261.9,-72.18
465861722.1,-75.51
465870182.4,-81.10
465878642.6,-76.97
465887102.9,-75.76
465895563.1,-78.26
465904023.3,-79.79
465912483.6,-80.33
465920943.8,-76.38
465929404.0,-65.48
465937864.3,-73.54
465946324.5,-74.64
465954784.8,-75.89
465963245.0,-70.31
465971705.2,-80.61
465980165.5,-78.14
465988625.7,-74.82
465997085.9,-76.48
466005546.2,-82.73
466014006.4,-82.55
466022466.6,-65.90
466030926.9,-65.59
466039387.1,-72.64
466047847.4,-78.53
466056307.6,-77.29
466064767.8,-75.59
466073228.1,-76.72
466081688.3,-79.39
466090148.5,-77.83
466098608.8,-61.32
466107069.0,-63.94
466115529.3,-72.50
466123989.5,-75.25
466132449.7,-71.62
466140910.0,-73.19
466149370.2,-74.66
466157830.4,-80.57
466166290.7,-81.50
466174750.9,-76.42
466183211.2,-74.75
466191671.4,-78.80
466200131.6,-79.48
466208591.9,-72.51
466217052.1,-71.86
466225512.3,-77.33
466233972.6,-74.24
466242432.8,-75.09
466250893.0,-73.80
466259353.3,-84.28
466267813.5,-78.50
466276273.8,-74.51
466284734.0,-70.92
466293194.2,-73.91
466301654.5,-65.48
466310114.7,-65.58
466318574.9,-72.34
466327035.2,-78.35
466335495.4,-73.30
466343955.7,-74.13
466352415.9,-78.97
466360876.1,-82.78
466369336.4,-63.97
466377796.6,-63.79
466386256.8,-71.00
466394717.1,-74.32
466403177.3,-73.67
466411637.5,-73.77
466420097.8,-72.62
466428558.0,-73.86
466437018.3,-77.79
466445478.5,-75.50
