Frequency (Hz),Amplitude (dBm)
462570690.0,-51.86
462579150.2,-53.42
462587610.5,-52.63
462596070.7,-52.71
462604530.9,-65.78
462612991.2,-66.63
462621451.4,-67.60
462629911.7,-61.89
462638371.9,-57.47
462646832.1,-84.75
462655292.4,-58.03
462663752.6,-58.13
462672212.8,-58.98
462680673.1,-60.75
462689133.3,-75.11
462697593.6,-73.42
462706053.8,-75.13
462714514.0,-72.77
462722974.3,-68.84
462731434.5,-85.04
462739894.7,-65.64
462748355.0,-66.34
462756815.2,-67.04
462765275.4,-67.05
462773735.7,-70.01
462782195.9,-80.52
462790656.2,-80.77
462799116.4,-81.10
462807576.6,-71.49
462816036.9,-67.29
462824497.1,-67.11
462832957.3,-70.39
462841417.6,-71.04
462849877.8,-70.85
462858338.1,-75.34
462866798.3,-79.51
462875258.5,-86.79
462883718.8,-84.80
462892179.0,-88.05
462900639.2,-73.82
462909099.5,-72.34
462917559.7,-71.88
462926019.9,-72.00
462934480.2,-75.05
462942940.4,-72.92
462951400.7,-79.78
462959860.9,-81.04
462968321.1,-87.22
462976781.4,-87.72
462985241.6,-69.40
462993701.8,-72.46
463002162.1,-72.96
463010622.3,-74.87
463019082.6,-76.07
463027542.8,-73.67
463036003.0,-80.77
463044463.3,-89.22
463052923.5,-85.37
463061383.7,-82.39
463069844.0,-78.04
463078304.2,-75.64
463086764.5,-71.31
463095224.7,-70.84
463103684.9,-74.10
463112145.2,-73.85
463120605.4,-80.09
463129065.6,-87.65
463137525.9,-81.67
463145986.1,-85.55
463154446.3,-78.78
463162906.6,-75.76
463171366.8,-75.33
463179827.1,-76.60
463188287.3,-78.57
463196747.5,-75.97
463205207.8,-81.66
463213668.0,-82.24
463222128.2,-81.72
463230588.5,-81.25
463239048.7,-85.87
463247509.0,-80.94
463255969.2,-72.73
463264429.4,-72.55
463272889.7,-82.20
463281349.9,-77.75
463289810.1,-76.72
463298270.4,-84.66
463306730.6,-81.95
463315190.8,-80.61
463323651.1,-82.35
463332111.3,-76.72
463340571.6,-77.70
463349031.8,-79.59
463357492.0,-74.05
463365952.3,-80.78
463374412.5,-81.52
463382872.7,-79.93
463391333.0,-82.41
463399793.2,-81.76
463408253.5,-79.63
463416713.7,-73.78
463425173.9,-77.92
463433634.2,-78.00
463442094.4,-79.20
463450554.6,-83.74
463459014.9,-85.30
463467475.1,-85.50
463475935.3,-77.35
463484395.6,-79.17
463492855.8,-80.80
463501316.1,-80.81
463509776.3,-81.42
463518236.5,-78.45
463526696.8,-80.18
463535157.0,-81.32
463543617.2,-76.00
463552077.5,-79.32
463560537.7,-86.02
463568998.0,-83.60
463577458.2,-83.75
463585918.4,-84.21
463594378.7,-73.32
463602838.9,-72.24
463611299.1,-72.83
463619759.4,-81.26
463628219.6,-79.99
463636679.8,-77.08
463645140.1,-82.93
463653600.3,-90.84
463662060.6,-85.15
463670520.8,-80.69
463678981.0,-76.40
463687441.3,-82.17
463695901.5,-82.65
463704361.7,-76.27
463712822.0,-82.93
463721282.2,-79.94
463729742.5,-81.51
463738202.7,-81.74
463746662.9,-80.65
463755123.2,-80.19
463763583.4,-76.54
463772043.6,-72.85
463780503.9,-75.88
463788964.1,-78.33
463797424.3,-77.29
463805884.6,-81.45
463814344.8,-80.43
463822805.1,-81.82
463831265.3,-79.27
463839725.5,-82.13
463848185.8,-82.17
463856646.0,-80.52
463865106.2,-74.56
463873566.5,-77.08
463882026.7,-83.98
463890487.0,-85.60
463898947.2,-80.76
463907407.4,-88.04
463915867.7,-89.12
463924327.9,-88.92
463932788.1,-83.80
463941248.4,-78.20
463949708.6,-87.87
463958168.8,-80.18
463966629.1,-84.33
463975089.3,-83.64
463983549.6,-81.79
463992009.8,-83.39
464000470.0,-81.05
464008930.3,-85.55
464017390.5,-84.77
464025850.7,-72.45
464034311.0,-76.54
464042771.2,-80.94
464051231.5,-81.56
464059691.7,-82.50
464068151.9,-79.53
464076612.2,-85.50
464085072.4,-81.28
464093532.6,-85.25
464101992.9,-87.14
464110453.1,-82.41
464118913.4,-80.95
464127373.6,-76.80
464135833.8,-79.33
464144294.1,-83.04
464152754.3,-77.71
464161214.5,-81.12
464169674.8,-83.52
464178135.0,-87.25
464186595.2,-85.04
464195055.5,-72.69
464203515.7,-82.15
464211976.0,-79.58
464220436.2,-75.18
464228896.4,-78.53
464237356.7,-82.47
464245816.9,-86.19
464254277.1,-83.57
464262737.4,-85.03
464271197.6,-93.14
464279657.9,-72.87
464288118.1,-73.06
464296578.3,-78.62
464305038.6,-91.04
464313498.8,-78.75
464321959.0,-80.15
464330419.3,-82.15
464338879.5,-87.24
464347339.7,-85.95
464355800.0,-81.01
464364260.2,-87.86
464372720.5,-81.49
464381180.7,-80.04
464389640.9,-78.85
464398101.2,-87.37
464406561.4,-82.42
464415021.6,-77.77
464423481.9,-87.52
464431942.1,-89.18
464440402.4,-83.38
464448862.6,-81.60
464457322.8,-79.68
464465783.1,-82.45
464474243.3,-83.08
464482703.5,-76.91
464491163.8,-81.19
464499624.0,-83.03
464508084.2,-82.11
464516544.5,-83.56
464525004.7,-86.22
464533465.0,-88.63
464541925.2,-80.31
464550385.4,-78.05
464558845.7,-85.16
464567305.9,-81.28
464575766.1,-83.33
464584226.4,-85.02
464592686.6,-84.12
464601146.9,-86.74
464609607.1,-79.90
464618067.3,-82.24
464626527.6,-86.53
464634987.8,-81.02
464643448.0,-79.87
464651908.3,-79.64
464660368.5,-84.49
464668828.7,-80.80
464677289.0,-78.20
464685749.2,-87.78
464694209.5,-86.88
464702669.7,-86.72
464711129.9,-82.65
464719590.2,-78.33
464728050.4,-87.54
464736510.6,-78.17
464744970.9,-77.69
464753431.1,-73.28
464761891.4,-72.37
464770351.6,-70.82
464778811.8,-80.10
464787272.1,-90.72
464795732.3,-85.61
464804192.5,-83.06
464812652.8,-87.25
464821113.0,-82.65
464829573.2,-79.47
464838033.5,-79.60
464846493.7,-85.35
464854954.0,-82.71
464863414.2,-83.82
464871874.4,-81.71
464880334.7,-77.80
464888794.9,-81.77
464897255.1,-78.58
464905715.4,-78.48
464914175.6,-86.30
464922635.9,-82.35
464931096.1,-81.08
464939556.3,-79.34
464948016.6,-85.91
464956476.8,-87.92
464964937.0,-85.09
464973397.3,-80.43
464981857.5,-89.37
464990317.7,-79.60
464998778.0,-78.84
465007238.2,-86.67
465015698.5,-84.45
465024158.7,-71.28
465032618.9,-80.14
465041079.2,-86.25
465049539.4,-84.22
465057999.6,-83.02
465066459.9,-78.83
465074920.1,-85.45
465083380.4,-81.68
465091840.6,-79.28
465100300.8,-80.47
465108761.1,-70.56
465117221.3,-71.46
465125681.5,-81.74
465134141.8,-80.74
465142602.0,-88.63
465151062.3,-87.07
465159522.5,-78.48
465167982.7,-77.31
465176443.0,-81.79
465184903.2,-80.46
465193363.4,-80.18
465201823.7,-82.93
465210283.9,-80.78
465218744.1,-80.40
465227204.4,-84.22
465235664.6,-83.30
465244124.9,-82.01
465252585.1,-77.76
465261045.3,-80.24
465269505.6,-70.59
465277965.8,-70.72
465286426.0,-77.69
465294886.3,-80.88
465303346.5,-82.78
465311806.8,-85.01
465320267.0,-80.51
465328727.2,-78.03
465337187.5,-80.25
465345647.7,-78.23
465354107.9,-79.63
465362568.2,-81.33
465371028.4,-81.33
465379488.6,-81.15
465387948.9,-79.24
465396409.1,-81.08
465404869.4,-83.64
465413329.6,-80.83
465421789.8,-79.22
465430250.1,-81.41
465438710.3,-80.42
465447170.5,-77.34
465455630.8,-78.01
465464091.0,-82.17
465472551.3,-84.38
465481011.5,-79.87
465489471.7,-80.38
465497932.0,-77.44
465506392.2,-77.58
465514852.4,-78.09
465523312.7,-83.61
465531772.9,-70.32
465540233.1,-70.12
465548693.4,-71.05
465557153.6,-79.71
465565613.9,-89.77
465574074.1,-85.20
465582534.3,-83.28
465590994.6,-82.12
465599454.8,-76.54
465607915.0,-76.55
465616375.3,-82.83
465624835.5,-83.38
465633295.8,-71.83
465641756.0,-78.08
465650216.2,-78.69
465658676.5,-79.29
465667136.7,-79.86
465675596.9,-86.83
465684057.2,-81.70
465692517.4,-68.38
465700977.6,-68.36
465709437.9,-75.90
465717898.1,-76.27
465726358.4,-78.40
465734818.6,-81.81
465743278.8,-81.72
465751739.1,-83.78
465760199.3,-76.49
465768659.5,-76.29
465777119.8,-82.20
465785580.0,-68.64
465794040.3,-69.64
465802500.5,-69.89
465810960.7,-81.49
465819421.0,-80.37
465827881.2,-78.74
465836341.4,-80.83
465844801.7,-80.46
465853261.9,-79.43
465861722.1,-75.78
465870182.4,-76.54
465878642.6,-81.60
465887102.9,-73.72
465895563.1,-75.47
465904023.3,-80.23
465912483.6,-81.24
465920943.8,-76.90
465929404.0,-77.49
465937864.3,-82.43
465946324.5,-80.77
465954784.8,-74.68
465963245.0,-75.74
465971705.2,-77.82
465980165.5,-76.34
465988625.7,-77.14
465997085.9,-77.67
466005546.2,-81.30
466014006.4,-76.82
466022466.6,-74.46
466030926.9,-65.40
466039387.1,-65.34
466047847.4,-67.42
466056307.6,-75.53
466064767.8,-81.97
466073228.1,-78.92
466081688.3,-76.81
466090148.5,-77.56
466098608.8,-82.34
466107069.0,-83.00
466115529.3,-79.20
466123989.5,-93.19
466132449.7,-76.19
466140910.0,-76.37
466149370.2,-75.00
466157830.4,-75.87
466166290.7,-79.64
466174750.9,-81.30
466183211.2,-74.49
466191671.4,-74.92
466200131.6,-66.84
466208591.9,-65.61
466217052.1,-66.46
466225512.3,-72.47
466233972.6,-78.26
466242432.8,-75.86
466250893.0,-76.19
466259353.3,-73.19
466267813.5,-72.85
466276273.8,-75.77
466284734.0,-79.04
466293194.2,-79.04
466301654.5,-65.27
466310114.7,-65.53
466318574.9,-72.94
466327035.2,-76.46
466335495.4,-81.40
466343955.7,-73.24
466352415.9,-90.85
466360876.1,-67.68
466369336.4,-64.66
466377796.6,-72.11
466386256.8,-73.00
466394717.1,-73.88
466403177.3,-71.54
466411637.5,-72.99
466420097.8,-76.83
466428558.0,-74.97
466437018.3,-73.91
466445478.5,-75.48
466453938.7,-76.60
466462399.0,-71.49
466470859.2,-76.33
466479319.4,-72.07
466487779.7,-72.75
466496239.9,-74.07
466504700.2,-75.36
466513160.4,-78.00
466521620.6,-73.67
466530080.9,-72.96
466538541.1,-74.44
466547001.3,-77.50
466555461.6,-64.49
466563921.8,-63.67
466572382.0,-77.13
466580842.3,-73.68
466589302.5,-73.75
466597762.8,-71.89
466606223.0,-75.02
466614683.2,-83.59
466623143.5,-67.79
466631603.7,-62.10
466640063.9,-69.59
466648524.2,-71.04
466656984.4,-71.53
466665444.7,-71.27
466673904.9,-77.05
466682365.1,-76.14
466690825.4,-73.78
466699285.6,-73.64
466707745.8,-73.17
466716206.1,-61.26
466724666.3,-61.75
466733126.5,-78.90
466741586.8,-71.13
466750047.0,-69.65
466758507.3,-71.43
466766967.5,-74.64
466775427.7,-75.86
466783888.0,-70.13
466792348.2,-70.28
466800808.4,-72.59
466809268.7,-69.56
466817728.9,-69.39
466826189.2,-76.40
466834649.4,-71.36
466843109.6,-70.70
466851569.9,-69.40
466860030.1,-69.70
466868490.3,-70.73
466876950.6,-72.23
466885410.8,-67.32
466893871.0,-67.44
