Frequency (Hz),Amplitude (dBm)
462570690.0,-92.18
462579150.2,-91.92
462587610.5,-88.91
462596070.7,-90.40
462604530.9,-92.72
462612991.2,-95.36
462621451.4,-91.29
462629911.7,-74.54
462638371.9,-74.53
462646832.1,-89.99
462655292.4,-89.99
462663752.6,-94.44
462672212.8,-90.18
462680673.1,-93.53
462689133.3,-92.99
462697593.6,-92.98
462706053.8,-95.64
462714514.0,-82.02
462722974.3,-77.19
462731434.5,-87.42
462739894.7,-94.60
462748355.0,-92.93
462756815.2,-90.07
462765275.4,-95.21
462773735.7,-95.41
462782195.9,-89.96
462790656.2,-79.06
462799116.4,-93.43
462807576.6,-87.21
462816036.9,-88.29
462824497.1,-89.86
462832957.3,-93.09
462841417.6,-92.09
462849877.8,-91.23
462858338.1,-92.83
462866798.3,-94.32
462875258.5,-78.02
462883718.8,-91.18
462892179.0,-95.51
462900639.2,-93.11
462909099.5,-90.59
462917559.7,-95.54
462926019.9,-92.04
462934480.2,-89.43
462942940.4,-87.24
462951400.7,-77.43
462959860.9,-76.67
462968321.1,-89.63
462976781.4,-89.25
462985241.6,-92.39
462993701.8,-95.79
463002162.1,-95.84
463010622.3,-90.19
463019082.6,-92.52
463027542.8,-93.93
463036003.0,-94.31
463044463.3,-77.19
463052923.5,-88.97
463061383.7,-91.97
463069844.0,-93.93
463078304.2,-91.36
463086764.5,-94.13
463095224.7,-92.99
463103684.9,-91.69
463112145.2,-93.51
463120605.4,-78.51
463129065.6,-93.66
463137525.9,-99.35
463145986.1,-89.88
463154446.3,-95.72
463162906.6,-95.67
463171366.8,-93.98
463179827.1,-94.26
463188287.3,-91.87
463196747.5,-91.61
463205207.8,-78.40
463213668.0,-91.46
463222128.2,-95.55
463230588.5,-93.77
463239048.7,-97.38
463247509.0,-95.96
463255969.2,-94.05
463264429.4,-91.57
463272889.7,-93.81
463281349.9,-77.42
463289810.1,-90.18
463298270.4,-89.92
463306730.6,-93.57
463315190.8,-96.65
463323651.1,-86.84
463332111.3,-88.15
463340571.6,-92.08
463349031.8,-90.56
463357492.0,-91.72
463365952.3,-78.07
463374412.5,-89.65
463382872.7,-88.65
463391333.0,-90.32
463399793.2,-85.93
