Frequency (Hz),Amplitude (dBm)
462570690.0,-90.51
462579150.2,-92.08
462587610.5,-91.68
462596070.7,-94.56
462604530.9,-81.07
462612991.2,-78.38
462621451.4,-90.21
462629911.7,-96.04
462638371.9,-90.43
462646832.1,-93.14
462655292.4,-90.34
462663752.6,-92.60
462672212.8,-88.34
462680673.1,-77.22
462689133.3,-89.77
462697593.6,-90.22
462706053.8,-93.31
462714514.0,-88.12
462722974.3,-94.02
462731434.5,-90.91
462739894.7,-92.68
462748355.0,-86.58
462756815.2,-91.19
462765275.4,-79.20
462773735.7,-78.48
462782195.9,-94.51
462790656.2,-92.46
462799116.4,-92.41
462807576.6,-91.61
462816036.9,-91.02
462824497.1,-89.20
462832957.3,-92.68
462841417.6,-77.69
462849877.8,-96.23
462858338.1,-93.34
462866798.3,-91.16
462875258.5,-91.91
462883718.8,-93.78
462892179.0,-87.87
462900639.2,-87.25
462909099.5,-90.20
462917559.7,-88.79
462926019.9,-76.78
462934480.2,-91.67
462942940.4,-91.60
462951400.7,-94.53
462959860.9,-90.65
462968321.1,-89.35
462976781.4,-86.54
462985241.6,-90.52
462993701.8,-78.50
463002162.1,-90.39
463010622.3,-89.07
463019082.6,-90.63
463027542.8,-91.68
463036003.0,-92.42
463044463.3,-94.86
463052923.5,-94.55
463061383.7,-95.48
463069844.0,-93.14
463078304.2,-74.82
463086764.5,-91.54
463095224.7,-88.53
463103684.9,-92.91
463112145.2,-89.83
463120605.4,-89.33
463129065.6,-93.79
463137525.9,-93.11
463145986.1,-97.49
463154446.3,-76.93
463162906.6,-89.13
463171366.8,-92.83
463179827.1,-89.99
463188287.3,-90.42
463196747.5,-93.73
463205207.8,-90.94
463213668.0,-92.06
463222128.2,-91.80
463230588.5,-93.70
463239048.7,-76.68
463247509.0,-91.82
463255969.2,-92.05
463264429.4,-90.15
463272889.7,-93.53
463281349.9,-94.86
463289810.1,-93.77
463298270.4,-92.19
463306730.6,-78.25
463315190.8,-78.10
463323651.1,-92.36
463332111.3,-88.74
463340571.6,-92.56
463349031.8,-93.88
463357492.0,-89.26
463365952.3,-82.31
463374412.5,-88.33
463382872.7,-77.41
463391333.0,-88.55
463399793.2,-88.65
463408253.5,-88.41
463416713.7,-91.02
463425173.9,-90.89
463433634.2,-89.67
463442094.4,-89.50
463450554.6,-85.20
463459014.9,-77.24
463467475.1,-78.04
463475935.3,-89.64
463484395.6,-89.73
463492855.8,-87.33
463501316.1,-87.98
463509776.3,-89.78
463518236.5,-90.63
463526696.8,-93.06
463535157.0,-94.66
463543617.2,-74.24
463552077.5,-93.04
463560537.7,-89.42
463568998.0,-90.50
463577458.2,-90.67
463585918.4,-90.10
463594378.7,-94.32
463602838.9,-94.38
463611299.1,-76.22
463619759.4,-76.36
463628219.6,-92.77
463636679.8,-92.04
463645140.1,-91.97
463653600.3,-88.79
463662060.6,-89.39
463670520.8,-83.22
463678981.0,-88.30
463687441.3,-89.19
463695901.5,-74.52
463704361.7,-88.18
463712822.0,-89.21
463721282.2,-85.30
463729742.5,-85.45
463738202.7,-83.65
463746662.9,-83.31
463755123.2,-84.62
463763583.4,-81.58
463772043.6,-76.43
463780503.9,-84.04
463788964.1,-82.98
463797424.3,-84.22
463805884.6,-82.71
463814344.8,-83.46
463822805.1,-83.18
463831265.3,-84.92
