Frequency (Hz),Amplitude (dBm)
462570690.0,-92.54
462579150.2,-92.54
462587610.5,-93.97
462596070.7,-90.39
462604530.9,-88.90
462612991.2,-77.60
462621451.4,-93.83
462629911.7,-89.64
462638371.9,-91.37
462646832.1,-91.37
462655292.4,-92.49
462663752.6,-91.02
462672212.8,-89.60
462680673.1,-78.18
462689133.3,-82.82
462697593.6,-92.20
462706053.8,-90.35
462714514.0,-86.76
462722974.3,-89.96
462731434.5,-93.24
462739894.7,-89.30
462748355.0,-89.72
462756815.2,-89.70
462765275.4,-89.50
462773735.7,-76.76
462782195.9,-91.14
462790656.2,-89.93
462799116.4,-91.51
462807576.6,-95.99
462816036.9,-91.39
462824497.1,-91.34
462832957.3,-91.15
462841417.6,-77.89
462849877.8,-77.62
462858338.1,-93.61
462866798.3,-95.61
462875258.5,-93.20
462883718.8,-94.23
462892179.0,-95.20
462900639.2,-93.83
462909099.5,-89.69
462917559.7,-94.51
462926019.9,-77.85
462934480.2,-90.82
462942940.4,-89.36
462951400.7,-95.25
462959860.9,-95.82
462968321.1,-98.28
462976781.4,-92.91
462985241.6,-87.04
462993701.8,-84.35
463002162.1,-78.22
463010622.3,-91.05
463019082.6,-91.02
463027542.8,-94.00
463036003.0,-92.49
463044463.3,-91.50
463052923.5,-94.28
463061383.7,-98.91
463069844.0,-95.36
463078304.2,-90.36
463086764.5,-75.62
463095224.7,-91.20
463103684.9,-92.17
463112145.2,-91.15
463120605.4,-93.83
463129065.6,-95.22
463137525.9,-94.65
463145986.1,-94.86
463154446.3,-76.08
463162906.6,-76.18
463171366.8,-94.80
463179827.1,-91.37
463188287.3,-89.35
463196747.5,-93.16
463205207.8,-93.73
463213668.0,-93.46
463222128.2,-96.26
463230588.5,-94.21
463239048.7,-77.95
463247509.0,-83.60
463255969.2,-88.50
463264429.4,-95.36
463272889.7,-91.08
463281349.9,-93.17
463289810.1,-91.44
463298270.4,-92.11
463306730.6,-89.37
463315190.8,-91.23
463323651.1,-93.38
463332111.3,-97.96
463340571.6,-92.63
463349031.8,-87.30
463357492.0,-90.11
463365952.3,-91.61
463374412.5,-90.25
463382872.7,-76.31
463391333.0,-91.17
463399793.2,-91.00
463408253.5,-94.08
463416713.7,-90.01
463425173.9,-90.74
463433634.2,-92.13
463442094.4,-93.45
463450554.6,-88.82
463459014.9,-76.36
463467475.1,-88.68
463475935.3,-90.52
463484395.6,-94.19
463492855.8,-94.43
463501316.1,-93.92
463509776.3,-90.88
463518236.5,-88.62
463526696.8,-94.00
463535157.0,-92.19
463543617.2,-77.21
463552077.5,-88.74
463560537.7,-97.25
463568998.0,-93.77
463577458.2,-93.79
463585918.4,-95.49
463594378.7,-89.08
463602838.9,-88.93
463611299.1,-77.81
