Frequency (Hz),Amplitude (dBm)
462570690.0,-91.99
462579150.2,-79.09
462587610.5,-90.39
462596070.7,-90.08
462604530.9,-88.92
462612991.2,-93.06
462621451.4,-91.82
462629911.7,-87.47
462638371.9,-86.41
462646832.1,-91.06
462655292.4,-89.19
462663752.6,-85.10
462672212.8,-85.05
462680673.1,-88.70
462689133.3,-88.14
462697593.6,-89.01
462706053.8,-93.65
462714514.0,-87.77
462722974.3,-92.21
462731434.5,-88.94
462739894.7,-78.15
462748355.0,-87.95
462756815.2,-87.45
462765275.4,-87.74
462773735.7,-90.24
462782195.9,-88.65
462790656.2,-90.67
462799116.4,-95.97
462807576.6,-94.72
462816036.9,-91.61
462824497.1,-77.02
462832957.3,-91.52
462841417.6,-89.58
462849877.8,-91.84
462858338.1,-91.83
462866798.3,-93.75
462875258.5,-89.70
462883718.8,-92.33
462892179.0,-81.77
462900639.2,-77.65
462909099.5,-91.12
462917559.7,-92.65
462926019.9,-89.82
462934480.2,-92.02
462942940.4,-88.16
462951400.7,-92.40
462959860.9,-90.51
462968321.1,-94.66
462976781.4,-78.57
462985241.6,-77.83
462993701.8,-92.63
463002162.1,-97.29
463010622.3,-93.87
463019082.6,-96.11
463027542.8,-83.26
463036003.0,-89.12
463044463.3,-78.40
463052923.5,-79.23
463061383.7,-93.29
463069844.0,-94.39
463078304.2,-90.96
463086764.5,-93.01
463095224.7,-88.24
463103684.9,-91.18
463112145.2,-91.71
463120605.4,-92.41
463129065.6,-76.72
463137525.9,-76.82
463145986.1,-87.20
463154446.3,-92.19
463162906.6,-91.86
463171366.8,-92.25
463179827.1,-94.33
463188287.3,-86.86
463196747.5,-82.00
463205207.8,-77.07
463213668.0,-88.08
463222128.2,-88.89
463230588.5,-84.61
463239048.7,-85.46
463247509.0,-84.44
463255969.2,-83.23
463264429.4,-83.84
463272889.7,-85.00
463281349.9,-76.99
463289810.1,-76.58
463298270.4,-90.14
463306730.6,-84.97
463315190.8,-84.97
463323651.1,-86.23
463332111.3,-85.64
463340571.6,-87.12
463349031.8,-85.42
463357492.0,-77.49
463365952.3,-88.63
463374412.5,-87.01
463382872.7,-86.23
463391333.0,-85.81
463399793.2,-91.60
463408253.5,-92.16
463416713.7,-88.64
463425173.9,-87.56
463433634.2,-92.52
463442094.4,-76.51
463450554.6,-81.15
463459014.9,-95.70
463467475.1,-92.41
463475935.3,-94.28
463484395.6,-91.47
463492855.8,-91.04
463501316.1,-91.66
463509776.3,-96.23
463518236.5,-78.48
463526696.8,-91.17
463535157.0,-89.69
463543617.2,-91.19
463552077.5,-89.78
463560537.7,-89.96
463568998.0,-90.64
463577458.2,-91.12
463585918.4,-94.44
463594378.7,-75.66
463602838.9,-88.65
463611299.1,-90.58
463619759.4,-91.11
463628219.6,-99.07
463636679.8,-94.55
463645140.1,-95.15
463653600.3,-88.33
463662060.6,-84.09
463670520.8,-76.11
463678981.0,-93.18
463687441.3,-89.66
463695901.5,-91.09
463704361.7,-93.61
463712822.0,-89.63
463721282.2,-88.76
463729742.5,-92.27
463738202.7,-91.87
463746662.9,-77.54
463755123.2,-77.45
463763583.4,-88.67
463772043.6,-91.87
463780503.9,-91.09
463788964.1,-95.37
463797424.3,-96.15
463805884.6,-91.79
463814344.8,-87.55
463822805.1,-78.42
463831265.3,-76.51
463839725.5,-90.71
463848185.8,-90.45
463856646.0,-88.73
463865106.2,-88.70
463873566.5,-83.58
463882026.7,-82.70
463890487.0,-85.99
463898947.2,-84.12
463907407.4,-83.42
463915867.7,-74.79
463924327.9,-85.84
463932788.1,-83.03
463941248.4,-87.47
463949708.6,-86.78
463958168.8,-87.37
463966629.1,-85.32
463975089.3,-83.35
463983549.6,-86.26
463992009.8,-76.41
464000470.0,-88.65
464008930.3,-90.74
464017390.5,-91.75
464025850.7,-88.27
464034311.0,-89.55
464042771.2,-92.40
464051231.5,-94.43
464059691.7,-90.55
464068151.9,-84.93
464076612.2,-77.81
464085072.4,-89.13
464093532.6,-91.16
464101992.9,-93.25
464110453.1,-93.92
464118913.4,-90.04
464127373.6,-94.90
464135833.8,-92.24
464144294.1,-78.26
464152754.3,-85.88
464161214.5,-89.12
464169674.8,-92.42
464178135.0,-89.56
464186595.2,-95.90
464195055.5,-94.14
464203515.7,-90.10
464211976.0,-90.37
464220436.2,-91.70
464228896.4,-90.77
464237356.7,-74.21
464245816.9,-90.31
464254277.1,-87.31
464262737.4,-93.59
464271197.6,-91.93
464279657.9,-91.78
464288118.1,-93.00
464296578.3,-92.32
464305038.6,-81.21
464313498.8,-76.07
464321959.0,-87.16
464330419.3,-89.05
464338879.5,-89.19
464347339.7,-92.65
464355800.0,-90.66
464364260.2,-91.82
464372720.5,-93.41
464381180.7,-92.46
464389640.9,-75.04
464398101.2,-77.17
464406561.4,-87.09
464415021.6,-90.09
464423481.9,-88.81
464431942.1,-90.94
464440402.4,-95.44
464448862.6,-90.62
464457322.8,-80.79
464465783.1,-77.55
464474243.3,-85.38
464482703.5,-91.08
464491163.8,-93.08
464499624.0,-90.50
464508084.2,-92.54
464516544.5,-91.00
464525004.7,-88.72
464533465.0,-91.63
464541925.2,-72.67
