Frequency (Hz),Amplitude (dBm)
462570690.0,-89.73
462579150.2,-96.21
462587610.5,-90.94
462596070.7,-78.27
462604530.9,-86.60
462612991.2,-93.13
462621451.4,-91.59
462629911.7,-92.05
462638371.9,-90.26
462646832.1,-98.36
462655292.4,-92.06
462663752.6,-91.40
462672212.8,-90.48
462680673.1,-76.87
462689133.3,-90.55
462697593.6,-89.63
462706053.8,-94.73
462714514.0,-89.40
462722974.3,-90.84
462731434.5,-92.94
462739894.7,-89.04
462748355.0,-77.49
462756815.2,-78.89
462765275.4,-95.83
462773735.7,-95.04
462782195.9,-93.88
462790656.2,-91.32
462799116.4,-93.33
462807576.6,-95.18
462816036.9,-93.67
462824497.1,-90.13
462832957.3,-77.58
462841417.6,-77.32
462849877.8,-92.40
462858338.1,-91.59
462866798.3,-92.09
462875258.5,-93.75
462883718.8,-94.97
462892179.0,-93.94
462900639.2,-93.34
462909099.5,-83.61
462917559.7,-83.54
462926019.9,-89.83
462934480.2,-89.84
462942940.4,-89.54
462951400.7,-96.38
462959860.9,-86.93
462968321.1,-86.97
462976781.4,-96.37
462985241.6,-92.72
462993701.8,-81.32
463002162.1,-76.14
463010622.3,-92.56
463019082.6,-94.61
463027542.8,-89.28
463036003.0,-92.71
463044463.3,-90.99
463052923.5,-92.34
463061383.7,-94.85
463069844.0,-78.16
463078304.2,-89.36
463086764.5,-93.61
463095224.7,-94.01
463103684.9,-87.15
463112145.2,-90.07
463120605.4,-94.50
463129065.6,-92.12
463137525.9,-95.88
463145986.1,-83.89
463154446.3,-78.22
463162906.6,-92.68
463171366.8,-88.37
463179827.1,-90.08
463188287.3,-90.51
463196747.5,-90.66
463205207.8,-89.28
463213668.0,-89.63
463222128.2,-79.29
463230588.5,-86.68
463239048.7,-87.54
463247509.0,-84.31
463255969.2,-83.80
463264429.4,-86.43
463272889.7,-84.64
463281349.9,-82.90
463289810.1,-76.91
463298270.4,-83.01
463306730.6,-86.31
463315190.8,-75.98
463323651.1,-84.45
463332111.3,-83.97
463340571.6,-85.91
463349031.8,-86.16
463357492.0,-88.09
463365952.3,-87.84
463374412.5,-87.82
463382872.7,-78.50
463391333.0,-88.81
463399793.2,-94.91
463408253.5,-87.50
463416713.7,-86.27
463425173.9,-87.78
463433634.2,-86.59
463442094.4,-93.23
463450554.6,-87.02
463459014.9,-89.34
463467475.1,-77.71
463475935.3,-90.65
463484395.6,-92.67
463492855.8,-85.12
463501316.1,-88.21
463509776.3,-88.09
463518236.5,-89.25
463526696.8,-87.10
463535157.0,-92.13
463543617.2,-76.54
463552077.5,-87.44
463560537.7,-87.44
463568998.0,-90.04
463577458.2,-91.66
463585918.4,-86.46
463594378.7,-92.85
463602838.9,-89.27
463611299.1,-88.78
463619759.4,-93.04
463628219.6,-88.31
463636679.8,-78.59
463645140.1,-91.95
463653600.3,-90.35
463662060.6,-94.17
463670520.8,-91.47
463678981.0,-88.43
463687441.3,-91.16
463695901.5,-88.92
463704361.7,-78.28
463712822.0,-87.38
463721282.2,-90.15
463729742.5,-85.77
463738202.7,-85.28
463746662.9,-82.93
463755123.2,-83.88
463763583.4,-84.84
463772043.6,-88.97
463780503.9,-84.38
463788964.1,-75.86
463797424.3,-84.52
463805884.6,-81.24
463814344.8,-83.44
463822805.1,-83.14
463831265.3,-85.62
463839725.5,-84.26
463848185.8,-85.31
463856646.0,-79.50
463865106.2,-75.31
463873566.5,-87.72
463882026.7,-88.68
463890487.0,-89.55
463898947.2,-86.56
463907407.4,-93.75
463915867.7,-88.43
463924327.9,-88.51
463932788.1,-90.36
463941248.4,-77.07
463949708.6,-77.46
463958168.8,-92.30
463966629.1,-90.78
463975089.3,-91.10
463983549.6,-96.26
463992009.8,-93.65
464000470.0,-89.61
464008930.3,-90.10
464017390.5,-79.09
464025850.7,-77.50
464034311.0,-90.70
464042771.2,-92.98
464051231.5,-91.87
464059691.7,-87.37
464068151.9,-91.32
464076612.2,-92.78
464085072.4,-90.23
464093532.6,-89.79
464101992.9,-75.83
464110453.1,-88.46
464118913.4,-88.28
464127373.6,-88.07
464135833.8,-88.60
464144294.1,-88.90
464152754.3,-89.27
464161214.5,-91.16
464169674.8,-82.61
464178135.0,-76.75
464186595.2,-92.73
464195055.5,-93.70
464203515.7,-88.60
464211976.0,-91.10
464220436.2,-88.27
464228896.4,-90.88
464237356.7,-88.62
464245816.9,-74.76
464254277.1,-93.31
464262737.4,-93.57
464271197.6,-94.41
464279657.9,-90.76
464288118.1,-90.49
464296578.3,-98.04
464305038.6,-86.62
464313498.8,-78.14
464321959.0,-75.35
464330419.3,-92.81
464338879.5,-92.85
464347339.7,-93.39
464355800.0,-89.02
464364260.2,-89.25
464372720.5,-92.86
464381180.7,-92.00
464389640.9,-89.35
464398101.2,-90.96
464406561.4,-75.83
464415021.6,-91.86
464423481.9,-93.42
464431942.1,-91.77
464440402.4,-91.75
464448862.6,-88.00
464457322.8,-94.20
464465783.1,-89.13
464474243.3,-85.95
464482703.5,-76.17
464491163.8,-94.20
464499624.0,-87.92
464508084.2,-90.72
464516544.5,-87.75
464525004.7,-92.52
464533465.0,-91.36
464541925.2,-90.76
464550385.4,-89.57
464558845.7,-73.94
464567305.9,-75.70
464575766.1,-98.73
464584226.4,-91.51
464592686.6,-91.47
464601146.9,-93.24
464609607.1,-91.40
464618067.3,-89.61
464626527.6,-88.37
464634987.8,-75.44
464643448.0,-91.45
464651908.3,-89.40
464660368.5,-87.93
464668828.7,-90.94
464677289.0,-88.98
464685749.2,-93.18
464694209.5,-91.27
464702669.7,-92.84
464711129.9,-78.47
464719590.2,-74.26
464728050.4,-91.13
464736510.6,-89.87
464744970.9,-90.76
464753431.1,-88.59
464761891.4,-88.73
464770351.6,-93.48
464778811.8,-90.98
464787272.1,-86.85
464795732.3,-75.61
464804192.5,-89.19
464812652.8,-93.98
464821113.0,-91.27
464829573.2,-89.65
464838033.5,-87.26
464846493.7,-86.83
464854954.0,-93.22
464863414.2,-94.52
464871874.4,-88.72
464880334.7,-74.21
464888794.9,-90.14
464897255.1,-93.61
464905715.4,-94.10
464914175.6,-94.81
464922635.9,-93.20
464931096.1,-87.22
464939556.3,-89.39
464948016.6,-76.54
464956476.8,-91.72
464964937.0,-90.11
464973397.3,-89.79
464981857.5,-95.75
464990317.7,-89.04
464998778.0,-89.00
465007238.2,-91.63
465015698.5,-90.16
465024158.7,-85.27
465032618.9,-73.90
465041079.2,-88.69
465049539.4,-88.09
465057999.6,-93.23
465066459.9,-92.87
465074920.1,-93.27
465083380.4,-88.67
465091840.6,-88.28
465100300.8,-93.81
465108761.1,-74.08
465117221.3,-80.92
465125681.5,-89.93
465134141.8,-92.74
465142602.0,-89.19
465151062.3,-95.84
465159522.5,-79.61
465167982.7,-89.32
465176443.0,-75.36
465184903.2,-75.49
465193363.4,-91.21
465201823.7,-93.92
465210283.9,-93.21
465218744.1,-91.96
465227204.4,-91.61
465235664.6,-89.16
465244124.9,-90.91
465252585.1,-74.40
465261045.3,-92.93
465269505.6,-92.62
465277965.8,-91.67
465286426.0,-90.03
465294886.3,-85.59
465303346.5,-91.49
465311806.8,-90.95
465320267.0,-91.81
465328727.2,-93.51
465337187.5,-75.65
465345647.7,-89.62
465354107.9,-90.18
465362568.2,-88.57
465371028.4,-90.83
465379488.6,-91.66
465387948.9,-91.68
465396409.1,-90.35
465404869.4,-86.15
465413329.6,-73.21
465421789.8,-90.56
465430250.1,-88.98
465438710.3,-88.65
465447170.5,-86.69
465455630.8,-90.15
465464091.0,-86.20
465472551.3,-89.72
465481011.5,-89.98
465489471.7,-79.60
465497932.0,-77.06
465506392.2,-88.44
465514852.4,-85.96
465523312.7,-88.05
465531772.9,-92.13
465540233.1,-89.36
465548693.4,-87.60
465557153.6,-89.71
465565613.9,-75.93
465574074.1,-89.64
465582534.3,-89.72
465590994.6,-87.01
465599454.8,-90.92
465607915.0,-92.57
465616375.3,-89.62
465624835.5,-86.55
465633295.8,-88.97
465641756.0,-86.65
465650216.2,-74.37
465658676.5,-89.95
465667136.7,-88.64
465675596.9,-90.28
465684057.2,-91.39
465692517.4,-91.19
465700977.6,-91.74
465709437.9,-92.73
465717898.1,-76.07
465726358.4,-76.05
465734818.6,-91.38
465743278.8,-87.78
465751739.1,-91.29
465760199.3,-88.93
465768659.5,-87.70
465777119.8,-86.26
465785580.0,-91.82
465794040.3,-89.52
465802500.5,-73.94
465810960.7,-81.42
465819421.0,-88.69
465827881.2,-88.60
465836341.4,-91.43
465844801.7,-93.58
465853261.9,-89.71
465861722.1,-91.52
465870182.4,-85.50
465878642.6,-74.79
465887102.9,-87.94
465895563.1,-90.77
465904023.3,-86.32
465912483.6,-84.47
465920943.8,-86.47
465929404.0,-90.65
465937864.3,-92.34
465946324.5,-86.29
465954784.8,-75.19
465963245.0,-75.65
465971705.2,-92.86
465980165.5,-88.75
465988625.7,-90.99
465997085.9,-87.63
466005546.2,-89.12
466014006.4,-87.72
466022466.6,-89.35
466030926.9,-74.52
466039387.1,-88.47
466047847.4,-90.71
