Frequency (Hz),Amplitude (dBm)
462570690.0,-89.39
462579150.2,-83.92
462587610.5,-76.61
462596070.7,-86.89
462604530.9,-94.27
462612991.2,-90.14
462621451.4,-90.16
462629911.7,-92.73
462638371.9,-90.46
462646832.1,-86.68
462655292.4,-80.74
462663752.6,-91.98
462672212.8,-90.04
462680673.1,-92.07
462689133.3,-86.47
462697593.6,-85.50
462706053.8,-87.83
462714514.0,-90.70
462722974.3,-93.70
462731434.5,-95.85
462739894.7,-78.02
462748355.0,-91.14
462756815.2,-89.72
462765275.4,-91.03
462773735.7,-96.23
462782195.9,-95.60
462790656.2,-91.08
462799116.4,-94.67
462807576.6,-81.81
462816036.9,-79.19
462824497.1,-88.73
462832957.3,-88.29
462841417.6,-88.38
462849877.8,-91.43
462858338.1,-92.27
462866798.3,-91.88
462875258.5,-91.75
462883718.8,-94.72
462892179.0,-87.44
462900639.2,-77.53
462909099.5,-93.21
462917559.7,-94.43
462926019.9,-91.34
462934480.2,-91.16
462942940.4,-90.97
462951400.7,-90.52
462959860.9,-91.23
462968321.1,-94.09
462976781.4,-78.41
462985241.6,-96.28
462993701.8,-92.10
463002162.1,-91.92
463010622.3,-95.15
463019082.6,-89.15
463027542.8,-88.83
463036003.0,-92.15
463044463.3,-88.69
463052923.5,-89.52
463061383.7,-78.53
463069844.0,-93.34
463078304.2,-91.78
463086764.5,-91.90
463095224.7,-91.80
463103684.9,-93.09
463112145.2,-91.99
463120605.4,-93.70
463129065.6,-77.49
463137525.9,-96.57
463145986.1,-94.87
463154446.3,-89.65
463162906.6,-94.60
463171366.8,-93.01
463179827.1,-91.81
463188287.3,-89.43
463196747.5,-91.71
463205207.8,-88.70
463213668.0,-76.28
463222128.2,-77.38
463230588.5,-90.56
463239048.7,-90.26
463247509.0,-89.29
463255969.2,-90.42
463264429.4,-91.09
463272889.7,-92.48
463281349.9,-91.60
463289810.1,-76.96
463298270.4,-91.17
463306730.6,-89.11
463315190.8,-94.23
463323651.1,-96.15
463332111.3,-92.89
463340571.6,-91.43
463349031.8,-89.46
463357492.0,-95.54
463365952.3,-88.46
463374412.5,-80.26
463382872.7,-75.52
463391333.0,-91.03
463399793.2,-97.73
463408253.5,-88.78
463416713.7,-93.47
463425173.9,-93.53
463433634.2,-92.99
463442094.4,-87.56
463450554.6,-77.28
463459014.9,-90.42
463467475.1,-90.38
463475935.3,-88.03
463484395.6,-91.23
463492855.8,-92.34
463501316.1,-94.19
463509776.3,-89.58
463518236.5,-86.54
463526696.8,-84.69
463535157.0,-76.96
463543617.2,-92.58
463552077.5,-88.20
463560537.7,-87.67
463568998.0,-89.57
463577458.2,-89.24
463585918.4,-92.68
463594378.7,-94.89
463602838.9,-76.39
463611299.1,-78.47
463619759.4,-93.77
463628219.6,-90.14
463636679.8,-88.25
463645140.1,-90.20
463653600.3,-87.63
463662060.6,-87.37
463670520.8,-88.35
463678981.0,-90.19
463687441.3,-76.74
463695901.5,-88.17
463704361.7,-87.01
463712822.0,-84.58
463721282.2,-87.22
463729742.5,-85.36
463738202.7,-86.46
463746662.9,-83.07
463755123.2,-82.75
463763583.4,-78.97
463772043.6,-81.63
463780503.9,-80.48
463788964.1,-82.49
463797424.3,-80.95
463805884.6,-81.38
463814344.8,-80.75
463822805.1,-81.80
463831265.3,-75.11
463839725.5,-75.15
463848185.8,-82.06
463856646.0,-81.41
463865106.2,-81.50
463873566.5,-83.74
463882026.7,-82.41
463890487.0,-81.21
463898947.2,-83.47
463907407.4,-79.09
463915867.7,-83.68
463924327.9,-82.34
463932788.1,-85.56
463941248.4,-84.84
463949708.6,-84.23
463958168.8,-84.19
463966629.1,-86.42
463975089.3,-86.19
463983549.6,-83.45
463992009.8,-76.11
464000470.0,-84.13
464008930.3,-87.48
464017390.5,-87.22
464025850.7,-86.36
464034311.0,-83.40
464042771.2,-85.52
464051231.5,-88.50
464059691.7,-89.76
464068151.9,-74.40
464076612.2,-82.22
464085072.4,-88.23
464093532.6,-89.88
464101992.9,-90.01
464110453.1,-86.55
464118913.4,-91.37
464127373.6,-88.64
464135833.8,-86.77
464144294.1,-91.77
464152754.3,-76.42
464161214.5,-84.94
464169674.8,-90.09
464178135.0,-92.68
464186595.2,-96.96
464195055.5,-89.08
464203515.7,-90.96
464211976.0,-89.27
464220436.2,-75.93
464228896.4,-75.11
464237356.7,-87.10
464245816.9,-86.28
464254277.1,-86.74
464262737.4,-90.43
464271197.6,-84.74
464279657.9,-89.57
464288118.1,-90.62
464296578.3,-87.36
464305038.6,-74.33
464313498.8,-75.68
464321959.0,-93.44
464330419.3,-87.86
464338879.5,-88.43
464347339.7,-88.85
464355800.0,-86.52
464364260.2,-91.37
464372720.5,-89.69
464381180.7,-89.78
464389640.9,-74.82
464398101.2,-88.73
464406561.4,-88.60
464415021.6,-88.27
464423481.9,-89.27
464431942.1,-90.40
464440402.4,-87.98
464448862.6,-92.32
464457322.8,-86.99
464465783.1,-83.84
464474243.3,-80.17
464482703.5,-92.99
464491163.8,-89.88
464499624.0,-96.00
464508084.2,-91.77
464516544.5,-97.18
464525004.7,-93.06
464533465.0,-87.01
464541925.2,-76.24
464550385.4,-96.20
464558845.7,-92.35
464567305.9,-91.72
464575766.1,-91.83
464584226.4,-91.63
464592686.6,-87.75
464601146.9,-87.62
464609607.1,-87.74
464618067.3,-89.59
464626527.6,-74.64
464634987.8,-90.64
464643448.0,-90.88
464651908.3,-86.60
464660368.5,-86.24
464668828.7,-92.40
464677289.0,-91.31
464685749.2,-91.73
464694209.5,-74.95
464702669.7,-81.80
464711129.9,-89.81
464719590.2,-86.43
464728050.4,-89.10
464736510.6,-91.44
464744970.9,-92.70
464753431.1,-87.22
464761891.4,-87.90
464770351.6,-91.41
464778811.8,-78.02
464787272.1,-80.54
464795732.3,-88.86
464804192.5,-89.52
464812652.8,-93.74
464821113.0,-91.19
464829573.2,-92.94
464838033.5,-90.97
464846493.7,-93.14
464854954.0,-74.84
464863414.2,-77.08
464871874.4,-95.04
464880334.7,-91.41
464888794.9,-90.81
464897255.1,-91.56
464905715.4,-92.09
464914175.6,-87.25
464922635.9,-87.95
