Frequency (Hz),Amplitude (dBm)
462570690.0,-93.01
462579150.2,-96.22
462587610.5,-93.55
462596070.7,-92.25
462604530.9,-95.20
462612991.2,-77.62
462621451.4,-90.72
462629911.7,-91.82
462638371.9,-88.55
462646832.1,-95.12
462655292.4,-90.93
462663752.6,-87.36
462672212.8,-89.04
462680673.1,-89.20
462689133.3,-81.74
462697593.6,-79.48
462706053.8,-87.58
462714514.0,-90.49
462722974.3,-93.30
462731434.5,-88.69
462739894.7,-88.52
462748355.0,-92.31
462756815.2,-88.89
462765275.4,-85.39
462773735.7,-82.08
462782195.9,-89.87
462790656.2,-90.09
462799116.4,-93.47
462807576.6,-92.88
462816036.9,-88.92
462824497.1,-87.63
462832957.3,-89.17
462841417.6,-88.99
462849877.8,-74.35
462858338.1,-76.73
462866798.3,-92.28
462875258.5,-90.00
462883718.8,-91.57
462892179.0,-94.59
462900639.2,-92.94
462909099.5,-90.17
462917559.7,-90.82
462926019.9,-76.88
462934480.2,-89.63
462942940.4,-93.59
462951400.7,-93.40
462959860.9,-93.05
462968321.1,-91.35
462976781.4,-91.81
462985241.6,-88.09
462993701.8,-87.73
463002162.1,-96.65
463010622.3,-76.44
463019082.6,-90.52
463027542.8,-93.07
463036003.0,-89.99
463044463.3,-90.03
463052923.5,-93.04
463061383.7,-91.75
463069844.0,-91.94
463078304.2,-82.56
463086764.5,-82.31
463095224.7,-90.44
463103684.9,-94.45
463112145.2,-91.95
463120605.4,-91.98
463129065.6,-91.63
463137525.9,-92.09
463145986.1,-90.23
463154446.3,-88.29
463162906.6,-89.75
463171366.8,-78.44
463179827.1,-79.06
463188287.3,-91.27
463196747.5,-98.34
463205207.8,-91.01
463213668.0,-92.12
463222128.2,-90.01
463230588.5,-90.86
463239048.7,-89.55
463247509.0,-76.10
463255969.2,-91.17
463264429.4,-94.81
463272889.7,-90.76
463281349.9,-92.94
463289810.1,-91.77
463298270.4,-94.97
463306730.6,-87.96
463315190.8,-94.31
463323651.1,-90.32
463332111.3,-76.99
463340571.6,-91.46
463349031.8,-89.65
463357492.0,-90.67
463365952.3,-91.58
463374412.5,-91.32
463382872.7,-89.58
463391333.0,-75.79
463399793.2,-76.08
463408253.5,-91.48
463416713.7,-90.14
463425173.9,-95.18
463433634.2,-89.15
463442094.4,-89.18
463450554.6,-94.31
463459014.9,-93.36
463467475.1,-92.55
463475935.3,-90.67
463484395.6,-75.34
463492855.8,-83.55
463501316.1,-88.80
463509776.3,-89.17
463518236.5,-90.23
463526696.8,-92.19
463535157.0,-92.98
463543617.2,-92.17
463552077.5,-90.77
463560537.7,-78.91
463568998.0,-86.90
463577458.2,-91.76
463585918.4,-92.82
463594378.7,-89.43
463602838.9,-94.19
463611299.1,-89.60
463619759.4,-89.69
463628219.6,-90.12
463636679.8,-94.14
463645140.1,-76.50
463653600.3,-75.70
463662060.6,-90.93
463670520.8,-90.77
463678981.0,-87.87
463687441.3,-88.82
463695901.5,-94.05
463704361.7,-91.30
463712822.0,-92.12
463721282.2,-75.42
463729742.5,-90.54
463738202.7,-90.23
463746662.9,-95.82
463755123.2,-86.71
463763583.4,-92.28
463772043.6,-87.18
463780503.9,-89.39
463788964.1,-88.99
463797424.3,-90.13
463805884.6,-75.45
463814344.8,-93.38
463822805.1,-88.95
463831265.3,-88.75
463839725.5,-91.98
463848185.8,-91.02
463856646.0,-88.75
463865106.2,-97.88
463873566.5,-89.18
463882026.7,-76.95
463890487.0,-89.94
463898947.2,-87.31
463907407.4,-96.07
463915867.7,-87.56
463924327.9,-87.39
463932788.1,-86.87
463941248.4,-88.60
463949708.6,-89.62
463958168.8,-87.00
463966629.1,-77.04
463975089.3,-93.78
463983549.6,-90.74
463992009.8,-90.60
464000470.0,-86.23
464008930.3,-92.79
464017390.5,-85.98
464025850.7,-87.26
464034311.0,-87.67
464042771.2,-75.75
464051231.5,-84.68
464059691.7,-86.43
464068151.9,-85.03
464076612.2,-83.25
464085072.4,-81.94
464093532.6,-83.93
464101992.9,-84.79
464110453.1,-86.59
464118913.4,-78.37
464127373.6,-76.80
464135833.8,-87.57
464144294.1,-85.55
464152754.3,-85.76
464161214.5,-83.12
464169674.8,-83.20
464178135.0,-84.70
464186595.2,-83.45
464195055.5,-75.95
464203515.7,-78.66
464211976.0,-85.84
464220436.2,-85.58
464228896.4,-86.31
464237356.7,-84.90
464245816.9,-84.83
464254277.1,-89.04
464262737.4,-86.26
464271197.6,-87.10
464279657.9,-88.83
464288118.1,-76.06
464296578.3,-87.05
464305038.6,-89.83
464313498.8,-89.25
464321959.0,-91.24
464330419.3,-93.73
464338879.5,-91.82
464347339.7,-90.47
464355800.0,-92.02
464364260.2,-76.40
464372720.5,-88.05
464381180.7,-92.41
464389640.9,-87.49
464398101.2,-87.69
464406561.4,-82.71
464415021.6,-80.15
464423481.9,-86.69
464431942.1,-77.11
464440402.4,-74.62
464448862.6,-86.17
464457322.8,-91.53
464465783.1,-88.66
464474243.3,-90.36
464482703.5,-89.35
464491163.8,-90.02
464499624.0,-90.06
464508084.2,-75.95
464516544.5,-88.19
464525004.7,-89.76
464533465.0,-90.04
464541925.2,-90.36
464550385.4,-91.08
464558845.7,-89.93
464567305.9,-88.93
464575766.1,-91.17
464584226.4,-96.55
464592686.6,-75.02
464601146.9,-83.27
464609607.1,-88.87
464618067.3,-92.93
464626527.6,-91.07
464634987.8,-88.39
464643448.0,-90.00
464651908.3,-90.86
464660368.5,-90.72
464668828.7,-75.18
464677289.0,-75.54
464685749.2,-88.33
464694209.5,-86.02
464702669.7,-84.86
464711129.9,-86.98
464719590.2,-86.52
464728050.4,-87.00
464736510.6,-88.91
464744970.9,-93.07
464753431.1,-74.13
464761891.4,-80.28
464770351.6,-91.26
464778811.8,-88.16
464787272.1,-89.88
464795732.3,-89.88
464804192.5,-88.25
464812652.8,-90.42
464821113.0,-89.89
464829573.2,-75.89
464838033.5,-93.32
464846493.7,-86.72
464854954.0,-89.93
464863414.2,-89.21
464871874.4,-90.17
464880334.7,-91.37
464888794.9,-91.15
464897255.1,-91.31
464905715.4,-77.39
464914175.6,-76.08
464922635.9,-87.12
464931096.1,-94.10
464939556.3,-93.89
464948016.6,-88.81
464956476.8,-91.70
464964937.0,-89.37
464973397.3,-89.21
464981857.5,-93.25
464990317.7,-73.83
464998778.0,-80.97
465007238.2,-88.01
465015698.5,-88.29
465024158.7,-93.83
465032618.9,-90.05
465041079.2,-86.91
465049539.4,-93.20
465057999.6,-93.65
465066459.9,-90.33
465074920.1,-74.29
465083380.4,-91.99
465091840.6,-88.74
465100300.8,-92.61
465108761.1,-89.94
465117221.3,-86.95
465125681.5,-87.83
465134141.8,-92.93
465142602.0,-75.18
465151062.3,-76.96
465159522.5,-88.86
465167982.7,-90.10
465176443.0,-95.35
465184903.2,-89.46
465193363.4,-89.42
465201823.7,-91.51
465210283.9,-90.41
465218744.1,-89.04
465227204.4,-76.60
465235664.6,-92.16
465244124.9,-92.92
465252585.1,-92.44
465261045.3,-92.92
465269505.6,-88.99
465277965.8,-92.07
465286426.0,-93.54
465294886.3,-83.40
465303346.5,-74.18
465311806.8,-74.85
465320267.0,-89.82
465328727.2,-88.67
465337187.5,-89.38
465345647.7,-87.02
465354107.9,-86.75
465362568.2,-84.64
465371028.4,-88.46
465379488.6,-88.83
465387948.9,-75.86
465396409.1,-88.65
465404869.4,-91.40
465413329.6,-95.49
465421789.8,-94.65
465430250.1,-86.41
465438710.3,-86.27
465447170.5,-75.37
465455630.8,-75.35
465464091.0,-85.84
465472551.3,-85.54
465481011.5,-90.82
465489471.7,-88.17
465497932.0,-89.30
465506392.2,-88.12
465514852.4,-90.77
465523312.7,-90.15
465531772.9,-74.42
465540233.1,-94.95
465548693.4,-90.59
465557153.6,-90.73
465565613.9,-90.71
465574074.1,-92.63
465582534.3,-88.91
465590994.6,-85.58
465599454.8,-83.94
465607915.0,-74.22
465616375.3,-90.44
465624835.5,-89.88
465633295.8,-87.17
465641756.0,-91.22
465650216.2,-90.90
465658676.5,-89.31
465667136.7,-89.72
465675596.9,-94.59
465684057.2,-84.14
465692517.4,-77.44
465700977.6,-87.45
465709437.9,-89.86
465717898.1,-91.46
465726358.4,-95.11
465734818.6,-92.22
465743278.8,-87.39
465751739.1,-91.50
465760199.3,-86.69
465768659.5,-75.77
465777119.8,-85.52
465785580.0,-88.55
465794040.3,-87.37
465802500.5,-88.63
465810960.7,-91.23
465819421.0,-90.31
465827881.2,-88.43
465836341.4,-86.99
465844801.7,-73.72
465853261.9,-86.39
465861722.1,-88.59
465870182.4,-86.58
465878642.6,-93.63
465887102.9,-88.74
465895563.1,-87.79
465904023.3,-85.45
465912483.6,-73.54
465920943.8,-73.54
465929404.0,-90.75
465937864.3,-89.24
465946324.5,-87.93
465954784.8,-89.68
465963245.0,-84.18
465971705.2,-87.75
465980165.5,-88.08
465988625.7,-86.71
465997085.9,-73.90
466005546.2,-85.22
466014006.4,-88.49
466022466.6,-87.23
466030926.9,-86.14
466039387.1,-87.01
466047847.4,-88.23
466056307.6,-88.93
466064767.8,-86.79
466073228.1,-77.75
466081688.3,-74.82
466090148.5,-89.31
466098608.8,-83.82
466107069.0,-83.79
466115529.3,-87.92
466123989.5,-83.49
466132449.7,-87.34
466140910.0,-84.67
466149370.2,-83.24
466157830.4,-74.88
466166290.7,-73.82
466174750.9,-87.06
466183211.2,-86.18
466191671.4,-88.98
466200131.6,-88.01
466208591.9,-85.36
466217052.1,-86.67
466225512.3,-86.63
466233972.6,-73.30
466242432.8,-83.68
466250893.0,-84.26
466259353.3,-86.73
466267813.5,-88.16
466276273.8,-87.86
466284734.0,-88.54
466293194.2,-87.34
466301654.5,-89.18
466310114.7,-77.04
466318574.9,-74.41
466327035.2,-85.40
466335495.4,-87.27
466343955.7,-86.45
466352415.9,-86.43
466360876.1,-87.15
466369336.4,-86.32
466377796.6,-82.40
466386256.8,-82.41
466394717.1,-76.35
466403177.3,-83.86
466411637.5,-86.78
466420097.8,-88.15
466428558.0,-84.10
466437018.3,-86.33
466445478.5,-86.49
466453938.7,-86.15
466462399.0,-87.33
466470859.2,-85.34
466479319.4,-87.96
466487779.7,-83.57
466496239.9,-84.93
466504700.2,-91.12
466513160.4,-83.52
466521620.6,-83.42
466530080.9,-86.45
466538541.1,-72.83
466547001.3,-74.85
466555461.6,-83.79
466563921.8,-85.56
466572382.0,-87.48
466580842.3,-83.64
466589302.5,-84.34
466597762.8,-85.14
466606223.0,-86.82
466614683.2,-85.63
466623143.5,-75.89
466631603.7,-81.43
466640063.9,-87.51
466648524.2,-85.76
466656984.4,-84.64
466665444.7,-85.20
466673904.9,-84.30
466682365.1,-82.40
466690825.4,-82.42
466699285.6,-75.93
466707745.8,-81.08
466716206.1,-81.77
466724666.3,-81.44
466733126.5,-83.74
466741586.8,-84.00
466750047.0,-83.45
466758507.3,-81.48
466766967.5,-73.23
466775427.7,-74.07
466783888.0,-82.36
466792348.2,-82.44
466800808.4,-81.91
466809268.7,-83.41
466817728.9,-82.10
466826189.2,-82.33
466834649.4,-82.56
466843109.6,-80.49
466851569.9,-74.67
466860030.1,-85.27
466868490.3,-81.41
466876950.6,-81.35
466885410.8,-80.38
466893871.0,-79.56
466902331.3,-81.91
466910791.5,-80.38
466919251.8,-80.15
466927712.0,-72.21
466936172.2,-72.22
466944632.5,-79.06
466953092.7,-77.72
466961552.9,-80.96
466970013.2,-79.76
466978473.4,-79.96
466986933.7,-79.50
466995393.9,-78.54
467003854.1,-73.99
467012314.4,-83.24
467020774.6,-79.26
467029234.8,-78.31
467037695.1,-77.80
467046155.3,-78.58
467054615.5,-80.32
467063075.8,-76.64
467071536.0,-77.43
467079996.3,-78.01
467088456.5,-75.96
467096916.7,-74.08
467105377.0,-80.82
467113837.2,-77.80
467122297.4,-77.30
467130757.7,-77.30
467139217.9,-77.64
467147678.2,-78.80
467156138.4,-75.69
467164598.6,-74.69
467173058.9,-74.38
467181519.1,-73.56
467189979.3,-75.43
467198439.6,-74.10
467206899.8,-78.10
467215360.1,-76.13
467223820.3,-74.74
467232280.5,-74.87
467240740.8,-78.03
467249201.0,-72.32
467257661.2,-73.33
467266121.5,-72.92
467274581.7,-72.99
467283041.9,-73.91
467291502.2,-75.11
467299962.4,-71.72
467308422.7,-73.17
467316882.9,-70.63
467325343.1,-72.23
467333803.4,-72.28
467342263.6,-70.68
467350723.8,-70.47
467359184.1,-70.73
467367644.3,-69.68
467376104.6,-68.48
467384564.8,-67.58
467393025.0,-66.64
467401485.3,-63.82
467409945.5,-64.61
467418405.7,-60.70
467426866.0,-63.84
467435326.2,-57.48
467443786.4,-57.42
467452246.7,-55.93
467460706.9,-53.44
467469167.2,-53.91
467477627.4,-50.39
467486087.6,-48.96
467494547.9,-47.88
467503008.1,-46.12
467511468.3,-50.11
467519928.6,-48.55
467528388.8,-45.96
467536849.1,-43.36
467545309.3,-43.27
467553769.5,-44.45
467562229.8,-44.50
467570690.0,-44.97
467579150.2,-46.43
467587610.5,-44.84
467596070.7,-45.49
467604530.9,-47.25
467612991.2,-46.28
467621451.4,-46.65
467629911.7,-49.08
467638371.9,-50.52
467646832.1,-51.16
467655292.4,-53.99
467663752.6,-55.12
467672212.8,-54.87
467680673.1,-60.13
467689133.3,-59.79
467697593.6,-60.86
467706053.8,-64.68
467714514.0,-64.67
467722974.3,-68.72
467731434.5,-69.54
467739894.7,-67.34
467748355.0,-69.97
467756815.2,-69.75
467765275.4,-72.68
467773735.7,-71.12
467782195.9,-69.49
467790656.2,-70.88
467799116.4,-73.15
467807576.6,-72.43
467816036.9,-73.18
467824497.1,-72.94
467832957.3,-72.68
467841417.6,-70.31
467849877.8,-76.91
467858338.1,-73.45
467866798.3,-73.90
467875258.5,-76.99
467883718.8,-73.54
467892179.0,-73.23
467900639.2,-74.03
467909099.5,-77.06
467917559.7,-77.35
467926019.9,-74.06
467934480.2,-76.06
467942940.4,-75.00
467951400.7,-77.19
467959860.9,-75.33
467968321.1,-77.78
467976781.4,-78.76
467985241.6,-76.08
467993701.8,-76.08
468002162.1,-77.46
468010622.3,-78.65
468019082.6,-77.70
468027542.8,-82.57
468036003.0,-80.01
468044463.3,-76.94
468052923.5,-77.04
468061383.7,-76.96
468069844.0,-77.98
468078304.2,-79.32
468086764.5,-75.35
468095224.7,-79.51
468103684.9,-81.42
468112145.2,-79.60
468120605.4,-80.02
468129065.6,-78.31
468137525.9,-78.53
468145986.1,-78.17
468154446.3,-78.07
468162906.6,-78.64
468171366.8,-78.71
468179827.1,-82.26
468188287.3,-81.26
468196747.5,-81.08
468205207.8,-80.93
468213668.0,-80.83
468222128.2,-79.94
468230588.5,-83.09
468239048.7,-73.75
468247509.0,-80.77
468255969.2,-82.70
468264429.4,-81.89
468272889.7,-83.35
468281349.9,-80.55
468289810.1,-80.59
468298270.4,-82.67
468306730.6,-78.78
468315190.8,-70.70
468323651.1,-80.37
468332111.3,-82.08
468340571.6,-80.12
468349031.8,-82.05
468357492.0,-81.58
468365952.3,-82.41
468374412.5,-81.76
468382872.7,-83.72
468391333.0,-70.52
468399793.2,-83.17
468408253.5,-82.69
468416713.7,-86.09
468425173.9,-83.92
468433634.2,-84.22
468442094.4,-84.33
468450554.6,-82.83
468459014.9,-81.93
468467475.1,-74.90
468475935.3,-85.93
468484395.6,-85.02
468492855.8,-84.92
468501316.1,-84.43
468509776.3,-82.85
468518236.5,-83.34
468526696.8,-83.44
468535157.0,-77.22
468543617.2,-76.60
468552077.5,-83.65
468560537.7,-86.64
468568998.0,-91.24
468577458.2,-86.20
468585918.4,-83.37
468594378.7,-84.28
468602838.9,-83.61
468611299.1,-73.87
468619759.4,-88.82
468628219.6,-85.94
468636679.8,-83.56
468645140.1,-84.88
468653600.3,-83.55
468662060.6,-83.41
468670520.8,-86.02
468678981.0,-86.82
468687441.3,-71.02
468695901.5,-71.42
468704361.7,-83.81
468712822.0,-85.00
468721282.2,-84.88
468729742.5,-89.16
468738202.7,-88.07
468746662.9,-87.50
468755123.2,-86.90
468763583.4,-86.22
468772043.6,-72.74
468780503.9,-88.83
468788964.1,-86.68
468797424.3,-86.38
468805884.6,-84.22
468814344.8,-84.67
468822805.1,-87.35
468831265.3,-84.89
468839725.5,-87.15
468848185.8,-72.93
468856646.0,-85.07
468865106.2,-84.83
468873566.5,-90.14
468882026.7,-85.83
468890487.0,-86.82
468898947.2,-86.58
468907407.4,-86.38
468915867.7,-86.20
468924327.9,-72.89
468932788.1,-90.05
468941248.4,-84.97
468949708.6,-85.10
468958168.8,-87.00
468966629.1,-88.92
468975089.3,-84.58
468983549.6,-89.47
468992009.8,-88.98
469000470.0,-78.32
469008930.3,-72.92
469017390.5,-86.57
469025850.7,-85.81
469034311.0,-88.99
469042771.2,-90.80
469051231.5,-88.05
469059691.7,-88.93
469068151.9,-85.46
469076612.2,-81.62
469085072.4,-71.82
469093532.6,-85.33
469101992.9,-86.17
469110453.1,-85.46
469118913.4,-89.94
469127373.6,-84.98
469135833.8,-85.98
469144294.1,-88.61
469152754.3,-88.68
469161214.5,-80.34
469169674.8,-75.63
469178135.0,-90.54
469186595.2,-89.40
469195055.5,-86.75
469203515.7,-91.11
469211976.0,-89.15
469220436.2,-87.26
469228896.4,-88.74
469237356.7,-72.56
469245816.9,-85.76
469254277.1,-90.82
469262737.4,-85.24
469271197.6,-86.31
469279657.9,-85.71
469288118.1,-85.62
469296578.3,-88.03
469305038.6,-88.94
469313498.8,-89.94
469321959.0,-72.23
469330419.3,-85.66
469338879.5,-86.15
469347339.7,-88.63
469355800.0,-87.09
469364260.2,-90.62
469372720.5,-93.08
469381180.7,-89.04
469389640.9,-73.62
469398101.2,-79.79
469406561.4,-86.72
469415021.6,-85.47
469423481.9,-84.83
469431942.1,-88.84
469440402.4,-88.53
469448862.6,-85.92
469457322.8,-91.46
469465783.1,-81.93
