Frequency (Hz),Amplitude (dBm)
462570690.0,-91.33
462579150.2,-92.34
462587610.5,-79.61
462596070.7,-88.22
462604530.9,-77.24
462612991.2,-88.31
462621451.4,-92.34
462629911.7,-90.70
462638371.9,-95.92
462646832.1,-90.27
462655292.4,-90.39
462663752.6,-90.13
462672212.8,-90.06
462680673.1,-90.40
462689133.3,-90.19
462697593.6,-77.14
462706053.8,-91.18
462714514.0,-92.85
462722974.3,-93.41
462731434.5,-95.25
462739894.7,-95.68
462748355.0,-93.76
462756815.2,-94.31
462765275.4,-78.74
462773735.7,-91.17
462782195.9,-97.60
462790656.2,-89.49
462799116.4,-93.05
462807576.6,-93.18
462816036.9,-92.79
462824497.1,-96.43
462832957.3,-93.75
462841417.6,-93.45
462849877.8,-78.05
462858338.1,-90.59
462866798.3,-91.22
462875258.5,-94.75
462883718.8,-97.69
462892179.0,-97.96
462900639.2,-97.69
462909099.5,-94.84
462917559.7,-77.43
462926019.9,-82.43
462934480.2,-90.82
462942940.4,-93.81
462951400.7,-90.43
462959860.9,-95.84
462968321.1,-95.46
462976781.4,-93.40
462985241.6,-93.26
462993701.8,-88.88
463002162.1,-77.50
463010622.3,-88.45
463019082.6,-90.66
463027542.8,-92.08
463036003.0,-91.11
463044463.3,-94.21
463052923.5,-93.46
463061383.7,-93.28
463069844.0,-90.07
463078304.2,-76.32
463086764.5,-88.82
463095224.7,-93.14
463103684.9,-92.38
463112145.2,-88.95
463120605.4,-89.43
463129065.6,-89.00
463137525.9,-88.57
463145986.1,-94.06
463154446.3,-98.45
463162906.6,-77.51
463171366.8,-82.62
463179827.1,-90.38
463188287.3,-88.21
463196747.5,-90.44
463205207.8,-88.59
463213668.0,-88.61
463222128.2,-88.25
463230588.5,-75.40
463239048.7,-79.06
463247509.0,-89.71
463255969.2,-83.51
463264429.4,-85.77
463272889.7,-83.36
463281349.9,-84.32
463289810.1,-84.21
463298270.4,-81.64
463306730.6,-84.46
463315190.8,-73.70
463323651.1,-76.59
463332111.3,-87.95
463340571.6,-83.99
463349031.8,-84.37
463357492.0,-86.68
463365952.3,-89.07
463374412.5,-90.95
463382872.7,-79.78
463391333.0,-75.97
463399793.2,-89.94
463408253.5,-92.63
463416713.7,-92.36
463425173.9,-89.44
463433634.2,-89.30
463442094.4,-91.29
463450554.6,-91.82
463459014.9,-93.05
463467475.1,-93.74
463475935.3,-77.84
463484395.6,-77.19
463492855.8,-89.10
463501316.1,-94.35
463509776.3,-91.51
463518236.5,-91.69
463526696.8,-93.90
463535157.0,-93.30
463543617.2,-77.75
463552077.5,-94.79
463560537.7,-92.42
463568998.0,-92.22
463577458.2,-91.70
463585918.4,-90.98
463594378.7,-92.33
463602838.9,-92.39
463611299.1,-94.27
463619759.4,-89.53
463628219.6,-75.92
463636679.8,-90.52
463645140.1,-94.01
463653600.3,-91.99
463662060.6,-92.17
463670520.8,-89.53
463678981.0,-88.76
463687441.3,-88.78
463695901.5,-88.38
463704361.7,-76.34
463712822.0,-77.47
463721282.2,-86.69
463729742.5,-85.74
463738202.7,-86.79
463746662.9,-84.15
463755123.2,-81.78
463763583.4,-85.25
463772043.6,-81.90
463780503.9,-82.24
463788964.1,-74.99
463797424.3,-80.37
463805884.6,-83.42
463814344.8,-86.74
463822805.1,-85.89
463831265.3,-84.64
463839725.5,-82.56
463848185.8,-85.14
463856646.0,-84.64
463865106.2,-75.45
463873566.5,-81.52
463882026.7,-87.27
463890487.0,-91.19
463898947.2,-93.16
463907407.4,-93.41
463915867.7,-91.19
463924327.9,-94.98
463932788.1,-88.04
463941248.4,-88.33
463949708.6,-75.27
463958168.8,-92.64
463966629.1,-89.86
463975089.3,-89.66
463983549.6,-95.84
463992009.8,-94.44
464000470.0,-89.71
464008930.3,-91.25
464017390.5,-76.45
464025850.7,-91.43
464034311.0,-90.01
464042771.2,-89.75
464051231.5,-91.84
464059691.7,-92.57
464068151.9,-92.55
464076612.2,-94.41
464085072.4,-92.68
464093532.6,-92.86
464101992.9,-77.05
464110453.1,-88.30
464118913.4,-89.93
464127373.6,-90.25
464135833.8,-88.83
464144294.1,-84.18
464152754.3,-84.81
464161214.5,-84.98
464169674.8,-82.19
464178135.0,-73.72
464186595.2,-73.51
464195055.5,-83.88
464203515.7,-83.04
464211976.0,-85.41
464220436.2,-87.27
464228896.4,-89.02
464237356.7,-88.84
464245816.9,-86.14
464254277.1,-86.05
464262737.4,-78.14
464271197.6,-84.99
464279657.9,-89.69
464288118.1,-88.01
464296578.3,-89.04
464305038.6,-88.86
464313498.8,-88.68
464321959.0,-92.17
464330419.3,-89.09
464338879.5,-76.27
464347339.7,-91.18
464355800.0,-86.97
464364260.2,-88.28
464372720.5,-91.20
464381180.7,-88.01
464389640.9,-88.40
464398101.2,-90.71
464406561.4,-89.52
464415021.6,-79.84
464423481.9,-79.67
464431942.1,-97.31
464440402.4,-94.29
464448862.6,-92.76
464457322.8,-91.12
464465783.1,-90.33
464474243.3,-92.49
464482703.5,-89.42
464491163.8,-75.57
464499624.0,-91.68
464508084.2,-89.93
464516544.5,-89.65
464525004.7,-92.05
464533465.0,-94.78
464541925.2,-93.49
464550385.4,-91.12
464558845.7,-88.13
464567305.9,-91.01
464575766.1,-75.93
464584226.4,-86.96
464592686.6,-91.48
464601146.9,-95.57
464609607.1,-96.51
464618067.3,-90.93
464626527.6,-88.27
464634987.8,-88.12
464643448.0,-76.45
464651908.3,-88.44
464660368.5,-88.02
464668828.7,-88.53
464677289.0,-87.34
464685749.2,-91.56
464694209.5,-85.81
464702669.7,-84.98
464711129.9,-81.47
464719590.2,-84.84
464728050.4,-74.32
464736510.6,-81.12
464744970.9,-82.22
464753431.1,-81.95
464761891.4,-82.79
464770351.6,-84.12
464778811.8,-82.35
464787272.1,-82.91
464795732.3,-73.38
464804192.5,-85.19
464812652.8,-86.98
464821113.0,-84.75
464829573.2,-84.49
464838033.5,-86.19
464846493.7,-84.45
464854954.0,-87.13
464863414.2,-89.65
464871874.4,-84.27
464880334.7,-78.38
464888794.9,-78.42
464897255.1,-90.93
464905715.4,-92.25
464914175.6,-90.16
464922635.9,-88.19
464931096.1,-89.15
464939556.3,-90.84
464948016.6,-88.30
464956476.8,-75.67
464964937.0,-90.07
464973397.3,-87.19
464981857.5,-87.63
464990317.7,-87.86
464998778.0,-92.01
465007238.2,-87.19
465015698.5,-86.33
465024158.7,-88.61
465032618.9,-74.58
465041079.2,-77.32
465049539.4,-96.42
465057999.6,-88.48
465066459.9,-92.06
465074920.1,-91.26
465083380.4,-94.39
465091840.6,-88.50
465100300.8,-89.39
465108761.1,-75.34
465117221.3,-90.68
465125681.5,-88.94
465134141.8,-88.23
465142602.0,-89.38
465151062.3,-91.74
465159522.5,-95.75
465167982.7,-88.90
465176443.0,-90.80
465184903.2,-90.16
465193363.4,-75.36
465201823.7,-91.28
465210283.9,-91.40
465218744.1,-93.47
465227204.4,-91.87
465235664.6,-93.23
465244124.9,-90.93
465252585.1,-89.12
465261045.3,-90.64
465269505.6,-78.91
465277965.8,-94.08
465286426.0,-91.92
465294886.3,-89.87
465303346.5,-87.13
465311806.8,-91.64
465320267.0,-89.04
465328727.2,-89.09
465337187.5,-89.07
465345647.7,-80.11
465354107.9,-76.08
465362568.2,-90.21
465371028.4,-92.90
465379488.6,-93.85
465387948.9,-90.95
465396409.1,-89.79
465404869.4,-89.38
465413329.6,-74.60
465421789.8,-93.81
465430250.1,-91.10
465438710.3,-89.32
465447170.5,-87.29
465455630.8,-89.82
465464091.0,-90.79
465472551.3,-90.35
465481011.5,-89.80
465489471.7,-88.05
465497932.0,-75.30
465506392.2,-90.60
465514852.4,-89.79
465523312.7,-88.48
465531772.9,-89.84
465540233.1,-91.57
465548693.4,-88.74
465557153.6,-89.25
465565613.9,-83.93
465574074.1,-75.34
465582534.3,-81.42
465590994.6,-90.37
465599454.8,-87.16
465607915.0,-86.02
465616375.3,-85.88
465624835.5,-87.99
465633295.8,-89.76
