Frequency (Hz),Amplitude (dBm)
462570690.0,-91.15
462579150.2,-92.31
462587610.5,-95.64
462596070.7,-90.40
462604530.9,-93.77
462612991.2,-93.73
462621451.4,-89.75
462629911.7,-89.39
462638371.9,-91.51
462646832.1,-76.34
462655292.4,-89.50
462663752.6,-92.87
462672212.8,-90.06
462680673.1,-88.84
462689133.3,-97.24
462697593.6,-95.88
462706053.8,-93.99
462714514.0,-85.59
462722974.3,-76.83
462731434.5,-91.45
462739894.7,-92.47
462748355.0,-87.96
462756815.2,-88.75
462765275.4,-89.50
462773735.7,-96.51
462782195.9,-95.88
462790656.2,-93.91
462799116.4,-85.72
462807576.6,-79.44
462816036.9,-92.05
462824497.1,-90.30
462832957.3,-90.26
462841417.6,-92.12
462849877.8,-92.95
462858338.1,-90.69
462866798.3,-86.07
462875258.5,-82.20
462883718.8,-88.17
462892179.0,-92.22
462900639.2,-92.84
462909099.5,-93.18
462917559.7,-91.31
462926019.9,-89.99
462934480.2,-94.48
462942940.4,-89.47
462951400.7,-93.74
462959860.9,-102.94
462968321.1,-94.44
462976781.4,-92.66
462985241.6,-91.28
462993701.8,-91.38
463002162.1,-95.91
463010622.3,-92.50
463019082.6,-77.02
463027542.8,-76.27
463036003.0,-95.65
463044463.3,-93.47
463052923.5,-89.82
463061383.7,-87.93
463069844.0,-88.98
463078304.2,-93.15
463086764.5,-93.91
463095224.7,-94.03
463103684.9,-78.00
463112145.2,-82.52
463120605.4,-96.30
463129065.6,-94.86
463137525.9,-95.69
463145986.1,-89.43
463154446.3,-89.84
463162906.6,-95.18
463171366.8,-95.84
463179827.1,-77.82
463188287.3,-96.21
463196747.5,-94.47
463205207.8,-90.53
463213668.0,-93.08
463222128.2,-89.33
463230588.5,-93.00
463239048.7,-90.97
463247509.0,-90.69
463255969.2,-90.90
463264429.4,-75.72
463272889.7,-87.21
463281349.9,-86.89
463289810.1,-90.17
463298270.4,-90.66
463306730.6,-92.30
463315190.8,-93.94
463323651.1,-93.99
463332111.3,-79.93
463340571.6,-76.77
463349031.8,-88.69
463357492.0,-92.05
463365952.3,-91.70
463374412.5,-91.17
463382872.7,-91.17
463391333.0,-91.21
463399793.2,-96.64
463408253.5,-92.12
463416713.7,-76.56
463425173.9,-90.60
463433634.2,-88.76
463442094.4,-89.19
463450554.6,-92.81
463459014.9,-94.66
463467475.1,-93.28
463475935.3,-89.81
463484395.6,-92.14
463492855.8,-76.66
463501316.1,-89.05
463509776.3,-90.81
463518236.5,-90.96
463526696.8,-92.71
463535157.0,-90.74
463543617.2,-92.12
463552077.5,-89.98
463560537.7,-90.09
463568998.0,-77.41
463577458.2,-77.03
463585918.4,-87.56
463594378.7,-89.56
463602838.9,-89.89
463611299.1,-90.93
463619759.4,-88.92
463628219.6,-87.24
463636679.8,-86.76
463645140.1,-75.26
463653600.3,-75.19
463662060.6,-84.24
463670520.8,-85.44
463678981.0,-87.51
463687441.3,-82.00
463695901.5,-81.79
463704361.7,-81.70
