Frequency (Hz),Amplitude (dBm)
462570690.0,-89.95
462579150.2,-79.06
462587610.5,-89.83
462596070.7,-91.78
462604530.9,-94.08
462612991.2,-96.31
462621451.4,-88.30
462629911.7,-88.11
462638371.9,-88.57
462646832.1,-94.29
462655292.4,-93.07
462663752.6,-79.20
462672212.8,-92.08
462680673.1,-87.51
462689133.3,-90.98
462697593.6,-87.28
462706053.8,-88.31
462714514.0,-92.41
462722974.3,-89.71
462731434.5,-77.54
462739894.7,-78.64
462748355.0,-90.99
462756815.2,-88.98
462765275.4,-90.47
462773735.7,-91.40
462782195.9,-90.96
462790656.2,-91.79
462799116.4,-97.82
462807576.6,-93.03
462816036.9,-77.11
462824497.1,-92.85
462832957.3,-88.95
462841417.6,-89.11
462849877.8,-93.13
462858338.1,-92.85
462866798.3,-97.51
462875258.5,-95.86
462883718.8,-76.88
462892179.0,-76.97
462900639.2,-90.42
462909099.5,-90.76
462917559.7,-91.80
462926019.9,-96.43
462934480.2,-94.56
462942940.4,-88.43
462951400.7,-89.41
462959860.9,-93.04
462968321.1,-87.95
462976781.4,-84.12
462985241.6,-83.27
462993701.8,-96.39
463002162.1,-92.59
463010622.3,-91.98
463019082.6,-88.94
463027542.8,-91.98
463036003.0,-96.88
463044463.3,-79.94
463052923.5,-78.60
463061383.7,-95.52
463069844.0,-89.49
463078304.2,-93.19
463086764.5,-91.90
463095224.7,-89.11
463103684.9,-91.02
463112145.2,-92.53
463120605.4,-93.14
463129065.6,-76.33
463137525.9,-76.40
463145986.1,-93.57
463154446.3,-92.95
463162906.6,-92.84
463171366.8,-92.60
463179827.1,-94.19
463188287.3,-94.69
463196747.5,-90.41
463205207.8,-79.08
463213668.0,-92.00
463222128.2,-90.72
463230588.5,-95.28
463239048.7,-88.74
463247509.0,-88.90
463255969.2,-91.86
463264429.4,-88.73
463272889.7,-89.65
463281349.9,-88.14
463289810.1,-78.10
463298270.4,-84.08
463306730.6,-89.32
463315190.8,-93.60
463323651.1,-89.86
463332111.3,-90.30
463340571.6,-91.13
463349031.8,-90.87
463357492.0,-91.58
463365952.3,-77.71
463374412.5,-83.72
463382872.7,-91.18
463391333.0,-91.46
463399793.2,-87.50
463408253.5,-89.72
463416713.7,-90.22
463425173.9,-90.33
463433634.2,-77.44
