Frequency (Hz),Amplitude (dBm)
462570690.0,-79.12
462579150.2,-81.81
462587610.5,-90.88
462596070.7,-90.75
462604530.9,-91.75
462612991.2,-92.82
462621451.4,-88.38
462629911.7,-81.61
462638371.9,-77.62
462646832.1,-95.29
462655292.4,-93.08
462663752.6,-88.45
462672212.8,-87.08
462680673.1,-92.05
462689133.3,-92.98
462697593.6,-92.60
462706053.8,-92.59
462714514.0,-78.58
462722974.3,-94.31
462731434.5,-91.06
462739894.7,-91.36
462748355.0,-92.92
462756815.2,-89.76
462765275.4,-96.42
462773735.7,-89.13
462782195.9,-79.26
462790656.2,-77.20
462799116.4,-88.07
462807576.6,-93.32
462816036.9,-92.65
462824497.1,-89.81
462832957.3,-88.44
462841417.6,-89.80
462849877.8,-89.90
462858338.1,-89.16
462866798.3,-78.31
462875258.5,-79.39
462883718.8,-92.74
462892179.0,-94.56
462900639.2,-96.50
462909099.5,-93.65
462917559.7,-92.61
462926019.9,-91.02
462934480.2,-94.80
462942940.4,-82.52
462951400.7,-75.76
462959860.9,-92.79
462968321.1,-91.58
462976781.4,-93.84
462985241.6,-88.52
462993701.8,-91.03
463002162.1,-91.09
463010622.3,-89.62
463019082.6,-89.75
463027542.8,-75.93
463036003.0,-74.91
463044463.3,-94.45
463052923.5,-96.67
463061383.7,-94.48
463069844.0,-96.11
463078304.2,-93.31
463086764.5,-93.71
463095224.7,-91.46
463103684.9,-76.78
463112145.2,-91.56
463120605.4,-94.59
463129065.6,-91.25
463137525.9,-94.43
463145986.1,-88.61
463154446.3,-88.70
463162906.6,-90.35
463171366.8,-91.29
463179827.1,-96.41
463188287.3,-78.12
463196747.5,-92.36
463205207.8,-97.44
463213668.0,-95.54
463222128.2,-92.92
463230588.5,-89.47
463239048.7,-88.98
463247509.0,-97.62
463255969.2,-78.01
463264429.4,-76.92
463272889.7,-89.32
463281349.9,-92.43
463289810.1,-88.17
463298270.4,-87.61
463306730.6,-87.20
463315190.8,-94.05
463323651.1,-91.63
463332111.3,-90.45
463340571.6,-91.57
463349031.8,-77.26
463357492.0,-92.68
463365952.3,-92.70
463374412.5,-93.59
463382872.7,-96.89
463391333.0,-92.17
463399793.2,-88.49
463408253.5,-92.15
463416713.7,-76.86
463425173.9,-76.74
463433634.2,-90.01
463442094.4,-93.83
463450554.6,-90.42
463459014.9,-88.39
463467475.1,-85.60
463475935.3,-86.92
463484395.6,-93.78
463492855.8,-76.20
463501316.1,-96.70
463509776.3,-96.97
463518236.5,-92.23
463526696.8,-91.70
463535157.0,-86.79
463543617.2,-86.71
463552077.5,-88.39
463560537.7,-79.12
463568998.0,-75.87
463577458.2,-93.64
463585918.4,-89.90
463594378.7,-92.82
463602838.9,-94.07
463611299.1,-91.31
463619759.4,-87.61
463628219.6,-89.51
463636679.8,-87.34
463645140.1,-76.00
463653600.3,-76.46
463662060.6,-88.22
463670520.8,-90.61
463678981.0,-85.71
463687441.3,-87.79
463695901.5,-84.40
463704361.7,-80.79
463712822.0,-84.39
463721282.2,-77.56
463729742.5,-74.84
463738202.7,-80.45
463746662.9,-81.18
463755123.2,-80.30
463763583.4,-82.27
463772043.6,-82.61
463780503.9,-81.66
463788964.1,-79.62
463797424.3,-80.80
463805884.6,-74.97
463814344.8,-79.13
463822805.1,-84.95
463831265.3,-80.91
463839725.5,-82.97
463848185.8,-81.20
463856646.0,-83.82
463865106.2,-81.97
463873566.5,-80.21
463882026.7,-74.51
463890487.0,-84.68
463898947.2,-81.34
463907407.4,-85.21
463915867.7,-85.29
463924327.9,-85.51
463932788.1,-82.28
463941248.4,-83.44
463949708.6,-88.67
463958168.8,-73.48
463966629.1,-73.33
463975089.3,-83.83
463983549.6,-90.51
463992009.8,-86.92
464000470.0,-90.56
464008930.3,-89.13
464017390.5,-90.46
464025850.7,-93.14
464034311.0,-88.30
464042771.2,-75.58
464051231.5,-88.92
464059691.7,-89.98
464068151.9,-89.85
