Frequency (Hz),Amplitude (dBm)
462570690.0,-80.32
462579150.2,-88.30
462587610.5,-88.36
462596070.7,-89.76
462604530.9,-87.43
462612991.2,-90.48
462621451.4,-91.17
462629911.7,-89.42
462638371.9,-89.59
462646832.1,-77.98
462655292.4,-92.20
462663752.6,-92.90
462672212.8,-89.53
462680673.1,-89.90
462689133.3,-89.63
462697593.6,-92.99
462706053.8,-95.11
462714514.0,-77.41
462722974.3,-82.57
462731434.5,-91.88
462739894.7,-90.27
462748355.0,-90.52
462756815.2,-91.85
462765275.4,-94.58
462773735.7,-92.74
462782195.9,-92.73
462790656.2,-91.37
462799116.4,-78.81
462807576.6,-92.61
462816036.9,-94.92
462824497.1,-90.69
462832957.3,-88.70
462841417.6,-90.89
462849877.8,-94.24
462858338.1,-92.44
462866798.3,-92.48
462875258.5,-75.92
462883718.8,-86.17
462892179.0,-92.51
462900639.2,-93.53
462909099.5,-95.16
462917559.7,-89.46
462926019.9,-92.53
462934480.2,-94.79
462942940.4,-95.67
462951400.7,-89.65
462959860.9,-77.08
462968321.1,-90.39
462976781.4,-92.90
462985241.6,-96.05
462993701.8,-97.78
463002162.1,-94.41
463010622.3,-92.34
463019082.6,-94.30
463027542.8,-78.88
463036003.0,-78.99
463044463.3,-88.26
463052923.5,-91.33
463061383.7,-88.29
463069844.0,-92.30
463078304.2,-91.50
463086764.5,-89.92
463095224.7,-91.91
463103684.9,-92.31
463112145.2,-78.36
463120605.4,-78.28
463129065.6,-95.08
463137525.9,-93.29
463145986.1,-93.08
463154446.3,-90.42
463162906.6,-90.36
463171366.8,-90.59
463179827.1,-90.79
463188287.3,-76.72
463196747.5,-94.93
463205207.8,-94.45
463213668.0,-94.13
463222128.2,-90.03
463230588.5,-89.98
463239048.7,-89.60
463247509.0,-93.94
463255969.2,-96.59
463264429.4,-90.01
463272889.7,-76.43
463281349.9,-82.24
463289810.1,-88.98
463298270.4,-92.91
463306730.6,-93.03
463315190.8,-90.28
463323651.1,-86.49
463332111.3,-86.94
463340571.6,-90.87
463349031.8,-77.19
463357492.0,-88.76
463365952.3,-88.24
463374412.5,-88.31
463382872.7,-91.35
463391333.0,-94.51
463399793.2,-90.42
463408253.5,-90.67
463416713.7,-91.87
463425173.9,-90.54
463433634.2,-77.22
463442094.4,-89.02
463450554.6,-93.44
463459014.9,-85.79
463467475.1,-86.09
463475935.3,-83.68
463484395.6,-86.37
463492855.8,-80.62
463501316.1,-76.54
463509776.3,-83.64
463518236.5,-80.50
463526696.8,-80.78
463535157.0,-78.72
463543617.2,-78.15
463552077.5,-78.36
463560537.7,-76.71
463568998.0,-76.28
463577458.2,-71.90
463585918.4,-69.77
463594378.7,-76.27
463602838.9,-74.69
463611299.1,-75.73
463619759.4,-75.92
