Frequency (Hz),Amplitude (dBm)
462570690.0,-82.60
462579150.2,-92.53
462587610.5,-91.84
462596070.7,-88.87
462604530.9,-90.93
462612991.2,-86.90
462621451.4,-87.65
462629911.7,-92.06
462638371.9,-77.82
462646832.1,-92.70
462655292.4,-90.52
462663752.6,-91.03
462672212.8,-93.29
462680673.1,-92.36
462689133.3,-87.95
462697593.6,-88.46
462706053.8,-93.83
462714514.0,-94.16
462722974.3,-79.02
462731434.5,-91.71
462739894.7,-92.74
462748355.0,-90.22
462756815.2,-89.93
462765275.4,-89.51
462773735.7,-90.60
462782195.9,-75.95
462790656.2,-97.90
462799116.4,-94.51
462807576.6,-94.58
462816036.9,-96.52
462824497.1,-93.28
462832957.3,-93.44
462841417.6,-92.68
462849877.8,-93.74
462858338.1,-91.05
462866798.3,-85.79
462875258.5,-80.15
462883718.8,-92.88
462892179.0,-93.91
462900639.2,-94.06
462909099.5,-93.28
462917559.7,-87.83
462926019.9,-88.18
462934480.2,-89.20
462942940.4,-79.24
462951400.7,-89.23
462959860.9,-92.00
462968321.1,-92.80
462976781.4,-92.85
462985241.6,-90.82
462993701.8,-90.30
463002162.1,-92.31
463010622.3,-92.85
463019082.6,-89.50
463027542.8,-77.94
463036003.0,-90.33
463044463.3,-90.65
463052923.5,-94.19
463061383.7,-94.22
463069844.0,-92.15
463078304.2,-91.41
463086764.5,-91.42
463095224.7,-77.32
463103684.9,-77.82
463112145.2,-90.61
463120605.4,-94.17
463129065.6,-93.19
463137525.9,-86.70
463145986.1,-88.21
463154446.3,-95.85
463162906.6,-94.06
463171366.8,-89.89
463179827.1,-79.47
463188287.3,-86.57
463196747.5,-93.73
463205207.8,-92.62
463213668.0,-94.73
463222128.2,-90.31
463230588.5,-90.84
463239048.7,-95.04
463247509.0,-91.30
463255969.2,-75.80
463264429.4,-80.38
463272889.7,-93.05
463281349.9,-91.91
463289810.1,-89.63
463298270.4,-90.53
463306730.6,-88.31
463315190.8,-88.45
463323651.1,-88.69
463332111.3,-89.56
463340571.6,-76.44
463349031.8,-93.53
463357492.0,-89.93
463365952.3,-93.12
463374412.5,-90.72
463382872.7,-91.14
463391333.0,-90.45
463399793.2,-89.47
463408253.5,-80.30
463416713.7,-75.97
463425173.9,-93.25
463433634.2,-92.53
463442094.4,-93.41
463450554.6,-91.99
463459014.9,-94.09
463467475.1,-89.93
463475935.3,-95.09
463484395.6,-94.07
463492855.8,-77.69
463501316.1,-77.35
463509776.3,-100.06
463518236.5,-90.75
463526696.8,-96.35
463535157.0,-91.76
463543617.2,-89.94
463552077.5,-91.42
463560537.7,-94.35
463568998.0,-85.31
463577458.2,-76.72
463585918.4,-92.55
463594378.7,-91.97
463602838.9,-89.75
463611299.1,-95.74
463619759.4,-91.07
463628219.6,-90.32
463636679.8,-90.78
463645140.1,-92.00
463653600.3,-77.86
463662060.6,-75.22
463670520.8,-91.82
463678981.0,-91.96
463687441.3,-87.06
463695901.5,-88.40
463704361.7,-86.12
463712822.0,-85.14
463721282.2,-82.16
463729742.5,-88.90
463738202.7,-84.81
463746662.9,-84.80
463755123.2,-85.33
463763583.4,-84.85
463772043.6,-82.36
463780503.9,-82.40
463788964.1,-83.16
463797424.3,-82.65
463805884.6,-79.05
463814344.8,-81.42
463822805.1,-81.08
463831265.3,-82.31
463839725.5,-81.69
463848185.8,-80.83
463856646.0,-81.95
463865106.2,-80.44
463873566.5,-73.64
463882026.7,-81.15
463890487.0,-84.30
463898947.2,-84.61
463907407.4,-84.87
463915867.7,-84.28
463924327.9,-85.02
463932788.1,-84.50
463941248.4,-85.24
463949708.6,-82.00
463958168.8,-81.76
463966629.1,-77.44
463975089.3,-89.98
463983549.6,-91.24
463992009.8,-89.19
464000470.0,-89.69
464008930.3,-87.17
464017390.5,-89.39
464025850.7,-90.33
464034311.0,-77.47
464042771.2,-81.93
464051231.5,-90.21
464059691.7,-89.71
464068151.9,-92.79
464076612.2,-90.88
464085072.4,-87.83
464093532.6,-94.10
464101992.9,-92.34
464110453.1,-86.54
464118913.4,-77.76
464127373.6,-76.39
464135833.8,-92.84
464144294.1,-88.82
464152754.3,-96.23
464161214.5,-95.33
464169674.8,-92.30
464178135.0,-90.90
464186595.2,-95.45
464195055.5,-76.15
464203515.7,-89.59
464211976.0,-93.41
464220436.2,-91.72
464228896.4,-91.63
464237356.7,-94.99
464245816.9,-90.54
464254277.1,-88.73
464262737.4,-90.32
464271197.6,-93.11
464279657.9,-75.20
464288118.1,-91.17
464296578.3,-92.26
464305038.6,-91.40
