Frequency (Hz),Amplitude (dBm)
462570690.0,-97.54
462579150.2,-95.91
462587610.5,-91.58
462596070.7,-78.08
462604530.9,-92.00
462612991.2,-96.00
462621451.4,-87.80
462629911.7,-87.83
462638371.9,-92.47
462646832.1,-89.47
462655292.4,-90.39
462663752.6,-77.96
462672212.8,-85.25
462680673.1,-90.99
462689133.3,-91.36
462697593.6,-90.31
462706053.8,-91.69
462714514.0,-88.98
462722974.3,-90.78
462731434.5,-86.05
462739894.7,-87.47
462748355.0,-75.59
462756815.2,-86.13
462765275.4,-89.01
462773735.7,-89.94
462782195.9,-91.19
462790656.2,-94.54
462799116.4,-91.12
462807576.6,-91.89
462816036.9,-83.03
462824497.1,-90.86
462832957.3,-89.88
462841417.6,-88.83
462849877.8,-91.12
462858338.1,-92.57
462866798.3,-94.42
462875258.5,-91.40
462883718.8,-92.59
462892179.0,-80.19
462900639.2,-78.45
462909099.5,-90.43
462917559.7,-91.17
462926019.9,-89.04
462934480.2,-92.64
462942940.4,-94.34
462951400.7,-95.02
462959860.9,-95.61
462968321.1,-76.90
462976781.4,-89.84
462985241.6,-95.87
462993701.8,-91.66
463002162.1,-92.04
463010622.3,-94.63
463019082.6,-93.21
463027542.8,-93.46
463036003.0,-94.18
463044463.3,-75.67
463052923.5,-75.53
463061383.7,-91.24
463069844.0,-90.71
463078304.2,-92.57
463086764.5,-93.54
463095224.7,-89.79
463103684.9,-91.56
463112145.2,-88.73
463120605.4,-87.49
463129065.6,-78.72
463137525.9,-88.64
463145986.1,-87.98
463154446.3,-91.03
463162906.6,-90.07
463171366.8,-92.10
463179827.1,-90.04
463188287.3,-94.44
463196747.5,-96.19
463205207.8,-90.25
463213668.0,-78.48
463222128.2,-89.97
463230588.5,-94.58
463239048.7,-91.22
463247509.0,-91.77
463255969.2,-91.19
463264429.4,-86.80
463272889.7,-86.86
463281349.9,-77.12
463289810.1,-87.14
463298270.4,-89.73
463306730.6,-89.65
463315190.8,-92.59
463323651.1,-86.14
463332111.3,-86.67
463340571.6,-88.31
463349031.8,-91.67
463357492.0,-86.01
463365952.3,-75.70
463374412.5,-89.74
463382872.7,-94.07
463391333.0,-88.44
463399793.2,-88.45
463408253.5,-88.21
463416713.7,-92.72
463425173.9,-91.68
463433634.2,-86.47
463442094.4,-79.65
463450554.6,-89.64
463459014.9,-90.37
463467475.1,-88.26
463475935.3,-89.40
463484395.6,-95.06
463492855.8,-90.10
463501316.1,-93.86
463509776.3,-85.77
463518236.5,-85.47
463526696.8,-75.98
463535157.0,-91.95
463543617.2,-89.91
463552077.5,-94.82
463560537.7,-93.20
463568998.0,-91.17
