Frequency (Hz),Amplitude (dBm)
462570690.0,-77.69
462579150.2,-87.10
462587610.5,-95.13
462596070.7,-93.52
462604530.9,-93.60
462612991.2,-91.73
462621451.4,-91.57
462629911.7,-95.46
462638371.9,-79.14
462646832.1,-85.32
462655292.4,-89.81
462663752.6,-90.89
462672212.8,-91.95
462680673.1,-91.49
462689133.3,-89.66
462697593.6,-92.38
462706053.8,-87.99
462714514.0,-89.10
462722974.3,-77.94
462731434.5,-86.23
462739894.7,-89.25
462748355.0,-93.89
462756815.2,-94.81
462765275.4,-94.94
462773735.7,-88.70
462782195.9,-93.62
462790656.2,-77.53
462799116.4,-87.00
462807576.6,-87.90
462816036.9,-96.45
462824497.1,-91.39
462832957.3,-93.97
462841417.6,-91.47
462849877.8,-93.46
462858338.1,-92.79
462866798.3,-91.94
462875258.5,-90.06
462883718.8,-78.90
462892179.0,-90.66
462900639.2,-90.49
462909099.5,-90.02
462917559.7,-89.77
462926019.9,-91.85
462934480.2,-88.98
462942940.4,-89.14
462951400.7,-78.16
462959860.9,-93.40
462968321.1,-92.41
462976781.4,-98.14
462985241.6,-87.84
462993701.8,-87.90
463002162.1,-90.58
463010622.3,-91.94
463019082.6,-87.69
463027542.8,-86.74
463036003.0,-76.53
463044463.3,-91.64
463052923.5,-89.51
463061383.7,-94.18
463069844.0,-94.45
463078304.2,-94.36
463086764.5,-90.58
463095224.7,-87.56
463103684.9,-76.94
463112145.2,-90.64
463120605.4,-87.60
463129065.6,-87.21
463137525.9,-93.71
463145986.1,-92.65
463154446.3,-90.26
463162906.6,-91.59
463171366.8,-92.98
463179827.1,-88.18
463188287.3,-87.82
463196747.5,-78.61
463205207.8,-93.19
463213668.0,-94.36
463222128.2,-91.30
463230588.5,-94.84
463239048.7,-91.12
463247509.0,-92.78
463255969.2,-92.70
463264429.4,-76.45
463272889.7,-91.92
463281349.9,-93.15
463289810.1,-89.61
463298270.4,-93.29
463306730.6,-88.97
463315190.8,-88.89
463323651.1,-90.84
463332111.3,-95.12
463340571.6,-81.69
463349031.8,-75.53
463357492.0,-90.91
463365952.3,-90.14
463374412.5,-92.12
463382872.7,-92.02
463391333.0,-92.33
463399793.2,-92.47
463408253.5,-93.23
463416713.7,-76.50
463425173.9,-90.19
463433634.2,-89.62
463442094.4,-87.59
463450554.6,-92.05
463459014.9,-90.58
463467475.1,-90.89
463475935.3,-93.86
463484395.6,-89.80
463492855.8,-85.44
463501316.1,-82.93
463509776.3,-82.55
463518236.5,-92.81
463526696.8,-90.82
463535157.0,-95.12
463543617.2,-92.18
463552077.5,-89.36
463560537.7,-91.03
463568998.0,-87.64
463577458.2,-77.57
463585918.4,-93.40
463594378.7,-90.22
463602838.9,-88.49
463611299.1,-94.16
463619759.4,-89.65
463628219.6,-89.12
463636679.8,-90.73
463645140.1,-86.14
463653600.3,-86.23
463662060.6,-76.54
463670520.8,-90.14
463678981.0,-88.52
463687441.3,-86.73
463695901.5,-84.01
463704361.7,-84.38
463712822.0,-76.80
463721282.2,-75.60
463729742.5,-81.24
463738202.7,-82.30
463746662.9,-81.30
463755123.2,-81.25
463763583.4,-83.73
463772043.6,-82.52
463780503.9,-83.27
463788964.1,-82.30
463797424.3,-75.23
463805884.6,-72.94
463814344.8,-81.63
463822805.1,-81.64
463831265.3,-83.92
463839725.5,-80.56
463848185.8,-82.47
463856646.0,-81.98
463865106.2,-80.52
463873566.5,-80.95
463882026.7,-76.14
463890487.0,-84.54
463898947.2,-83.59
463907407.4,-84.04
463915867.7,-85.24
463924327.9,-86.20
463932788.1,-85.98
463941248.4,-85.23
463949708.6,-85.28
463958168.8,-76.52
463966629.1,-76.70
463975089.3,-90.31
463983549.6,-88.89
463992009.8,-88.85
464000470.0,-91.56
464008930.3,-92.17
464017390.5,-92.34
464025850.7,-89.87
464034311.0,-76.11
464042771.2,-86.06
464051231.5,-88.95
464059691.7,-92.36
464068151.9,-87.78
464076612.2,-90.12
464085072.4,-88.71
464093532.6,-92.54
464101992.9,-90.84
464110453.1,-85.41
464118913.4,-74.71
464127373.6,-92.47
464135833.8,-87.92
464144294.1,-90.06
464152754.3,-93.12
464161214.5,-97.50
464169674.8,-94.88
464178135.0,-90.39
464186595.2,-76.76
464195055.5,-81.36
464203515.7,-87.73
464211976.0,-94.59
464220436.2,-89.03
464228896.4,-89.03
464237356.7,-92.89
464245816.9,-90.54
464254277.1,-90.42
464262737.4,-96.08
464271197.6,-77.90
464279657.9,-75.86
464288118.1,-87.01
464296578.3,-90.34
464305038.6,-89.67
464313498.8,-89.21
464321959.0,-90.57
464330419.3,-89.17
464338879.5,-93.82
464347339.7,-76.11
464355800.0,-87.88
464364260.2,-90.65
464372720.5,-90.19
464381180.7,-89.39
464389640.9,-90.48
464398101.2,-92.77
464406561.4,-87.34
464415021.6,-90.15
464423481.9,-89.34
464431942.1,-76.19
464440402.4,-92.22
464448862.6,-90.19
464457322.8,-88.44
464465783.1,-93.44
464474243.3,-86.12
464482703.5,-86.04
464491163.8,-89.82
464499624.0,-75.62
464508084.2,-90.93
464516544.5,-95.14
464525004.7,-88.83
464533465.0,-86.43
464541925.2,-86.06
464550385.4,-90.51
464558845.7,-90.10
464567305.9,-92.66
464575766.1,-93.15
464584226.4,-74.99
464592686.6,-81.19
464601146.9,-89.69
464609607.1,-88.67
464618067.3,-90.15
464626527.6,-93.19
464634987.8,-90.97
464643448.0,-86.86
464651908.3,-90.20
464660368.5,-76.09
464668828.7,-76.56
464677289.0,-92.11
464685749.2,-87.25
464694209.5,-87.89
464702669.7,-87.07
464711129.9,-94.74
464719590.2,-95.07
464728050.4,-89.89
464736510.6,-91.37
464744970.9,-75.02
464753431.1,-86.16
464761891.4,-92.86
464770351.6,-91.06
464778811.8,-88.68
464787272.1,-95.12
464795732.3,-91.79
464804192.5,-96.07
464812652.8,-84.13
464821113.0,-75.64
464829573.2,-89.59
464838033.5,-89.14
464846493.7,-93.05
464854954.0,-91.46
464863414.2,-91.55
464871874.4,-85.59
464880334.7,-88.37
464888794.9,-88.04
464897255.1,-75.43
464905715.4,-87.25
464914175.6,-91.81
464922635.9,-89.76
464931096.1,-91.73
464939556.3,-93.35
464948016.6,-90.35
464956476.8,-94.86
464964937.0,-89.28
464973397.3,-76.63
464981857.5,-74.96
464990317.7,-94.07
464998778.0,-91.40
465007238.2,-89.46
465015698.5,-92.20
465024158.7,-88.34
465032618.9,-79.17
465041079.2,-80.35
465049539.4,-82.42
465057999.6,-89.63
465066459.9,-89.17
465074920.1,-91.57
465083380.4,-91.39
465091840.6,-91.05
465100300.8,-93.51
465108761.1,-88.63
465117221.3,-74.89
465125681.5,-75.05
465134141.8,-90.31
465142602.0,-90.50
465151062.3,-90.26
465159522.5,-89.87
465167982.7,-91.48
465176443.0,-93.84
465184903.2,-93.94
465193363.4,-92.63
465201823.7,-74.17
465210283.9,-88.78
465218744.1,-89.42
465227204.4,-88.59
465235664.6,-94.62
465244124.9,-94.41
465252585.1,-90.23
465261045.3,-92.92
465269505.6,-88.56
465277965.8,-75.66
465286426.0,-83.56
465294886.3,-86.90
465303346.5,-93.80
465311806.8,-91.62
465320267.0,-91.95
465328727.2,-88.15
465337187.5,-91.95
465345647.7,-90.61
465354107.9,-74.69
465362568.2,-84.04
465371028.4,-93.07
465379488.6,-91.38
465387948.9,-93.89
465396409.1,-90.15
465404869.4,-90.04
465413329.6,-92.83
465421789.8,-90.42
465430250.1,-76.27
465438710.3,-75.95
465447170.5,-89.47
465455630.8,-86.47
465464091.0,-89.02
465472551.3,-89.50
465481011.5,-88.29
465489471.7,-88.62
465497932.0,-87.29
465506392.2,-78.45
465514852.4,-73.88
465523312.7,-86.08
465531772.9,-90.64
465540233.1,-86.12
465548693.4,-88.02
465557153.6,-92.63
465565613.9,-92.67
465574074.1,-94.19
465582534.3,-74.53
465590994.6,-79.03
465599454.8,-91.69
465607915.0,-87.63
465616375.3,-87.23
465624835.5,-87.45
465633295.8,-85.81
465641756.0,-86.12
465650216.2,-92.16
465658676.5,-83.46
465667136.7,-72.14
465675596.9,-88.04
465684057.2,-89.77
465692517.4,-86.71
465700977.6,-88.30
465709437.9,-88.56
465717898.1,-90.52
465726358.4,-87.53
465734818.6,-86.89
465743278.8,-75.00
465751739.1,-90.22
465760199.3,-89.87
465768659.5,-88.60
465777119.8,-87.47
465785580.0,-86.86
465794040.3,-86.52
465802500.5,-85.34
465810960.7,-90.09
465819421.0,-81.99
465827881.2,-74.30
465836341.4,-88.24
465844801.7,-90.79
465853261.9,-87.36
465861722.1,-87.42
465870182.4,-92.25
465878642.6,-91.13
465887102.9,-91.34
465895563.1,-74.52
465904023.3,-93.23
465912483.6,-93.16
465920943.8,-89.01
465929404.0,-84.78
465937864.3,-88.52
465946324.5,-86.56
465954784.8,-86.15
465963245.0,-87.09
465971705.2,-90.55
465980165.5,-74.36
465988625.7,-87.35
465997085.9,-89.94
466005546.2,-88.10
466014006.4,-89.41
466022466.6,-88.50
466030926.9,-87.33
466039387.1,-90.00
466047847.4,-84.87
466056307.6,-77.11
466064767.8,-91.28
466073228.1,-87.40
466081688.3,-87.42
466090148.5,-87.15
466098608.8,-86.09
466107069.0,-87.66
466115529.3,-86.13
466123989.5,-94.65
466132449.7,-89.92
466140910.0,-73.10
466149370.2,-84.63
466157830.4,-84.33
466166290.7,-91.00
466174750.9,-85.81
466183211.2,-86.44
466191671.4,-89.45
466200131.6,-88.55
466208591.9,-73.88
466217052.1,-81.68
466225512.3,-88.35
466233972.6,-92.60
466242432.8,-84.36
466250893.0,-85.24
466259353.3,-84.04
466267813.5,-85.42
466276273.8,-85.66
466284734.0,-74.09
466293194.2,-74.91
466301654.5,-85.67
466310114.7,-86.04
466318574.9,-88.81
466327035.2,-88.31
466335495.4,-85.49
466343955.7,-87.10
466352415.9,-85.19
466360876.1,-79.61
466369336.4,-74.88
466377796.6,-91.28
466386256.8,-85.23
466394717.1,-82.07
466403177.3,-84.76
466411637.5,-84.64
466420097.8,-85.35
466428558.0,-71.50
466437018.3,-81.66
466445478.5,-84.67
466453938.7,-84.25
466462399.0,-89.02
466470859.2,-87.37
466479319.4,-85.63
466487779.7,-85.83
466496239.9,-84.68
466504700.2,-76.59
466513160.4,-72.49
466521620.6,-85.18
466530080.9,-86.38
466538541.1,-85.64
466547001.3,-83.93
466555461.6,-83.09
466563921.8,-83.82
466572382.0,-83.33
466580842.3,-83.08
466589302.5,-75.34
466597762.8,-82.82
466606223.0,-85.18
466614683.2,-84.66
466623143.5,-86.47
466631603.7,-89.45
466640063.9,-87.14
466648524.2,-86.89
466656984.4,-86.33
466665444.7,-78.26
466673904.9,-73.80
466682365.1,-83.18
466690825.4,-82.33
466699285.6,-84.26
466707745.8,-81.41
466716206.1,-80.93
466724666.3,-81.17
466733126.5,-84.01
466741586.8,-71.82
466750047.0,-72.10
466758507.3,-83.44
466766967.5,-82.36
466775427.7,-83.00
466783888.0,-83.72
466792348.2,-85.32
466800808.4,-84.16
466809268.7,-83.85
466817728.9,-82.76
466826189.2,-72.34
466834649.4,-83.64
466843109.6,-83.43
466851569.9,-83.23
466860030.1,-83.25
