Frequency (Hz),Amplitude (dBm)
462570690.0,-94.80
462579150.2,-90.96
462587610.5,-90.11
462596070.7,-89.97
462604530.9,-91.41
462612991.2,-93.19
462621451.4,-77.50
462629911.7,-93.27
462638371.9,-91.11
462646832.1,-95.78
462655292.4,-90.95
462663752.6,-90.57
462672212.8,-97.93
462680673.1,-92.05
462689133.3,-88.81
462697593.6,-91.20
462706053.8,-77.19
462714514.0,-89.24
462722974.3,-92.91
462731434.5,-89.36
462739894.7,-90.77
462748355.0,-95.39
462756815.2,-91.31
462765275.4,-92.95
462773735.7,-88.14
462782195.9,-78.35
462790656.2,-92.12
462799116.4,-95.17
462807576.6,-94.45
462816036.9,-94.31
462824497.1,-90.27
462832957.3,-95.45
462841417.6,-90.80
462849877.8,-98.55
462858338.1,-92.69
462866798.3,-77.88
462875258.5,-94.72
462883718.8,-91.74
462892179.0,-90.68
462900639.2,-93.35
462909099.5,-91.92
462917559.7,-91.64
462926019.9,-91.69
462934480.2,-77.53
462942940.4,-77.17
462951400.7,-90.79
462959860.9,-94.03
462968321.1,-91.89
462976781.4,-94.15
462985241.6,-90.29
462993701.8,-91.29
463002162.1,-93.73
463010622.3,-93.17
463019082.6,-77.58
463027542.8,-88.45
463036003.0,-89.67
463044463.3,-90.25
463052923.5,-91.91
463061383.7,-89.92
463069844.0,-88.92
463078304.2,-89.47
463086764.5,-76.17
463095224.7,-76.81
463103684.9,-91.22
463112145.2,-93.43
463120605.4,-90.63
463129065.6,-97.98
463137525.9,-87.51
463145986.1,-87.30
463154446.3,-91.77
463162906.6,-88.05
463171366.8,-89.72
463179827.1,-78.08
463188287.3,-93.73
463196747.5,-89.87
463205207.8,-89.86
463213668.0,-88.33
463222128.2,-95.02
463230588.5,-91.86
463239048.7,-93.81
463247509.0,-77.85
463255969.2,-95.07
463264429.4,-91.28
463272889.7,-90.20
463281349.9,-89.91
463289810.1,-96.00
463298270.4,-93.08
463306730.6,-89.61
463315190.8,-92.60
463323651.1,-91.10
463332111.3,-78.93
463340571.6,-88.82
463349031.8,-88.98
463357492.0,-89.87
463365952.3,-89.39
463374412.5,-95.05
463382872.7,-92.41
463391333.0,-92.40
463399793.2,-80.85
463408253.5,-77.35
463416713.7,-86.00
463425173.9,-93.37
463433634.2,-93.11
463442094.4,-89.50
463450554.6,-89.77
463459014.9,-93.68
463467475.1,-89.49
463475935.3,-87.90
463484395.6,-92.99
463492855.8,-93.49
463501316.1,-80.68
463509776.3,-82.74
463518236.5,-84.29
463526696.8,-88.82
463535157.0,-90.53
463543617.2,-87.04
463552077.5,-91.11
463560537.7,-89.61
463568998.0,-89.78
463577458.2,-91.35
463585918.4,-75.65
463594378.7,-89.97
463602838.9,-92.82
463611299.1,-87.48
463619759.4,-92.09
463628219.6,-91.65
463636679.8,-89.51
463645140.1,-86.55
463653600.3,-88.67
463662060.6,-84.94
463670520.8,-76.18
463678981.0,-82.96
463687441.3,-83.59
463695901.5,-83.63
463704361.7,-81.95
463712822.0,-82.93
463721282.2,-80.66
463729742.5,-82.60
463738202.7,-76.75
463746662.9,-79.92
463755123.2,-82.01
463763583.4,-81.67
463772043.6,-81.69
463780503.9,-78.32
463788964.1,-78.58
463797424.3,-79.89
463805884.6,-79.11
463814344.8,-80.85
463822805.1,-72.84
463831265.3,-81.26
463839725.5,-81.27
463848185.8,-82.15
463856646.0,-82.32
463865106.2,-80.43
463873566.5,-81.92
