Frequency (Hz),Amplitude (dBm)
462570690.0,-93.98
462579150.2,-92.33
462587610.5,-92.69
462596070.7,-89.35
462604530.9,-80.56
462612991.2,-77.82
462621451.4,-88.39
462629911.7,-89.04
462638371.9,-95.74
462646832.1,-88.14
462655292.4,-89.03
462663752.6,-91.06
462672212.8,-90.33
462680673.1,-76.95
462689133.3,-93.26
462697593.6,-89.53
462706053.8,-89.70
462714514.0,-90.73
462722974.3,-87.71
462731434.5,-94.01
462739894.7,-87.56
462748355.0,-88.85
462756815.2,-90.75
462765275.4,-78.29
462773735.7,-93.78
462782195.9,-87.17
462790656.2,-89.75
462799116.4,-95.58
462807576.6,-95.24
462816036.9,-92.30
462824497.1,-91.94
462832957.3,-76.49
462841417.6,-76.17
462849877.8,-90.12
462858338.1,-90.89
462866798.3,-95.74
462875258.5,-90.12
462883718.8,-90.48
462892179.0,-90.41
462900639.2,-89.57
462909099.5,-92.69
462917559.7,-95.33
462926019.9,-79.69
462934480.2,-91.94
462942940.4,-94.85
462951400.7,-92.18
462959860.9,-92.87
462968321.1,-89.06
462976781.4,-93.31
462985241.6,-88.89
462993701.8,-89.71
463002162.1,-77.11
463010622.3,-96.71
463019082.6,-89.07
463027542.8,-90.07
463036003.0,-88.40
463044463.3,-88.98
463052923.5,-93.39
463061383.7,-91.86
463069844.0,-92.84
463078304.2,-93.47
463086764.5,-77.91
463095224.7,-93.09
463103684.9,-91.13
463112145.2,-91.30
463120605.4,-91.71
463129065.6,-93.60
463137525.9,-92.12
463145986.1,-91.42
463154446.3,-94.35
463162906.6,-78.73
463171366.8,-77.40
463179827.1,-93.56
463188287.3,-90.60
463196747.5,-89.28
463205207.8,-93.01
463213668.0,-92.56
463222128.2,-89.34
463230588.5,-91.93
463239048.7,-91.96
463247509.0,-92.25
463255969.2,-76.27
463264429.4,-92.85
463272889.7,-96.04
463281349.9,-90.25
463289810.1,-87.33
463298270.4,-93.58
463306730.6,-94.91
463315190.8,-94.47
463323651.1,-88.82
463332111.3,-77.20
463340571.6,-83.64
463349031.8,-89.87
463357492.0,-95.52
463365952.3,-92.77
463374412.5,-90.62
463382872.7,-92.98
463391333.0,-90.60
463399793.2,-90.78
463408253.5,-87.07
463416713.7,-77.49
463425173.9,-84.10
463433634.2,-88.09
463442094.4,-87.56
463450554.6,-86.87
463459014.9,-86.44
463467475.1,-87.63
463475935.3,-87.96
463484395.6,-77.15
463492855.8,-84.55
463501316.1,-83.83
463509776.3,-85.49
463518236.5,-85.21
463526696.8,-84.14
463535157.0,-85.40
463543617.2,-87.28
463552077.5,-87.63
463560537.7,-88.00
463568998.0,-77.65
463577458.2,-85.48
463585918.4,-91.59
463594378.7,-91.45
463602838.9,-89.32
463611299.1,-91.45
463619759.4,-94.74
463628219.6,-88.91
463636679.8,-89.57
463645140.1,-82.77
463653600.3,-93.83
463662060.6,-92.09
463670520.8,-95.36
463678981.0,-91.41
463687441.3,-88.99
463695901.5,-90.56
463704361.7,-95.18
463712822.0,-88.49
463721282.2,-76.38
463729742.5,-78.11
463738202.7,-91.31
463746662.9,-91.27
463755123.2,-90.25
463763583.4,-96.98
463772043.6,-92.33
463780503.9,-88.15
463788964.1,-90.45
463797424.3,-75.44
463805884.6,-86.91
463814344.8,-87.27
463822805.1,-86.93
463831265.3,-83.63
463839725.5,-84.64
463848185.8,-83.06
463856646.0,-82.51
463865106.2,-85.73
463873566.5,-81.04
463882026.7,-74.28
463890487.0,-80.67
463898947.2,-79.65
463907407.4,-81.17
463915867.7,-80.47
463924327.9,-82.18
463932788.1,-81.49
463941248.4,-83.43
463949708.6,-77.99
463958168.8,-81.52
463966629.1,-86.53
463975089.3,-85.69
463983549.6,-86.21
463992009.8,-87.84
464000470.0,-90.94
464008930.3,-89.37
464017390.5,-89.63
464025850.7,-87.37
464034311.0,-73.46
464042771.2,-84.95
464051231.5,-88.78
464059691.7,-86.97
464068151.9,-92.64
464076612.2,-92.08
464085072.4,-93.15
464093532.6,-93.75
464101992.9,-88.85
464110453.1,-86.12
464118913.4,-75.02
464127373.6,-92.09
464135833.8,-94.92
464144294.1,-89.35
464152754.3,-89.90
464161214.5,-88.26
464169674.8,-88.12
464178135.0,-90.92
464186595.2,-89.58
464195055.5,-75.60
464203515.7,-76.63
464211976.0,-97.65
464220436.2,-91.61
464228896.4,-87.56
464237356.7,-90.98
464245816.9,-94.28
464254277.1,-96.11
464262737.4,-90.39
464271197.6,-75.85
464279657.9,-93.33
464288118.1,-94.14
464296578.3,-88.16
464305038.6,-90.81
464313498.8,-88.25
464321959.0,-89.79
464330419.3,-91.56
464338879.5,-90.85
464347339.7,-76.72
464355800.0,-82.33
464364260.2,-93.15
464372720.5,-89.97
464381180.7,-91.12
464389640.9,-88.73
464398101.2,-88.07
464406561.4,-94.92
464415021.6,-89.05
464423481.9,-77.44
464431942.1,-74.69
464440402.4,-89.43
464448862.6,-86.53
464457322.8,-86.57
464465783.1,-88.87
464474243.3,-87.26
464482703.5,-84.20
464491163.8,-93.04
464499624.0,-88.93
464508084.2,-76.50
464516544.5,-88.36
464525004.7,-85.61
464533465.0,-87.76
464541925.2,-87.34
464550385.4,-92.38
464558845.7,-93.48
464567305.9,-85.63
464575766.1,-75.96
464584226.4,-75.83
464592686.6,-90.43
464601146.9,-90.88
464609607.1,-93.66
464618067.3,-94.15
464626527.6,-93.44
464634987.8,-95.21
464643448.0,-91.47
464651908.3,-91.04
464660368.5,-76.85
464668828.7,-82.49
464677289.0,-92.55
464685749.2,-86.19
464694209.5,-96.26
464702669.7,-91.67
464711129.9,-87.88
464719590.2,-90.04
464728050.4,-74.50
464736510.6,-89.25
464744970.9,-89.58
464753431.1,-88.80
464761891.4,-88.73
464770351.6,-86.90
464778811.8,-90.19
464787272.1,-89.85
464795732.3,-90.64
464804192.5,-89.53
464812652.8,-77.71
464821113.0,-79.15
464829573.2,-92.85
464838033.5,-89.45
464846493.7,-90.92
464854954.0,-92.25
464863414.2,-91.85
464871874.4,-93.78
464880334.7,-76.03
464888794.9,-75.01
464897255.1,-89.74
464905715.4,-87.48
464914175.6,-93.10
464922635.9,-94.00
464931096.1,-90.76
464939556.3,-87.65
464948016.6,-87.82
464956476.8,-90.80
464964937.0,-74.51
464973397.3,-74.80
464981857.5,-90.55
464990317.7,-87.87
464998778.0,-92.57
465007238.2,-99.47
465015698.5,-88.63
465024158.7,-88.96
465032618.9,-89.43
465041079.2,-74.32
465049539.4,-93.51
465057999.6,-90.15
465066459.9,-90.41
465074920.1,-88.39
465083380.4,-90.00
465091840.6,-89.11
465100300.8,-89.73
465108761.1,-87.78
465117221.3,-85.84
465125681.5,-76.79
465134141.8,-81.91
465142602.0,-90.14
465151062.3,-91.20
465159522.5,-91.94
465167982.7,-94.11
465176443.0,-90.23
465184903.2,-87.58
465193363.4,-93.11
465201823.7,-73.59
465210283.9,-76.08
465218744.1,-87.18
465227204.4,-85.54
465235664.6,-88.92
465244124.9,-88.63
465252585.1,-94.77
465261045.3,-92.58
465269505.6,-88.91
465277965.8,-88.85
465286426.0,-75.92
465294886.3,-88.38
465303346.5,-92.77
465311806.8,-94.54
465320267.0,-91.07
465328727.2,-91.72
465337187.5,-91.68
465345647.7,-91.46
465354107.9,-74.05
465362568.2,-90.70
465371028.4,-88.76
465379488.6,-90.62
465387948.9,-91.63
465396409.1,-92.15
465404869.4,-89.16
465413329.6,-87.55
465421789.8,-88.40
465430250.1,-90.23
465438710.3,-75.08
465447170.5,-84.37
465455630.8,-88.91
465464091.0,-89.29
465472551.3,-88.12
465481011.5,-86.67
465489471.7,-88.33
465497932.0,-89.61
465506392.2,-87.89
465514852.4,-75.28
465523312.7,-89.57
465531772.9,-90.71
465540233.1,-86.66
465548693.4,-86.27
465557153.6,-88.67
465565613.9,-88.01
465574074.1,-89.13
465582534.3,-96.95
465590994.6,-77.21
465599454.8,-76.78
465607915.0,-90.14
465616375.3,-89.43
465624835.5,-89.23
465633295.8,-90.31
465641756.0,-87.65
465650216.2,-91.10
465658676.5,-91.41
465667136.7,-74.28
465675596.9,-88.88
465684057.2,-89.61
465692517.4,-89.40
465700977.6,-86.02
465709437.9,-83.74
465717898.1,-87.74
465726358.4,-89.14
465734818.6,-87.63
465743278.8,-74.21
465751739.1,-74.44
465760199.3,-86.63
465768659.5,-87.96
465777119.8,-93.44
465785580.0,-87.74
465794040.3,-87.74
465802500.5,-90.68
465810960.7,-83.30
465819421.0,-72.36
465827881.2,-87.33
465836341.4,-87.58
465844801.7,-88.59
465853261.9,-84.54
465861722.1,-87.67
465870182.4,-87.43
465878642.6,-86.89
465887102.9,-91.97
465895563.1,-74.45
465904023.3,-89.91
465912483.6,-85.67
465920943.8,-90.77
465929404.0,-89.19
465937864.3,-93.96
465946324.5,-86.06
465954784.8,-86.92
465963245.0,-88.30
465971705.2,-74.92
465980165.5,-97.38
465988625.7,-90.01
465997085.9,-90.30
466005546.2,-84.76
466014006.4,-84.65
466022466.6,-88.86
466030926.9,-85.66
466039387.1,-87.99
466047847.4,-87.32
466056307.6,-76.06
466064767.8,-84.73
466073228.1,-89.14
466081688.3,-86.89
466090148.5,-84.84
466098608.8,-87.16
466107069.0,-88.75
466115529.3,-88.41
466123989.5,-85.46
466132449.7,-72.23
466140910.0,-88.14
466149370.2,-86.25
466157830.4,-86.50
466166290.7,-92.99
466174750.9,-84.54
466183211.2,-88.37
466191671.4,-86.15
466200131.6,-89.11
466208591.9,-76.65
466217052.1,-79.56
466225512.3,-82.70
466233972.6,-86.53
466242432.8,-88.77
466250893.0,-87.78
466259353.3,-88.57
466267813.5,-89.80
466276273.8,-85.77
466284734.0,-80.94
466293194.2,-74.77
466301654.5,-89.66
466310114.7,-86.08
466318574.9,-85.98
466327035.2,-88.13
466335495.4,-84.90
466343955.7,-86.76
466352415.9,-87.34
466360876.1,-86.47
466369336.4,-73.08
466377796.6,-76.69
466386256.8,-85.40
466394717.1,-85.62
466403177.3,-86.37
466411637.5,-92.96
466420097.8,-85.08
466428558.0,-91.05
466437018.3,-85.69
466445478.5,-73.34
466453938.7,-79.70
466462399.0,-88.53
466470859.2,-84.81
466479319.4,-85.26
466487779.7,-84.65
466496239.9,-85.15
466504700.2,-83.79
466513160.4,-86.80
466521620.6,-85.08
466530080.9,-72.46
466538541.1,-84.92
466547001.3,-86.80
