Frequency (Hz),Amplitude (dBm)
462570690.0,-79.57
462579150.2,-59.44
462587610.5,-71.91
462596070.7,-82.31
462604530.9,-79.40
462612991.2,-84.66
462621451.4,-78.48
462629911.7,-77.77
462638371.9,-84.10
462646832.1,-83.42
462655292.4,-80.49
462663752.6,-58.86
462672212.8,-62.24
462680673.1,-78.27
462689133.3,-84.71
462697593.6,-84.24
462706053.8,-84.15
462714514.0,-85.04
462722974.3,-81.52
462731434.5,-73.51
462739894.7,-59.63
462748355.0,-84.00
462756815.2,-80.33
462765275.4,-80.23
462773735.7,-80.20
462782195.9,-78.98
462790656.2,-81.23
462799116.4,-84.65
462807576.6,-84.51
462816036.9,-57.03
462824497.1,-68.22
462832957.3,-76.13
462841417.6,-82.44
462849877.8,-84.11
462858338.1,-86.18
462866798.3,-86.02
462875258.5,-83.58
462883718.8,-82.53
462892179.0,-66.71
462900639.2,-61.24
462909099.5,-83.86
462917559.7,-80.68
462926019.9,-81.14
462934480.2,-77.67
462942940.4,-76.56
462951400.7,-80.30
462959860.9,-82.52
462968321.1,-78.73
462976781.4,-57.73
462985241.6,-67.88
462993701.8,-81.78
463002162.1,-85.04
463010622.3,-84.06
463019082.6,-82.26
463027542.8,-79.97
463036003.0,-81.89
463044463.3,-79.71
463052923.5,-58.92
463061383.7,-81.62
463069844.0,-79.22
463078304.2,-79.61
463086764.5,-79.01
463095224.7,-78.42
463103684.9,-78.03
463112145.2,-77.74
463120605.4,-83.16
463129065.6,-90.86
463137525.9,-58.31
463145986.1,-68.80
463154446.3,-81.89
463162906.6,-83.01
463171366.8,-85.44
463179827.1,-83.48
463188287.3,-86.45
463196747.5,-83.77
463205207.8,-65.16
463213668.0,-60.85
463222128.2,-61.96
463230588.5,-80.53
463239048.7,-77.27
463247509.0,-76.62
463255969.2,-77.83
463264429.4,-78.85
463272889.7,-82.07
463281349.9,-83.61
463289810.1,-80.58
463298270.4,-58.81
463306730.6,-64.01
463315190.8,-81.96
463323651.1,-82.66
463332111.3,-82.77
463340571.6,-82.32
463349031.8,-62.94
463357492.0,-59.02
463365952.3,-64.93
463374412.5,-83.00
463382872.7,-79.83
463391333.0,-78.89
463399793.2,-78.28
463408253.5,-78.23
463416713.7,-78.87
463425173.9,-81.14
463433634.2,-78.49
463442094.4,-58.05
463450554.6,-73.40
463459014.9,-80.86
463467475.1,-80.51
463475935.3,-79.84
463484395.6,-80.37
463492855.8,-79.65
463501316.1,-80.67
463509776.3,-70.20
463518236.5,-58.33
463526696.8,-81.37
463535157.0,-80.95
463543617.2,-79.54
463552077.5,-78.29
463560537.7,-75.40
463568998.0,-78.43
463577458.2,-80.34
463585918.4,-80.52
463594378.7,-78.45
463602838.9,-56.80
463611299.1,-77.57
463619759.4,-80.79
463628219.6,-82.44
463636679.8,-83.67
463645140.1,-83.74
463653600.3,-80.86
463662060.6,-79.40
463670520.8,-71.39
463678981.0,-58.43
463687441.3,-79.56
463695901.5,-78.97
463704361.7,-80.79
463712822.0,-76.06
463721282.2,-78.11
463729742.5,-75.38
463738202.7,-76.93
463746662.9,-84.23
463755123.2,-59.52
463763583.4,-72.96
463772043.6,-79.50
463780503.9,-81.54
463788964.1,-84.41
463797424.3,-83.17
