Frequency (Hz),Amplitude (dBm)
462570690.0,-84.19
462579150.2,-78.38
462587610.5,-59.74
462596070.7,-70.08
462604530.9,-78.72
462612991.2,-78.84
462621451.4,-81.99
462629911.7,-78.84
462638371.9,-77.75
462646832.1,-78.16
462655292.4,-84.67
462663752.6,-79.81
462672212.8,-58.98
462680673.1,-76.48
462689133.3,-82.13
462697593.6,-83.04
462706053.8,-88.95
462714514.0,-86.95
462722974.3,-81.18
462731434.5,-83.39
462739894.7,-59.35
462748355.0,-71.53
462756815.2,-85.14
462765275.4,-80.22
462773735.7,-79.34
462782195.9,-79.74
462790656.2,-79.59
462799116.4,-80.60
462807576.6,-83.45
462816036.9,-79.03
462824497.1,-59.89
462832957.3,-59.64
462841417.6,-69.44
462849877.8,-82.75
462858338.1,-86.84
462866798.3,-82.57
462875258.5,-82.91
462883718.8,-83.90
462892179.0,-83.01
462900639.2,-69.58
462909099.5,-59.58
462917559.7,-84.53
462926019.9,-80.09
462934480.2,-79.71
462942940.4,-77.25
462951400.7,-75.67
462959860.9,-78.91
462968321.1,-82.39
462976781.4,-81.27
462985241.6,-60.13
462993701.8,-59.11
463002162.1,-79.31
463010622.3,-89.27
463019082.6,-84.93
463027542.8,-81.48
463036003.0,-88.50
463044463.3,-84.75
463052923.5,-82.07
463061383.7,-59.22
463069844.0,-80.33
463078304.2,-84.06
463086764.5,-80.97
463095224.7,-77.41
463103684.9,-78.50
463112145.2,-78.24
463120605.4,-77.13
463129065.6,-80.50
463137525.9,-88.08
463145986.1,-59.79
463154446.3,-76.91
463162906.6,-81.13
463171366.8,-84.31
463179827.1,-83.41
463188287.3,-84.56
463196747.5,-85.63
463205207.8,-82.50
463213668.0,-72.59
463222128.2,-59.19
463230588.5,-66.85
463239048.7,-81.67
463247509.0,-79.19
463255969.2,-77.31
463264429.4,-78.78
463272889.7,-78.56
463281349.9,-80.47
463289810.1,-81.47
463298270.4,-72.61
463306730.6,-58.53
463315190.8,-74.32
463323651.1,-79.17
463332111.3,-82.38
463340571.6,-81.32
463349031.8,-83.13
463357492.0,-81.12
463365952.3,-80.96
463374412.5,-58.45
463382872.7,-74.69
463391333.0,-84.54
463399793.2,-80.74
463408253.5,-80.05
463416713.7,-78.27
463425173.9,-79.51
463433634.2,-79.99
463442094.4,-83.20
463450554.6,-84.90
463459014.9,-58.69
463467475.1,-69.92
463475935.3,-81.37
463484395.6,-78.25
463492855.8,-84.53
463501316.1,-84.38
463509776.3,-86.08
463518236.5,-80.85
463526696.8,-75.95
463535157.0,-58.92
463543617.2,-79.29
463552077.5,-82.20
463560537.7,-81.18
463568998.0,-80.94
463577458.2,-77.67
463585918.4,-79.58
463594378.7,-80.28
463602838.9,-81.60
463611299.1,-75.49
463619759.4,-57.63
463628219.6,-59.58
463636679.8,-79.73
463645140.1,-83.28
463653600.3,-83.67
463662060.6,-82.38
463670520.8,-81.15
463678981.0,-81.19
463687441.3,-77.32
463695901.5,-58.41
463704361.7,-85.25
463712822.0,-83.91
463721282.2,-81.78
463729742.5,-75.36
463738202.7,-74.70
463746662.9,-76.16
463755123.2,-75.12
463763583.4,-79.15
463772043.6,-77.37
463780503.9,-59.25
463788964.1,-76.59
463797424.3,-77.11
463805884.6,-78.03
463814344.8,-79.94
463822805.1,-81.38
463831265.3,-79.46
463839725.5,-77.48
463848185.8,-59.41
463856646.0,-58.41
463865106.2,-81.11
