Frequency (Hz),Amplitude (dBm)
462570690.0,-79.53
462579150.2,-78.98
462587610.5,-77.41
462596070.7,-78.25
462604530.9,-77.58
462612991.2,-80.18
462621451.4,-65.59
462629911.7,-58.64
462638371.9,-78.98
462646832.1,-84.44
462655292.4,-82.68
462663752.6,-88.26
462672212.8,-84.07
462680673.1,-83.00
462689133.3,-81.34
462697593.6,-58.49
462706053.8,-61.67
462714514.0,-77.65
462722974.3,-79.47
462731434.5,-77.93
462739894.7,-77.99
462748355.0,-75.47
462756815.2,-80.17
462765275.4,-79.52
462773735.7,-80.85
462782195.9,-59.13
462790656.2,-73.26
462799116.4,-80.48
462807576.6,-80.44
462816036.9,-82.72
462824497.1,-84.52
462832957.3,-81.52
462841417.6,-82.96
462849877.8,-60.04
462858338.1,-58.68
462866798.3,-71.02
462875258.5,-79.70
462883718.8,-82.39
462892179.0,-80.53
462900639.2,-77.22
462909099.5,-75.18
462917559.7,-76.37
462926019.9,-79.16
462934480.2,-86.64
462942940.4,-56.35
462951400.7,-68.99
462959860.9,-80.12
462968321.1,-82.96
462976781.4,-83.06
462985241.6,-82.37
462993701.8,-80.71
463002162.1,-60.20
463010622.3,-57.16
463019082.6,-78.80
463027542.8,-80.56
463036003.0,-80.58
463044463.3,-79.38
463052923.5,-78.64
463061383.7,-80.59
463069844.0,-83.18
463078304.2,-81.50
463086764.5,-58.27
463095224.7,-57.49
463103684.9,-79.78
463112145.2,-81.33
463120605.4,-84.97
463129065.6,-85.52
463137525.9,-84.03
463145986.1,-81.75
463154446.3,-60.69
463162906.6,-59.91
463171366.8,-70.03
463179827.1,-80.91
463188287.3,-79.80
463196747.5,-77.32
463205207.8,-76.90
463213668.0,-77.79
463222128.2,-80.95
463230588.5,-79.87
463239048.7,-75.48
463247509.0,-58.04
463255969.2,-58.10
463264429.4,-78.03
463272889.7,-80.69
463281349.9,-83.94
463289810.1,-83.45
463298270.4,-79.47
463306730.6,-82.28
463315190.8,-82.18
463323651.1,-58.07
463332111.3,-81.15
463340571.6,-79.52
463349031.8,-75.21
463357492.0,-78.70
463365952.3,-76.53
463374412.5,-78.51
463382872.7,-79.46
463391333.0,-80.55
463399793.2,-78.49
463408253.5,-57.35
463416713.7,-76.09
463425173.9,-78.83
463433634.2,-82.06
463442094.4,-82.14
463450554.6,-82.98
463459014.9,-81.13
463467475.1,-80.15
463475935.3,-58.49
463484395.6,-62.55
463492855.8,-78.46
463501316.1,-79.18
463509776.3,-78.98
463518236.5,-78.56
463526696.8,-78.77
463535157.0,-79.15
463543617.2,-76.72
463552077.5,-79.64
463560537.7,-66.84
463568998.0,-60.09
463577458.2,-80.86
463585918.4,-82.61
463594378.7,-83.37
463602838.9,-83.25
463611299.1,-82.42
463619759.4,-81.45
463628219.6,-75.82
463636679.8,-61.96
463645140.1,-56.94
463653600.3,-81.53
463662060.6,-78.20
463670520.8,-79.21
463678981.0,-78.16
463687441.3,-75.45
463695901.5,-79.00
463704361.7,-78.01
463712822.0,-76.28
463721282.2,-60.38
463729742.5,-57.96
463738202.7,-79.26
463746662.9,-81.72
463755123.2,-82.62
463763583.4,-81.95
463772043.6,-80.29
463780503.9,-80.19
463788964.1,-80.33
463797424.3,-57.72
463805884.6,-78.07
463814344.8,-81.00
463822805.1,-79.27
463831265.3,-75.48
463839725.5,-74.42
463848185.8,-77.73
463856646.0,-73.99
463865106.2,-63.53
463873566.5,-69.43
463882026.7,-73.61
463890487.0,-79.32
463898947.2,-79.72
463907407.4,-83.91
463915867.7,-82.35
463924327.9,-79.50
463932788.1,-77.10
463941248.4,-65.44
463949708.6,-57.10
463958168.8,-79.64
463966629.1,-78.17
463975089.3,-75.20
463983549.6,-74.91
463992009.8,-76.63
464000470.0,-76.12
464008930.3,-78.57
464017390.5,-75.53
464025850.7,-70.91
464034311.0,-56.43
464042771.2,-77.92
464051231.5,-79.19
464059691.7,-79.45
464068151.9,-79.94
464076612.2,-79.99
464085072.4,-78.82
464093532.6,-75.05
464101992.9,-56.52
464110453.1,-57.89
464118913.4,-78.43
464127373.6,-77.76
464135833.8,-75.76
464144294.1,-74.58
464152754.3,-73.47
464161214.5,-74.57
464169674.8,-75.84
464178135.0,-80.67
464186595.2,-56.42
464195055.5,-73.12
464203515.7,-78.23
464211976.0,-77.04
464220436.2,-78.88
464228896.4,-80.47
464237356.7,-77.95
464245816.9,-78.67
464254277.1,-72.91
464262737.4,-56.54
464271197.6,-74.45
464279657.9,-77.00
464288118.1,-76.74
464296578.3,-77.28
464305038.6,-75.62
464313498.8,-75.75
464321959.0,-77.70
464330419.3,-79.75
464338879.5,-75.18
464347339.7,-56.78
464355800.0,-78.24
464364260.2,-75.63
464372720.5,-81.71
464381180.7,-79.52
464389640.9,-77.69
464398101.2,-79.15
464406561.4,-79.24
464415021.6,-75.14
464423481.9,-56.02
464431942.1,-78.62
464440402.4,-78.51
464448862.6,-77.74
464457322.8,-75.94
464465783.1,-73.70
464474243.3,-76.08
464482703.5,-76.35
464491163.8,-78.55
464499624.0,-62.36
464508084.2,-56.79
464516544.5,-75.10
464525004.7,-77.76
464533465.0,-80.43
464541925.2,-79.60
464550385.4,-77.50
464558845.7,-77.40
464567305.9,-75.93
464575766.1,-57.36
464584226.4,-75.41
464592686.6,-77.30
464601146.9,-77.29
464609607.1,-76.28
464618067.3,-77.70
464626527.6,-73.89
464634987.8,-76.17
464643448.0,-77.74
464651908.3,-78.66
464660368.5,-57.84
464668828.7,-72.14
464677289.0,-75.57
464685749.2,-75.75
464694209.5,-76.97
464702669.7,-78.94
464711129.9,-76.64
464719590.2,-77.17
464728050.4,-76.14
464736510.6,-56.92
464744970.9,-74.80
464753431.1,-77.73
464761891.4,-74.91
464770351.6,-77.34
464778811.8,-78.24
464787272.1,-75.05
464795732.3,-76.33
464804192.5,-56.46
464812652.8,-56.73
464821113.0,-77.33
464829573.2,-76.36
464838033.5,-77.54
464846493.7,-77.89
464854954.0,-76.11
464863414.2,-77.74
464871874.4,-76.48
464880334.7,-56.93
464888794.9,-77.77
