Frequency (Hz),Amplitude (dBm)
462570690.0,-82.69
462579150.2,-83.48
462587610.5,-77.91
462596070.7,-76.00
462604530.9,-79.45
462612991.2,-79.86
462621451.4,-84.10
462629911.7,-72.23
462638371.9,-59.58
462646832.1,-79.37
462655292.4,-81.76
462663752.6,-85.78
462672212.8,-84.33
462680673.1,-88.22
462689133.3,-80.61
462697593.6,-80.71
462706053.8,-57.87
462714514.0,-74.34
462722974.3,-81.03
462731434.5,-81.72
462739894.7,-80.45
462748355.0,-78.16
462756815.2,-77.80
462765275.4,-76.20
462773735.7,-78.80
462782195.9,-78.96
462790656.2,-74.40
462799116.4,-59.06
462807576.6,-76.92
462816036.9,-80.25
462824497.1,-82.82
462832957.3,-86.96
462841417.6,-84.11
462849877.8,-84.29
462858338.1,-75.33
462866798.3,-60.51
462875258.5,-57.99
462883718.8,-82.21
462892179.0,-78.26
462900639.2,-78.50
462909099.5,-77.60
462917559.7,-77.09
462926019.9,-79.97
462934480.2,-82.54
462942940.4,-80.12
462951400.7,-58.21
462959860.9,-82.88
462968321.1,-90.01
462976781.4,-83.68
462985241.6,-84.02
462993701.8,-81.67
463002162.1,-79.74
463010622.3,-58.88
463019082.6,-58.31
463027542.8,-77.74
463036003.0,-80.74
463044463.3,-82.63
463052923.5,-78.33
463061383.7,-75.93
463069844.0,-77.79
463078304.2,-81.22
463086764.5,-82.44
463095224.7,-67.97
463103684.9,-61.88
463112145.2,-81.23
463120605.4,-81.26
463129065.6,-85.42
463137525.9,-84.11
463145986.1,-85.07
463154446.3,-81.20
463162906.6,-81.88
463171366.8,-68.57
463179827.1,-57.39
463188287.3,-83.79
463196747.5,-79.81
463205207.8,-79.76
463213668.0,-76.72
463222128.2,-77.72
463230588.5,-79.38
463239048.7,-77.70
463247509.0,-86.44
463255969.2,-76.10
463264429.4,-57.68
463272889.7,-77.38
463281349.9,-78.92
463289810.1,-81.44
463298270.4,-79.08
463306730.6,-81.27
463315190.8,-79.39
463323651.1,-77.91
463332111.3,-58.48
463340571.6,-80.70
463349031.8,-82.58
463357492.0,-80.86
463365952.3,-78.53
463374412.5,-79.31
463382872.7,-74.95
463391333.0,-79.31
463399793.2,-81.55
463408253.5,-82.90
463416713.7,-57.87
463425173.9,-73.78
463433634.2,-81.15
463442094.4,-80.96
463450554.6,-81.22
463459014.9,-82.43
463467475.1,-80.80
463475935.3,-79.93
463484395.6,-72.84
463492855.8,-57.12
463501316.1,-67.39
463509776.3,-80.34
463518236.5,-81.53
463526696.8,-79.03
463535157.0,-76.74
463543617.2,-76.68
463552077.5,-77.76
463560537.7,-79.08
463568998.0,-78.16
463577458.2,-57.37
463585918.4,-71.00
463594378.7,-81.83
463602838.9,-81.75
463611299.1,-81.51
463619759.4,-81.68
463628219.6,-81.37
463636679.8,-79.23
463645140.1,-77.04
463653600.3,-56.82
463662060.6,-80.93
463670520.8,-79.69
463678981.0,-78.75
463687441.3,-77.04
463695901.5,-78.93
463704361.7,-76.31
463712822.0,-76.30
463721282.2,-80.89
463729742.5,-60.26
463738202.7,-59.54
463746662.9,-76.67
463755123.2,-78.61
463763583.4,-82.33
463772043.6,-80.21
463780503.9,-60.83
463788964.1,-70.41
463797424.3,-58.19
463805884.6,-82.43
463814344.8,-83.87
463822805.1,-77.61
463831265.3,-78.39
463839725.5,-76.17
463848185.8,-77.18
463856646.0,-77.32
463865106.2,-80.30
463873566.5,-59.11
463882026.7,-66.18
463890487.0,-70.90
463898947.2,-79.52
463907407.4,-80.11
463915867.7,-83.64
463924327.9,-81.10
463932788.1,-80.47
463941248.4,-80.81
463949708.6,-76.80
463958168.8,-57.40
463966629.1,-81.03
463975089.3,-78.98
463983549.6,-77.85
463992009.8,-75.70
464000470.0,-77.48
464008930.3,-81.22
464017390.5,-80.05
464025850.7,-79.27
464034311.0,-66.60
464042771.2,-56.91
464051231.5,-74.48
464059691.7,-79.42
464068151.9,-81.74
464076612.2,-80.13
464085072.4,-81.88
464093532.6,-80.82
464101992.9,-81.83
464110453.1,-56.86
464118913.4,-80.66
464127373.6,-85.16
464135833.8,-80.28
464144294.1,-77.54
464152754.3,-75.01
464161214.5,-77.17
464169674.8,-75.10
464178135.0,-77.08
464186595.2,-77.34
464195055.5,-57.23
464203515.7,-68.83
464211976.0,-80.95
464220436.2,-78.26
464228896.4,-77.32
464237356.7,-79.47
464245816.9,-80.93
464254277.1,-81.17
464262737.4,-68.11
464271197.6,-58.48
464279657.9,-55.52
464288118.1,-78.58
464296578.3,-81.39
464305038.6,-75.58
464313498.8,-77.04
464321959.0,-76.80
464330419.3,-74.88
464338879.5,-78.21
464347339.7,-73.63
464355800.0,-57.63
464364260.2,-77.88
464372720.5,-80.97
464381180.7,-78.32
464389640.9,-81.42
464398101.2,-81.96
464406561.4,-79.99
464415021.6,-75.88
464423481.9,-59.12
464431942.1,-57.42
464440402.4,-80.51
464448862.6,-76.81
464457322.8,-74.73
464465783.1,-74.79
464474243.3,-75.46
464482703.5,-75.59
464491163.8,-77.76
464499624.0,-78.19
464508084.2,-56.92
464516544.5,-67.70
464525004.7,-80.58
464533465.0,-78.73
464541925.2,-81.40
464550385.4,-82.18
464558845.7,-80.63
464567305.9,-77.45
464575766.1,-74.47
464584226.4,-67.60
464592686.6,-55.08
464601146.9,-76.88
464609607.1,-84.22
464618067.3,-75.17
464626527.6,-76.00
464634987.8,-74.02
464643448.0,-74.19
464651908.3,-73.29
464660368.5,-60.55
464668828.7,-60.62
464677289.0,-77.51
464685749.2,-77.44
464694209.5,-78.48
464702669.7,-80.41
464711129.9,-77.82
464719590.2,-78.10
464728050.4,-75.98
464736510.6,-57.54
464744970.9,-72.61
464753431.1,-76.95
464761891.4,-78.69
464770351.6,-73.90
464778811.8,-75.04
464787272.1,-74.97
464795732.3,-74.60
464804192.5,-80.10
464812652.8,-76.99
464821113.0,-57.21
464829573.2,-77.77
464838033.5,-76.92
464846493.7,-76.99
464854954.0,-77.47
464863414.2,-79.68
464871874.4,-78.15
464880334.7,-79.15
464888794.9,-68.91
464897255.1,-55.23
464905715.4,-75.04
464914175.6,-76.89
464922635.9,-76.95
464931096.1,-75.27
464939556.3,-74.72
464948016.6,-73.30
464956476.8,-76.99
464964937.0,-76.46
464973397.3,-60.30
464981857.5,-63.28
464990317.7,-77.00
464998778.0,-76.57
465007238.2,-78.80
465015698.5,-80.55
465024158.7,-77.94
465032618.9,-76.81
465041079.2,-79.20
465049539.4,-75.09
465057999.6,-58.05
465066459.9,-78.04
465074920.1,-77.00
465083380.4,-75.26
465091840.6,-74.79
465100300.8,-75.48
465108761.1,-75.68
465117221.3,-74.07
465125681.5,-72.92
465134141.8,-56.59
465142602.0,-60.99
465151062.3,-77.61
465159522.5,-74.04
465167982.7,-80.33
465176443.0,-77.96
465184903.2,-77.47
465193363.4,-75.01
465201823.7,-74.57
465210283.9,-56.72
465218744.1,-77.21
465227204.4,-77.29
