Frequency (Hz),Amplitude (dBm)
462570690.0,-83.96
462579150.2,-84.56
462587610.5,-84.71
462596070.7,-80.76
462604530.9,-58.30
462612991.2,-78.89
462621451.4,-82.64
462629911.7,-82.91
462638371.9,-78.47
462646832.1,-76.32
462655292.4,-80.33
462663752.6,-79.16
462672212.8,-81.15
462680673.1,-84.58
462689133.3,-73.07
462697593.6,-57.81
462706053.8,-80.36
462714514.0,-84.45
462722974.3,-84.13
462731434.5,-84.39
462739894.7,-83.33
462748355.0,-84.63
462756815.2,-79.30
462765275.4,-59.18
462773735.7,-70.17
462782195.9,-80.24
462790656.2,-81.07
462799116.4,-77.40
462807576.6,-77.97
462816036.9,-79.71
462824497.1,-80.00
462832957.3,-83.67
462841417.6,-83.21
462849877.8,-58.39
462858338.1,-70.85
462866798.3,-84.28
462875258.5,-83.04
462883718.8,-83.15
462892179.0,-82.07
462900639.2,-83.06
462909099.5,-79.64
462917559.7,-58.91
462926019.9,-61.87
462934480.2,-75.80
462942940.4,-84.28
462951400.7,-82.74
462959860.9,-78.56
462968321.1,-76.27
462976781.4,-78.66
462985241.6,-79.46
462993701.8,-81.48
463002162.1,-67.92
463010622.3,-62.36
463019082.6,-63.10
463027542.8,-81.36
463036003.0,-83.04
463044463.3,-89.07
463052923.5,-83.76
463061383.7,-82.65
463069844.0,-83.59
463078304.2,-73.41
463086764.5,-59.78
463095224.7,-83.52
463103684.9,-81.66
463112145.2,-79.38
463120605.4,-76.69
463129065.6,-77.17
463137525.9,-76.82
463145986.1,-78.20
463154446.3,-78.81
463162906.6,-74.23
463171366.8,-57.18
463179827.1,-80.96
463188287.3,-84.01
463196747.5,-85.69
463205207.8,-84.08
463213668.0,-82.23
463222128.2,-80.81
463230588.5,-80.83
463239048.7,-65.98
463247509.0,-58.38
463255969.2,-83.60
463264429.4,-81.26
463272889.7,-82.46
463281349.9,-77.83
463289810.1,-77.99
463298270.4,-79.71
463306730.6,-77.34
463315190.8,-84.79
463323651.1,-58.78
463332111.3,-78.27
463340571.6,-78.45
463349031.8,-79.97
463357492.0,-83.34
463365952.3,-84.76
463374412.5,-85.14
463382872.7,-79.06
463391333.0,-80.22
463399793.2,-58.33
463408253.5,-63.94
