Frequency (Hz),Amplitude (dBm)
462570690.0,-82.61
462579150.2,-84.20
462587610.5,-86.90
462596070.7,-85.55
462604530.9,-84.50
462612991.2,-83.74
462621451.4,-74.25
462629911.7,-59.51
462638371.9,-74.24
462646832.1,-86.19
462655292.4,-82.63
462663752.6,-83.16
462672212.8,-79.25
462680673.1,-79.07
462689133.3,-80.50
462697593.6,-81.93
462706053.8,-84.00
462714514.0,-61.95
462722974.3,-67.46
462731434.5,-85.04
462739894.7,-85.19
462748355.0,-81.79
462756815.2,-86.06
462765275.4,-83.30
462773735.7,-82.22
462782195.9,-68.37
462790656.2,-69.73
462799116.4,-59.78
462807576.6,-85.89
462816036.9,-82.34
462824497.1,-79.45
462832957.3,-77.46
462841417.6,-78.74
462849877.8,-81.67
462858338.1,-86.48
462866798.3,-80.11
462875258.5,-58.43
462883718.8,-64.05
462892179.0,-80.71
462900639.2,-85.20
462909099.5,-83.61
462917559.7,-86.11
462926019.9,-81.76
462934480.2,-80.73
462942940.4,-81.08
462951400.7,-59.55
462959860.9,-83.70
462968321.1,-83.71
462976781.4,-82.15
462985241.6,-80.25
462993701.8,-80.41
463002162.1,-79.78
463010622.3,-80.47
463019082.6,-83.12
463027542.8,-58.26
463036003.0,-58.93
463044463.3,-70.63
463052923.5,-65.31
463061383.7,-82.18
463069844.0,-84.18
463078304.2,-85.47
463086764.5,-81.27
463095224.7,-72.87
463103684.9,-59.60
463112145.2,-59.49
463120605.4,-82.72
463129065.6,-81.69
463137525.9,-76.86
463145986.1,-76.92
463154446.3,-77.47
463162906.6,-79.33
463171366.8,-83.06
463179827.1,-84.18
463188287.3,-58.90
463196747.5,-60.52
463205207.8,-82.49
463213668.0,-81.69
463222128.2,-84.93
463230588.5,-87.54
463239048.7,-84.73
463247509.0,-78.88
463255969.2,-80.50
463264429.4,-59.48
463272889.7,-79.29
463281349.9,-79.35
463289810.1,-81.53
463298270.4,-79.68
463306730.6,-79.30
463315190.8,-79.43
463323651.1,-81.52
463332111.3,-83.13
463340571.6,-77.49
463349031.8,-58.55
463357492.0,-80.45
463365952.3,-82.53
463374412.5,-82.85
463382872.7,-82.82
463391333.0,-87.10
463399793.2,-82.21
463408253.5,-82.10
463416713.7,-69.70
463425173.9,-58.63
463433634.2,-82.54
463442094.4,-82.48
463450554.6,-79.21
463459014.9,-77.32
463467475.1,-80.74
463475935.3,-76.57
463484395.6,-80.15
463492855.8,-81.96
463501316.1,-76.72
463509776.3,-58.51
463518236.5,-80.56
463526696.8,-80.35
463535157.0,-80.14
463543617.2,-84.69
463552077.5,-85.26
463560537.7,-81.26
463568998.0,-78.11
463577458.2,-58.90
463585918.4,-58.78
463594378.7,-84.01
463602838.9,-78.64
463611299.1,-76.58
463619759.4,-78.94
463628219.6,-76.02
463636679.8,-77.04
463645140.1,-80.40
463653600.3,-80.15
463662060.6,-58.04
463670520.8,-76.78
463678981.0,-80.56
463687441.3,-80.82
463695901.5,-85.77
463704361.7,-81.24
463712822.0,-81.95
