Frequency (Hz),Amplitude (dBm)
462570690.0,-71.37
462579150.2,-70.35
462587610.5,-72.32
462596070.7,-87.02
462604530.9,-74.28
462612991.2,-80.33
462621451.4,-79.84
462629911.7,-79.91
462638371.9,-79.89
462646832.1,-86.46
462655292.4,-78.14
462663752.6,-76.45
462672212.8,-78.68
462680673.1,-79.59
462689133.3,-80.72
462697593.6,-89.50
462706053.8,-91.98
462714514.0,-89.71
462722974.3,-91.58
462731434.5,-82.93
462739894.7,-85.76
462748355.0,-86.25
462756815.2,-87.33
462765275.4,-84.42
462773735.7,-85.29
462782195.9,-89.82
462790656.2,-91.79
462799116.4,-96.76
462807576.6,-89.19
462816036.9,-90.45
462824497.1,-89.54
462832957.3,-85.35
462841417.6,-85.63
462849877.8,-93.24
462858338.1,-85.00
462866798.3,-88.05
462875258.5,-95.26
462883718.8,-88.67
462892179.0,-94.18
462900639.2,-88.24
462909099.5,-90.70
462917559.7,-93.43
462926019.9,-91.78
462934480.2,-93.42
462942940.4,-92.24
462951400.7,-88.87
462959860.9,-91.87
462968321.1,-94.05
462976781.4,-90.76
462985241.6,-91.00
462993701.8,-91.17
463002162.1,-88.60
463010622.3,-90.93
463019082.6,-92.00
463027542.8,-90.93
463036003.0,-88.57
463044463.3,-101.66
463052923.5,-91.91
463061383.7,-93.79
463069844.0,-91.57
463078304.2,-91.69
463086764.5,-89.76
463095224.7,-97.22
463103684.9,-93.40
463112145.2,-94.32
463120605.4,-92.75
463129065.6,-88.92
463137525.9,-89.03
463145986.1,-93.09
463154446.3,-93.05
463162906.6,-89.72
463171366.8,-89.76
463179827.1,-91.50
463188287.3,-91.26
463196747.5,-90.57
463205207.8,-90.18
463213668.0,-94.62
463222128.2,-95.68
463230588.5,-92.79
463239048.7,-88.93
463247509.0,-88.32
463255969.2,-90.82
463264429.4,-89.59
463272889.7,-93.46
463281349.9,-91.60
463289810.1,-91.67
463298270.4,-91.14
463306730.6,-88.60
463315190.8,-91.03
463323651.1,-95.67
463332111.3,-89.57
463340571.6,-88.11
463349031.8,-91.26
463357492.0,-89.19
463365952.3,-89.55
463374412.5,-89.06
463382872.7,-85.98
463391333.0,-86.42
463399793.2,-86.75
463408253.5,-86.04
463416713.7,-83.21
463425173.9,-83.80
463433634.2,-83.34
463442094.4,-84.22
463450554.6,-84.07
463459014.9,-81.23
463467475.1,-83.76
463475935.3,-84.08
463484395.6,-83.23
463492855.8,-85.08
463501316.1,-84.47
463509776.3,-84.05
463518236.5,-84.33
463526696.8,-85.17
463535157.0,-85.41
463543617.2,-87.46
463552077.5,-87.33
463560537.7,-88.59
463568998.0,-86.91
463577458.2,-89.32
463585918.4,-94.57
463594378.7,-91.29
463602838.9,-93.34
463611299.1,-91.99
463619759.4,-91.22
463628219.6,-95.31
463636679.8,-90.87
463645140.1,-90.57
463653600.3,-95.90
463662060.6,-89.91
463670520.8,-91.57
463678981.0,-88.62
463687441.3,-89.66
463695901.5,-88.84
463704361.7,-90.64
463712822.0,-90.93
463721282.2,-92.77
463729742.5,-92.30
463738202.7,-91.17
463746662.9,-95.63
463755123.2,-92.27
463763583.4,-93.10
463772043.6,-92.20
463780503.9,-91.66
463788964.1,-90.39
463797424.3,-90.64
463805884.6,-92.37
463814344.8,-92.15
463822805.1,-90.79
463831265.3,-90.13
463839725.5,-90.34
463848185.8,-91.91
463856646.0,-92.76
463865106.2,-88.99
463873566.5,-94.60
463882026.7,-90.71
463890487.0,-89.35
463898947.2,-94.12
463907407.4,-91.73
463915867.7,-93.33
463924327.9,-89.54
463932788.1,-92.71
463941248.4,-92.40
463949708.6,-90.87
463958168.8,-91.08
463966629.1,-88.89
463975089.3,-87.99
463983549.6,-90.67
463992009.8,-89.84
464000470.0,-93.60
464008930.3,-97.63
464017390.5,-89.95
464025850.7,-92.65
464034311.0,-92.85
464042771.2,-92.65
464051231.5,-91.09
464059691.7,-90.71
464068151.9,-92.59
464076612.2,-92.23
464085072.4,-89.30
464093532.6,-89.28
464101992.9,-92.16
464110453.1,-91.69
464118913.4,-91.47
464127373.6,-83.97
464135833.8,-84.00
464144294.1,-87.95
464152754.3,-87.47
464161214.5,-85.48
464169674.8,-86.02
464178135.0,-85.88
464186595.2,-86.09
464195055.5,-87.12
464203515.7,-84.58
464211976.0,-84.60
464220436.2,-87.95
464228896.4,-86.77
464237356.7,-87.06
464245816.9,-89.66
464254277.1,-91.50
464262737.4,-86.06
464271197.6,-86.46
464279657.9,-93.14
464288118.1,-89.14
464296578.3,-88.19
464305038.6,-89.43
464313498.8,-90.17
464321959.0,-91.94
464330419.3,-95.19
464338879.5,-95.67
464347339.7,-90.30
464355800.0,-90.94
464364260.2,-91.00
464372720.5,-91.74
464381180.7,-93.47
464389640.9,-90.79
464398101.2,-91.29
464406561.4,-89.22
464415021.6,-88.46
464423481.9,-89.72
464431942.1,-91.91
464440402.4,-92.64
464448862.6,-94.40
464457322.8,-91.35
464465783.1,-93.00
464474243.3,-87.96
464482703.5,-92.25
464491163.8,-90.05
464499624.0,-91.34
464508084.2,-91.40
464516544.5,-89.37
464525004.7,-87.19
464533465.0,-90.38
464541925.2,-87.31
464550385.4,-88.01
464558845.7,-88.30
464567305.9,-86.21
464575766.1,-86.15
464584226.4,-84.35
464592686.6,-82.97
464601146.9,-85.05
464609607.1,-81.51
464618067.3,-83.80
464626527.6,-86.18
464634987.8,-84.09
464643448.0,-84.99
464651908.3,-84.05
464660368.5,-83.50
464668828.7,-87.23
464677289.0,-84.16
464685749.2,-85.69
464694209.5,-88.17
464702669.7,-88.24
464711129.9,-91.61
464719590.2,-90.99
464728050.4,-90.71
464736510.6,-87.56
464744970.9,-87.82
464753431.1,-88.87
464761891.4,-92.06
464770351.6,-93.22
464778811.8,-89.19
464787272.1,-91.77
464795732.3,-90.72
464804192.5,-90.04
464812652.8,-90.28
464821113.0,-92.87
464829573.2,-91.09
464838033.5,-90.64
464846493.7,-93.02
464854954.0,-90.39
464863414.2,-89.85
464871874.4,-91.26
464880334.7,-89.20
464888794.9,-94.34
464897255.1,-89.86
464905715.4,-90.79
464914175.6,-91.68
464922635.9,-90.30
464931096.1,-89.15
464939556.3,-96.30
464948016.6,-88.70
464956476.8,-95.33
464964937.0,-93.57
464973397.3,-90.83
464981857.5,-93.80
464990317.7,-92.94
464998778.0,-89.88
465007238.2,-92.29
465015698.5,-93.91
465024158.7,-87.93
465032618.9,-93.52
465041079.2,-95.63
465049539.4,-90.96
465057999.6,-96.82
465066459.9,-96.25
465074920.1,-91.73
465083380.4,-96.23
465091840.6,-90.78
465100300.8,-93.04
465108761.1,-88.33
465117221.3,-93.34
465125681.5,-93.35
465134141.8,-94.67
465142602.0,-89.14
465151062.3,-92.66
465159522.5,-92.28
465167982.7,-96.19
465176443.0,-95.53
465184903.2,-90.39
465193363.4,-92.52
465201823.7,-88.81
465210283.9,-91.58
465218744.1,-91.00
465227204.4,-91.55
465235664.6,-92.64
465244124.9,-92.13
465252585.1,-89.71
465261045.3,-92.10
465269505.6,-96.43
465277965.8,-93.31
465286426.0,-93.92
465294886.3,-95.34
465303346.5,-93.49
465311806.8,-92.41
465320267.0,-92.54
465328727.2,-88.72
465337187.5,-87.14
465345647.7,-92.72
465354107.9,-91.77
465362568.2,-92.02
465371028.4,-94.53
465379488.6,-91.23
465387948.9,-90.88
465396409.1,-92.59
465404869.4,-91.78
465413329.6,-89.01
465421789.8,-86.00
465430250.1,-86.43
465438710.3,-90.24
465447170.5,-89.26
465455630.8,-92.14
465464091.0,-90.36
465472551.3,-90.27
465481011.5,-91.20
465489471.7,-95.44
465497932.0,-92.77
465506392.2,-95.36
465514852.4,-89.97
465523312.7,-90.99
465531772.9,-88.76
465540233.1,-95.61
465548693.4,-89.29
465557153.6,-93.96
465565613.9,-90.26
465574074.1,-92.97
465582534.3,-92.91
465590994.6,-92.14
465599454.8,-88.95
465607915.0,-90.65
465616375.3,-91.08
465624835.5,-90.74
465633295.8,-91.25
465641756.0,-90.21
465650216.2,-92.35
465658676.5,-92.99
465667136.7,-90.33
465675596.9,-91.96
465684057.2,-91.91
465692517.4,-91.45
465700977.6,-96.81
465709437.9,-87.44
465717898.1,-88.89
465726358.4,-90.58
465734818.6,-92.76
465743278.8,-91.93
465751739.1,-88.53
465760199.3,-93.97
465768659.5,-88.48
465777119.8,-87.79
465785580.0,-88.66
465794040.3,-96.10
465802500.5,-93.11
465810960.7,-94.65
465819421.0,-91.83
465827881.2,-90.32
465836341.4,-92.03
465844801.7,-91.33
465853261.9,-88.69
465861722.1,-92.26
465870182.4,-86.12
465878642.6,-85.10
465887102.9,-89.18
465895563.1,-89.74
465904023.3,-93.45
465912483.6,-98.35
465920943.8,-92.01
465929404.0,-90.81
465937864.3,-90.62
465946324.5,-90.45
465954784.8,-92.57
465963245.0,-91.37
465971705.2,-93.13
465980165.5,-92.06
465988625.7,-93.13
465997085.9,-96.26
466005546.2,-93.10
466014006.4,-90.71
466022466.6,-92.88
466030926.9,-92.83
466039387.1,-87.23
466047847.4,-86.45
466056307.6,-94.79
466064767.8,-95.37
466073228.1,-93.96
466081688.3,-94.07
466090148.5,-94.87
466098608.8,-93.76
466107069.0,-89.63
466115529.3,-92.91
466123989.5,-93.61
466132449.7,-96.65
466140910.0,-88.81
466149370.2,-88.32
466157830.4,-88.22
466166290.7,-92.78
466174750.9,-94.73
466183211.2,-94.89
466191671.4,-91.22
466200131.6,-94.38
466208591.9,-92.55
466217052.1,-85.42
466225512.3,-88.24
466233972.6,-99.58
466242432.8,-89.89
466250893.0,-87.17
466259353.3,-90.96
466267813.5,-87.69
466276273.8,-90.77
466284734.0,-88.11
466293194.2,-87.53
466301654.5,-91.21
466310114.7,-91.35
466318574.9,-85.67
466327035.2,-84.81
466335495.4,-91.64
466343955.7,-86.89
466352415.9,-86.53
466360876.1,-90.59
466369336.4,-90.30
466377796.6,-91.45
466386256.8,-92.47
466394717.1,-90.35
466403177.3,-91.01
466411637.5,-91.20
466420097.8,-93.75
466428558.0,-85.59
466437018.3,-90.36
466445478.5,-92.37
466453938.7,-93.81
466462399.0,-91.64
466470859.2,-89.29
466479319.4,-93.46
466487779.7,-89.69
466496239.9,-84.00
466504700.2,-84.57
466513160.4,-90.02
466521620.6,-88.24
466530080.9,-92.14
466538541.1,-91.67
466547001.3,-94.58
466555461.6,-87.60
466563921.8,-91.37
466572382.0,-89.77
466580842.3,-92.40
466589302.5,-87.32
466597762.8,-82.79
466606223.0,-90.96
466614683.2,-89.19
466623143.5,-93.76
466631603.7,-91.61
466640063.9,-92.08
466648524.2,-87.72
466656984.4,-89.70
466665444.7,-86.97
466673904.9,-87.89
466682365.1,-90.18
466690825.4,-89.94
466699285.6,-92.71
466707745.8,-90.65
466716206.1,-92.12
466724666.3,-92.13
466733126.5,-91.11
466741586.8,-89.79
466750047.0,-89.10
466758507.3,-89.10
466766967.5,-87.92
466775427.7,-89.51
466783888.0,-87.60
466792348.2,-84.37
466800808.4,-94.08
466809268.7,-93.59
466817728.9,-88.92
466826189.2,-86.97
466834649.4,-87.59
466843109.6,-88.60
466851569.9,-85.66
466860030.1,-84.10
466868490.3,-88.57
466876950.6,-86.50
466885410.8,-88.98
466893871.0,-92.07
466902331.3,-90.66
466910791.5,-89.73
466919251.8,-87.01
466927712.0,-85.68
466936172.2,-86.93
466944632.5,-87.48
466953092.7,-88.01
466961552.9,-85.06
466970013.2,-87.35
466978473.4,-85.44
466986933.7,-87.33
466995393.9,-86.86
467003854.1,-87.07
467012314.4,-87.49
467020774.6,-87.92
467029234.8,-85.65
467037695.1,-82.75
467046155.3,-85.16
467054615.5,-87.96
467063075.8,-80.01
467071536.0,-86.08
467079996.3,-80.00
467088456.5,-79.67
467096916.7,-82.70
467105377.0,-87.79
467113837.2,-88.51
467122297.4,-80.73
467130757.7,-80.79
467139217.9,-86.96
467147678.2,-83.24
467156138.4,-75.21
467164598.6,-75.15
467173058.9,-89.16
467181519.1,-86.06
467189979.3,-79.48
467198439.6,-80.41
467206899.8,-80.22
467215360.1,-79.56
467223820.3,-82.16
467232280.5,-83.14
467240740.8,-78.91
467249201.0,-79.90
467257661.2,-81.34
467266121.5,-78.81
467274581.7,-78.12
467283041.9,-78.07
467291502.2,-83.37
467299962.4,-84.52
467308422.7,-78.07
467316882.9,-78.07
467325343.1,-83.87
467333803.4,-78.61
467342263.6,-79.45
467350723.8,-74.77
467359184.1,-78.09
467367644.3,-75.20
467376104.6,-75.25
467384564.8,-70.96
467393025.0,-72.21
467401485.3,-69.64
467409945.5,-67.78
467418405.7,-65.12
467426866.0,-63.28
467435326.2,-62.86
467443786.4,-57.62
467452246.7,-57.81
467460706.9,-55.86
467469167.2,-54.22
467477627.4,-52.04
467486087.6,-51.04
467494547.9,-48.80
467503008.1,-47.00
467511468.3,-46.35
467519928.6,-46.33
467528388.8,-43.74
467536849.1,-44.32
467545309.3,-44.36
467553769.5,-44.35
467562229.8,-43.58
467570690.0,-44.31
467579150.2,-45.80
467587610.5,-46.39
467596070.7,-46.37
467604530.9,-45.16
467612991.2,-46.39
467621451.4,-49.62
467629911.7,-48.57
467638371.9,-49.58
467646832.1,-50.16
467655292.4,-52.32
467663752.6,-53.41
467672212.8,-55.68
467680673.1,-57.70
467689133.3,-59.51
467697593.6,-63.55
467706053.8,-65.20
467714514.0,-65.54
467722974.3,-71.36
467731434.5,-71.92
