Frequency (Hz),Amplitude (dBm)
462570690.0,-74.25
462579150.2,-82.94
462587610.5,-78.72
462596070.7,-80.31
462604530.9,-76.97
462612991.2,-74.28
462621451.4,-71.41
462629911.7,-72.40
462638371.9,-76.06
462646832.1,-76.26
462655292.4,-77.69
462663752.6,-87.43
462672212.8,-83.96
462680673.1,-82.75
462689133.3,-81.57
462697593.6,-83.03
462706053.8,-81.22
462714514.0,-79.24
462722974.3,-79.86
462731434.5,-80.77
462739894.7,-83.27
462748355.0,-87.43
462756815.2,-88.39
462765275.4,-88.27
462773735.7,-91.28
462782195.9,-84.93
462790656.2,-87.85
462799116.4,-84.09
462807576.6,-87.78
462816036.9,-85.05
462824497.1,-87.46
462832957.3,-90.87
462841417.6,-89.40
462849877.8,-91.11
462858338.1,-93.09
462866798.3,-90.66
462875258.5,-87.16
462883718.8,-88.59
462892179.0,-88.47
462900639.2,-91.54
462909099.5,-89.18
462917559.7,-91.29
462926019.9,-93.32
462934480.2,-94.30
462942940.4,-93.82
462951400.7,-84.45
462959860.9,-84.64
462968321.1,-90.77
462976781.4,-88.34
462985241.6,-86.90
462993701.8,-88.50
463002162.1,-88.99
463010622.3,-92.62
463019082.6,-92.35
463027542.8,-92.77
463036003.0,-91.72
463044463.3,-90.67
463052923.5,-92.71
463061383.7,-92.78
463069844.0,-89.58
463078304.2,-94.16
463086764.5,-88.42
463095224.7,-93.56
463103684.9,-91.25
463112145.2,-94.08
463120605.4,-91.28
463129065.6,-89.45
463137525.9,-98.98
463145986.1,-89.12
463154446.3,-89.58
463162906.6,-89.70
463171366.8,-87.07
463179827.1,-87.95
463188287.3,-93.44
463196747.5,-94.09
463205207.8,-91.33
463213668.0,-95.70
463222128.2,-92.42
463230588.5,-89.91
463239048.7,-93.14
463247509.0,-93.09
463255969.2,-84.84
463264429.4,-96.00
463272889.7,-88.50
463281349.9,-91.00
463289810.1,-88.18
463298270.4,-93.28
463306730.6,-89.72
463315190.8,-90.26
463323651.1,-90.28
463332111.3,-90.86
463340571.6,-87.27
463349031.8,-91.84
463357492.0,-95.05
463365952.3,-92.31
463374412.5,-91.93
463382872.7,-91.37
463391333.0,-89.76
463399793.2,-90.37
463408253.5,-87.09
463416713.7,-89.33
463425173.9,-97.74
463433634.2,-94.62
463442094.4,-87.99
463450554.6,-91.98
463459014.9,-91.69
463467475.1,-91.41
463475935.3,-93.89
463484395.6,-93.50
463492855.8,-88.46
463501316.1,-91.58
463509776.3,-87.49
463518236.5,-90.71
463526696.8,-92.75
463535157.0,-91.25
463543617.2,-98.81
463552077.5,-92.15
463560537.7,-98.06
463568998.0,-95.25
463577458.2,-91.60
463585918.4,-91.81
463594378.7,-89.01
463602838.9,-88.97
463611299.1,-87.50
463619759.4,-90.44
463628219.6,-94.20
463636679.8,-95.67
463645140.1,-94.60
463653600.3,-92.37
463662060.6,-89.79
463670520.8,-87.54
463678981.0,-87.43
463687441.3,-92.05
463695901.5,-86.66
463704361.7,-88.36
463712822.0,-91.07
463721282.2,-93.18
463729742.5,-94.88
463738202.7,-93.34
463746662.9,-93.91
463755123.2,-87.76
463763583.4,-91.04
463772043.6,-91.36
463780503.9,-91.02
463788964.1,-86.37
463797424.3,-93.60
463805884.6,-90.16
463814344.8,-86.42
463822805.1,-88.34
463831265.3,-86.03
463839725.5,-86.47
463848185.8,-86.52
463856646.0,-88.68
463865106.2,-89.42
463873566.5,-86.75
463882026.7,-85.27
463890487.0,-85.47
463898947.2,-88.60
463907407.4,-85.79
463915867.7,-86.36
463924327.9,-90.02
463932788.1,-87.66
463941248.4,-85.09
463949708.6,-85.18
463958168.8,-85.70
463966629.1,-85.77
463975089.3,-89.84
463983549.6,-87.57
463992009.8,-88.29
464000470.0,-90.79
464008930.3,-93.91
464017390.5,-90.23
464025850.7,-90.58
464034311.0,-90.05
464042771.2,-89.10
464051231.5,-91.76
464059691.7,-96.81
464068151.9,-96.97
464076612.2,-89.35
464085072.4,-90.81
464093532.6,-87.69
464101992.9,-87.47
464110453.1,-90.30
464118913.4,-90.58
464127373.6,-91.93
464135833.8,-91.58
464144294.1,-92.97
464152754.3,-97.36
464161214.5,-94.02
464169674.8,-94.15
464178135.0,-92.08
464186595.2,-96.95
464195055.5,-91.19
464203515.7,-91.98
464211976.0,-93.59
464220436.2,-89.39
464228896.4,-91.37
464237356.7,-93.46
464245816.9,-88.55
464254277.1,-88.47
464262737.4,-95.40
464271197.6,-91.61
464279657.9,-93.48
464288118.1,-89.87
464296578.3,-91.89
464305038.6,-91.82
464313498.8,-92.95
464321959.0,-93.50
464330419.3,-91.19
464338879.5,-90.24
464347339.7,-89.98
464355800.0,-90.23
464364260.2,-91.73
464372720.5,-90.52
464381180.7,-89.85
464389640.9,-96.76
464398101.2,-91.01
464406561.4,-89.08
464415021.6,-91.63
464423481.9,-92.97
464431942.1,-92.95
464440402.4,-89.65
464448862.6,-95.06
464457322.8,-88.61
