Frequency (Hz),Amplitude (dBm)
462570690.0,-84.30
462579150.2,-84.69
462587610.5,-72.95
462596070.7,-72.88
462604530.9,-72.10
462612991.2,-72.72
462621451.4,-75.43
462629911.7,-73.00
462638371.9,-86.88
462646832.1,-86.66
462655292.4,-85.34
462663752.6,-86.15
462672212.8,-79.16
462680673.1,-79.28
462689133.3,-80.35
462697593.6,-80.01
462706053.8,-80.62
462714514.0,-82.41
462722974.3,-85.84
462731434.5,-86.88
462739894.7,-89.42
462748355.0,-90.59
462756815.2,-84.67
462765275.4,-84.35
462773735.7,-87.79
462782195.9,-84.98
462790656.2,-91.74
462799116.4,-86.10
462807576.6,-84.09
462816036.9,-90.29
462824497.1,-90.33
462832957.3,-92.94
462841417.6,-85.65
462849877.8,-88.11
462858338.1,-88.74
462866798.3,-87.30
462875258.5,-84.64
462883718.8,-87.28
462892179.0,-86.57
462900639.2,-94.98
462909099.5,-90.32
462917559.7,-92.93
462926019.9,-91.04
462934480.2,-92.06
462942940.4,-90.27
462951400.7,-88.28
462959860.9,-91.89
462968321.1,-92.90
462976781.4,-86.36
462985241.6,-91.91
462993701.8,-92.84
463002162.1,-91.46
463010622.3,-91.25
463019082.6,-90.17
463027542.8,-85.91
463036003.0,-87.16
463044463.3,-90.95
463052923.5,-90.93
463061383.7,-88.83
463069844.0,-91.81
463078304.2,-94.94
463086764.5,-94.86
463095224.7,-94.06
463103684.9,-91.09
463112145.2,-91.32
463120605.4,-90.22
463129065.6,-95.88
463137525.9,-96.80
463145986.1,-87.96
463154446.3,-88.77
463162906.6,-92.64
463171366.8,-89.37
463179827.1,-93.71
463188287.3,-87.56
463196747.5,-91.14
463205207.8,-90.91
463213668.0,-89.77
463222128.2,-89.65
463230588.5,-86.72
463239048.7,-90.39
463247509.0,-86.13
463255969.2,-85.03
463264429.4,-84.99
463272889.7,-86.33
463281349.9,-84.25
463289810.1,-84.45
463298270.4,-85.98
463306730.6,-88.37
463315190.8,-88.11
463323651.1,-88.75
463332111.3,-85.78
463340571.6,-87.67
463349031.8,-84.57
463357492.0,-86.77
463365952.3,-87.49
463374412.5,-86.40
463382872.7,-85.20
463391333.0,-90.11
463399793.2,-87.36
463408253.5,-92.65
463416713.7,-93.35
463425173.9,-88.09
463433634.2,-87.77
463442094.4,-86.70
463450554.6,-89.95
463459014.9,-87.11
463467475.1,-87.19
463475935.3,-85.68
463484395.6,-86.67
463492855.8,-91.55
463501316.1,-87.18
463509776.3,-91.46
463518236.5,-87.63
463526696.8,-87.45
463535157.0,-92.18
463543617.2,-92.27
463552077.5,-90.89
463560537.7,-89.49
463568998.0,-87.60
463577458.2,-88.33
463585918.4,-96.83
463594378.7,-93.62
463602838.9,-93.37
463611299.1,-86.54
463619759.4,-90.11
463628219.6,-89.41
463636679.8,-91.55
463645140.1,-91.69
463653600.3,-91.39
463662060.6,-93.01
463670520.8,-90.16
463678981.0,-90.71
463687441.3,-92.40
463695901.5,-89.61
463704361.7,-87.99
463712822.0,-86.42
463721282.2,-87.58
463729742.5,-86.05
463738202.7,-84.94
463746662.9,-88.47
463755123.2,-83.47
463763583.4,-83.69
463772043.6,-82.64
463780503.9,-82.18
463788964.1,-84.64
463797424.3,-85.99
463805884.6,-81.38
463814344.8,-81.47
463822805.1,-81.48
463831265.3,-80.97
463839725.5,-80.97
463848185.8,-81.24
463856646.0,-85.12
463865106.2,-83.10
463873566.5,-82.24
463882026.7,-82.82
463890487.0,-81.24
463898947.2,-83.63
463907407.4,-82.19
463915867.7,-82.31
463924327.9,-85.59
463932788.1,-83.34
463941248.4,-82.07
463949708.6,-88.35
463958168.8,-87.52
463966629.1,-84.07
463975089.3,-86.46
463983549.6,-85.30
463992009.8,-85.29
464000470.0,-88.59
464008930.3,-89.68
464017390.5,-86.99
464025850.7,-89.60
464034311.0,-89.42
464042771.2,-92.02
464051231.5,-86.32
464059691.7,-94.08
464068151.9,-93.98
464076612.2,-92.03
464085072.4,-91.93
464093532.6,-90.81
464101992.9,-93.35
464110453.1,-97.31
464118913.4,-92.46
464127373.6,-92.04
464135833.8,-90.14
464144294.1,-90.69
464152754.3,-91.15
464161214.5,-89.99
464169674.8,-88.61
464178135.0,-90.26
464186595.2,-97.88
464195055.5,-94.03
464203515.7,-85.85
464211976.0,-89.43
464220436.2,-87.39
464228896.4,-87.26
464237356.7,-89.04
464245816.9,-89.31
464254277.1,-97.18
464262737.4,-85.92
464271197.6,-94.99
464279657.9,-86.68
464288118.1,-93.24
464296578.3,-90.86
464305038.6,-95.12
464313498.8,-87.82
464321959.0,-90.05
464330419.3,-91.01
464338879.5,-91.02
464347339.7,-91.21
464355800.0,-88.41
464364260.2,-91.11
464372720.5,-93.46
464381180.7,-91.23
464389640.9,-92.76
464398101.2,-92.83
464406561.4,-88.20
464415021.6,-88.11
464423481.9,-88.58
464431942.1,-90.99
464440402.4,-87.22
464448862.6,-87.14
464457322.8,-84.93
464465783.1,-90.28
464474243.3,-88.51
464482703.5,-87.05
464491163.8,-85.91
464499624.0,-85.96
464508084.2,-87.75
464516544.5,-95.92
464525004.7,-90.07
464533465.0,-92.31
464541925.2,-88.27
464550385.4,-85.43
464558845.7,-91.03
464567305.9,-88.30
464575766.1,-88.16
464584226.4,-93.55
464592686.6,-91.17
464601146.9,-89.34
464609607.1,-90.25
464618067.3,-88.88
464626527.6,-89.71
464634987.8,-93.20
464643448.0,-90.85
464651908.3,-89.83
464660368.5,-89.41
464668828.7,-89.10
464677289.0,-85.17
464685749.2,-87.32
464694209.5,-86.76
464702669.7,-85.30
464711129.9,-85.35
464719590.2,-82.51
464728050.4,-86.29
464736510.6,-86.10
464744970.9,-86.09
464753431.1,-85.20
464761891.4,-85.08
464770351.6,-82.81
464778811.8,-83.69
464787272.1,-86.79
464795732.3,-86.14
464804192.5,-85.02
464812652.8,-84.22
464821113.0,-88.78
464829573.2,-88.90
464838033.5,-91.35
464846493.7,-86.52
464854954.0,-89.25
464863414.2,-89.59
464871874.4,-93.74
464880334.7,-89.06
464888794.9,-90.78
464897255.1,-91.31
464905715.4,-88.74
464914175.6,-92.03
464922635.9,-89.75
464931096.1,-94.59
464939556.3,-94.19
464948016.6,-89.11
464956476.8,-87.25
464964937.0,-90.44
464973397.3,-93.30
464981857.5,-93.92
464990317.7,-91.05
464998778.0,-98.14
465007238.2,-90.84
465015698.5,-89.62
465024158.7,-90.48
465032618.9,-88.65
465041079.2,-92.46
465049539.4,-91.86
465057999.6,-92.00
465066459.9,-89.60
465074920.1,-95.47
465083380.4,-93.50
465091840.6,-93.48
465100300.8,-92.01
465108761.1,-92.95
465117221.3,-94.84
465125681.5,-95.21
465134141.8,-95.81
465142602.0,-88.86
465151062.3,-95.67
465159522.5,-90.24
465167982.7,-98.45
465176443.0,-93.89
465184903.2,-94.13
465193363.4,-95.44
465201823.7,-92.02
465210283.9,-91.25
465218744.1,-91.92
465227204.4,-92.17
465235664.6,-92.35
465244124.9,-89.45
465252585.1,-91.56
465261045.3,-95.82
465269505.6,-89.61
465277965.8,-91.66
465286426.0,-93.82
465294886.3,-95.55
465303346.5,-96.41
465311806.8,-92.95
465320267.0,-91.18
465328727.2,-96.21
465337187.5,-93.19
465345647.7,-96.07
465354107.9,-86.02
465362568.2,-85.67
465371028.4,-88.74
465379488.6,-91.58
465387948.9,-91.58
465396409.1,-91.85
465404869.4,-96.34
465413329.6,-89.68
465421789.8,-91.00
465430250.1,-92.00
465438710.3,-91.99
465447170.5,-90.70
465455630.8,-92.46
465464091.0,-93.90
465472551.3,-87.86
465481011.5,-91.34
465489471.7,-91.87
465497932.0,-93.81
465506392.2,-87.40
465514852.4,-89.31
465523312.7,-90.28
465531772.9,-88.43
465540233.1,-85.39
465548693.4,-93.69
465557153.6,-93.79
465565613.9,-94.31
465574074.1,-98.10
465582534.3,-88.47
465590994.6,-97.65
465599454.8,-92.24
465607915.0,-97.32
465616375.3,-92.31
465624835.5,-89.32
465633295.8,-91.81
