Frequency (Hz),Amplitude (dBm)
462570690.0,-76.53
462579150.2,-71.55
462587610.5,-71.76
462596070.7,-73.00
462604530.9,-72.04
462612991.2,-74.88
462621451.4,-82.00
462629911.7,-80.20
462638371.9,-89.10
462646832.1,-88.06
462655292.4,-83.09
462663752.6,-83.01
462672212.8,-91.42
462680673.1,-79.88
462689133.3,-80.94
462697593.6,-80.29
462706053.8,-82.08
462714514.0,-93.50
462722974.3,-97.92
462731434.5,-90.61
462739894.7,-85.46
462748355.0,-86.54
462756815.2,-85.28
462765275.4,-85.31
462773735.7,-86.05
462782195.9,-85.19
462790656.2,-86.26
462799116.4,-88.75
462807576.6,-88.74
462816036.9,-91.53
462824497.1,-90.49
462832957.3,-87.50
462841417.6,-88.03
462849877.8,-89.33
462858338.1,-89.88
462866798.3,-90.99
462875258.5,-92.22
462883718.8,-88.49
462892179.0,-91.43
462900639.2,-95.18
462909099.5,-90.62
462917559.7,-91.32
462926019.9,-89.47
462934480.2,-91.44
462942940.4,-91.25
462951400.7,-88.99
462959860.9,-93.47
462968321.1,-90.17
462976781.4,-94.58
462985241.6,-93.97
462993701.8,-90.93
463002162.1,-90.99
463010622.3,-86.99
463019082.6,-90.36
463027542.8,-88.16
463036003.0,-91.01
463044463.3,-88.16
463052923.5,-88.67
463061383.7,-98.65
463069844.0,-89.23
463078304.2,-89.30
463086764.5,-93.73
463095224.7,-93.43
463103684.9,-92.96
463112145.2,-92.06
463120605.4,-94.08
463129065.6,-94.41
463137525.9,-90.48
463145986.1,-90.59
463154446.3,-90.05
463162906.6,-91.36
463171366.8,-90.88
463179827.1,-93.20
463188287.3,-93.61
463196747.5,-87.39
463205207.8,-94.18
463213668.0,-92.08
463222128.2,-89.98
463230588.5,-89.83
463239048.7,-90.20
463247509.0,-91.43
463255969.2,-91.83
463264429.4,-92.52
463272889.7,-87.79
463281349.9,-88.41
463289810.1,-88.68
463298270.4,-92.35
463306730.6,-89.63
463315190.8,-93.90
463323651.1,-85.82
463332111.3,-85.82
463340571.6,-90.21
463349031.8,-87.36
463357492.0,-90.67
463365952.3,-86.84
463374412.5,-91.38
463382872.7,-90.39
463391333.0,-88.64
463399793.2,-84.77
463408253.5,-84.98
463416713.7,-82.72
463425173.9,-83.20
463433634.2,-84.16
463442094.4,-84.91
463450554.6,-84.59
463459014.9,-83.69
463467475.1,-83.97
463475935.3,-84.84
463484395.6,-83.33
463492855.8,-86.12
463501316.1,-86.45
463509776.3,-85.00
463518236.5,-84.13
463526696.8,-86.72
463535157.0,-87.18
463543617.2,-87.08
463552077.5,-89.75
463560537.7,-89.49
463568998.0,-92.07
463577458.2,-92.42
463585918.4,-91.64
463594378.7,-92.71
463602838.9,-95.27
463611299.1,-91.97
463619759.4,-90.56
463628219.6,-93.46
463636679.8,-87.04
463645140.1,-89.79
463653600.3,-90.67
463662060.6,-90.11
463670520.8,-89.34
463678981.0,-94.56
463687441.3,-88.56
463695901.5,-91.65
463704361.7,-87.91
463712822.0,-97.48
463721282.2,-93.07
463729742.5,-93.35
463738202.7,-90.17
463746662.9,-90.97
463755123.2,-93.40
463763583.4,-87.92
463772043.6,-91.17
463780503.9,-89.38
463788964.1,-89.28
463797424.3,-90.79
463805884.6,-91.34
463814344.8,-88.21
463822805.1,-93.14
463831265.3,-97.35
463839725.5,-96.61
463848185.8,-89.64
463856646.0,-91.80
463865106.2,-94.11
463873566.5,-87.11
463882026.7,-92.69
463890487.0,-95.14
463898947.2,-92.13
463907407.4,-87.68
463915867.7,-91.52
463924327.9,-90.57
463932788.1,-91.80
463941248.4,-93.59
463949708.6,-92.09
463958168.8,-93.47
463966629.1,-89.71
463975089.3,-92.79
463983549.6,-90.48
463992009.8,-93.38
464000470.0,-91.18
464008930.3,-92.34
464017390.5,-88.02
464025850.7,-87.90
464034311.0,-89.93
464042771.2,-85.94
464051231.5,-82.23
464059691.7,-82.33
464068151.9,-84.59
464076612.2,-85.91
464085072.4,-83.78
464093532.6,-83.13
464101992.9,-82.73
464110453.1,-80.71
464118913.4,-81.70
464127373.6,-81.90
464135833.8,-83.39
464144294.1,-85.88
464152754.3,-82.81
464161214.5,-80.81
464169674.8,-81.32
464178135.0,-82.63
464186595.2,-80.99
464195055.5,-88.74
464203515.7,-81.91
464211976.0,-84.09
464220436.2,-84.61
464228896.4,-82.87
464237356.7,-86.21
464245816.9,-84.67
464254277.1,-84.69
464262737.4,-87.92
464271197.6,-86.22
464279657.9,-90.55
464288118.1,-90.87
464296578.3,-89.23
464305038.6,-93.95
464313498.8,-88.92
464321959.0,-91.89
464330419.3,-89.96
464338879.5,-89.66
464347339.7,-86.62
464355800.0,-87.16
464364260.2,-88.74
464372720.5,-91.10
464381180.7,-93.89
464389640.9,-91.72
464398101.2,-92.25
464406561.4,-88.89
464415021.6,-88.65
464423481.9,-88.86
464431942.1,-88.71
464440402.4,-90.52
464448862.6,-91.06
464457322.8,-94.42
464465783.1,-94.34
464474243.3,-91.84
464482703.5,-87.49
464491163.8,-86.96
464499624.0,-86.09
464508084.2,-91.65
464516544.5,-90.92
464525004.7,-90.44
464533465.0,-84.29
464541925.2,-86.84
464550385.4,-86.46
464558845.7,-85.73
464567305.9,-87.89
464575766.1,-83.47
464584226.4,-84.64
464592686.6,-84.27
464601146.9,-83.45
464609607.1,-82.23
464618067.3,-86.32
464626527.6,-83.99
464634987.8,-83.30
464643448.0,-83.86
464651908.3,-84.20
464660368.5,-82.64
464668828.7,-86.74
464677289.0,-84.46
464685749.2,-85.51
464694209.5,-86.41
