Frequency (Hz),Amplitude (dBm)
462570690.0,-72.67
462579150.2,-71.48
462587610.5,-82.00
462596070.7,-86.28
462604530.9,-89.42
462612991.2,-87.05
462621451.4,-73.52
462629911.7,-73.56
462638371.9,-88.92
462646832.1,-76.53
462655292.4,-78.24
462663752.6,-78.50
462672212.8,-89.12
462680673.1,-87.41
462689133.3,-88.10
462697593.6,-94.43
462706053.8,-84.72
462714514.0,-81.77
462722974.3,-84.90
462731434.5,-86.31
462739894.7,-85.31
462748355.0,-84.66
462756815.2,-85.87
462765275.4,-91.64
462773735.7,-92.46
462782195.9,-91.28
462790656.2,-87.99
462799116.4,-85.70
462807576.6,-87.54
462816036.9,-88.66
462824497.1,-87.71
462832957.3,-88.69
462841417.6,-85.70
462849877.8,-88.65
462858338.1,-93.24
462866798.3,-91.29
462875258.5,-93.34
462883718.8,-92.58
462892179.0,-91.05
462900639.2,-92.78
462909099.5,-90.18
462917559.7,-86.28
462926019.9,-93.30
462934480.2,-92.39
462942940.4,-95.59
462951400.7,-95.56
462959860.9,-89.72
462968321.1,-89.07
462976781.4,-91.00
462985241.6,-90.85
462993701.8,-88.85
463002162.1,-88.41
463010622.3,-90.43
463019082.6,-92.41
463027542.8,-94.62
463036003.0,-89.79
463044463.3,-91.99
463052923.5,-92.39
463061383.7,-94.99
463069844.0,-87.74
463078304.2,-89.24
463086764.5,-92.90
463095224.7,-91.25
463103684.9,-91.89
463112145.2,-95.47
463120605.4,-94.80
463129065.6,-91.66
463137525.9,-89.58
463145986.1,-94.47
463154446.3,-91.10
463162906.6,-88.90
463171366.8,-89.06
463179827.1,-88.54
463188287.3,-93.84
463196747.5,-92.69
463205207.8,-91.86
463213668.0,-90.23
463222128.2,-90.21
463230588.5,-90.95
463239048.7,-90.25
463247509.0,-90.56
463255969.2,-89.85
463264429.4,-91.37
463272889.7,-95.54
463281349.9,-93.48
463289810.1,-92.83
463298270.4,-90.75
463306730.6,-92.16
463315190.8,-89.51
463323651.1,-90.50
463332111.3,-86.42
463340571.6,-90.33
463349031.8,-86.21
463357492.0,-91.00
463365952.3,-90.87
463374412.5,-90.56
463382872.7,-90.38
463391333.0,-87.96
463399793.2,-88.26
463408253.5,-90.26
463416713.7,-89.35
463425173.9,-88.28
463433634.2,-84.99
463442094.4,-86.95
463450554.6,-87.00
463459014.9,-83.58
463467475.1,-81.99
463475935.3,-86.33
463484395.6,-87.36
463492855.8,-86.78
463501316.1,-84.41
463509776.3,-84.37
463518236.5,-85.19
463526696.8,-86.25
463535157.0,-85.97
463543617.2,-85.57
463552077.5,-86.51
463560537.7,-86.38
463568998.0,-89.16
463577458.2,-88.23
463585918.4,-90.22
463594378.7,-90.73
463602838.9,-88.13
463611299.1,-91.76
463619759.4,-90.19
463628219.6,-88.82
463636679.8,-90.67
463645140.1,-86.83
463653600.3,-86.36
463662060.6,-89.08
463670520.8,-86.82
463678981.0,-88.83
463687441.3,-82.24
463695901.5,-84.55
463704361.7,-84.95
463712822.0,-85.04
463721282.2,-85.24
463729742.5,-83.69
463738202.7,-80.56
463746662.9,-82.32
463755123.2,-82.13
463763583.4,-82.12
463772043.6,-84.27
463780503.9,-80.51
463788964.1,-82.39
463797424.3,-81.75
463805884.6,-83.54
463814344.8,-86.03
463822805.1,-86.11
463831265.3,-83.90
463839725.5,-83.84
463848185.8,-84.09
463856646.0,-83.71
463865106.2,-84.13
463873566.5,-87.07
463882026.7,-89.52
463890487.0,-85.30
463898947.2,-88.07
463907407.4,-88.54
463915867.7,-87.10
463924327.9,-90.27
463932788.1,-88.10
463941248.4,-88.32
463949708.6,-92.87
463958168.8,-91.36
463966629.1,-89.41
463975089.3,-90.67
463983549.6,-92.24
463992009.8,-88.89
464000470.0,-92.05
464008930.3,-90.41
464017390.5,-89.89
464025850.7,-90.77
464034311.0,-86.26
464042771.2,-87.51
464051231.5,-89.60
464059691.7,-85.04
464068151.9,-83.80
464076612.2,-87.38
464085072.4,-86.40
464093532.6,-83.52
464101992.9,-83.41
464110453.1,-81.69
464118913.4,-83.00
464127373.6,-83.77
464135833.8,-82.30
464144294.1,-84.16
464152754.3,-83.37
464161214.5,-84.06
464169674.8,-79.98
464178135.0,-86.63
464186595.2,-86.38
464195055.5,-81.94
464203515.7,-84.91
464211976.0,-86.44
464220436.2,-84.81
464228896.4,-84.47
464237356.7,-85.58
464245816.9,-88.33
464254277.1,-87.37
464262737.4,-86.95
464271197.6,-91.56
464279657.9,-91.74
464288118.1,-88.07
464296578.3,-88.38
464305038.6,-89.86
464313498.8,-95.82
464321959.0,-90.94
464330419.3,-88.01
464338879.5,-88.68
464347339.7,-93.13
464355800.0,-91.83
464364260.2,-90.78
464372720.5,-90.57
464381180.7,-89.38
464389640.9,-90.10
464398101.2,-89.77
464406561.4,-89.46
464415021.6,-86.89
464423481.9,-84.73
464431942.1,-86.23
464440402.4,-87.22
464448862.6,-86.69
464457322.8,-86.33
464465783.1,-84.63
464474243.3,-91.03
464482703.5,-87.06
464491163.8,-87.46
464499624.0,-89.51
464508084.2,-92.91
464516544.5,-89.53
464525004.7,-89.64
464533465.0,-88.14
464541925.2,-87.09
464550385.4,-92.06
464558845.7,-88.04
464567305.9,-88.63
464575766.1,-93.85
464584226.4,-100.78
464592686.6,-91.64
464601146.9,-91.19
464609607.1,-90.08
464618067.3,-89.14
464626527.6,-91.09
464634987.8,-94.31
464643448.0,-87.05
464651908.3,-90.52
464660368.5,-89.61
464668828.7,-89.11
464677289.0,-90.73
464685749.2,-91.70
464694209.5,-89.84
464702669.7,-91.09
464711129.9,-88.52
464719590.2,-97.88
464728050.4,-91.18
464736510.6,-95.35
464744970.9,-92.79
464753431.1,-90.32
464761891.4,-94.13
464770351.6,-94.15
464778811.8,-93.49
464787272.1,-93.02
464795732.3,-91.81
464804192.5,-90.06
464812652.8,-93.20
464821113.0,-93.35
464829573.2,-92.41
464838033.5,-91.69
464846493.7,-91.79
464854954.0,-96.72
464863414.2,-90.29
464871874.4,-91.99
464880334.7,-91.40
464888794.9,-89.26
464897255.1,-91.19
464905715.4,-93.80
464914175.6,-93.24
464922635.9,-92.70
464931096.1,-90.26
464939556.3,-87.77
464948016.6,-93.22
464956476.8,-97.45
464964937.0,-91.65
464973397.3,-90.72
464981857.5,-89.77
464990317.7,-92.78
464998778.0,-91.44
465007238.2,-92.34
465015698.5,-92.97
465024158.7,-92.73
465032618.9,-94.44
465041079.2,-92.82
465049539.4,-89.50
465057999.6,-98.61
465066459.9,-95.94
465074920.1,-100.00
465083380.4,-93.66
465091840.6,-92.93
465100300.8,-94.42
465108761.1,-95.53
465117221.3,-92.44
465125681.5,-99.24
465134141.8,-91.23
465142602.0,-93.35
465151062.3,-90.67
465159522.5,-90.00
465167982.7,-93.21
465176443.0,-91.58
465184903.2,-90.95
465193363.4,-95.12
465201823.7,-92.01
465210283.9,-92.60
465218744.1,-93.71
465227204.4,-93.21
465235664.6,-93.21
465244124.9,-95.45
465252585.1,-95.43
465261045.3,-97.67
465269505.6,-95.64
465277965.8,-92.17
465286426.0,-94.67
465294886.3,-91.79
465303346.5,-94.75
465311806.8,-90.98
465320267.0,-91.77
465328727.2,-91.79
465337187.5,-89.67
465345647.7,-90.65
465354107.9,-89.49
465362568.2,-88.50
465371028.4,-88.64
465379488.6,-89.77
465387948.9,-89.70
465396409.1,-94.05
465404869.4,-95.02
465413329.6,-92.30
465421789.8,-91.82
465430250.1,-94.43
465438710.3,-92.71
465447170.5,-87.28
465455630.8,-92.55
465464091.0,-91.92
465472551.3,-93.41
465481011.5,-88.21
465489471.7,-96.07
465497932.0,-96.54
465506392.2,-91.02
465514852.4,-88.64
465523312.7,-91.06
465531772.9,-90.78
465540233.1,-93.36
465548693.4,-94.30
465557153.6,-94.13
465565613.9,-97.93
