Frequency (Hz),Amplitude (dBm)
462570690.0,-74.23
462579150.2,-71.38
462587610.5,-71.06
462596070.7,-74.06
462604530.9,-75.38
462612991.2,-90.40
462621451.4,-83.34
462629911.7,-87.14
462638371.9,-90.40
462646832.1,-76.61
462655292.4,-78.05
462663752.6,-79.18
462672212.8,-80.60
462680673.1,-77.95
462689133.3,-90.39
462697593.6,-92.15
462706053.8,-89.10
462714514.0,-91.66
462722974.3,-88.98
462731434.5,-86.22
462739894.7,-86.30
462748355.0,-81.20
462756815.2,-86.90
462765275.4,-83.13
462773735.7,-91.82
462782195.9,-86.96
462790656.2,-86.80
462799116.4,-93.40
462807576.6,-90.42
462816036.9,-87.27
462824497.1,-87.69
462832957.3,-84.71
462841417.6,-89.94
462849877.8,-94.43
462858338.1,-86.64
462866798.3,-92.01
462875258.5,-93.79
462883718.8,-95.40
462892179.0,-92.59
462900639.2,-89.13
462909099.5,-87.87
462917559.7,-90.52
462926019.9,-93.90
462934480.2,-91.01
462942940.4,-86.79
462951400.7,-87.13
462959860.9,-91.69
462968321.1,-93.50
462976781.4,-89.69
462985241.6,-92.97
462993701.8,-88.24
463002162.1,-91.77
463010622.3,-90.47
463019082.6,-87.40
463027542.8,-89.66
463036003.0,-94.15
463044463.3,-95.08
463052923.5,-92.41
463061383.7,-91.62
463069844.0,-91.18
463078304.2,-91.70
463086764.5,-90.80
463095224.7,-94.17
463103684.9,-91.00
463112145.2,-92.62
463120605.4,-91.39
463129065.6,-93.17
463137525.9,-91.77
463145986.1,-91.01
463154446.3,-90.97
463162906.6,-90.37
463171366.8,-90.19
463179827.1,-90.21
463188287.3,-87.14
463196747.5,-88.48
463205207.8,-93.50
463213668.0,-89.27
463222128.2,-89.38
463230588.5,-98.59
463239048.7,-93.91
463247509.0,-91.16
463255969.2,-92.56
463264429.4,-93.51
463272889.7,-89.28
463281349.9,-87.20
463289810.1,-92.34
463298270.4,-91.11
463306730.6,-88.75
463315190.8,-91.61
