Frequency (Hz),Amplitude (dBm)
462570690.0,-72.07
462579150.2,-72.56
462587610.5,-78.34
462596070.7,-84.95
462604530.9,-85.66
462612991.2,-91.98
462621451.4,-88.95
462629911.7,-76.13
462638371.9,-75.55
462646832.1,-77.17
462655292.4,-76.96
462663752.6,-78.96
462672212.8,-84.96
462680673.1,-92.89
462689133.3,-92.22
462697593.6,-89.87
462706053.8,-87.54
462714514.0,-84.79
462722974.3,-82.15
462731434.5,-84.34
462739894.7,-82.86
462748355.0,-89.72
462756815.2,-89.69
462765275.4,-87.72
462773735.7,-88.70
462782195.9,-93.88
462790656.2,-91.67
462799116.4,-90.87
462807576.6,-84.48
462816036.9,-94.03
462824497.1,-96.65
462832957.3,-86.47
462841417.6,-86.62
462849877.8,-90.74
462858338.1,-86.81
462866798.3,-90.73
462875258.5,-90.39
462883718.8,-98.34
462892179.0,-88.40
462900639.2,-88.17
462909099.5,-93.09
462917559.7,-93.98
462926019.9,-87.95
462934480.2,-91.00
462942940.4,-91.39
462951400.7,-91.58
462959860.9,-91.20
462968321.1,-91.01
462976781.4,-88.46
462985241.6,-89.26
462993701.8,-87.67
463002162.1,-90.94
463010622.3,-92.88
463019082.6,-91.07
463027542.8,-93.47
463036003.0,-93.38
463044463.3,-91.48
463052923.5,-91.23
463061383.7,-88.48
463069844.0,-90.94
463078304.2,-91.47
463086764.5,-88.08
463095224.7,-91.38
463103684.9,-96.16
463112145.2,-89.27
463120605.4,-91.48
463129065.6,-92.03
463137525.9,-88.48
463145986.1,-88.74
463154446.3,-89.29
463162906.6,-88.83
463171366.8,-91.59
463179827.1,-91.50
463188287.3,-91.59
463196747.5,-90.67
463205207.8,-89.34
463213668.0,-89.80
463222128.2,-91.90
463230588.5,-90.88
463239048.7,-86.48
463247509.0,-84.88
463255969.2,-86.14
463264429.4,-93.57
463272889.7,-89.17
463281349.9,-84.47
463289810.1,-85.15
463298270.4,-87.11
463306730.6,-84.93
463315190.8,-85.44
463323651.1,-83.64
463332111.3,-84.09
463340571.6,-84.17
463349031.8,-83.21
463357492.0,-86.72
463365952.3,-87.08
463374412.5,-86.85
463382872.7,-89.25
463391333.0,-87.84
463399793.2,-86.74
463408253.5,-86.65
463416713.7,-89.12
463425173.9,-91.37
463433634.2,-89.03
463442094.4,-91.34
463450554.6,-94.08
463459014.9,-93.27
463467475.1,-85.74
463475935.3,-94.41
463484395.6,-90.78
463492855.8,-90.81
463501316.1,-87.44
463509776.3,-89.23
463518236.5,-94.92
