Frequency (Hz),Amplitude (dBm)
462570690.0,-77.48
462579150.2,-94.51
462587610.5,-72.52
462596070.7,-73.14
462604530.9,-78.34
462612991.2,-80.22
462621451.4,-83.21
462629911.7,-86.32
462638371.9,-91.33
462646832.1,-81.72
462655292.4,-82.65
462663752.6,-77.83
462672212.8,-79.68
462680673.1,-81.64
462689133.3,-81.80
462697593.6,-87.92
462706053.8,-91.74
462714514.0,-94.09
462722974.3,-89.72
462731434.5,-88.12
462739894.7,-90.39
462748355.0,-85.86
462756815.2,-85.06
462765275.4,-84.36
462773735.7,-92.94
462782195.9,-93.98
462790656.2,-88.38
462799116.4,-95.33
462807576.6,-95.88
462816036.9,-93.50
462824497.1,-84.00
462832957.3,-92.28
462841417.6,-95.83
462849877.8,-90.54
462858338.1,-91.47
462866798.3,-91.34
462875258.5,-91.82
462883718.8,-92.88
462892179.0,-91.81
462900639.2,-87.47
462909099.5,-92.21
462917559.7,-88.25
462926019.9,-88.97
462934480.2,-88.67
462942940.4,-90.68
462951400.7,-94.22
462959860.9,-97.89
462968321.1,-93.72
462976781.4,-92.44
462985241.6,-89.36
462993701.8,-88.65
463002162.1,-91.26
463010622.3,-87.40
463019082.6,-91.93
463027542.8,-90.24
463036003.0,-89.91
463044463.3,-91.76
463052923.5,-97.33
463061383.7,-91.63
463069844.0,-91.73
463078304.2,-90.93
463086764.5,-90.80
463095224.7,-91.02
463103684.9,-91.18
463112145.2,-94.23
463120605.4,-90.42
463129065.6,-91.58
463137525.9,-89.20
463145986.1,-93.79
463154446.3,-95.77
463162906.6,-92.70
463171366.8,-93.68
463179827.1,-93.45
463188287.3,-89.42
463196747.5,-90.41
463205207.8,-90.47
463213668.0,-92.13
463222128.2,-94.27
463230588.5,-94.61
463239048.7,-91.34
463247509.0,-89.18
463255969.2,-90.30
463264429.4,-91.30
463272889.7,-89.68
463281349.9,-86.94
463289810.1,-88.86
463298270.4,-92.11
463306730.6,-96.52
463315190.8,-91.86
463323651.1,-93.86
463332111.3,-87.77
463340571.6,-91.13
463349031.8,-87.17
463357492.0,-87.91
463365952.3,-89.67
463374412.5,-87.71
463382872.7,-87.94
463391333.0,-87.50
463399793.2,-91.28
463408253.5,-90.77
463416713.7,-89.37
463425173.9,-86.65
463433634.2,-89.03
463442094.4,-89.30
463450554.6,-86.30
463459014.9,-86.96
463467475.1,-84.37
463475935.3,-88.54
463484395.6,-87.74
463492855.8,-84.48
463501316.1,-85.14
463509776.3,-86.21
463518236.5,-89.73
463526696.8,-84.75
463535157.0,-82.74
463543617.2,-83.88
463552077.5,-89.54
463560537.7,-88.62
463568998.0,-85.55
463577458.2,-90.06
463585918.4,-90.07
463594378.7,-91.86
463602838.9,-89.86
463611299.1,-90.47
463619759.4,-90.79
463628219.6,-93.35
463636679.8,-91.08
463645140.1,-93.82
463653600.3,-90.93
463662060.6,-91.39
463670520.8,-89.69
463678981.0,-94.20
463687441.3,-90.45
463695901.5,-87.78
463704361.7,-87.07
463712822.0,-90.48
463721282.2,-85.34
463729742.5,-87.69
463738202.7,-81.98
463746662.9,-82.76
463755123.2,-83.59
463763583.4,-81.58
463772043.6,-81.40
463780503.9,-85.37
463788964.1,-84.26
463797424.3,-83.57
463805884.6,-84.65
463814344.8,-84.83
463822805.1,-82.92
463831265.3,-83.80
463839725.5,-83.80
463848185.8,-85.63
463856646.0,-85.30
463865106.2,-88.86
463873566.5,-85.57
463882026.7,-85.11
463890487.0,-87.63
463898947.2,-85.62
463907407.4,-88.93
463915867.7,-88.10
463924327.9,-89.34
463932788.1,-89.38
463941248.4,-91.56
463949708.6,-95.49
463958168.8,-92.52
463966629.1,-90.13
463975089.3,-97.23
463983549.6,-91.49
463992009.8,-89.55
464000470.0,-89.78
464008930.3,-95.15
464017390.5,-92.01
464025850.7,-93.39
464034311.0,-93.21
464042771.2,-93.88
464051231.5,-90.40
464059691.7,-89.58
464068151.9,-90.94
464076612.2,-88.46
464085072.4,-87.68
464093532.6,-87.57
464101992.9,-87.74
464110453.1,-88.96
464118913.4,-86.94
464127373.6,-84.27
464135833.8,-83.90
464144294.1,-82.75
464152754.3,-83.29
464161214.5,-82.95
464169674.8,-81.63
464178135.0,-81.54
464186595.2,-80.81
464195055.5,-80.54
464203515.7,-80.79
464211976.0,-80.04
464220436.2,-79.95
464228896.4,-80.83
464237356.7,-81.19
464245816.9,-80.47
464254277.1,-82.82
464262737.4,-82.25
464271197.6,-82.32
464279657.9,-86.41
464288118.1,-84.15
464296578.3,-84.56
464305038.6,-87.51
464313498.8,-88.47
464321959.0,-88.57
464330419.3,-90.20
464338879.5,-91.31
464347339.7,-91.93
464355800.0,-92.68
464364260.2,-92.66
464372720.5,-91.75
464381180.7,-93.30
464389640.9,-92.22
464398101.2,-90.78
464406561.4,-95.39
464415021.6,-95.55
464423481.9,-90.98
464431942.1,-93.07
464440402.4,-91.77
464448862.6,-90.73
464457322.8,-89.36
464465783.1,-92.86
464474243.3,-91.28
464482703.5,-93.27
464491163.8,-88.07
464499624.0,-90.23
464508084.2,-97.90
464516544.5,-93.07
464525004.7,-95.66
464533465.0,-89.82
464541925.2,-89.51
464550385.4,-93.02
464558845.7,-91.54
464567305.9,-93.04
464575766.1,-91.66
464584226.4,-96.89
464592686.6,-90.34
464601146.9,-90.93
464609607.1,-92.74
464618067.3,-91.35
464626527.6,-94.14
464634987.8,-93.37
464643448.0,-93.85
464651908.3,-91.83
464660368.5,-90.74
464668828.7,-91.58
464677289.0,-88.49
464685749.2,-91.82
464694209.5,-91.88
464702669.7,-97.91
464711129.9,-90.65
464719590.2,-94.27
464728050.4,-91.60
464736510.6,-92.27
464744970.9,-90.31
464753431.1,-89.78
464761891.4,-88.37
464770351.6,-90.53
464778811.8,-96.61
464787272.1,-94.23
464795732.3,-91.89
464804192.5,-89.88
464812652.8,-92.11
464821113.0,-94.06
464829573.2,-92.51
464838033.5,-92.94
464846493.7,-93.63
464854954.0,-95.90
464863414.2,-89.61
464871874.4,-94.48
464880334.7,-88.24
464888794.9,-95.62
464897255.1,-93.23
464905715.4,-91.36
464914175.6,-92.21
464922635.9,-87.41
464931096.1,-88.48
464939556.3,-94.35
464948016.6,-97.68
464956476.8,-89.84
464964937.0,-90.34
464973397.3,-89.12
464981857.5,-88.55
464990317.7,-88.12
464998778.0,-88.74
465007238.2,-89.74
465015698.5,-92.61
465024158.7,-93.16
465032618.9,-90.53
465041079.2,-92.73
465049539.4,-93.32
465057999.6,-90.29
465066459.9,-91.21
465074920.1,-88.91
465083380.4,-95.51
465091840.6,-90.50
465100300.8,-91.11
465108761.1,-90.50
465117221.3,-89.64
465125681.5,-91.96
465134141.8,-93.42
465142602.0,-93.45
465151062.3,-91.06
465159522.5,-92.00
465167982.7,-90.93
465176443.0,-92.10
465184903.2,-94.14
465193363.4,-91.77
465201823.7,-88.18
465210283.9,-90.11
465218744.1,-90.11
465227204.4,-92.27
465235664.6,-94.75
465244124.9,-94.31
465252585.1,-92.83
465261045.3,-93.44
465269505.6,-92.04
465277965.8,-92.87
465286426.0,-91.07
465294886.3,-91.48
465303346.5,-91.24
465311806.8,-89.82
465320267.0,-91.34
465328727.2,-91.75
465337187.5,-90.01
465345647.7,-91.97
465354107.9,-95.80
465362568.2,-90.04
465371028.4,-94.64
465379488.6,-90.94
465387948.9,-96.43
465396409.1,-89.13
465404869.4,-97.57
465413329.6,-93.09
465421789.8,-93.03
465430250.1,-92.17
465438710.3,-91.98
465447170.5,-94.80
465455630.8,-90.16
465464091.0,-90.86
465472551.3,-93.56
465481011.5,-95.81
465489471.7,-92.82
465497932.0,-96.48
465506392.2,-91.91
465514852.4,-86.67
465523312.7,-90.74
465531772.9,-94.11
465540233.1,-89.94
465548693.4,-96.40
465557153.6,-94.70
465565613.9,-98.75
465574074.1,-95.88
465582534.3,-95.20
465590994.6,-96.03
465599454.8,-96.57
465607915.0,-95.35
465616375.3,-93.48
465624835.5,-89.42
465633295.8,-89.23
465641756.0,-87.49
465650216.2,-93.21
465658676.5,-94.13
465667136.7,-93.82
465675596.9,-94.80
465684057.2,-90.90
465692517.4,-91.43
465700977.6,-88.82
465709437.9,-90.34
465717898.1,-92.52
465726358.4,-90.24
465734818.6,-90.86
465743278.8,-97.01
465751739.1,-88.69
465760199.3,-93.33
465768659.5,-95.34
465777119.8,-92.98
465785580.0,-91.18
465794040.3,-96.36
465802500.5,-95.87
465810960.7,-89.90
465819421.0,-89.13
465827881.2,-91.30
465836341.4,-91.90
465844801.7,-91.87
465853261.9,-83.92
465861722.1,-86.05
465870182.4,-95.85
465878642.6,-91.43
465887102.9,-90.21
465895563.1,-96.58
465904023.3,-92.24
465912483.6,-83.55
465920943.8,-83.76
465929404.0,-89.74
465937864.3,-89.00
465946324.5,-91.33
465954784.8,-94.46
465963245.0,-90.82
465971705.2,-91.00
465980165.5,-91.37
465988625.7,-90.39
465997085.9,-92.21
466005546.2,-94.32
466014006.4,-96.83
466022466.6,-87.46
466030926.9,-91.40
466039387.1,-96.63
466047847.4,-89.48
466056307.6,-94.06
466064767.8,-97.49
466073228.1,-85.95
466081688.3,-89.87
466090148.5,-93.20
466098608.8,-90.38
466107069.0,-92.51
466115529.3,-87.56
466123989.5,-94.05
466132449.7,-89.77
466140910.0,-91.17
