Frequency (Hz),Amplitude (dBm)
462570690.0,-72.91
462579150.2,-72.18
462587610.5,-81.59
462596070.7,-80.36
462604530.9,-83.36
462612991.2,-83.49
462621451.4,-79.36
462629911.7,-79.83
462638371.9,-80.86
462646832.1,-74.29
462655292.4,-80.25
462663752.6,-78.01
462672212.8,-80.75
462680673.1,-83.63
462689133.3,-88.40
462697593.6,-87.49
462706053.8,-85.24
462714514.0,-85.48
462722974.3,-82.27
462731434.5,-84.78
462739894.7,-85.11
462748355.0,-82.95
462756815.2,-88.04
462765275.4,-88.69
462773735.7,-94.27
462782195.9,-88.89
462790656.2,-86.58
462799116.4,-88.07
462807576.6,-89.30
462816036.9,-89.45
462824497.1,-92.53
462832957.3,-86.06
462841417.6,-90.78
462849877.8,-90.05
462858338.1,-91.25
462866798.3,-98.72
462875258.5,-91.52
462883718.8,-88.61
462892179.0,-88.71
462900639.2,-86.05
462909099.5,-92.55
462917559.7,-90.60
462926019.9,-90.27
462934480.2,-93.18
462942940.4,-92.98
462951400.7,-91.61
462959860.9,-92.98
462968321.1,-85.25
462976781.4,-89.69
462985241.6,-96.63
462993701.8,-89.88
463002162.1,-90.48
463010622.3,-93.58
463019082.6,-96.15
463027542.8,-89.26
463036003.0,-94.40
463044463.3,-89.13
463052923.5,-87.99
463061383.7,-96.44
463069844.0,-96.86
463078304.2,-89.76
463086764.5,-87.86
463095224.7,-90.79
463103684.9,-89.15
463112145.2,-92.80
463120605.4,-95.47
463129065.6,-88.76
463137525.9,-90.65
463145986.1,-89.37
463154446.3,-93.89
463162906.6,-94.87
463171366.8,-95.50
463179827.1,-90.38
463188287.3,-93.67
463196747.5,-90.73
463205207.8,-92.69
463213668.0,-93.34
463222128.2,-95.70
463230588.5,-91.48
463239048.7,-92.57
463247509.0,-91.80
463255969.2,-89.27
463264429.4,-91.87
463272889.7,-89.88
463281349.9,-90.55
463289810.1,-89.43
463298270.4,-89.00
463306730.6,-91.20
463315190.8,-90.14
463323651.1,-90.88
463332111.3,-88.45
463340571.6,-88.82
463349031.8,-88.73
463357492.0,-86.81
463365952.3,-86.87
463374412.5,-87.30
463382872.7,-88.25
463391333.0,-86.43
463399793.2,-85.34
463408253.5,-86.38
463416713.7,-84.46
463425173.9,-83.90
463433634.2,-83.20
463442094.4,-84.73
463450554.6,-80.06
463459014.9,-84.16
463467475.1,-82.15
463475935.3,-81.47
463484395.6,-80.98
463492855.8,-81.89
463501316.1,-81.83
463509776.3,-79.22
463518236.5,-78.16
463526696.8,-77.84
463535157.0,-77.70
463543617.2,-76.21
463552077.5,-76.43
463560537.7,-75.88
463568998.0,-75.65
463577458.2,-75.19
463585918.4,-75.24
463594378.7,-75.38
463602838.9,-75.78
463611299.1,-76.19
