Frequency (Hz),Amplitude (dBm)
462570690.0,-81.80
462579150.2,-82.34
462587610.5,-76.43
462596070.7,-86.03
462604530.9,-75.07
462612991.2,-76.09
462621451.4,-74.43
462629911.7,-72.36
462638371.9,-81.55
462646832.1,-94.08
462655292.4,-78.58
462663752.6,-89.72
462672212.8,-83.94
462680673.1,-81.98
462689133.3,-82.05
462697593.6,-83.31
462706053.8,-82.72
462714514.0,-81.40
462722974.3,-83.47
462731434.5,-85.45
462739894.7,-87.18
462748355.0,-88.83
462756815.2,-89.72
462765275.4,-88.37
462773735.7,-91.41
462782195.9,-87.44
462790656.2,-86.70
462799116.4,-84.81
462807576.6,-82.90
462816036.9,-87.10
462824497.1,-87.06
462832957.3,-88.32
462841417.6,-90.49
462849877.8,-93.36
462858338.1,-95.84
462866798.3,-93.67
462875258.5,-92.18
462883718.8,-86.83
462892179.0,-87.02
462900639.2,-87.48
462909099.5,-91.62
462917559.7,-94.88
462926019.9,-95.64
462934480.2,-90.69
462942940.4,-90.73
462951400.7,-92.12
462959860.9,-89.35
462968321.1,-89.79
462976781.4,-88.81
462985241.6,-88.41
462993701.8,-92.05
463002162.1,-89.96
463010622.3,-92.71
463019082.6,-94.30
463027542.8,-91.60
463036003.0,-90.91
463044463.3,-91.85
463052923.5,-95.73
463061383.7,-90.88
463069844.0,-90.22
463078304.2,-92.57
463086764.5,-92.66
463095224.7,-95.44
463103684.9,-89.19
463112145.2,-89.30
463120605.4,-88.74
463129065.6,-92.11
463137525.9,-91.01
463145986.1,-90.35
463154446.3,-91.80
463162906.6,-88.74
463171366.8,-92.72
463179827.1,-91.39
463188287.3,-92.84
463196747.5,-95.70
463205207.8,-92.29
463213668.0,-92.56
463222128.2,-91.58
463230588.5,-90.47
463239048.7,-89.56
463247509.0,-89.52
463255969.2,-91.16
463264429.4,-93.66
463272889.7,-90.39
463281349.9,-92.93
463289810.1,-94.75
463298270.4,-93.86
463306730.6,-87.64
463315190.8,-92.66
463323651.1,-93.09
463332111.3,-95.76
463340571.6,-91.12
463349031.8,-92.01
463357492.0,-85.71
463365952.3,-88.48
463374412.5,-92.79
463382872.7,-89.68
463391333.0,-92.84
463399793.2,-90.96
463408253.5,-90.21
463416713.7,-91.01
463425173.9,-90.60
463433634.2,-91.72
463442094.4,-91.71
463450554.6,-93.22
463459014.9,-94.39
463467475.1,-92.96
463475935.3,-93.40
463484395.6,-93.14
463492855.8,-92.25
463501316.1,-92.22
463509776.3,-90.88
463518236.5,-89.71
463526696.8,-91.52
463535157.0,-91.05
463543617.2,-96.96
463552077.5,-95.64
463560537.7,-96.27
463568998.0,-90.49
463577458.2,-90.37
463585918.4,-98.36
463594378.7,-91.29
463602838.9,-88.42
463611299.1,-92.38
463619759.4,-90.73
463628219.6,-94.30
463636679.8,-93.77
463645140.1,-90.94
463653600.3,-91.54
463662060.6,-90.95
463670520.8,-91.81
463678981.0,-86.24
463687441.3,-91.87
463695901.5,-89.64
463704361.7,-89.45
463712822.0,-86.03
463721282.2,-87.83
463729742.5,-85.84
463738202.7,-85.17
463746662.9,-86.07
463755123.2,-84.83
463763583.4,-83.19
463772043.6,-83.84
463780503.9,-81.57
463788964.1,-82.12
463797424.3,-83.78
463805884.6,-84.34
463814344.8,-84.01
463822805.1,-83.97
463831265.3,-85.62
463839725.5,-85.82
463848185.8,-85.66
463856646.0,-86.34
463865106.2,-87.76
463873566.5,-88.39
463882026.7,-89.41
463890487.0,-88.31
463898947.2,-88.19
463907407.4,-92.76
463915867.7,-94.97
463924327.9,-91.57
463932788.1,-90.69
463941248.4,-87.59
463949708.6,-88.33
463958168.8,-93.10
463966629.1,-91.23
463975089.3,-93.74
463983549.6,-92.18
463992009.8,-89.68
464000470.0,-93.44
464008930.3,-94.36
464017390.5,-94.98
464025850.7,-89.71
464034311.0,-90.09
464042771.2,-92.79
464051231.5,-92.61
464059691.7,-91.02
464068151.9,-99.91
464076612.2,-92.27
464085072.4,-90.31
464093532.6,-88.30
464101992.9,-88.23
464110453.1,-87.40
464118913.4,-86.07
464127373.6,-88.69
464135833.8,-87.82
464144294.1,-85.82
464152754.3,-85.09
464161214.5,-86.17
464169674.8,-85.25
464178135.0,-84.81
464186595.2,-85.71
464195055.5,-84.15
464203515.7,-85.58
464211976.0,-87.89
464220436.2,-85.68
464228896.4,-85.90
464237356.7,-86.59
464245816.9,-85.18
464254277.1,-87.67
464262737.4,-88.38
464271197.6,-90.51
464279657.9,-86.70
464288118.1,-92.13
464296578.3,-92.91
464305038.6,-88.68
464313498.8,-88.78
464321959.0,-89.09
464330419.3,-89.15
464338879.5,-89.55
464347339.7,-95.98
464355800.0,-93.87
464364260.2,-89.49
464372720.5,-88.15
464381180.7,-88.63
464389640.9,-87.92
464398101.2,-92.55
464406561.4,-89.12
464415021.6,-90.01
464423481.9,-93.52
464431942.1,-86.15
464440402.4,-85.70
464448862.6,-86.82
464457322.8,-90.25
464465783.1,-86.17
464474243.3,-84.95
464482703.5,-89.55
464491163.8,-89.61
464499624.0,-88.39
464508084.2,-87.18
464516544.5,-91.62
464525004.7,-90.60
464533465.0,-84.99
464541925.2,-85.33
464550385.4,-89.91
464558845.7,-94.06
464567305.9,-90.36
464575766.1,-91.02
464584226.4,-92.25
464592686.6,-96.48
464601146.9,-93.61
464609607.1,-92.81
464618067.3,-93.00
464626527.6,-92.20
464634987.8,-88.31
464643448.0,-90.38
464651908.3,-91.50
464660368.5,-90.93
464668828.7,-88.33
464677289.0,-88.85
464685749.2,-91.32
464694209.5,-94.22
464702669.7,-94.54
464711129.9,-93.06
464719590.2,-88.72
464728050.4,-91.42
464736510.6,-93.74
464744970.9,-90.21
464753431.1,-88.15
464761891.4,-86.60
