Frequency (Hz),Amplitude (dBm)
462570690.0,-81.79
462579150.2,-82.01
462587610.5,-78.17
462596070.7,-78.63
462604530.9,-74.65
462612991.2,-73.79
462621451.4,-82.85
462629911.7,-84.02
462638371.9,-85.15
462646832.1,-81.89
462655292.4,-86.51
462663752.6,-84.89
462672212.8,-80.90
462680673.1,-79.92
462689133.3,-80.46
462697593.6,-80.55
462706053.8,-83.45
462714514.0,-86.78
462722974.3,-89.06
462731434.5,-88.73
462739894.7,-91.51
462748355.0,-90.00
462756815.2,-91.39
462765275.4,-94.35
462773735.7,-85.65
462782195.9,-89.38
462790656.2,-86.06
462799116.4,-86.40
462807576.6,-91.57
462816036.9,-90.36
462824497.1,-89.87
462832957.3,-93.93
462841417.6,-94.02
462849877.8,-90.02
462858338.1,-86.93
462866798.3,-86.73
462875258.5,-85.14
462883718.8,-84.71
462892179.0,-91.86
462900639.2,-90.23
462909099.5,-92.14
462917559.7,-94.93
462926019.9,-91.65
462934480.2,-91.68
462942940.4,-91.53
462951400.7,-89.73
462959860.9,-87.63
462968321.1,-87.06
462976781.4,-87.92
462985241.6,-90.36
462993701.8,-90.58
463002162.1,-94.89
463010622.3,-91.10
463019082.6,-90.78
463027542.8,-93.60
463036003.0,-90.14
463044463.3,-93.88
463052923.5,-91.63
463061383.7,-96.18
463069844.0,-95.63
463078304.2,-94.75
463086764.5,-95.45
463095224.7,-88.60
463103684.9,-93.12
463112145.2,-92.88
463120605.4,-89.14
463129065.6,-88.24
463137525.9,-90.71
463145986.1,-96.72
463154446.3,-87.31
463162906.6,-90.33
463171366.8,-89.83
463179827.1,-95.60
463188287.3,-85.12
463196747.5,-90.58
463205207.8,-92.60
463213668.0,-89.66
463222128.2,-93.79
463230588.5,-89.56
463239048.7,-87.70
463247509.0,-87.37
463255969.2,-90.10
463264429.4,-86.31
463272889.7,-87.17
463281349.9,-89.29
463289810.1,-92.97
463298270.4,-88.54
463306730.6,-85.81
463315190.8,-89.07
463323651.1,-85.11
463332111.3,-90.09
463340571.6,-94.20
463349031.8,-85.60
463357492.0,-85.51
463365952.3,-86.39
463374412.5,-84.17
463382872.7,-86.19
463391333.0,-84.64
463399793.2,-84.87
463408253.5,-87.47
463416713.7,-87.19
463425173.9,-91.67
463433634.2,-90.39
463442094.4,-91.76
463450554.6,-88.18
463459014.9,-88.42
463467475.1,-91.88
463475935.3,-86.40
463484395.6,-89.13
463492855.8,-88.99
463501316.1,-88.93
463509776.3,-89.26
463518236.5,-88.92
463526696.8,-94.68
463535157.0,-87.69
463543617.2,-87.38
463552077.5,-88.65
463560537.7,-92.96
463568998.0,-92.81
463577458.2,-88.33
463585918.4,-88.00
463594378.7,-92.95
463602838.9,-90.98
463611299.1,-90.98
463619759.4,-95.35
463628219.6,-91.04
463636679.8,-92.10
463645140.1,-88.95
463653600.3,-91.19
463662060.6,-94.11
463670520.8,-89.23
463678981.0,-90.06
463687441.3,-92.25
463695901.5,-88.58
463704361.7,-86.85
463712822.0,-83.56
463721282.2,-87.75
463729742.5,-86.33
463738202.7,-85.15
463746662.9,-84.70
463755123.2,-86.90
463763583.4,-85.97
463772043.6,-85.27
463780503.9,-84.42
463788964.1,-84.86
463797424.3,-83.10
463805884.6,-83.17
463814344.8,-83.45
463822805.1,-83.06
463831265.3,-81.47
463839725.5,-82.93
463848185.8,-82.43
463856646.0,-82.35
463865106.2,-82.08
463873566.5,-82.03
463882026.7,-85.48
463890487.0,-81.47
463898947.2,-87.49
463907407.4,-83.28
463915867.7,-85.42
463924327.9,-87.55
463932788.1,-85.57
463941248.4,-85.76
463949708.6,-86.19
463958168.8,-92.53
463966629.1,-85.75
463975089.3,-94.02
463983549.6,-86.82
463992009.8,-90.80
464000470.0,-87.81
464008930.3,-87.51
464017390.5,-89.00
464025850.7,-85.05
464034311.0,-86.66
464042771.2,-88.07
464051231.5,-87.19
464059691.7,-87.01
464068151.9,-84.86
464076612.2,-86.78
464085072.4,-84.77
464093532.6,-84.24
464101992.9,-83.44
464110453.1,-86.16
464118913.4,-85.53
464127373.6,-86.06
464135833.8,-85.96
464144294.1,-82.40
464152754.3,-84.03
464161214.5,-85.10
464169674.8,-85.21
464178135.0,-84.91
464186595.2,-88.26
464195055.5,-86.48
464203515.7,-88.45
464211976.0,-92.97
464220436.2,-89.90
464228896.4,-89.07
464237356.7,-93.39
464245816.9,-90.52
464254277.1,-93.83
464262737.4,-91.55
464271197.6,-89.17
464279657.9,-89.94
464288118.1,-91.19
464296578.3,-92.81
464305038.6,-95.51
464313498.8,-93.44
464321959.0,-89.40
464330419.3,-93.63
464338879.5,-94.09
464347339.7,-89.37
464355800.0,-91.35
464364260.2,-91.44
464372720.5,-94.38
464381180.7,-94.29
464389640.9,-92.02
464398101.2,-92.42
464406561.4,-91.27
464415021.6,-92.13
464423481.9,-93.41
464431942.1,-86.83
464440402.4,-87.59
464448862.6,-88.07
464457322.8,-91.41
464465783.1,-89.69
464474243.3,-89.79
464482703.5,-91.56
464491163.8,-89.09
464499624.0,-89.65
464508084.2,-89.16
464516544.5,-93.08
464525004.7,-95.18
464533465.0,-91.95
464541925.2,-92.55
464550385.4,-90.70
464558845.7,-92.31
464567305.9,-91.96
464575766.1,-97.05
464584226.4,-91.29
464592686.6,-92.65
464601146.9,-91.52
464609607.1,-93.93
464618067.3,-91.93
464626527.6,-90.67
464634987.8,-89.79
464643448.0,-92.54
464651908.3,-90.82
464660368.5,-91.63
464668828.7,-93.53
464677289.0,-92.00
464685749.2,-91.22
464694209.5,-91.07
464702669.7,-93.49
464711129.9,-90.70
464719590.2,-92.40
464728050.4,-90.97
464736510.6,-92.51
464744970.9,-92.83
464753431.1,-89.06
464761891.4,-90.89
464770351.6,-91.39
464778811.8,-90.07
464787272.1,-90.63
464795732.3,-92.59
464804192.5,-93.92
464812652.8,-91.66
464821113.0,-87.58
464829573.2,-89.14
464838033.5,-87.98
464846493.7,-93.50
464854954.0,-93.07
464863414.2,-91.00
464871874.4,-86.61
464880334.7,-90.20
464888794.9,-92.36
464897255.1,-90.87
464905715.4,-95.24
464914175.6,-94.05
464922635.9,-92.81
464931096.1,-90.44
464939556.3,-89.24
464948016.6,-91.70
464956476.8,-92.69
464964937.0,-89.03
464973397.3,-88.65
464981857.5,-93.82
464990317.7,-94.77
464998778.0,-93.96
465007238.2,-91.83
465015698.5,-91.16
465024158.7,-98.11
465032618.9,-91.75
465041079.2,-88.21
465049539.4,-86.73
465057999.6,-96.57
465066459.9,-90.40
465074920.1,-87.90
465083380.4,-93.84
465091840.6,-92.99
465100300.8,-94.91
465108761.1,-88.21
465117221.3,-90.35
465125681.5,-91.02
465134141.8,-89.72
465142602.0,-88.59
465151062.3,-92.29
465159522.5,-89.29
465167982.7,-95.82
465176443.0,-90.07
465184903.2,-94.10
465193363.4,-90.87
465201823.7,-92.27
465210283.9,-90.23
465218744.1,-91.24
465227204.4,-96.23
465235664.6,-93.98
465244124.9,-90.07
465252585.1,-90.40
465261045.3,-93.51
465269505.6,-90.05
465277965.8,-93.08
465286426.0,-91.28
465294886.3,-90.65
465303346.5,-91.12
465311806.8,-88.09
465320267.0,-87.87
465328727.2,-93.74
465337187.5,-93.40
465345647.7,-95.01
465354107.9,-90.88
465362568.2,-95.51
465371028.4,-90.01
465379488.6,-93.68
465387948.9,-88.63
465396409.1,-93.35
465404869.4,-91.16
465413329.6,-92.90
465421789.8,-95.32
465430250.1,-91.39
465438710.3,-98.12
465447170.5,-93.07
465455630.8,-91.25
465464091.0,-94.32
465472551.3,-96.42
465481011.5,-93.02
465489471.7,-95.06
465497932.0,-91.00
465506392.2,-91.21
465514852.4,-96.85
465523312.7,-94.67
465531772.9,-90.07
465540233.1,-90.26
465548693.4,-92.91
465557153.6,-86.79
465565613.9,-88.82
465574074.1,-92.46
465582534.3,-93.33
465590994.6,-91.46
465599454.8,-90.84
465607915.0,-90.83
465616375.3,-90.45
465624835.5,-88.93
465633295.8,-94.89
465641756.0,-92.30
465650216.2,-89.06
465658676.5,-93.18
465667136.7,-94.63
465675596.9,-95.11
465684057.2,-93.15
465692517.4,-97.07
465700977.6,-91.23
465709437.9,-90.81
465717898.1,-92.51
465726358.4,-89.74
465734818.6,-90.58
465743278.8,-91.48
465751739.1,-89.60
465760199.3,-88.38
465768659.5,-93.34
465777119.8,-92.30
465785580.0,-90.66
465794040.3,-91.80
465802500.5,-93.66
465810960.7,-91.45
465819421.0,-94.46
465827881.2,-90.26
465836341.4,-92.30
465844801.7,-94.91
465853261.9,-93.61
465861722.1,-92.40
465870182.4,-94.56
465878642.6,-91.85
465887102.9,-91.84
465895563.1,-91.42
465904023.3,-90.97
465912483.6,-85.14
465920943.8,-86.09
465929404.0,-91.93
465937864.3,-95.67
465946324.5,-92.34
465954784.8,-92.35
465963245.0,-95.97
465971705.2,-95.45
465980165.5,-92.91
465988625.7,-93.57
465997085.9,-89.36
466005546.2,-88.48
466014006.4,-88.46
466022466.6,-93.17
466030926.9,-93.96
466039387.1,-94.16
466047847.4,-90.54
466056307.6,-93.18
466064767.8,-89.66
466073228.1,-93.66
466081688.3,-92.43
466090148.5,-89.05
466098608.8,-90.30
466107069.0,-94.81
466115529.3,-88.82
466123989.5,-95.79
466132449.7,-92.57
466140910.0,-91.30
466149370.2,-86.36
466157830.4,-92.92
466166290.7,-93.41
466174750.9,-91.35
466183211.2,-86.13
466191671.4,-85.42
466200131.6,-92.73
466208591.9,-92.26
466217052.1,-92.90
466225512.3,-93.23
466233972.6,-92.27
466242432.8,-91.26
466250893.0,-90.04
466259353.3,-90.82
466267813.5,-92.50
466276273.8,-93.78
466284734.0,-96.26
466293194.2,-90.55
466301654.5,-93.91
466310114.7,-89.52
466318574.9,-91.83
466327035.2,-85.03
466335495.4,-92.90
466343955.7,-88.39
466352415.9,-87.57
466360876.1,-92.69
466369336.4,-91.78
466377796.6,-91.26
466386256.8,-94.79
466394717.1,-90.75
466403177.3,-95.40
466411637.5,-93.62
466420097.8,-96.92
466428558.0,-90.82
466437018.3,-91.49
466445478.5,-95.88
466453938.7,-86.27
466462399.0,-85.38
466470859.2,-89.55
466479319.4,-89.02
466487779.7,-91.99
466496239.9,-87.12
466504700.2,-92.18
466513160.4,-92.14
466521620.6,-87.19
466530080.9,-84.76
466538541.1,-94.79
466547001.3,-95.27
466555461.6,-92.64
466563921.8,-89.14
466572382.0,-89.02
466580842.3,-94.26
466589302.5,-89.08
466597762.8,-85.90
466606223.0,-92.08
466614683.2,-90.31
466623143.5,-84.66
466631603.7,-78.86
466640063.9,-93.32
466648524.2,-89.40
466656984.4,-87.34
466665444.7,-92.76
466673904.9,-94.13
