Frequency (Hz),Amplitude (dBm)
462570690.0,-77.37
462579150.2,-81.46
462587610.5,-84.39
462596070.7,-83.93
462604530.9,-87.48
462612991.2,-91.02
462621451.4,-74.33
462629911.7,-75.04
462638371.9,-78.66
462646832.1,-75.73
462655292.4,-78.27
462663752.6,-83.50
462672212.8,-93.99
462680673.1,-88.07
462689133.3,-86.86
462697593.6,-82.73
462706053.8,-82.36
462714514.0,-81.80
462722974.3,-84.19
462731434.5,-81.61
462739894.7,-88.15
462748355.0,-93.26
462756815.2,-94.16
462765275.4,-90.64
462773735.7,-90.70
462782195.9,-87.64
462790656.2,-86.40
462799116.4,-87.21
462807576.6,-87.68
462816036.9,-83.52
462824497.1,-86.45
462832957.3,-88.34
462841417.6,-88.36
462849877.8,-90.07
462858338.1,-89.22
462866798.3,-90.81
462875258.5,-86.42
462883718.8,-87.28
462892179.0,-93.79
462900639.2,-89.23
462909099.5,-91.13
462917559.7,-90.75
462926019.9,-92.81
462934480.2,-90.21
462942940.4,-89.52
462951400.7,-88.98
462959860.9,-87.92
462968321.1,-88.29
462976781.4,-87.45
462985241.6,-90.21
462993701.8,-83.92
463002162.1,-86.56
463010622.3,-90.12
463019082.6,-91.30
463027542.8,-92.72
463036003.0,-87.46
463044463.3,-90.81
463052923.5,-89.80
463061383.7,-87.05
463069844.0,-87.68
463078304.2,-89.84
463086764.5,-91.32
463095224.7,-91.34
463103684.9,-96.72
463112145.2,-96.40
463120605.4,-99.23
463129065.6,-87.06
463137525.9,-98.19
463145986.1,-91.74
463154446.3,-90.24
463162906.6,-90.63
463171366.8,-90.22
463179827.1,-91.08
463188287.3,-87.87
463196747.5,-92.41
463205207.8,-95.73
463213668.0,-93.00
463222128.2,-92.16
463230588.5,-85.82
463239048.7,-87.46
463247509.0,-93.02
463255969.2,-90.93
463264429.4,-89.10
463272889.7,-90.40
463281349.9,-91.82
463289810.1,-93.20
463298270.4,-92.82
463306730.6,-92.91
463315190.8,-92.30
463323651.1,-90.21
463332111.3,-90.39
463340571.6,-91.52
463349031.8,-85.56
463357492.0,-88.15
463365952.3,-90.51
463374412.5,-89.40
463382872.7,-88.08
463391333.0,-87.49
463399793.2,-85.93
463408253.5,-86.28
463416713.7,-85.17
463425173.9,-87.41
463433634.2,-87.43
463442094.4,-82.39
463450554.6,-85.93
463459014.9,-85.15
463467475.1,-84.33
463475935.3,-82.96
463484395.6,-82.93
463492855.8,-87.46
463501316.1,-83.90
463509776.3,-83.45
463518236.5,-83.84
463526696.8,-85.95
463535157.0,-85.84
463543617.2,-87.64
463552077.5,-88.70
463560537.7,-89.05
463568998.0,-91.60
463577458.2,-84.37
463585918.4,-90.75
463594378.7,-93.86
463602838.9,-84.91
463611299.1,-90.29
463619759.4,-90.97
463628219.6,-92.93
463636679.8,-91.24
463645140.1,-91.02
463653600.3,-91.84
463662060.6,-87.62
463670520.8,-94.18
463678981.0,-87.75
463687441.3,-89.38
463695901.5,-96.58
463704361.7,-92.30
463712822.0,-92.85
463721282.2,-95.02
463729742.5,-92.99
463738202.7,-90.60
463746662.9,-93.33
463755123.2,-99.43
463763583.4,-88.59
463772043.6,-88.93
463780503.9,-90.98
463788964.1,-90.78
463797424.3,-87.20
463805884.6,-89.53
463814344.8,-89.68
463822805.1,-87.36
463831265.3,-89.30
463839725.5,-87.52
463848185.8,-86.81
463856646.0,-87.36
463865106.2,-88.47
463873566.5,-88.46
463882026.7,-86.55
463890487.0,-88.72
463898947.2,-90.40
463907407.4,-89.18
463915867.7,-89.48
463924327.9,-85.66
463932788.1,-88.46
463941248.4,-89.94
463949708.6,-90.17
463958168.8,-88.97
463966629.1,-87.14
463975089.3,-88.40
463983549.6,-89.35
463992009.8,-87.58
464000470.0,-87.67
464008930.3,-87.73
464017390.5,-87.64
464025850.7,-84.86
464034311.0,-88.97
464042771.2,-90.38
464051231.5,-86.70
464059691.7,-86.58
464068151.9,-85.33
464076612.2,-85.44
464085072.4,-86.11
464093532.6,-80.60
464101992.9,-80.93
464110453.1,-82.06
464118913.4,-82.47
464127373.6,-84.40
464135833.8,-82.00
464144294.1,-80.19
464152754.3,-82.05
464161214.5,-82.78
464169674.8,-84.00
464178135.0,-81.87
464186595.2,-82.80
464195055.5,-87.12
464203515.7,-83.52
464211976.0,-84.13
464220436.2,-88.16
464228896.4,-85.56
464237356.7,-84.63
464245816.9,-85.76
464254277.1,-90.50
464262737.4,-87.40
464271197.6,-88.21
464279657.9,-87.38
464288118.1,-88.38
464296578.3,-86.40
464305038.6,-93.20
464313498.8,-91.45
464321959.0,-90.37
464330419.3,-89.27
464338879.5,-88.42
464347339.7,-89.88
464355800.0,-94.88
464364260.2,-91.63
464372720.5,-89.82
464381180.7,-88.10
464389640.9,-89.09
464398101.2,-87.76
464406561.4,-88.95
464415021.6,-95.49
464423481.9,-90.79
464431942.1,-97.61
464440402.4,-91.29
464448862.6,-96.02
464457322.8,-88.44
464465783.1,-87.24
464474243.3,-89.77
464482703.5,-91.03
464491163.8,-91.33
464499624.0,-91.38
464508084.2,-90.83
464516544.5,-90.29
464525004.7,-91.07
464533465.0,-90.02
464541925.2,-87.97
464550385.4,-92.27
464558845.7,-92.26
464567305.9,-92.26
464575766.1,-92.90
464584226.4,-89.84
464592686.6,-89.90
464601146.9,-96.18
464609607.1,-89.42
464618067.3,-89.89
464626527.6,-92.08
464634987.8,-90.32
464643448.0,-90.87
464651908.3,-90.34
464660368.5,-87.18
464668828.7,-86.96
464677289.0,-87.38
464685749.2,-89.66
464694209.5,-88.92
464702669.7,-92.95
464711129.9,-84.68
464719590.2,-84.38
464728050.4,-87.61
464736510.6,-89.11
464744970.9,-86.77
464753431.1,-91.27
464761891.4,-87.62
464770351.6,-89.67
464778811.8,-97.93
464787272.1,-93.78
464795732.3,-90.89
464804192.5,-95.55
464812652.8,-87.09
464821113.0,-93.41
464829573.2,-91.13
464838033.5,-91.38
464846493.7,-94.60
464854954.0,-90.01
464863414.2,-88.07
464871874.4,-93.21
464880334.7,-91.68
464888794.9,-90.21
464897255.1,-94.78
464905715.4,-90.31
464914175.6,-91.11
464922635.9,-90.79
