Frequency (Hz),Amplitude (dBm)
462570690.0,-72.50
462579150.2,-72.40
462587610.5,-71.62
462596070.7,-73.13
462604530.9,-73.19
462612991.2,-82.89
462621451.4,-86.82
462629911.7,-89.30
462638371.9,-90.59
462646832.1,-77.25
462655292.4,-80.78
462663752.6,-92.32
462672212.8,-79.69
462680673.1,-83.33
462689133.3,-82.04
462697593.6,-84.78
462706053.8,-86.85
462714514.0,-94.82
462722974.3,-93.17
462731434.5,-84.11
462739894.7,-88.28
462748355.0,-89.07
462756815.2,-86.14
462765275.4,-93.48
462773735.7,-90.47
462782195.9,-89.48
462790656.2,-90.21
462799116.4,-91.66
462807576.6,-101.07
462816036.9,-88.34
462824497.1,-85.09
462832957.3,-84.94
462841417.6,-86.44
462849877.8,-85.78
462858338.1,-88.40
462866798.3,-88.77
462875258.5,-93.99
462883718.8,-89.53
462892179.0,-92.01
462900639.2,-89.42
462909099.5,-93.91
462917559.7,-89.12
462926019.9,-92.62
462934480.2,-91.12
462942940.4,-88.40
462951400.7,-91.66
462959860.9,-92.78
462968321.1,-92.78
462976781.4,-95.18
462985241.6,-100.50
462993701.8,-94.48
463002162.1,-87.64
463010622.3,-87.57
463019082.6,-91.19
463027542.8,-89.89
463036003.0,-89.18
463044463.3,-91.56
463052923.5,-90.48
463061383.7,-94.81
463069844.0,-93.69
463078304.2,-91.18
463086764.5,-97.72
463095224.7,-91.08
463103684.9,-87.90
463112145.2,-89.40
463120605.4,-91.24
463129065.6,-94.35
463137525.9,-92.18
463145986.1,-92.30
463154446.3,-91.59
463162906.6,-88.70
463171366.8,-88.10
463179827.1,-89.47
463188287.3,-89.06
463196747.5,-89.67
463205207.8,-90.84
463213668.0,-92.18
463222128.2,-91.14
463230588.5,-90.11
463239048.7,-92.23
463247509.0,-97.68
463255969.2,-86.82
463264429.4,-91.52
463272889.7,-89.49
463281349.9,-89.69
463289810.1,-92.39
463298270.4,-93.51
463306730.6,-94.87
463315190.8,-94.49
463323651.1,-93.40
463332111.3,-91.35
463340571.6,-87.18
463349031.8,-90.23
463357492.0,-89.93
463365952.3,-90.21
463374412.5,-88.70
463382872.7,-92.08
463391333.0,-96.24
463399793.2,-92.12
463408253.5,-87.96
463416713.7,-91.29
463425173.9,-89.45
463433634.2,-88.03
463442094.4,-88.36
463450554.6,-89.64
463459014.9,-88.56
463467475.1,-87.74
463475935.3,-85.62
463484395.6,-85.46
463492855.8,-91.29
463501316.1,-89.47
463509776.3,-87.09
463518236.5,-87.12
463526696.8,-86.14
463535157.0,-86.29
463543617.2,-84.63
463552077.5,-86.40
463560537.7,-91.07
463568998.0,-89.09
463577458.2,-88.44
463585918.4,-92.77
463594378.7,-92.58
463602838.9,-92.39
463611299.1,-90.02
463619759.4,-88.08
463628219.6,-91.27
463636679.8,-90.71
463645140.1,-86.57
463653600.3,-92.61
463662060.6,-86.63
463670520.8,-86.69
463678981.0,-95.02
463687441.3,-93.84
463695901.5,-93.29
463704361.7,-91.85
463712822.0,-92.49
463721282.2,-95.12
463729742.5,-93.48
463738202.7,-91.63
463746662.9,-92.18
463755123.2,-92.43
463763583.4,-92.71
463772043.6,-86.74
463780503.9,-88.88
463788964.1,-90.02
463797424.3,-90.44
463805884.6,-89.71
463814344.8,-90.96
463822805.1,-87.27
463831265.3,-84.67
463839725.5,-86.93
463848185.8,-83.38
463856646.0,-82.66
463865106.2,-83.49
463873566.5,-84.15
463882026.7,-84.28
463890487.0,-85.97
463898947.2,-84.89
463907407.4,-84.07
463915867.7,-84.10
463924327.9,-84.53
463932788.1,-84.05
463941248.4,-84.76
463949708.6,-85.30
463958168.8,-85.53
463966629.1,-87.38
463975089.3,-87.83
463983549.6,-88.51
463992009.8,-90.94
464000470.0,-89.19
464008930.3,-90.16
464017390.5,-88.78
464025850.7,-91.08
464034311.0,-90.60
464042771.2,-95.15
464051231.5,-96.89
464059691.7,-92.36
464068151.9,-92.76
464076612.2,-90.80
464085072.4,-91.76
464093532.6,-90.49
464101992.9,-92.96
464110453.1,-93.38
464118913.4,-93.45
464127373.6,-90.25
464135833.8,-89.34
464144294.1,-88.33
464152754.3,-90.85
464161214.5,-91.21
464169674.8,-90.72
464178135.0,-89.94
464186595.2,-91.89
464195055.5,-89.00
464203515.7,-92.38
464211976.0,-86.65
464220436.2,-94.43
464228896.4,-90.80
464237356.7,-89.13
464245816.9,-94.78
464254277.1,-92.14
464262737.4,-88.19
464271197.6,-94.44
464279657.9,-93.75
464288118.1,-88.48
464296578.3,-90.43
464305038.6,-89.19
464313498.8,-97.05
464321959.0,-95.44
464330419.3,-88.09
464338879.5,-94.20
464347339.7,-90.21
464355800.0,-90.66
464364260.2,-91.26
464372720.5,-90.16
464381180.7,-91.41
464389640.9,-87.13
464398101.2,-88.48
464406561.4,-88.76
464415021.6,-86.87
464423481.9,-86.26
464431942.1,-88.45
464440402.4,-88.66
464448862.6,-88.27
464457322.8,-87.93
464465783.1,-84.62
464474243.3,-88.81
464482703.5,-90.81
464491163.8,-90.86
464499624.0,-88.67
464508084.2,-87.72
464516544.5,-90.60
464525004.7,-86.78
464533465.0,-87.10
464541925.2,-90.13
464550385.4,-87.35
464558845.7,-92.51
464567305.9,-88.49
464575766.1,-90.14
464584226.4,-92.33
464592686.6,-91.72
464601146.9,-89.13
464609607.1,-92.89
464618067.3,-92.48
464626527.6,-97.02
464634987.8,-89.08
464643448.0,-89.43
464651908.3,-85.30
464660368.5,-89.75
464668828.7,-90.34
464677289.0,-89.33
464685749.2,-86.04
464694209.5,-85.28
464702669.7,-85.38
464711129.9,-82.01
464719590.2,-84.65
464728050.4,-83.56
464736510.6,-87.96
464744970.9,-83.34
464753431.1,-81.51
464761891.4,-83.79
464770351.6,-83.09
464778811.8,-80.87
464787272.1,-81.50
464795732.3,-83.65
464804192.5,-85.57
464812652.8,-84.93
464821113.0,-86.37
464829573.2,-82.96
464838033.5,-88.80
464846493.7,-87.30
464854954.0,-86.40
464863414.2,-86.34
464871874.4,-88.64
464880334.7,-93.47
464888794.9,-91.81
464897255.1,-87.63
464905715.4,-88.91
464914175.6,-88.66
464922635.9,-92.86
464931096.1,-89.89
464939556.3,-92.85
464948016.6,-93.36
464956476.8,-93.56
464964937.0,-93.77
464973397.3,-96.96
464981857.5,-96.61
464990317.7,-93.39
464998778.0,-89.84
465007238.2,-89.30
465015698.5,-91.14
465024158.7,-91.25
465032618.9,-89.98
465041079.2,-91.80
465049539.4,-90.59
465057999.6,-92.34
465066459.9,-94.88
465074920.1,-97.96
465083380.4,-98.28
465091840.6,-88.81
465100300.8,-90.07
465108761.1,-93.76
465117221.3,-91.46
465125681.5,-95.03
465134141.8,-98.90
465142602.0,-94.66
465151062.3,-94.03
465159522.5,-89.53
465167982.7,-89.33
465176443.0,-89.38
465184903.2,-92.36
465193363.4,-90.52
465201823.7,-91.28
465210283.9,-92.87
465218744.1,-91.68
465227204.4,-92.71
465235664.6,-96.23
465244124.9,-93.81
465252585.1,-92.09
465261045.3,-88.38
465269505.6,-88.06
465277965.8,-94.36
465286426.0,-91.88
465294886.3,-90.83
465303346.5,-93.59
465311806.8,-90.61
465320267.0,-92.07
465328727.2,-93.65
465337187.5,-92.97
465345647.7,-94.65
465354107.9,-92.66
465362568.2,-90.08
465371028.4,-89.06
465379488.6,-89.75
465387948.9,-89.10
465396409.1,-92.74
465404869.4,-90.61
465413329.6,-88.26
465421789.8,-87.57
465430250.1,-88.91
465438710.3,-93.18
465447170.5,-92.75
465455630.8,-90.74
465464091.0,-92.36
465472551.3,-91.53
465481011.5,-90.76
465489471.7,-91.21
465497932.0,-92.87
465506392.2,-92.35
465514852.4,-91.94
465523312.7,-91.76
465531772.9,-92.57
465540233.1,-95.63
465548693.4,-90.03
465557153.6,-93.15
465565613.9,-98.31
465574074.1,-92.63
465582534.3,-91.66
465590994.6,-92.76
465599454.8,-90.59
465607915.0,-87.98
465616375.3,-93.81
465624835.5,-94.91
465633295.8,-96.31
465641756.0,-90.61
465650216.2,-89.30
465658676.5,-91.47
465667136.7,-91.39
465675596.9,-88.15
465684057.2,-90.78
465692517.4,-90.86
465700977.6,-91.56
465709437.9,-89.35
465717898.1,-90.79
465726358.4,-91.47
465734818.6,-93.97
465743278.8,-91.15
465751739.1,-91.62
465760199.3,-93.28
465768659.5,-90.29
465777119.8,-89.56
465785580.0,-93.66
465794040.3,-92.02
465802500.5,-92.74
465810960.7,-94.07
465819421.0,-92.61
465827881.2,-93.13
465836341.4,-92.49
465844801.7,-89.70
465853261.9,-89.51
465861722.1,-92.39
465870182.4,-92.34
465878642.6,-89.16
465887102.9,-87.94
465895563.1,-88.06
465904023.3,-90.49
465912483.6,-91.46
465920943.8,-88.27
465929404.0,-92.45
465937864.3,-91.05
465946324.5,-91.47
465954784.8,-93.26
465963245.0,-92.16
465971705.2,-96.87
465980165.5,-88.50
465988625.7,-89.78
465997085.9,-90.45
466005546.2,-91.74
466014006.4,-94.45
466022466.6,-94.47
466030926.9,-91.56
466039387.1,-90.98
466047847.4,-90.98
466056307.6,-95.66
466064767.8,-95.14
466073228.1,-89.89
466081688.3,-89.89
466090148.5,-86.67
466098608.8,-92.26
466107069.0,-87.60
466115529.3,-87.99
466123989.5,-92.20
466132449.7,-90.00
466140910.0,-88.65
466149370.2,-90.87
466157830.4,-90.08
466166290.7,-91.23
466174750.9,-94.97
466183211.2,-94.93
