Frequency (Hz),Amplitude (dBm)
462570690.0,-80.94
462579150.2,-92.77
462587610.5,-74.01
462596070.7,-70.08
462604530.9,-70.11
462612991.2,-74.49
462621451.4,-74.51
462629911.7,-78.47
462638371.9,-82.90
462646832.1,-83.30
462655292.4,-85.19
462663752.6,-91.37
462672212.8,-80.64
462680673.1,-78.73
462689133.3,-78.76
462697593.6,-79.50
462706053.8,-84.30
462714514.0,-83.73
462722974.3,-95.56
462731434.5,-95.86
462739894.7,-91.22
462748355.0,-88.27
462756815.2,-89.12
462765275.4,-84.46
462773735.7,-83.65
462782195.9,-85.29
462790656.2,-96.68
462799116.4,-90.61
462807576.6,-90.92
462816036.9,-88.96
462824497.1,-93.39
462832957.3,-91.00
462841417.6,-93.48
462849877.8,-92.45
462858338.1,-94.37
462866798.3,-95.66
462875258.5,-90.47
462883718.8,-87.08
462892179.0,-93.01
462900639.2,-88.54
462909099.5,-92.08
462917559.7,-92.90
462926019.9,-92.53
462934480.2,-92.06
462942940.4,-86.55
462951400.7,-87.51
462959860.9,-92.32
462968321.1,-88.11
462976781.4,-88.99
462985241.6,-92.95
462993701.8,-95.88
463002162.1,-92.48
463010622.3,-99.72
463019082.6,-97.70
463027542.8,-93.87
463036003.0,-97.64
463044463.3,-85.40
463052923.5,-87.55
463061383.7,-93.09
463069844.0,-88.93
463078304.2,-88.17
463086764.5,-86.87
463095224.7,-98.39
463103684.9,-96.57
463112145.2,-94.82
463120605.4,-94.28
463129065.6,-92.47
463137525.9,-88.48
463145986.1,-90.72
463154446.3,-89.33
463162906.6,-90.04
463171366.8,-92.97
463179827.1,-94.97
463188287.3,-93.47
463196747.5,-95.70
463205207.8,-95.35
463213668.0,-92.48
463222128.2,-89.95
463230588.5,-89.40
463239048.7,-87.55
463247509.0,-89.87
463255969.2,-91.39
463264429.4,-89.87
463272889.7,-88.59
463281349.9,-92.08
463289810.1,-94.60
463298270.4,-91.59
463306730.6,-90.35
463315190.8,-86.69
463323651.1,-87.00
463332111.3,-90.79
463340571.6,-91.37
463349031.8,-88.33
463357492.0,-91.57
463365952.3,-91.80
463374412.5,-89.46
463382872.7,-88.34
463391333.0,-84.25
463399793.2,-96.80
463408253.5,-90.50
463416713.7,-90.58
463425173.9,-88.79
463433634.2,-90.46
463442094.4,-90.87
463450554.6,-87.83
463459014.9,-86.94
463467475.1,-88.77
463475935.3,-93.99
463484395.6,-95.68
463492855.8,-92.25
463501316.1,-92.16
463509776.3,-92.33
463518236.5,-86.61
463526696.8,-89.76
463535157.0,-90.45
463543617.2,-93.10
463552077.5,-93.01
463560537.7,-91.20
463568998.0,-93.37
463577458.2,-93.53
463585918.4,-93.25
463594378.7,-93.15
463602838.9,-96.38
463611299.1,-93.90
463619759.4,-89.87
463628219.6,-89.96
463636679.8,-88.54
463645140.1,-86.67
463653600.3,-91.12
463662060.6,-89.72
463670520.8,-93.23
463678981.0,-86.01
463687441.3,-90.84
463695901.5,-90.05
463704361.7,-88.71
463712822.0,-89.75
463721282.2,-88.27
463729742.5,-87.79
463738202.7,-84.11
463746662.9,-84.54
463755123.2,-84.02
463763583.4,-83.96
463772043.6,-83.70
463780503.9,-83.99
463788964.1,-83.44
463797424.3,-81.61
463805884.6,-82.14
463814344.8,-81.56
463822805.1,-83.39
463831265.3,-84.87
463839725.5,-84.12
463848185.8,-88.08
463856646.0,-85.77
463865106.2,-86.95
463873566.5,-86.15
463882026.7,-85.60
463890487.0,-89.22
463898947.2,-90.56
463907407.4,-91.20
463915867.7,-88.59
463924327.9,-88.24
463932788.1,-91.65
463941248.4,-93.47
463949708.6,-95.56
463958168.8,-92.18
463966629.1,-87.37
463975089.3,-88.66
463983549.6,-87.66
463992009.8,-87.86
464000470.0,-95.44
464008930.3,-90.78
464017390.5,-91.14
464025850.7,-89.84
464034311.0,-89.94
464042771.2,-93.06
464051231.5,-94.79
464059691.7,-91.02
464068151.9,-91.56
464076612.2,-89.49
464085072.4,-86.18
464093532.6,-89.79
464101992.9,-89.70
464110453.1,-91.43
464118913.4,-91.53
464127373.6,-88.85
464135833.8,-89.83
464144294.1,-86.02
464152754.3,-88.52
464161214.5,-87.77
464169674.8,-88.10
464178135.0,-86.91
464186595.2,-85.58
464195055.5,-88.49
464203515.7,-86.58
464211976.0,-87.32
464220436.2,-85.75
464228896.4,-84.38
464237356.7,-87.24
464245816.9,-85.58
464254277.1,-87.85
464262737.4,-89.03
464271197.6,-88.79
464279657.9,-89.74
464288118.1,-88.13
464296578.3,-91.54
464305038.6,-93.21
464313498.8,-89.15
464321959.0,-91.57
464330419.3,-92.42
464338879.5,-98.41
464347339.7,-90.73
464355800.0,-91.05
464364260.2,-90.46
464372720.5,-86.71
464381180.7,-89.91
464389640.9,-91.80
464398101.2,-86.91
464406561.4,-89.61
464415021.6,-89.32
464423481.9,-90.18
464431942.1,-90.47
464440402.4,-89.83
464448862.6,-88.77
464457322.8,-88.20
464465783.1,-93.06
464474243.3,-92.14
464482703.5,-91.85
464491163.8,-91.56
464499624.0,-90.71
464508084.2,-93.76
464516544.5,-90.95
464525004.7,-88.91
464533465.0,-94.01
464541925.2,-92.93
464550385.4,-92.52
464558845.7,-91.22
464567305.9,-89.24
464575766.1,-86.61
464584226.4,-86.71
464592686.6,-88.16
464601146.9,-87.59
464609607.1,-89.67
464618067.3,-89.64
464626527.6,-89.89
464634987.8,-89.43
464643448.0,-91.62
464651908.3,-90.94
464660368.5,-89.57
464668828.7,-88.73
464677289.0,-93.04
464685749.2,-93.03
464694209.5,-91.39
464702669.7,-88.58
464711129.9,-93.08
464719590.2,-88.41
464728050.4,-86.38
464736510.6,-86.17
464744970.9,-89.87
464753431.1,-91.33
464761891.4,-96.96
464770351.6,-91.55
464778811.8,-89.53
464787272.1,-90.58
464795732.3,-89.35
464804192.5,-90.51
464812652.8,-93.58
464821113.0,-90.60
464829573.2,-91.69
464838033.5,-97.43
464846493.7,-96.37
464854954.0,-90.77
464863414.2,-90.67
464871874.4,-91.36
464880334.7,-91.35
464888794.9,-93.09
464897255.1,-91.70
464905715.4,-94.26
464914175.6,-95.62
464922635.9,-92.04
464931096.1,-91.31
464939556.3,-92.58
464948016.6,-86.94
464956476.8,-86.77
464964937.0,-89.45
464973397.3,-89.34
464981857.5,-90.07
464990317.7,-92.56
464998778.0,-91.25
465007238.2,-89.15
465015698.5,-92.54
465024158.7,-90.91
465032618.9,-91.65
465041079.2,-91.45
465049539.4,-92.40
465057999.6,-91.08
465066459.9,-87.35
465074920.1,-94.06
465083380.4,-96.02
465091840.6,-91.56
465100300.8,-91.25
465108761.1,-90.81
465117221.3,-90.89
465125681.5,-91.03
465134141.8,-90.37
465142602.0,-96.30
465151062.3,-92.23
465159522.5,-90.69
465167982.7,-93.07
465176443.0,-97.84
465184903.2,-92.07
465193363.4,-96.59
465201823.7,-91.17
465210283.9,-91.38
465218744.1,-97.19
