Frequency (Hz),Amplitude (dBm)
462570690.0,-92.92
462579150.2,-74.46
462587610.5,-71.55
462596070.7,-72.65
462604530.9,-73.02
462612991.2,-79.53
462621451.4,-79.03
462629911.7,-89.32
462638371.9,-88.81
462646832.1,-80.89
462655292.4,-81.02
462663752.6,-79.29
462672212.8,-78.87
462680673.1,-80.68
462689133.3,-78.74
462697593.6,-80.31
462706053.8,-84.85
462714514.0,-86.03
462722974.3,-87.91
462731434.5,-90.28
462739894.7,-82.50
462748355.0,-83.91
462756815.2,-83.86
462765275.4,-90.44
462773735.7,-88.75
462782195.9,-87.97
462790656.2,-91.05
462799116.4,-88.98
462807576.6,-91.07
462816036.9,-95.80
462824497.1,-88.62
462832957.3,-88.04
462841417.6,-88.28
462849877.8,-91.27
462858338.1,-90.52
462866798.3,-90.46
462875258.5,-91.34
462883718.8,-91.38
462892179.0,-91.95
462900639.2,-92.75
462909099.5,-95.26
462917559.7,-89.22
462926019.9,-89.15
462934480.2,-88.81
462942940.4,-91.82
462951400.7,-92.58
462959860.9,-89.95
462968321.1,-89.73
462976781.4,-92.97
462985241.6,-91.67
462993701.8,-92.23
463002162.1,-91.39
463010622.3,-92.53
463019082.6,-90.40
463027542.8,-90.93
463036003.0,-88.85
463044463.3,-90.00
463052923.5,-98.17
463061383.7,-91.63
463069844.0,-89.22
463078304.2,-90.29
463086764.5,-90.47
463095224.7,-93.18
463103684.9,-87.52
463112145.2,-93.24
463120605.4,-91.45
463129065.6,-87.72
463137525.9,-90.92
463145986.1,-96.83
463154446.3,-90.78
463162906.6,-96.79
463171366.8,-90.24
463179827.1,-92.39
463188287.3,-91.74
463196747.5,-91.23
463205207.8,-87.64
463213668.0,-88.56
463222128.2,-87.21
463230588.5,-90.38
463239048.7,-90.77
463247509.0,-91.22
463255969.2,-90.82
463264429.4,-90.16
463272889.7,-90.15
463281349.9,-90.25
463289810.1,-92.76
463298270.4,-92.90
463306730.6,-95.88
463315190.8,-92.22
463323651.1,-88.67
463332111.3,-89.69
463340571.6,-91.60
463349031.8,-87.54
463357492.0,-87.48
463365952.3,-87.07
463374412.5,-86.32
463382872.7,-86.98
463391333.0,-87.12
463399793.2,-86.82
463408253.5,-86.07
463416713.7,-85.89
463425173.9,-83.98
463433634.2,-82.84
463442094.4,-84.60
463450554.6,-80.74
463459014.9,-81.09
463467475.1,-87.19
463475935.3,-84.36
463484395.6,-84.29
463492855.8,-82.06
463501316.1,-84.11
463509776.3,-84.54
463518236.5,-86.70
463526696.8,-86.53
463535157.0,-86.35
463543617.2,-87.89
463552077.5,-91.73
463560537.7,-87.90
463568998.0,-88.89
463577458.2,-95.60
463585918.4,-88.62
463594378.7,-92.71
463602838.9,-90.87
463611299.1,-87.44
463619759.4,-87.21
463628219.6,-90.01
463636679.8,-88.34
463645140.1,-90.50
463653600.3,-91.63
463662060.6,-89.79
463670520.8,-90.10
463678981.0,-89.97
463687441.3,-89.57
463695901.5,-87.68
463704361.7,-85.67
463712822.0,-87.84
463721282.2,-85.78
463729742.5,-85.99
463738202.7,-85.22
463746662.9,-85.38
463755123.2,-85.45
463763583.4,-83.58
463772043.6,-84.31
463780503.9,-82.87
463788964.1,-83.66
463797424.3,-82.88
463805884.6,-84.83
463814344.8,-84.03
463822805.1,-83.03
463831265.3,-85.05
463839725.5,-84.18
463848185.8,-85.85
463856646.0,-85.07
463865106.2,-87.44
463873566.5,-84.28
463882026.7,-87.70
463890487.0,-90.60
463898947.2,-90.11
463907407.4,-90.18
463915867.7,-90.05
463924327.9,-90.51
463932788.1,-91.70
463941248.4,-90.99
463949708.6,-90.61
463958168.8,-94.65
463966629.1,-91.55
463975089.3,-88.60
463983549.6,-92.91
463992009.8,-88.40
464000470.0,-89.03
464008930.3,-90.27
464017390.5,-85.29
464025850.7,-85.67
464034311.0,-86.91
464042771.2,-88.67
464051231.5,-87.65
464059691.7,-83.61
464068151.9,-86.38
464076612.2,-85.14
464085072.4,-86.71
464093532.6,-82.58
464101992.9,-82.77
464110453.1,-83.31
464118913.4,-84.69
464127373.6,-83.55
464135833.8,-78.83
464144294.1,-78.84
464152754.3,-84.70
464161214.5,-82.93
464169674.8,-81.92
464178135.0,-81.60
464186595.2,-84.74
464195055.5,-83.50
464203515.7,-85.61
464211976.0,-84.08
464220436.2,-84.51
464228896.4,-84.54
464237356.7,-84.58
464245816.9,-87.48
464254277.1,-87.63
464262737.4,-88.70
464271197.6,-87.00
464279657.9,-92.45
464288118.1,-90.57
464296578.3,-91.90
464305038.6,-86.90
464313498.8,-90.56
464321959.0,-94.06
464330419.3,-92.30
464338879.5,-88.77
464347339.7,-91.76
464355800.0,-94.19
464364260.2,-95.38
464372720.5,-90.51
464381180.7,-89.95
464389640.9,-90.68
464398101.2,-89.14
464406561.4,-91.19
464415021.6,-90.07
464423481.9,-91.55
464431942.1,-87.54
464440402.4,-95.33
464448862.6,-93.97
464457322.8,-93.93
464465783.1,-92.67
464474243.3,-89.36
464482703.5,-92.07
464491163.8,-94.99
464499624.0,-90.81
464508084.2,-87.73
464516544.5,-86.34
464525004.7,-92.94
464533465.0,-96.95
464541925.2,-96.19
464550385.4,-91.99
464558845.7,-88.88
464567305.9,-88.18
464575766.1,-89.83
464584226.4,-87.85
464592686.6,-86.83
464601146.9,-88.39
464609607.1,-88.68
464618067.3,-91.01
464626527.6,-92.46
464634987.8,-89.73
464643448.0,-87.23
464651908.3,-89.73
464660368.5,-90.31
464668828.7,-89.81
464677289.0,-88.97
464685749.2,-88.31
464694209.5,-87.44
464702669.7,-88.19
464711129.9,-85.60
464719590.2,-84.76
464728050.4,-89.25
464736510.6,-92.99
464744970.9,-87.91
464753431.1,-88.45
464761891.4,-88.02
464770351.6,-87.85
464778811.8,-91.57
464787272.1,-91.55
464795732.3,-93.98
464804192.5,-85.93
464812652.8,-90.69
464821113.0,-92.66
464829573.2,-86.41
464838033.5,-87.17
464846493.7,-88.93
464854954.0,-88.63
464863414.2,-92.31
464871874.4,-92.64
464880334.7,-93.55
464888794.9,-99.33
464897255.1,-93.54
464905715.4,-92.08
464914175.6,-87.87
464922635.9,-90.69
464931096.1,-92.26
464939556.3,-91.96
464948016.6,-91.41
464956476.8,-91.57
464964937.0,-87.58
464973397.3,-88.26
464981857.5,-88.96
464990317.7,-87.86
