Frequency (Hz),Amplitude (dBm)
462570690.0,-85.78
462579150.2,-76.06
462587610.5,-74.49
462596070.7,-71.80
462604530.9,-72.25
462612991.2,-73.52
462621451.4,-77.87
462629911.7,-78.02
462638371.9,-88.14
462646832.1,-88.50
462655292.4,-92.59
462663752.6,-87.36
462672212.8,-83.77
462680673.1,-81.04
462689133.3,-82.50
462697593.6,-81.56
462706053.8,-81.53
462714514.0,-88.51
462722974.3,-94.17
462731434.5,-93.47
462739894.7,-94.34
462748355.0,-90.58
462756815.2,-87.34
462765275.4,-86.96
462773735.7,-88.95
462782195.9,-86.62
462790656.2,-87.42
462799116.4,-87.30
462807576.6,-88.10
462816036.9,-89.93
462824497.1,-90.09
462832957.3,-89.90
462841417.6,-84.10
462849877.8,-87.38
462858338.1,-96.33
462866798.3,-93.79
462875258.5,-87.90
462883718.8,-86.67
462892179.0,-90.76
462900639.2,-90.71
462909099.5,-96.47
462917559.7,-89.59
462926019.9,-90.95
462934480.2,-96.22
462942940.4,-94.25
462951400.7,-90.77
462959860.9,-93.53
462968321.1,-90.15
462976781.4,-89.78
462985241.6,-90.42
462993701.8,-96.07
463002162.1,-87.99
463010622.3,-89.09
463019082.6,-89.71
463027542.8,-89.08
463036003.0,-96.04
463044463.3,-87.33
463052923.5,-89.45
463061383.7,-91.15
463069844.0,-94.47
463078304.2,-88.76
463086764.5,-92.69
463095224.7,-93.36
463103684.9,-91.13
463112145.2,-90.45
463120605.4,-87.14
463129065.6,-88.59
463137525.9,-91.53
463145986.1,-94.96
463154446.3,-95.56
463162906.6,-89.89
463171366.8,-90.60
463179827.1,-91.41
463188287.3,-94.04
463196747.5,-88.40
463205207.8,-89.59
463213668.0,-87.67
463222128.2,-91.90
463230588.5,-92.30
463239048.7,-91.35
463247509.0,-95.69
463255969.2,-95.42
463264429.4,-89.58
463272889.7,-91.70
463281349.9,-88.63
463289810.1,-87.94
463298270.4,-88.94
463306730.6,-87.51
463315190.8,-88.35
463323651.1,-91.68
463332111.3,-91.49
463340571.6,-97.79
463349031.8,-93.42
463357492.0,-93.93
463365952.3,-91.79
463374412.5,-93.20
463382872.7,-93.42
463391333.0,-89.38
463399793.2,-91.36
463408253.5,-87.74
463416713.7,-90.14
463425173.9,-91.07
463433634.2,-91.27
463442094.4,-87.63
463450554.6,-92.66
463459014.9,-92.57
463467475.1,-93.61
463475935.3,-89.34
463484395.6,-88.13
463492855.8,-88.42
463501316.1,-92.61
463509776.3,-94.03
463518236.5,-92.94
463526696.8,-96.18
463535157.0,-93.31
463543617.2,-90.92
463552077.5,-90.69
463560537.7,-91.19
463568998.0,-91.18
463577458.2,-92.78
463585918.4,-89.95
463594378.7,-92.50
463602838.9,-88.23
463611299.1,-91.10
463619759.4,-86.79
463628219.6,-93.27
463636679.8,-88.22
463645140.1,-88.82
463653600.3,-86.58
463662060.6,-90.57
463670520.8,-91.18
463678981.0,-92.49
463687441.3,-92.47
463695901.5,-92.12
463704361.7,-92.92
463712822.0,-91.18
463721282.2,-88.91
463729742.5,-89.07
463738202.7,-98.12
463746662.9,-95.27
463755123.2,-91.96
463763583.4,-90.04
463772043.6,-90.00
463780503.9,-90.19
463788964.1,-95.92
463797424.3,-96.21
463805884.6,-90.98
463814344.8,-91.50
463822805.1,-97.86
463831265.3,-89.64
463839725.5,-89.18
463848185.8,-90.85
463856646.0,-90.66
463865106.2,-95.70
463873566.5,-89.06
463882026.7,-89.77
463890487.0,-88.60
463898947.2,-86.98
463907407.4,-92.92
463915867.7,-92.69
463924327.9,-90.71
463932788.1,-95.15
463941248.4,-96.16
463949708.6,-92.36
463958168.8,-95.63
463966629.1,-91.80
463975089.3,-93.44
463983549.6,-87.37
463992009.8,-89.08
464000470.0,-88.42
464008930.3,-90.25
464017390.5,-95.08
464025850.7,-91.83
464034311.0,-90.96
464042771.2,-89.32
464051231.5,-89.82
464059691.7,-90.93
464068151.9,-93.95
464076612.2,-93.10
464085072.4,-91.27
464093532.6,-91.63
464101992.9,-87.66
464110453.1,-91.81
464118913.4,-92.15
464127373.6,-88.14
464135833.8,-88.95
464144294.1,-86.46
464152754.3,-89.36
464161214.5,-85.29
464169674.8,-85.22
464178135.0,-86.12
464186595.2,-86.71
464195055.5,-89.07
464203515.7,-88.49
464211976.0,-86.69
464220436.2,-85.92
464228896.4,-90.68
464237356.7,-87.95
464245816.9,-88.97
464254277.1,-93.15
464262737.4,-94.91
464271197.6,-87.22
464279657.9,-89.00
464288118.1,-92.25
464296578.3,-93.37
464305038.6,-94.01
464313498.8,-91.48
464321959.0,-91.85
464330419.3,-91.55
464338879.5,-94.70
464347339.7,-85.02
464355800.0,-93.99
464364260.2,-92.67
464372720.5,-92.05
464381180.7,-93.29
464389640.9,-92.35
464398101.2,-89.58
464406561.4,-89.12
464415021.6,-89.12
464423481.9,-92.12
464431942.1,-88.91
464440402.4,-92.69
464448862.6,-90.64
464457322.8,-87.67
464465783.1,-88.47
464474243.3,-86.78
464482703.5,-85.37
464491163.8,-89.44
464499624.0,-87.42
464508084.2,-90.21
464516544.5,-88.44
464525004.7,-88.10
464533465.0,-87.33
464541925.2,-86.77
464550385.4,-90.08
464558845.7,-90.83
464567305.9,-90.92
464575766.1,-86.15
464584226.4,-86.50
464592686.6,-84.14
464601146.9,-84.75
464609607.1,-84.22
464618067.3,-84.60
464626527.6,-86.76
464634987.8,-83.26
464643448.0,-84.20
464651908.3,-87.24
464660368.5,-87.18
464668828.7,-86.48
464677289.0,-83.67
464685749.2,-83.41
464694209.5,-86.46
464702669.7,-90.63
464711129.9,-87.43
464719590.2,-85.37
464728050.4,-87.72
464736510.6,-92.17
464744970.9,-88.43
464753431.1,-87.02
464761891.4,-84.82
464770351.6,-84.32
464778811.8,-90.08
464787272.1,-85.53
464795732.3,-87.01
464804192.5,-87.13
464812652.8,-88.96
464821113.0,-92.02
464829573.2,-91.58
464838033.5,-91.03
464846493.7,-88.83
464854954.0,-89.41
464863414.2,-89.61
464871874.4,-90.72
464880334.7,-91.67
464888794.9,-90.37
464897255.1,-91.62
464905715.4,-89.65
464914175.6,-89.21
464922635.9,-89.02
464931096.1,-88.84
464939556.3,-87.31
464948016.6,-86.96
464956476.8,-90.29
464964937.0,-89.71
464973397.3,-95.51
464981857.5,-94.49
464990317.7,-92.83
464998778.0,-98.96
465007238.2,-94.53
465015698.5,-91.33
465024158.7,-84.73
465032618.9,-95.82
465041079.2,-92.41
465049539.4,-88.35
465057999.6,-89.38
465066459.9,-90.73
465074920.1,-89.83
465083380.4,-90.65
465091840.6,-89.44
465100300.8,-87.61
465108761.1,-90.26
465117221.3,-95.23
465125681.5,-94.58
465134141.8,-91.92
465142602.0,-89.75
465151062.3,-95.29
465159522.5,-89.51
465167982.7,-92.11
465176443.0,-95.46
465184903.2,-91.53
465193363.4,-90.20
465201823.7,-94.11
465210283.9,-94.24
465218744.1,-94.87
465227204.4,-95.25
465235664.6,-91.51
465244124.9,-100.49
465252585.1,-93.32
465261045.3,-91.51
465269505.6,-93.27
465277965.8,-93.26
465286426.0,-92.20
465294886.3,-90.91
465303346.5,-90.62
465311806.8,-90.43
465320267.0,-92.92
465328727.2,-92.00
465337187.5,-91.99
465345647.7,-90.70
465354107.9,-97.72
465362568.2,-93.23
465371028.4,-88.56
465379488.6,-90.58
465387948.9,-91.21
465396409.1,-97.79
465404869.4,-89.21
465413329.6,-90.23
465421789.8,-89.32
465430250.1,-95.10
465438710.3,-92.41
465447170.5,-90.69
465455630.8,-90.49
465464091.0,-93.21
465472551.3,-89.26
465481011.5,-87.97
465489471.7,-93.24
465497932.0,-92.98
465506392.2,-90.56
465514852.4,-92.29
465523312.7,-93.32
465531772.9,-89.93
465540233.1,-94.59
465548693.4,-94.17
465557153.6,-94.19
465565613.9,-92.68
465574074.1,-94.33
465582534.3,-90.24
465590994.6,-88.50
465599454.8,-96.39
465607915.0,-88.85
465616375.3,-88.43
465624835.5,-88.72
465633295.8,-91.43
465641756.0,-90.31
465650216.2,-91.00
465658676.5,-88.12
465667136.7,-87.29
465675596.9,-87.26
465684057.2,-90.96
465692517.4,-91.08
465700977.6,-91.07
465709437.9,-94.13
465717898.1,-92.64
465726358.4,-90.85
465734818.6,-92.00
465743278.8,-94.15
465751739.1,-91.67
465760199.3,-90.07
465768659.5,-93.53
465777119.8,-90.40
465785580.0,-90.00
465794040.3,-96.75
465802500.5,-90.07
465810960.7,-86.93
465819421.0,-94.62
465827881.2,-95.89
465836341.4,-88.40
465844801.7,-92.67
465853261.9,-88.89
465861722.1,-91.98
465870182.4,-89.16
465878642.6,-89.51
