Frequency (Hz),Amplitude (dBm)
462570690.0,-70.96
462579150.2,-71.63
462587610.5,-71.57
462596070.7,-78.24
462604530.9,-82.71
462612991.2,-82.62
462621451.4,-81.05
462629911.7,-80.29
462638371.9,-82.84
462646832.1,-76.44
462655292.4,-75.60
462663752.6,-76.90
462672212.8,-79.06
462680673.1,-84.36
462689133.3,-89.14
462697593.6,-92.14
462706053.8,-90.02
462714514.0,-89.20
462722974.3,-86.44
462731434.5,-87.99
462739894.7,-85.05
462748355.0,-82.77
462756815.2,-85.67
462765275.4,-92.07
462773735.7,-93.37
462782195.9,-88.77
462790656.2,-88.74
462799116.4,-90.03
462807576.6,-89.01
462816036.9,-91.61
462824497.1,-91.49
462832957.3,-84.95
462841417.6,-91.58
462849877.8,-93.40
462858338.1,-91.49
462866798.3,-90.89
462875258.5,-91.95
462883718.8,-92.90
462892179.0,-99.55
462900639.2,-90.02
462909099.5,-85.38
462917559.7,-87.16
462926019.9,-88.00
462934480.2,-91.71
462942940.4,-93.60
462951400.7,-92.14
462959860.9,-93.27
462968321.1,-91.24
462976781.4,-97.13
462985241.6,-91.01
462993701.8,-88.95
463002162.1,-90.85
463010622.3,-87.34
463019082.6,-88.75
463027542.8,-95.38
463036003.0,-94.31
463044463.3,-89.07
463052923.5,-87.38
463061383.7,-87.15
463069844.0,-94.11
463078304.2,-89.72
463086764.5,-90.36
463095224.7,-91.08
463103684.9,-93.82
463112145.2,-92.13
463120605.4,-94.37
463129065.6,-92.78
463137525.9,-92.22
463145986.1,-94.12
463154446.3,-89.19
463162906.6,-88.23
463171366.8,-89.37
463179827.1,-89.72
463188287.3,-92.03
463196747.5,-91.19
463205207.8,-95.54
463213668.0,-93.62
463222128.2,-92.71
463230588.5,-93.03
463239048.7,-95.51
463247509.0,-93.54
463255969.2,-90.36
463264429.4,-89.18
463272889.7,-91.12
463281349.9,-91.24
463289810.1,-90.66
463298270.4,-92.32
463306730.6,-89.91
463315190.8,-89.50
463323651.1,-92.19
463332111.3,-92.48
463340571.6,-91.43
463349031.8,-89.73
463357492.0,-94.25
463365952.3,-90.27
463374412.5,-89.16
463382872.7,-93.52
463391333.0,-89.06
463399793.2,-93.57
463408253.5,-88.77
463416713.7,-88.62
463425173.9,-92.26
463433634.2,-93.22
463442094.4,-92.96
463450554.6,-93.02
463459014.9,-91.64
463467475.1,-88.09
463475935.3,-91.45
463484395.6,-91.13
463492855.8,-97.32
463501316.1,-96.46
463509776.3,-88.62
463518236.5,-93.79
463526696.8,-90.66
463535157.0,-92.61
463543617.2,-90.68
463552077.5,-93.51
463560537.7,-92.02
463568998.0,-90.63
463577458.2,-90.10
463585918.4,-93.76
463594378.7,-95.20
463602838.9,-92.94
463611299.1,-90.02
463619759.4,-87.60
463628219.6,-88.29
463636679.8,-89.41
463645140.1,-92.33
463653600.3,-92.27
463662060.6,-92.33
463670520.8,-91.49
463678981.0,-93.56
463687441.3,-91.52
463695901.5,-88.38
463704361.7,-87.82
463712822.0,-88.33
463721282.2,-87.48
463729742.5,-85.70
463738202.7,-86.92
463746662.9,-85.68
463755123.2,-84.66
463763583.4,-82.56
463772043.6,-84.93
463780503.9,-85.21
463788964.1,-84.49
463797424.3,-84.56
463805884.6,-83.00
463814344.8,-84.62
463822805.1,-84.95
463831265.3,-83.65
463839725.5,-87.00
463848185.8,-88.20
463856646.0,-83.03
463865106.2,-85.10
463873566.5,-88.26
463882026.7,-88.98
463890487.0,-88.09
463898947.2,-88.66
463907407.4,-86.72
463915867.7,-88.17
463924327.9,-88.10
463932788.1,-87.83
463941248.4,-85.79
463949708.6,-88.27
463958168.8,-93.11
463966629.1,-89.83
463975089.3,-94.01
463983549.6,-90.10
463992009.8,-95.07
464000470.0,-92.09
464008930.3,-94.18
464017390.5,-89.58
464025850.7,-94.54
464034311.0,-92.01
464042771.2,-94.96
464051231.5,-90.38
464059691.7,-90.51
464068151.9,-94.47
464076612.2,-93.18
464085072.4,-97.81
464093532.6,-92.72
464101992.9,-100.64
464110453.1,-90.77
464118913.4,-88.31
464127373.6,-93.57
464135833.8,-89.81
464144294.1,-89.65
464152754.3,-89.75
464161214.5,-95.81
464169674.8,-90.60
464178135.0,-92.90
464186595.2,-88.11
464195055.5,-93.83
464203515.7,-95.94
464211976.0,-92.11
464220436.2,-91.01
464228896.4,-87.17
464237356.7,-96.58
464245816.9,-97.44
464254277.1,-95.19
464262737.4,-95.20
464271197.6,-94.56
464279657.9,-94.05
464288118.1,-92.68
464296578.3,-92.20
464305038.6,-90.89
464313498.8,-96.83
464321959.0,-95.64
464330419.3,-89.00
464338879.5,-90.82
464347339.7,-91.57
464355800.0,-93.56
464364260.2,-91.79
464372720.5,-91.83
464381180.7,-90.31
464389640.9,-90.30
464398101.2,-90.45
464406561.4,-89.78
464415021.6,-94.04
464423481.9,-95.18
464431942.1,-98.19
464440402.4,-88.90
464448862.6,-89.26
464457322.8,-92.40
