Frequency (Hz),Amplitude (dBm)
462570690.0,-70.85
462579150.2,-74.00
462587610.5,-72.71
462596070.7,-72.75
462604530.9,-75.20
462612991.2,-83.45
462621451.4,-85.78
462629911.7,-87.43
462638371.9,-88.50
462646832.1,-76.88
462655292.4,-76.70
462663752.6,-80.33
462672212.8,-79.30
462680673.1,-81.16
462689133.3,-81.98
462697593.6,-85.23
462706053.8,-90.87
462714514.0,-92.72
462722974.3,-95.19
462731434.5,-88.76
462739894.7,-81.99
462748355.0,-88.64
462756815.2,-90.11
462765275.4,-84.92
462773735.7,-89.71
462782195.9,-91.34
462790656.2,-89.96
462799116.4,-89.79
462807576.6,-92.28
462816036.9,-85.32
462824497.1,-90.44
462832957.3,-90.01
462841417.6,-89.37
462849877.8,-89.84
462858338.1,-89.25
462866798.3,-91.45
462875258.5,-94.11
462883718.8,-90.64
462892179.0,-91.80
462900639.2,-90.53
462909099.5,-89.21
462917559.7,-90.38
462926019.9,-86.39
462934480.2,-88.43
462942940.4,-93.49
462951400.7,-96.47
462959860.9,-91.82
462968321.1,-91.47
462976781.4,-90.56
462985241.6,-91.16
462993701.8,-86.55
463002162.1,-86.62
463010622.3,-90.55
463019082.6,-86.97
463027542.8,-88.64
463036003.0,-93.06
463044463.3,-93.03
463052923.5,-92.27
463061383.7,-93.75
463069844.0,-93.88
463078304.2,-91.28
463086764.5,-88.29
463095224.7,-86.68
463103684.9,-89.96
463112145.2,-94.81
463120605.4,-93.25
463129065.6,-88.15
463137525.9,-93.64
463145986.1,-93.18
463154446.3,-93.55
463162906.6,-88.63
463171366.8,-91.09
463179827.1,-89.00
463188287.3,-89.58
463196747.5,-90.65
463205207.8,-85.44
463213668.0,-89.04
463222128.2,-88.75
463230588.5,-96.17
463239048.7,-86.28
463247509.0,-88.12
463255969.2,-90.52
463264429.4,-88.64
463272889.7,-93.87
463281349.9,-91.28
463289810.1,-91.69
463298270.4,-91.03
463306730.6,-93.58
463315190.8,-93.95
463323651.1,-97.25
463332111.3,-88.47
463340571.6,-90.61
463349031.8,-88.70
463357492.0,-89.91
463365952.3,-91.32
463374412.5,-92.17
463382872.7,-88.02
463391333.0,-89.17
463399793.2,-93.67
463408253.5,-92.39
463416713.7,-94.66
463425173.9,-91.07
463433634.2,-91.16
463442094.4,-90.00
463450554.6,-90.05
463459014.9,-86.55
463467475.1,-87.78
463475935.3,-88.24
463484395.6,-95.62
463492855.8,-88.84
463501316.1,-92.09
463509776.3,-91.35
463518236.5,-92.81
463526696.8,-92.89
463535157.0,-90.00
463543617.2,-91.22
463552077.5,-92.96
463560537.7,-87.98
463568998.0,-87.98
463577458.2,-91.97
463585918.4,-90.61
463594378.7,-90.26
463602838.9,-92.83
463611299.1,-96.26
463619759.4,-91.44
463628219.6,-91.85
463636679.8,-90.96
463645140.1,-87.94
463653600.3,-89.26
463662060.6,-89.69
463670520.8,-91.42
463678981.0,-90.23
463687441.3,-87.87
463695901.5,-90.97
463704361.7,-88.58
463712822.0,-89.81
463721282.2,-86.45
463729742.5,-86.15
463738202.7,-85.66
463746662.9,-85.08
463755123.2,-87.56
463763583.4,-86.82
463772043.6,-83.64
463780503.9,-84.87
463788964.1,-85.15
463797424.3,-84.22
463805884.6,-84.20
463814344.8,-84.11
463822805.1,-83.68
463831265.3,-88.66
463839725.5,-85.03
463848185.8,-87.45
463856646.0,-85.66
463865106.2,-87.42
463873566.5,-87.70
463882026.7,-87.23
463890487.0,-90.82
463898947.2,-92.80
